id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
283062426006,28306242601,283062426,1,5,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 51, 'minutes': 13}",59,41,1,10,9,False,Rush,"Kaipo-Noa Kaheaku-Enhada rush for 9 yards to the Temp 32, tackled by Alex Joseph and Terrance Knighton.",,,0.8612480847860534,
283060127206,28306012727,283060127,27,5,Michigan State,Big Ten,19,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 50, 'minutes': 5}",83,17,2,10,0,False,Sack,Brian Hoyer sacked by O'Brien Schofield for a loss of 16 yards to the Wisc 33.,,,-0.4016550456030307,
283060127203,28306012727,283060127,27,2,Michigan State,Big Ten,19,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 11, 'minutes': 6}",53,47,2,9,15,False,Pass Completion,Brian Hoyer pass complete to Blair White for 15 yards to the Wisc 32 for a 1ST down.,,,1.651935046713712,
283060127204,28306012727,283060127,27,3,Michigan State,Big Ten,19,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 5, 'minutes': 6}",68,32,1,10,15,False,Pass Completion,Brian Hoyer pass complete to Charlie Gantt for 15 yards to the Wisc 17 for a 1ST down.,,,0.2916163228045484,
283060127205,28306012727,283060127,27,4,Michigan State,Big Ten,19,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 55, 'minutes': 5}",83,17,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Chris D. Rucker.,,,-0.340019558909725,
283060127210,28306012727,283060127,27,8,Michigan State,Big Ten,22,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 16, 'minutes': 5}",30,70,-1,-1,0,False,Kickoff,Todd Boleski kickoff for 70 yards for a touchback.,,,,
283060127209,28306012727,283060127,27,7,Michigan State,Big Ten,22,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 16, 'minutes': 5}",67,33,4,26,50,True,Field Goal Good,Brett Swenson 50 yard field goal GOOD.,,,2.7752376903098916,
283060127202,28306012727,283060127,27,1,Michigan State,Big Ten,19,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 38, 'minutes': 6}",52,48,1,10,1,False,Rush,Javon Ringer rush for 1 yard to the Wisc 47.,,,-0.8372206360227173,
283060127158,28306012721,283060127,21,3,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,3,"{'seconds': 7, 'minutes': 1}",25,75,3,8,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Charlie Gantt.,,,-0.19854558992922833,
283060127157,28306012721,283060127,21,2,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,3,"{'seconds': 13, 'minutes': 1}",25,75,2,8,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Chris D. Rucker.,,,-0.4311353787193166,
283060127156,28306012721,283060127,21,1,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,3,"{'seconds': 40, 'minutes': 1}",23,77,1,10,2,False,Rush,Javon Ringer rush for 2 yards to the MchSt 25.,,,-0.41522254917671025,
283060127159,28306012721,283060127,21,4,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,3,"{'seconds': 54, 'minutes': 0}",25,75,4,8,27,False,Punt,"Aaron Bates punt for 46 yards, returned by David Gilreath for 27 yards to the MchSt 44.",,,,
283060127040,28306012706,283060127,6,1,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,1,"{'seconds': 1, 'minutes': 3}",20,80,1,10,3,False,Rush,Javon Ringer rush for 3 yards to the MchSt 23.,,,-0.2366097161141063,
283060127042,28306012706,283060127,6,3,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,1,"{'seconds': 41, 'minutes': 1}",23,77,3,7,15,False,Pass Completion,Brian Hoyer pass complete to Blair White for 15 yards to the MchSt 38 for a 1ST down.,,,2.1055036271095435,
283060127041,28306012706,283060127,6,2,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,1,"{'seconds': 5, 'minutes': 2}",23,77,2,7,0,False,Rush,Javon Ringer rush for no gain to the MchSt 23.,,,-0.43583975606982506,
283060127045,28306012706,283060127,6,4,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,1,"{'seconds': 18, 'minutes': 1}",38,62,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete.,,,-1.087995077167328,
283060127047,28306012706,283060127,6,6,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,1,"{'seconds': 27, 'minutes': 0}",32,68,3,16,0,False,Pass Incompletion,Brian Hoyer pass incomplete to B.J. Cunningham.,,,-0.13955094376801913,
283060127046,28306012706,283060127,6,5,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,1,"{'seconds': 50, 'minutes': 0}",38,62,2,10,-6,False,Rush,Ashton Leggett rush for a loss of 6 yards to the MchSt 32.,,,-1.1191586646285767,
283060127048,28306012706,283060127,6,7,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,1,"{'seconds': 19, 'minutes': 0}",32,68,4,16,0,False,Punt,"Aaron Bates punt for 48 yards, fair catch by David Gilreath at the Wisc 20.",,,,
283060127027,28306012704,283060127,4,3,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 7}",4,96,3,7,6,False,Pass Completion,Brian Hoyer pass complete to Blair White for 6 yards to the MchSt 10.,,,0.05408243129249615,
283060127025,28306012704,283060127,4,1,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,0,1,"{'seconds': 52, 'minutes': 7}",1,99,1,10,3,False,Rush,Javon Ringer rush for 3 yards to the MchSt 4.,,,-0.09708351239242496,
283060127026,28306012704,283060127,4,2,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,0,1,"{'seconds': 13, 'minutes': 7}",4,96,2,7,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Blair White.,,,-0.18567144317009013,
283060127028,28306012704,283060127,4,4,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,0,1,"{'seconds': 27, 'minutes': 6}",10,90,4,1,0,False,Punt,"Aaron Bates punt for 41 yards, fair catch by David Gilreath at the Wisc 49.",,,,
283060127147,28306012719,283060127,19,6,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,3,"{'seconds': 59, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
283060127141,28306012719,283060127,19,1,Michigan State,Big Ten,6,Wisconsin,Michigan State,Wisconsin,Big Ten,17,3,"{'seconds': 19, 'minutes': 4}",38,62,1,10,41,False,Pass Completion,Brian Hoyer pass complete to Blair White for 41 yards to the Wisc 21 for a 1ST down.,,,2.3207068268839977,
283060127143,28306012719,283060127,19,2,Michigan State,Big Ten,6,Wisconsin,Michigan State,Wisconsin,Big Ten,17,3,"{'seconds': 43, 'minutes': 3}",79,21,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to B.J. Cunningham.,,,-0.3882383440694163,
283060127144,28306012719,283060127,19,3,Michigan State,Big Ten,6,Wisconsin,Michigan State,Wisconsin,Big Ten,17,3,"{'seconds': 37, 'minutes': 3}",79,21,2,10,0,False,Penalty,Wisconsin penalty 15 yard pass interference accepted.,,,,
283060127145,28306012719,283060127,19,4,Michigan State,Big Ten,6,Wisconsin,Michigan State,Wisconsin,Big Ten,17,3,"{'seconds': 28, 'minutes': 3}",94,6,1,6,4,False,Rush,Javon Ringer rush for 4 yards to the Wisc 2.,,,-0.015446754256946,
283060127148,28306012719,283060127,19,7,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,3,"{'seconds': 59, 'minutes': 2}",30,70,-1,-1,17,False,Kickoff,Todd Boleski kickoff for 70 yards returned by David Gilreath for 17 yards to the Wisc 17.,,,,
283060127146,28306012719,283060127,19,5,Michigan State,Big Ten,12,Wisconsin,Michigan State,Wisconsin,Big Ten,17,3,"{'seconds': 59, 'minutes': 2}",98,2,2,2,2,True,Rush,Javon Ringer rush for 2 yards for a TOUCHDOWN.,,,,
283060127013,28306012702,283060127,2,4,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,0,1,"{'seconds': 24, 'minutes': 11}",32,68,3,13,0,False,Pass Incompletion,Brian Hoyer pass incomplete to B.J. Cunningham.,,,-0.1860843947833759,
283060127009,28306012702,283060127,2,2,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,0,1,"{'seconds': 20, 'minutes': 12}",35,65,1,10,-3,False,Rush,Javon Ringer rush for a loss of 3 yards to the MchSt 32.,,,-1.4406782007585912,
283060127012,28306012702,283060127,2,3,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,0,1,"{'seconds': 29, 'minutes': 11}",32,68,2,13,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Javon Ringer.,,,-0.3919946688688283,
283060127008,28306012702,283060127,2,1,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,0,1,"{'seconds': 33, 'minutes': 12}",23,77,1,10,12,False,Rush,Javon Ringer rush for 12 yards to the MchSt 35 for a 1ST down.,,,0.9676400834980621,
283060127014,28306012702,283060127,2,5,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,0,1,"{'seconds': 14, 'minutes': 11}",32,68,4,13,3,False,Punt,"Aaron Bates punt for 42 yards, returned by David Gilreath for 3 yards to the Wisc 29.",,,,
283060127192,28306012725,283060127,25,1,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 35, 'minutes': 9}",49,51,3,17,38,False,Pass Completion,Brian Hoyer pass complete to Charlie Gantt for 38 yards to the Wisc 13 for a 1ST down.,,,4.093069858117856,
283060127190,28306012725,283060127,25,3,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 15, 'minutes': 9}",56,44,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Blair White.,,,-0.9690270974076257,
283060127191,28306012725,283060127,25,4,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 51, 'minutes': 8}",56,44,2,10,0,False,Sack,Brian Hoyer sacked by Matthew Shaughnessy for a loss of 7 yards to the MchSt 49.,,,-1.0658475431296655,
283060127195,28306012725,283060127,25,7,Michigan State,Big Ten,19,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 13, 'minutes': 8}",98,2,2,2,2,True,Rush,Javon Ringer rush for 2 yards for a TOUCHDOWN.,,,,
283060127194,28306012725,283060127,25,6,Michigan State,Big Ten,19,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 17, 'minutes': 8}",98,2,1,2,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Charlie Gantt.,,,-0.854701227650125,
283060127186,28306012725,283060127,25,2,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 19, 'minutes': 9}",41,59,1,10,0,False,Penalty,Wisconsin penalty 15 yard unsportsmanlike conduct accepted.,,,,
283060127196,28306012725,283060127,25,9,Michigan State,Big Ten,19,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 0, 'minutes': 0}",97,3,-1,-1,0,False,Extra Point Missed,"Two-point conversion attempt, Brian Hoyer pass FAILED.",,,,
283060127197,28306012725,283060127,25,8,Michigan State,Big Ten,19,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 13, 'minutes': 8}",30,70,-1,-1,0,False,Kickoff,Todd Boleski kickoff for 70 yards for a touchback.,,,,
283060127193,28306012725,283060127,25,5,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 23, 'minutes': 8}",87,13,1,10,0,False,Penalty,"Wisconsin penalty 11 yard pass interference accepted, no play.",,,,
283060127069,28306012710,283060127,10,7,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 50, 'minutes': 8}",90,10,3,9,0,False,Pass Incompletion,Brian Hoyer pass incomplete to B.J. Cunningham.,,,-0.4145338296897077,
283060127062,28306012710,283060127,10,1,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 24, 'minutes': 10}",58,42,1,10,7,False,Rush,Mitchell White rush for 7 yards to the Wisc 35.,,,0.472919396686684,
283060127065,28306012710,283060127,10,4,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 40, 'minutes': 9}",78,22,2,1,11,False,Pass Completion,Brian Hoyer pass complete to Keshawn Martin for 11 yards to the Wisc 11 for a 1ST down.,,,-0.37827089307882,
283060127063,28306012710,283060127,10,2,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 18, 'minutes': 10}",65,35,2,3,4,False,Pass Completion,Brian Hoyer pass complete to B.J. Cunningham for 4 yards to the Wisc 31 for a 1ST down.,,,-0.019930095187508,
283060127064,28306012710,283060127,10,3,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 49, 'minutes': 9}",69,31,1,10,9,False,Pass Completion,Brian Hoyer pass complete to Deon Curry for 9 yards to the Wisc 22.,,,0.698477649783843,
283060127071,28306012710,283060127,10,9,Michigan State,Big Ten,3,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 45, 'minutes': 8}",30,70,-1,-1,17,False,Kickoff,Todd Boleski kickoff for 64 yards returned by David Gilreath for 17 yards to the Wisc 23.,,,,
283060127070,28306012710,283060127,10,8,Michigan State,Big Ten,3,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 45, 'minutes': 8}",90,10,4,9,27,True,Field Goal Good,Brett Swenson 27 yard field goal GOOD.,,,-0.5510841258617223,
283060127068,28306012710,283060127,10,6,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 16, 'minutes': 9}",89,11,2,10,1,False,Rush,Brian Hoyer rush for 1 yard to the Wisc 10.,,,-0.221345182146331,
283060127066,28306012710,283060127,10,5,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 35, 'minutes': 9}",89,11,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete.,,,-0.291297448934314,
283060127054,28306012708,283060127,8,1,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 37, 'minutes': 13}",17,83,1,10,4,False,Rush,Javon Ringer rush for 4 yards to the MchSt 21.,,,-0.07437138834457713,
283060127057,28306012708,283060127,8,3,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 57, 'minutes': 11}",20,80,3,7,4,False,Pass Completion,Brian Hoyer pass complete to Keshawn Martin for 4 yards to the MchSt 24.,,,-0.02727993554968578,
283060127058,28306012708,283060127,8,4,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 27, 'minutes': 11}",24,76,4,3,4,False,Punt,"Aaron Bates punt for 45 yards, returned by David Gilreath for 4 yards to the Wisc 35.",,,,
283060127056,28306012708,283060127,8,2,Michigan State,Big Ten,0,Wisconsin,Michigan State,Wisconsin,Big Ten,7,2,"{'seconds': 42, 'minutes': 12}",21,79,2,6,-1,False,Rush,Javon Ringer rush for a loss of 1 yard to the MchSt 20.,,,-0.5055409417694712,
283060127176,28306012723,283060127,23,9,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,4,"{'seconds': 4, 'minutes': 12}",51,49,3,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to B.J. Cunningham.,,,-0.736912945019438,
283060127173,28306012723,283060127,23,6,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,4,"{'seconds': 42, 'minutes': 12}",48,52,2,1,3,False,Rush,Ashton Leggett rush for 3 yards to the Wisc 49 for a 1ST down.,,,-0.261589047777747,
283060127172,28306012723,283060127,23,5,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,4,"{'seconds': 20, 'minutes': 13}",39,61,1,10,9,False,Rush,Javon Ringer rush for 9 yards to the MchSt 48.,,,1.3542745326053647,
283060127170,28306012723,283060127,23,3,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,4,"{'seconds': 49, 'minutes': 13}",20,80,2,10,9,False,Pass Completion,Brian Hoyer pass complete to Jeff McPherson for 9 yards to the MchSt 29.,,,0.5525601871585479,
283060127171,28306012723,283060127,23,4,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,4,"{'seconds': 26, 'minutes': 13}",29,71,3,1,0,False,Penalty,Wisconsin penalty 10 yard holding accepted.,,,,
283060127169,28306012723,283060127,23,2,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,4,"{'seconds': 12, 'minutes': 14}",20,80,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to B.J. Cunningham.,,,-0.5586693796725282,
283060127174,28306012723,283060127,23,7,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,4,"{'seconds': 17, 'minutes': 12}",51,49,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Blair White.,,,-1.0955888671820908,
283060127175,28306012723,283060127,23,8,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,4,"{'seconds': 10, 'minutes': 12}",51,49,2,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Charlie Gantt.,,,-1.038925163719686,
283060127168,28306012723,283060127,23,1,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,4,"{'seconds': 12, 'minutes': 14}",20,80,1,10,0,False,Timeout,"Timeout WISCONSIN, clock 14:12.",,,,
283060127177,28306012723,283060127,23,10,Michigan State,Big Ten,13,Wisconsin,Michigan State,Wisconsin,Big Ten,17,4,"{'seconds': 56, 'minutes': 11}",51,49,4,10,0,False,Punt,Aaron Bates punt for 49 yards for a touchback.,,,,
283060127233,28306012729,283060127,29,4,Michigan State,Big Ten,22,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 48, 'minutes': 0}",37,63,3,10,32,False,Pass Completion,Brian Hoyer pass complete to Blair White for 32 yards to the Wisc 31 for a 1ST down.,,,3.9364794716160416,
283060127236,28306012729,283060127,29,7,Michigan State,Big Ten,22,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 17, 'minutes': 0}",69,31,3,10,4,False,Pass Completion,Brian Hoyer pass complete to B.J. Cunningham for 4 yards to the Wisc 27.,,,-0.1482938014985977,
283060127235,28306012729,283060127,29,6,Michigan State,Big Ten,22,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 37, 'minutes': 0}",69,31,2,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Deon Curry.,,,-0.7953313095977654,
283060127232,28306012729,283060127,29,3,Michigan State,Big Ten,22,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 58, 'minutes': 0}",37,63,2,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Chris D. Rucker.,,,-0.6622137678957802,
283060127230,28306012729,283060127,29,1,Michigan State,Big Ten,22,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 13, 'minutes': 1}",17,83,1,10,20,False,Pass Completion,Brian Hoyer pass complete to Blair White for 20 yards to the MchSt 37 for a 1ST down.,,,1.4846717889739072,
283060127234,28306012729,283060127,29,5,Michigan State,Big Ten,22,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 41, 'minutes': 0}",69,31,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Chris D. Rucker.,,,-0.5824837756999947,
283060127231,28306012729,283060127,29,2,Michigan State,Big Ten,22,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 4, 'minutes': 1}",37,63,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Chris D. Rucker.,,,-1.065701080215459,
283060127238,28306012729,283060127,29,8,Michigan State,Big Ten,22,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 12, 'minutes': 0}",73,27,4,6,0,False,Timeout,"Timeout WISCONSIN, clock 00:12.",,,,
283060127239,28306012729,283060127,29,9,Michigan State,Big Ten,25,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 7, 'minutes': 0}",73,27,4,6,44,True,Field Goal Good,Brett Swenson 44 yard field goal GOOD.,,,0.3680550568693057,
283060127240,28306012729,283060127,29,10,Michigan State,Big Ten,25,Wisconsin,Michigan State,Wisconsin,Big Ten,24,4,"{'seconds': 0, 'minutes': 0}",30,70,-1,-1,-5,False,Kickoff,"Todd Boleski kickoff for 45 yards returned by Erik Prather for a loss of 5 yards, lateral to David Gilreath for a loss of 5 yards, lateral to Chris Maragos for a loss of 5 yards, lateral to Aubrey Pleasant for no gain, to the Wisc 10.",,,,
283060127114,28306012715,283060127,15,6,Michigan State,Big Ten,6,Wisconsin,Michigan State,Wisconsin,Big Ten,10,3,"{'seconds': 34, 'minutes': 11}",44,56,3,6,-1,False,Pass Completion,Brian Hoyer pass complete to Javon Ringer for a loss of 1 yard to the MchSt 43.,,,-0.805112240024334,
283060127110,28306012715,283060127,15,2,Michigan State,Big Ten,6,Wisconsin,Michigan State,Wisconsin,Big Ten,10,3,"{'seconds': 30, 'minutes': 14}",29,71,2,10,6,False,Pass Completion,Brian Hoyer pass complete to Javon Ringer for 6 yards to the MchSt 35.,,,0.1991203006172757,
