id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
303170356014,30317035602,303170356,2,6,Illinois,Big Ten,0,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 15, 'minutes': 12}",51,49,2,10,4,False,Rush,"Nathan Scheelhaase rush up the middle for 4 yards to the Minn 45, tackled by Anthony Jacobs.",,,-0.1664552528152577,
303170356019,30317035602,303170356,2,11,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 12, 'minutes': 8}",97,3,-1,-1,0,True,Extra Point Good,Derek Dimke extra point GOOD.,,,,
303170356015,30317035602,303170356,2,7,Illinois,Big Ten,0,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 15, 'minutes': 12}",55,45,3,6,0,False,Penalty,"MINNESOTA penalty 5 yard pass interference on N/A accepted, no play.",,,,
303170356020,30317035602,303170356,2,12,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 12, 'minutes': 8}",30,70,-1,-1,22,False,Kickoff,"Derek Dimke kickoff for 66 yards returned by Troy Stoudermire Jr., tackled by Travon Bellamy for 22 yards to the Minn 26, tackled by Travon Bellamy out-of-bounds.",,,,
303170356016,30317035602,303170356,2,8,Illinois,Big Ten,0,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 15, 'minutes': 12}",60,40,1,10,2,False,Rush,"Nathan Scheelhaase rush left for 2 yards to the Minn 38, tackled by Troy Stoudermire Jr..",,,-0.4549295700351248,
303170356010,30317035602,303170356,2,2,Illinois,Big Ten,0,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 15, 'minutes': 12}",23,77,2,6,4,False,Rush,"Nathan Scheelhaase rush right for 4 yards to the Illin 27, tackled by Anthony Jacobs.",,,-0.07571011587876433,
303170356017,30317035602,303170356,2,9,Illinois,Big Ten,0,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 15, 'minutes': 12}",62,38,2,8,10,False,Rush,"Nathan Scheelhaase rush left for 10 yards to the Minn 28, tackled by Ryan Grant out-of-bounds for a 1ST down.",,,0.8799642398340348,
303170356009,30317035602,303170356,2,1,Illinois,Big Ten,0,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 15, 'minutes': 12}",19,81,1,10,4,False,Rush,"Mikel Leshoure rush left for 4 yards to the Illin 23, tackled by Kyle Theret.",,,-0.08358568772589688,
303170356013,30317035602,303170356,2,5,Illinois,Big Ten,0,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 15, 'minutes': 12}",51,49,1,10,0,False,Pass Incompletion,"Nathan Scheelhaase crossing pass incomplete to Eddie McGee, broken up by Troy Stoudermire Jr..",,,-1.0955888671820908,
303170356108,30317035613,303170356,13,11,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 0, 'minutes': 15}",67,33,4,1,5,False,Rush,"Mikel Leshoure rush up the middle for 5 yards to the Minn 14, tackled by Kyle Theret, MINNESOTA penalty 14 yard face mask on Kyle Theret accepted for a 1ST down.",,,1.5197779873615895,
303170356103,30317035613,303170356,13,6,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 0, 'minutes': 15}",32,68,3,9,13,False,Pass Completion,"Nathan Scheelhaase crossing pass complete to A.J. Jenkins for 13 yards to the Illin 45, tackled by Ryan Collado for a 1ST down.",,,2.6344200679515346,
303170356105,30317035613,303170356,13,8,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 0, 'minutes': 15}",58,42,1,10,4,False,Rush,"Nathan Scheelhaase rush left for 4 yards to the Minn 38, tackled by Jewhan Edwards out-of-bounds.",,,-0.1003137729896652,
303170356104,30317035613,303170356,13,7,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 0, 'minutes': 15}",45,55,1,10,13,False,Pass Completion,"Nathan Scheelhaase middle pass complete to Spencer Harris for 13 yards to the Minn 42, tackled by Kyle Theret and Keanon Cooper for a 1ST down.",,,0.981677765744241,
303170356101,30317035613,303170356,13,4,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 0, 'minutes': 15}",31,69,1,10,0,False,Pass Incompletion,Nathan Scheelhaase crossing pass incomplete to A.J. Jenkins.,,,-0.8947814664467213,
303170356110,30317035613,303170356,13,13,Illinois,Big Ten,14,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 40, 'minutes': 9}",97,3,-1,-1,0,True,Extra Point Good,Derek Dimke extra point GOOD.,,,,
303170356102,30317035613,303170356,13,5,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 0, 'minutes': 15}",31,69,2,10,1,False,Rush,"Nathan Scheelhaase rush left for 1 yard to the Illin 32, tackled by Kyle Theret and Anthony Jacobs.",,,-0.40896083370612857,
303170356100,30317035613,303170356,13,3,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 0, 'minutes': 15}",29,71,3,1,2,False,Rush,"Mikel Leshoure rush over left guard for 2 yards to the Illin 31, tackled by Gary Tinsley and Keanon Cooper for a 1ST down.",,,0.7848759830040333,
303170356106,30317035613,303170356,13,9,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 0, 'minutes': 15}",62,38,2,6,-4,False,Rush,"Jason Ford rush left for a loss of 4 yards to the Minn 42, tackled by Ryan Collado.",,,-1.8608327048626236,
303170356111,30317035613,303170356,13,14,Illinois,Big Ten,14,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 40, 'minutes': 9}",30,70,-1,-1,0,False,Kickoff,"Derek Dimke kickoff for 35 yards returned by Eric Lair for no gain, fumbled, recovered by Illin Nate Bussey at the Minn 36.",,,,
303170356099,30317035613,303170356,13,2,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 0, 'minutes': 15}",24,76,2,6,5,False,Rush,"Nathan Scheelhaase rush up the middle for 5 yards to the Illin 29, tackled by Kyle Theret.",,,0.0823229332872417,
303170356109,30317035613,303170356,13,12,Illinois,Big Ten,13,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 40, 'minutes': 9}",86,14,1,10,14,True,Rush,Mikel Leshoure rush up the middle for 14 yards for a TOUCHDOWN.,,,,
303170356107,30317035613,303170356,13,10,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 0, 'minutes': 15}",58,42,3,10,9,False,Pass Completion,"Nathan Scheelhaase crossing pass complete to A.J. Jenkins for 9 yards to the Minn 33, tackled by Ryan Collado.",,,0.9722894879243924,
303170356098,30317035613,303170356,13,1,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 0, 'minutes': 15}",20,80,1,10,4,False,Rush,"Mikel Leshoure rush over left guard for 4 yards to the Illin 24, tackled by Kyle Theret and Gary Tinsley.",,,-0.0884321258012219,
303170356078,30317035610,303170356,10,1,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,14,2,"{'seconds': 23, 'minutes': 5}",28,72,1,10,-1,False,Rush,"Nathan Scheelhaase rush left for a loss of 1 yard to the Illin 27, tackled by Anthony Jacobs and Gary Tinsley.",,,-0.9133346639440578,
303170356079,30317035610,303170356,10,2,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,14,2,"{'seconds': 23, 'minutes': 5}",27,73,2,11,4,False,Rush,"Mikel Leshoure rush right for 4 yards to the Illin 31, tackled by Kyle Theret and Keanon Cooper.",,,-0.06532449475170221,
303170356080,30317035610,303170356,10,3,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,14,2,"{'seconds': 23, 'minutes': 5}",31,69,3,7,0,False,Sack,Nathan Scheelhaase sacked by Anthony Jacobs for a loss of 5 yards to the Illin 26.,,,-0.31775373805896123,
303170356081,30317035610,303170356,10,4,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,14,2,"{'seconds': 23, 'minutes': 5}",26,74,4,12,4,False,Punt,"Anthony Santella punt for 37 yards, returned by Ryan Collado for 4 yards to the Minn 41, tackled by Jonathan Brown and Ashante Williams.",,,,
303170356159,30317035621,303170356,20,2,Illinois,Big Ten,34,Minnesota,Illinois,Minnesota,Big Ten,24,4,"{'seconds': 14, 'minutes': 8}",97,3,-1,-1,0,True,Extra Point Good,Derek Dimke extra point GOOD.,,,,
303170356160,30317035621,303170356,20,3,Illinois,Big Ten,27,Minnesota,Illinois,Minnesota,Big Ten,24,4,"{'seconds': 14, 'minutes': 8}",30,70,-1,-1,90,False,Kickoff,"Derek Dimke kickoff for 64 yards returned by Troy Stoudermire Jr., tackled by Justin Green for 90 yards to the Illin 4, tackled by Justin Green.",,,,
303170356158,30317035621,303170356,20,1,Illinois,Big Ten,33,Minnesota,Illinois,Minnesota,Big Ten,24,4,"{'seconds': 14, 'minutes': 8}",45,55,1,10,55,True,Rush,Mikel Leshoure rush up the middle for 55 yards for a TOUCHDOWN.,,,,
303170356031,30317035604,303170356,4,1,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 49, 'minutes': 4}",11,89,1,10,2,False,Rush,"Mikel Leshoure rush over right guard for 2 yards to the Illin 13, tackled by Jewhan Edwards.",,,-0.23728395737570995,
303170356033,30317035604,303170356,4,3,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 49, 'minutes': 4}",18,82,3,3,0,False,Pass Incompletion,Nathan Scheelhaase pass incomplete to A.J. Jenkins.,,,-0.2595512752026341,
303170356032,30317035604,303170356,4,2,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 49, 'minutes': 4}",13,87,2,8,5,False,Rush,"Mikel Leshoure rush over right tackle for 5 yards to the Illin 18, tackled by Keanon Cooper.",,,0.04552262252511152,
303170356034,30317035604,303170356,4,4,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 49, 'minutes': 4}",18,82,4,3,0,False,Punt,"Anthony Santella punt for 43 yards, returned by Ryan Collado for no gain to the Minn 39, tackled by Nate Bussey.",,,,
303170356044,30317035606,303170356,6,4,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 11, 'minutes': 0}",10,90,3,7,0,False,Sack,Nathan Scheelhaase sacked by Jewhan Edwards for a loss of 3 yards to the Illin 7.,,,-0.10070984718123108,
303170356041,30317035606,303170356,6,1,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 28, 'minutes': 3}",7,93,1,10,0,False,Pass Incompletion,Nathan Scheelhaase sideline pass incomplete to Eddie McGee.,,,-0.3062456358083505,
303170356046,30317035606,303170356,6,5,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,0,2,"{'seconds': 0, 'minutes': 15}",7,93,4,10,0,False,Punt,"Anthony Santella punt for 25 yards, downed at the Illin 32.",,,,
303170356042,30317035606,303170356,6,2,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 39, 'minutes': 0}",7,93,2,10,3,False,Rush,"Nathan Scheelhaase rush over right tackle for 3 yards to the Illin 10, tackled by Brandon Kirksey and Anthony Jacobs.",,,-0.0552210138073006,
303170356043,30317035606,303170356,6,3,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,0,1,"{'seconds': 11, 'minutes': 0}",10,90,3,7,0,False,Timeout,"Timeout Illinois, clock 00:11.",,,,
303170356145,30317035619,303170356,18,3,Illinois,Big Ten,20,Minnesota,Illinois,Minnesota,Big Ten,24,4,"{'seconds': 43, 'minutes': 13}",37,63,3,8,27,False,Pass Completion,"Nathan Scheelhaase post pass complete to Fred Sykes for 27 yards to the Minn 36, tackled by Troy Stoudermire Jr. for a 1ST down.",,,3.636152767380672,
303170356147,30317035619,303170356,18,5,Illinois,Big Ten,20,Minnesota,Illinois,Minnesota,Big Ten,24,4,"{'seconds': 43, 'minutes': 13}",53,47,2,21,37,False,Pass Completion,"Eddie McGee crossing pass complete to A.J. Jenkins for 37 yards to the Minn 10, tackled by Troy Stoudermire Jr. out-of-bounds for a 1ST down.",,,3.4577468597348946,
303170356148,30317035619,303170356,18,6,Illinois,Big Ten,20,Minnesota,Illinois,Minnesota,Big Ten,24,4,"{'seconds': 44, 'minutes': 10}",90,10,1,10,6,False,Rush,"Jason Ford rush up the middle for 6 yards to the Minn 4, tackled by Brandon Kirksey and Gary Tinsley.",,,0.1799366018014815,
303170356146,30317035619,303170356,18,4,Illinois,Big Ten,20,Minnesota,Illinois,Minnesota,Big Ten,24,4,"{'seconds': 43, 'minutes': 13}",64,36,1,10,0,False,Sack,Nathan Scheelhaase sacked by Keanon Cooper and Gary Tinsley for a loss of 11 yards to the Minn 47.,,,-0.7215426143188567,
303170356143,30317035619,303170356,18,1,Illinois,Big Ten,20,Minnesota,Illinois,Minnesota,Big Ten,24,4,"{'seconds': 43, 'minutes': 13}",35,65,1,10,0,False,Pass Incompletion,Eddie McGee post pass incomplete to A.J. Jenkins.,,,-1.0146424556055624,
303170356149,30317035619,303170356,18,7,Illinois,Big Ten,26,Minnesota,Illinois,Minnesota,Big Ten,24,4,"{'seconds': 44, 'minutes': 10}",96,4,2,4,4,True,Rush,Jason Ford rush over right tackle for 4 yards for a TOUCHDOWN.,,,,
303170356152,30317035619,303170356,18,9,Illinois,Big Ten,27,Minnesota,Illinois,Minnesota,Big Ten,24,4,"{'seconds': 44, 'minutes': 10}",30,70,-1,-1,0,False,Kickoff,Derek Dimke kickoff for 70 yards for a touchback.,,,,
303170356144,30317035619,303170356,18,2,Illinois,Big Ten,20,Minnesota,Illinois,Minnesota,Big Ten,24,4,"{'seconds': 43, 'minutes': 13}",35,65,2,10,2,False,Rush,"Nathan Scheelhaase rush up the middle for 2 yards to the Illin 37, tackled by Keanon Cooper.",,,-0.38957139609757085,
303170356150,30317035619,303170356,18,8,Illinois,Big Ten,27,Minnesota,Illinois,Minnesota,Big Ten,24,4,"{'seconds': 44, 'minutes': 10}",97,3,-1,-1,0,True,Extra Point Good,Derek Dimke extra point GOOD.,,,,
303170356177,30317035625,303170356,24,3,Illinois,Big Ten,34,Minnesota,Illinois,Minnesota,Big Ten,31,4,"{'seconds': 6, 'minutes': 4}",47,53,2,9,-2,False,Rush,"Nathan Scheelhaase rush for a loss of 2 yards to the Illin 45, tackled by Ryan Collado and Keanon Cooper.",,,-1.326433211883539,
303170356178,30317035625,303170356,24,4,Illinois,Big Ten,34,Minnesota,Illinois,Minnesota,Big Ten,31,4,"{'seconds': 6, 'minutes': 4}",45,55,3,11,0,False,Pass Incompletion,Nathan Scheelhaase deep pass incomplete to A.J. Jenkins.,,,-0.5099612870160346,
303170356176,30317035625,303170356,24,2,Illinois,Big Ten,34,Minnesota,Illinois,Minnesota,Big Ten,31,4,"{'seconds': 6, 'minutes': 4}",50,50,1,6,-3,False,Rush,"Jason Ford rush for a loss of 3 yards to the Illin 47, tackled by Gary Tinsley.",,,-1.9622631539897046,
303170356174,30317035625,303170356,24,1,Illinois,Big Ten,34,Minnesota,Illinois,Minnesota,Big Ten,31,4,"{'seconds': 6, 'minutes': 4}",46,54,1,10,14,False,Rush,"Mikel Leshoure rush right for 14 yards to the 50 yard line, tackled by Kyle Theret, ILLINOIS penalty 10 yard holding on N/A accepted.",,,0.995848393747867,
303170356179,30317035625,303170356,24,5,Illinois,Big Ten,34,Minnesota,Illinois,Minnesota,Big Ten,31,4,"{'seconds': 6, 'minutes': 4}",45,55,4,11,0,False,Punt,Anthony Santella punt for 55 yards for a touchback.,,,,
303170356057,30317035608,303170356,8,1,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,7,2,"{'seconds': 26, 'minutes': 11}",20,80,1,10,1,False,Rush,"Nathan Scheelhaase rush over right end for 1 yard to the Illin 21, tackled by Brandon Kirksey and Matt Garin.",,,-0.46882789768185695,
303170356063,30317035608,303170356,8,7,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,7,2,"{'seconds': 26, 'minutes': 11}",78,22,3,5,0,False,Pass Incompletion,Nathan Scheelhaase sideline pass incomplete to Mikel Leshoure.,,,-0.67176678338474,
303170356061,30317035608,303170356,8,5,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,7,2,"{'seconds': 26, 'minutes': 11}",73,27,1,10,5,False,Rush,"Mikel Leshoure rush over right guard for 5 yards to the Minn 22, tackled by Gary Tinsley.",,,0.076110368943329,
303170356058,30317035608,303170356,8,2,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,7,2,"{'seconds': 26, 'minutes': 11}",21,79,2,9,12,False,Rush,"Nathan Scheelhaase rush right for 12 yards to the Illin 33, tackled by Keanon Cooper for a 1ST down.",,,1.425829024145811,
303170356060,30317035608,303170356,8,4,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,7,2,"{'seconds': 26, 'minutes': 11}",35,65,2,8,38,False,Pass Completion,"Nathan Scheelhaase sideline pass complete to A.J. Jenkins for 38 yards to the Minn 27, MINNESOTA penalty offside declined for a 1ST down.",,,3.28823430161843,
303170356059,30317035608,303170356,8,3,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,7,2,"{'seconds': 26, 'minutes': 11}",33,67,1,10,2,False,Rush,"Nathan Scheelhaase rush right for 2 yards to the Illin 35, tackled by Ryan Collado.",,,-0.600458473868767,
303170356064,30317035608,303170356,8,8,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,7,2,"{'seconds': 0, 'minutes': 0}",78,22,4,5,0,False,Pass Incompletion,"Nathan Scheelhaase pass incomplete to Jarred Fayson, broken up by Kyle Theret.",,,-3.1449339864023393,
303170356062,30317035608,303170356,8,6,Illinois,Big Ten,7,Minnesota,Illinois,Minnesota,Big Ten,7,2,"{'seconds': 26, 'minutes': 11}",78,22,2,5,0,False,Pass Incompletion,Nathan Scheelhaase pass incomplete to Fred Sykes.,,,-0.5181287577647636,
303170356166,30317035623,303170356,22,1,Illinois,Big Ten,34,Minnesota,Illinois,Minnesota,Big Ten,31,4,"{'seconds': 55, 'minutes': 7}",35,65,1,10,0,False,Rush,"Mikel Leshoure rush up the middle for no gain to the Illin 35, tackled by Gary Tinsley and Kyle Henderson.",,,-1.0146424556055624,
303170356168,30317035623,303170356,22,3,Illinois,Big Ten,34,Minnesota,Illinois,Minnesota,Big Ten,31,4,"{'seconds': 55, 'minutes': 7}",40,60,3,5,4,False,Rush,"Mikel Leshoure rush right for 4 yards to the Illin 44, tackled by Anthony Jacobs.",,,-0.1131828115915763,
303170356169,30317035623,303170356,22,4,Illinois,Big Ten,34,Minnesota,Illinois,Minnesota,Big Ten,31,4,"{'seconds': 55, 'minutes': 7}",44,56,4,1,0,False,Punt,"Anthony Santella punt for 39 yards, punt out-of-bounds at the Minn 17.",,,,
303170356167,30317035623,303170356,22,2,Illinois,Big Ten,34,Minnesota,Illinois,Minnesota,Big Ten,31,4,"{'seconds': 55, 'minutes': 7}",35,65,2,10,5,False,Rush,"Mikel Leshoure rush up the middle for 5 yards to the Illin 40, tackled by Gary Tinsley.",,,0.0590155037822537,
303170356114,30317035615,303170356,14,3,Illinois,Big Ten,14,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 38, 'minutes': 9}",81,19,2,7,2,False,Rush,"Mikel Leshoure rush over left guard for 2 yards to the Minn 17, tackled by Ryan Grant.",,,-0.2323900262277657,
303170356115,30317035615,303170356,14,4,Illinois,Big Ten,20,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 59, 'minutes': 7}",83,17,3,5,17,True,Pass Completion,Nathan Scheelhaase post pass complete to Spencer Harris for 17 yards for a TOUCHDOWN.,,,,
303170356116,30317035615,303170356,14,5,Illinois,Big Ten,20,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 59, 'minutes': 7}",97,3,-1,-1,0,False,Extra Point Missed,"Two-point conversion attempt, Anthony Santella pass FAILED.",,,,
303170356113,30317035615,303170356,14,2,Illinois,Big Ten,14,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 38, 'minutes': 9}",78,22,1,10,3,False,Rush,"Jason Ford rush right for 3 yards to the Minn 19, tackled by Kyle Henderson.",,,-0.126302256434185,
303170356112,30317035615,303170356,14,1,Illinois,Big Ten,14,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 38, 'minutes': 9}",64,36,1,10,14,False,Rush,"Nathan Scheelhaase rush right for 14 yards to the Minn 22, tackled by Kyle Theret out-of-bounds for a 1ST down.",,,0.363155328365336,
303170356117,30317035615,303170356,14,6,Illinois,Big Ten,20,Minnesota,Illinois,Minnesota,Big Ten,17,3,"{'seconds': 59, 'minutes': 7}",30,70,-1,-1,0,False,Kickoff,Derek Dimke kickoff for 35 yards.,,,,
