id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401112439102974304,40111243914,401112439,14,2,Duke,ACC,14,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 56, 'minutes': 2}",2.0,2.0,50,50,1,0,0,False,Timeout,"Timeout DUKE, clock 02:56",2019-09-07T23:18:45.000Z,
401112439102974301,40111243914,401112439,14,1,Duke,ACC,21,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 56, 'minutes': 2}",3.0,2.0,61,39,1,10,39,True,Passing Touchdown,"Quentin Harris pass complete to Eli Pancol for 39 yds for a TD, (AJ Reed KICK)",2019-09-07T23:18:45.000Z,3.140438554931551
401112439103996303,40111243923,401112439,23,1,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,3,"{'seconds': 36, 'minutes': 0}",3.0,2.0,35,65,1,0,0,False,Kickoff,AJ Reed kickoff for 61 yds,2019-09-08T00:30:46.000Z,
401112439103904705,40111243920,401112439,20,4,Duke,ACC,28,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,3,"{'seconds': 52, 'minutes': 9}",3.0,3.0,69,31,3,10,0,False,Pass Incompletion,"Quentin Harris pass incomplete to Scott Bracey, broken up by Derrek Williams",2019-09-08T00:02:12.000Z,-1.002352602273861
401112439103904702,40111243920,401112439,20,1,Duke,ACC,28,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,3,"{'seconds': 52, 'minutes': 9}",3.0,3.0,69,31,1,10,-5,False,Penalty,"DUKE Penalty, false start (-5 Yards) to the NCAT 36",2019-09-08T00:02:12.000Z,
401112439103904704,40111243920,401112439,20,3,Duke,ACC,28,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,3,"{'seconds': 52, 'minutes': 9}",3.0,3.0,68,32,2,11,1,False,Rush,Deon Jackson run for 1 yd to the NCAT 31,2019-09-08T00:02:12.000Z,-0.6475009456191645
401112439103916001,40111243920,401112439,20,5,Duke,ACC,31,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,3,"{'seconds': 39, 'minutes': 8}",3.0,3.0,69,31,4,10,50,True,Field Goal Good,AJ Reed 50 yd FG GOOD,2019-09-08T00:04:26.000Z,1.222113857644569
401112439103904703,40111243920,401112439,20,2,Duke,ACC,28,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,3,"{'seconds': 52, 'minutes': 9}",3.0,3.0,64,36,1,15,4,False,Rush,Quentin Harris run for 4 yds to the NCAT 32,2019-09-08T00:02:12.000Z,-0.0984878692166973
401112439101964402,4011124396,401112439,6,2,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,3,1,"{'seconds': 55, 'minutes': 3}",3.0,2.0,24,76,2,6,2,False,Rush,Deon Jackson run for 2 yds to the Duke 26,2019-09-07T22:35:03.000Z,-0.33440584197175577
401112439101964401,4011124396,401112439,6,1,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,3,1,"{'seconds': 55, 'minutes': 3}",3.0,2.0,20,80,1,10,4,False,Rush,Deon Jackson run for 4 yds to the Duke 24,2019-09-07T22:35:03.000Z,-0.0884321258012219
401112439101964403,4011124396,401112439,6,3,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,3,1,"{'seconds': 55, 'minutes': 3}",3.0,2.0,26,74,3,4,2,False,Rush,Quentin Harris run for 2 yds to the Duke 28,2019-09-07T22:35:03.000Z,-0.22012982262500458
401112439101964404,4011124396,401112439,6,4,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,3,1,"{'seconds': 55, 'minutes': 3}",3.0,2.0,28,72,4,2,36,False,Punt,"Austin Parker punt for 51 yds, downed at the DUKE 21 DUKE Penalty, personal foul (-15 Yards) to the NCAT 36",2019-09-07T22:35:03.000Z,
401112439103916002,40111243921,401112439,21,1,Duke,ACC,31,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,3,"{'seconds': 39, 'minutes': 8}",3.0,3.0,35,65,1,0,19,False,Kickoff,"AJ Reed kickoff for 63 yds , Korey Banks return for 19 yds to the NCAT 21",2019-09-08T00:04:26.000Z,
401112439104889807,40111243924,401112439,24,13,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 1, 'minutes': 11}",2.0,2.0,99,1,3,1,0,False,Rush,Mataeo Durant run for no gain to the NCAT 1,2019-09-08T00:52:13.000Z,-0.331755745676551
401112439104869603,40111243924,401112439,24,3,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 3, 'minutes': 13}",3.0,2.0,44,56,2,6,21,False,Rush,Deon Jackson run for 21 yds to the NCAT 35 for a 1ST down,2019-09-08T00:44:32.000Z,1.9517862584495023
401112439104918001,40111243924,401112439,24,14,Duke,ACC,45,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 19, 'minutes': 8}",2.0,2.0,99,1,4,1,1,True,Rushing Touchdown,"Mataeo Durant run for 1 yd for a TD, (AJ Reed KICK)",2019-09-08T00:53:03.000Z,2.785753974856101
401112439104889806,40111243924,401112439,24,12,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 1, 'minutes': 11}",2.0,2.0,99,1,2,1,0,False,Rush,Mataeo Durant run for no gain to the NCAT 1,2019-09-08T00:52:13.000Z,-0.553645991706544
401112439104869602,40111243924,401112439,24,2,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 3, 'minutes': 13}",3.0,2.0,40,60,1,10,4,False,Rush,Deon Jackson run for 4 yds to the Duke 44,2019-09-08T00:44:32.000Z,-0.1674744380827829
401112439104889801,40111243924,401112439,24,7,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 1, 'minutes': 11}",2.0,2.0,73,27,4,2,0,False,Timeout,"Timeout DUKE, clock 11:01",2019-09-08T00:50:14.000Z,
401112439104869606,40111243924,401112439,24,6,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 3, 'minutes': 13}",3.0,2.0,70,30,3,5,3,False,Rush,Quentin Harris run for 3 yds to the NCAT 27,2019-09-08T00:44:32.000Z,-0.3036241482794448
401112439104889803,40111243924,401112439,24,9,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 1, 'minutes': 11}",2.0,2.0,76,24,1,10,2,False,Rush,Mataeo Durant run for 2 yds to the NCAT 22,2019-09-08T00:50:14.000Z,-0.234690741470521
401112439104869604,40111243924,401112439,24,4,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 3, 'minutes': 13}",3.0,2.0,65,35,1,10,5,False,Rush,Quentin Harris run for 5 yds to the NCAT 30,2019-09-08T00:44:32.000Z,0.081604517220205
401112439104889804,40111243924,401112439,24,10,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 1, 'minutes': 11}",2.0,2.0,78,22,2,8,19,False,Pass Reception,Chris Katrenick pass complete to Darrell Harding Jr. for 19 yds to the NCAT 3 for a 1ST down,2019-09-08T00:50:14.000Z,1.451676957346159
401112439104869605,40111243924,401112439,24,5,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 3, 'minutes': 13}",3.0,2.0,70,30,2,5,0,False,Pass Incompletion,Quentin Harris pass incomplete to Darrell Harding Jr.,2019-09-08T00:44:32.000Z,-0.7138311402228904
401112439104869601,40111243924,401112439,24,1,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 3, 'minutes': 13}",3.0,2.0,27,73,1,10,13,False,Pass Reception,Quentin Harris pass complete to Darrell Harding Jr. for 13 yds to the Duke 40 for a 1ST down,2019-09-08T00:44:32.000Z,1.1758148300782612
401112439104889802,40111243924,401112439,24,8,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 1, 'minutes': 11}",2.0,2.0,73,27,4,2,3,False,Rush,Quentin Harris run for 3 yds to the NCAT 24 for a 1ST down,2019-09-08T00:50:14.000Z,1.2270016064521112
401112439104889805,40111243924,401112439,24,11,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 1, 'minutes': 11}",2.0,2.0,97,3,1,3,2,False,Rush,Mataeo Durant run for 2 yds to the NCAT 1,2019-09-08T00:52:13.000Z,-0.435900504741669
401112439102996503,40111243917,401112439,17,1,Duke,ACC,28,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 34, 'minutes': 0}",2.0,2.0,35,65,1,0,0,False,Kickoff,AJ Reed kickoff for 65 yds for a touchback,2019-09-07T23:26:14.000Z,
401112439101929103,4011124394,401112439,4,4,Duke,ACC,0,North Carolina A&T,Duke,North Carolina A&T,MEAC,3,1,"{'seconds': 8, 'minutes': 7}",3.0,3.0,52,48,1,10,0,False,Pass Incompletion,Quentin Harris pass incomplete to Aaron Young,2019-09-07T22:22:26.000Z,-1.0742999147475647
401112439101944001,4011124394,401112439,4,6,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,3,1,"{'seconds': 59, 'minutes': 5}",3.0,3.0,62,38,1,10,38,True,Passing Touchdown,"Quentin Harris pass complete to Jalon Calhoun for 38 yds for a TD, (AJ Reed KICK)",2019-09-07T22:24:51.000Z,3.094592648585188
401112439101929101,4011124394,401112439,4,2,Duke,ACC,0,North Carolina A&T,Duke,North Carolina A&T,MEAC,3,1,"{'seconds': 8, 'minutes': 7}",3.0,3.0,31,69,1,10,2,False,Rush,Brittain Brown run for 2 yds to the Duke 33,2019-09-07T22:22:26.000Z,-0.5660789348414365
401112439101929104,4011124394,401112439,4,5,Duke,ACC,0,North Carolina A&T,Duke,North Carolina A&T,MEAC,3,1,"{'seconds': 8, 'minutes': 7}",3.0,3.0,52,48,2,10,10,False,Pass Reception,Quentin Harris pass complete to Brittain Brown for 10 yds to the NCAT 38 for a 1ST down,2019-09-07T22:22:26.000Z,1.6659411024423336
401112439101929102,4011124394,401112439,4,3,Duke,ACC,0,North Carolina A&T,Duke,North Carolina A&T,MEAC,3,1,"{'seconds': 8, 'minutes': 7}",3.0,3.0,33,67,2,8,19,False,Pass Reception,"Quentin Harris pass complete to Scott Bracey for 19 yds to the DUKE 48 for a 1ST down NC A&T Penalty, Defensive offside ( Yards) declined for a 1ST down",2019-09-07T22:22:26.000Z,2.487136103676529
401112439102984204,40111243916,401112439,16,4,Duke,ACC,21,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 57, 'minutes': 1}",2.0,2.0,76,24,2,1,12,False,Rush,Deon Jackson run for 12 yds to the NCAT 12 for a 1ST down,2019-09-07T23:24:42.000Z,-0.3494839645743755
401112439102984202,40111243916,401112439,16,2,Duke,ACC,21,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 57, 'minutes': 1}",2.0,2.0,57,43,2,8,10,False,Pass Reception,Quentin Harris pass complete to Noah Gray for 10 yds to the NCAT 33 for a 1ST down,2019-09-07T23:24:42.000Z,1.121567024036077
401112439102984201,40111243916,401112439,16,1,Duke,ACC,21,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 57, 'minutes': 1}",2.0,2.0,55,45,1,10,2,False,Rush,Deon Jackson run for 2 yds to the NCAT 43,2019-09-07T23:24:12.000Z,-0.548127712470997
401112439102984203,40111243916,401112439,16,3,Duke,ACC,21,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 57, 'minutes': 1}",2.0,2.0,67,33,1,10,9,False,Pass Reception,Quentin Harris pass complete to Scott Bracey for 9 yds to the NCAT 24,2019-09-07T23:24:42.000Z,0.722464196040438
401112439102996501,40111243916,401112439,16,6,Duke,ACC,28,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 34, 'minutes': 0}",2.0,2.0,94,6,2,4,6,True,Rushing Touchdown,"Quentin Harris run for 6 yds for a TD, (AJ Reed KICK)",2019-09-07T23:26:14.000Z,2.349887522944282
401112439102984205,40111243916,401112439,16,5,Duke,ACC,21,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 57, 'minutes': 1}",2.0,2.0,88,12,1,10,6,False,Pass Reception,Quentin Harris pass complete to Noah Gray for 6 yds to the NCAT 6,2019-09-07T23:24:42.000Z,0.1802070190916435
401112439104999902,40111243928,401112439,28,6,Duke,ACC,45,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 0, 'minutes': 0}",2.0,2.0,0,100,0,10,0,False,End Period,End of 4th Quarter,2019-09-08T01:10:36.000Z,
401112439104968701,40111243928,401112439,28,1,Duke,ACC,45,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 12, 'minutes': 3}",2.0,2.0,25,75,1,10,5,False,Rush,Jaylen Coleman run for 5 yds to the Duke 30,2019-09-08T01:06:30.000Z,0.0945451165334843
401112439104968704,40111243928,401112439,28,4,Duke,ACC,45,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 12, 'minutes': 3}",2.0,2.0,36,64,1,10,23,False,Rush,Jaylen Coleman run for 23 yds to the NCAT 41 for a 1ST down,2019-09-08T01:06:30.000Z,1.9066729818788115
401112439104968703,40111243928,401112439,28,3,Duke,ACC,45,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 12, 'minutes': 3}",2.0,2.0,34,66,3,1,2,False,Rush,Jaylen Coleman run for 2 yds to the Duke 36 for a 1ST down,2019-09-08T01:06:30.000Z,0.9535963738949382
401112439104968705,40111243928,401112439,28,5,Duke,ACC,45,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 12, 'minutes': 3}",2.0,2.0,59,41,1,10,0,False,Rush,Jaylen Coleman run for no gain to the NCAT 41,2019-09-08T01:06:30.000Z,-0.8772679222659558
401112439104968702,40111243928,401112439,28,2,Duke,ACC,45,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,4,"{'seconds': 12, 'minutes': 3}",2.0,2.0,30,70,2,5,4,False,Rush,Jaylen Coleman run for 4 yds to the Duke 34,2019-09-08T01:06:30.000Z,-0.117578978482432
401112439102888509,40111243910,401112439,10,10,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 14, 'minutes': 11}",3.0,2.0,55,45,3,5,1,False,Fumble Recovery (Opponent),"Deon Jackson run for 1 yd to the NCAT 42 Deon Jackson fumbled, forced by Kyin Howard, recovered by NCAT Joseph Stuckey",2019-09-07T23:00:13.000Z,-2.1186913908802225
401112439102888504,40111243910,401112439,10,5,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 14, 'minutes': 11}",3.0,2.0,35,65,2,10,1,False,Rush,Deon Jackson run for 1 yd to the Duke 36,2019-09-07T23:00:13.000Z,-0.5027038392730798
401112439102888501,40111243910,401112439,10,2,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 14, 'minutes': 11}",3.0,2.0,25,75,1,10,3,False,Rush,Brittain Brown run for 3 yds to the Duke 28,2019-09-07T22:58:12.000Z,-0.2957674139440157
401112439102888506,40111243910,401112439,10,7,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 14, 'minutes': 11}",3.0,2.0,44,56,4,1,5,False,Penalty,"Harris,Q. rush for no gain to the DU44 (BRANCH,Michael;WILLIAMS,J.), PENALTY NCAT offside 5 yards to the DU49, 1ST DOWN DU, NO PLAY.",2019-09-07T23:00:13.000Z,
401112439102888503,40111243910,401112439,10,4,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 14, 'minutes': 11}",3.0,2.0,35,65,1,10,0,False,Pass Incompletion,Quentin Harris pass incomplete to Aaron Young,2019-09-07T22:58:12.000Z,-1.0146424556055624
401112439102888505,40111243910,401112439,10,6,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 14, 'minutes': 11}",3.0,2.0,36,64,3,9,8,False,Pass Reception,Quentin Harris pass complete to Noah Gray for 8 yds to the Duke 44,2019-09-07T23:00:13.000Z,0.4485365314637572
401112439102888507,40111243910,401112439,10,8,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 14, 'minutes': 11}",3.0,2.0,50,50,1,10,0,False,Pass Incompletion,"Quentin Harris pass incomplete to Jalon Calhoun, broken up by Antoine Wilder",2019-09-07T23:00:13.000Z,-1.1143038065675126
401112439102888508,40111243910,401112439,10,9,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 14, 'minutes': 11}",3.0,2.0,50,50,2,10,5,False,Pass Reception,Quentin Harris pass complete to Aaron Young for 5 yds to the NCAT 45,2019-09-07T23:00:13.000Z,0.0744071295691082
401112439102888502,40111243910,401112439,10,3,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 14, 'minutes': 11}",3.0,2.0,28,72,2,7,7,False,Rush,Deon Jackson run for 7 yds to the Duke 35 for a 1ST down,2019-09-07T22:58:12.000Z,1.1308055229740024
401112439101849901,4011124391,401112439,1,1,Duke,ACC,0,North Carolina A&T,Duke,North Carolina A&T,MEAC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,9,False,Kickoff,"AJ Reed kickoff for 64 yds , Korey Banks return for 9 yds to the NCAT 10",2019-09-07T22:03:07.000Z,
401112439102968903,40111243913,401112439,13,1,Duke,ACC,14,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 10, 'minutes': 3}",3.0,2.0,35,65,1,0,0,False,Kickoff,AJ Reed kickoff for 56 yds,2019-09-07T23:12:15.000Z,
401112439102937602,40111243912,401112439,12,2,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 23, 'minutes': 6}",3.0,2.0,31,69,1,10,5,False,Pass Reception,Quentin Harris pass complete to Deon Jackson for 5 yds to the Duke 36,2019-09-07T23:08:13.000Z,0.1043573190685727
401112439102937604,40111243912,401112439,12,4,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 23, 'minutes': 6}",3.0,2.0,41,59,1,10,6,False,Pass Reception,Quentin Harris pass complete to Noah Gray for 6 yds to the Duke 47,2019-09-07T23:08:13.000Z,0.3989351639023673
401112439102937601,40111243912,401112439,12,1,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 23, 'minutes': 6}",3.0,2.0,19,81,1,10,12,False,Rush,Quentin Harris run for 12 yds to the Duke 31 for a 1ST down,2019-09-07T23:08:13.000Z,0.8313285158877469
401112439102937608,40111243912,401112439,12,8,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 23, 'minutes': 6}",3.0,2.0,73,27,1,10,5,False,Pass Reception,Quentin Harris pass complete to Damond Philyaw-Johnson for 5 yds to the NCAT 22,2019-09-07T23:08:13.000Z,0.076110368943329
401112439102937605,40111243912,401112439,12,5,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 23, 'minutes': 6}",3.0,2.0,47,53,2,4,0,False,Pass Incompletion,Quentin Harris pass incomplete to Deon Jackson,2019-09-07T23:08:13.000Z,-1.2417464247859178
401112439102937607,40111243912,401112439,12,7,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 23, 'minutes': 6}",3.0,2.0,51,49,1,10,22,False,Pass Reception,Quentin Harris pass complete to Scott Bracey for 22 yds to the NCAT 27 for a 1ST down,2019-09-07T23:08:13.000Z,1.0210497102457623
401112439102968901,40111243912,401112439,12,9,Duke,ACC,14,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 10, 'minutes': 3}",3.0,2.0,78,22,2,5,22,True,Passing Touchdown,"Quentin Harris pass complete to Mataeo Durant for 22 yds for a TD, (AJ Reed KICK)",2019-09-07T23:12:15.000Z,2.665170472448157
401112439102937603,40111243912,401112439,12,3,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 23, 'minutes': 6}",3.0,2.0,36,64,2,5,5,False,Pass Reception,Quentin Harris pass complete to Jalon Calhoun for 5 yds to the Duke 41 for a 1ST down,2019-09-07T23:08:13.000Z,0.8439213362480497
401112439102937606,40111243912,401112439,12,6,Duke,ACC,7,North Carolina A&T,Duke,North Carolina A&T,MEAC,10,2,"{'seconds': 23, 'minutes': 6}",3.0,2.0,47,53,3,4,4,False,Rush,Quentin Harris run for 4 yds to the NCAT 49 for a 1ST down,2019-09-07T23:08:13.000Z,1.7394930590447295
401112439103948210,40111243922,401112439,22,11,Duke,ACC,31,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,3,"{'seconds': 17, 'minutes': 5}",3.0,2.0,62,38,2,10,2,False,Rush,Deon Jackson run for 2 yds to the NCAT 36,2019-09-08T00:24:51.000Z,-0.5503067342628682
401112439103948211,40111243922,401112439,22,12,Duke,ACC,31,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,3,"{'seconds': 17, 'minutes': 5}",3.0,2.0,64,36,3,8,12,False,Pass Reception,Quentin Harris pass complete to Jalon Calhoun for 12 yds to the NCAT 24 for a 1ST down,2019-09-08T00:24:51.000Z,1.7463536865173896
401112439103996301,40111243922,401112439,22,13,Duke,ACC,38,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,3,"{'seconds': 36, 'minutes': 0}",3.0,2.0,76,24,1,10,24,True,Passing Touchdown,"Quentin Harris pass complete to Jalon Calhoun for 24 yds for a TD, (AJ Reed KICK)",2019-09-08T00:30:46.000Z,2.681437948606975
401112439103948205,40111243922,401112439,22,6,Duke,ACC,31,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,3,"{'seconds': 17, 'minutes': 5}",3.0,2.0,28,72,3,8,9,False,Rush,Quentin Harris run for 9 yds to the Duke 37 for a 1ST down,2019-09-08T00:24:51.000Z,1.9322644648510945
401112439103948202,40111243922,401112439,22,3,Duke,ACC,31,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,3,"{'seconds': 17, 'minutes': 5}",3.0,2.0,20,80,2,5,6,False,Pass Reception,Quentin Harris pass complete to Mataeo Durant for 6 yds to the Duke 26 for a 1ST down,2019-09-08T00:24:51.000Z,0.5371077263536526
401112439103948201,40111243922,401112439,22,2,Duke,ACC,31,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,3,"{'seconds': 17, 'minutes': 5}",3.0,2.0,15,85,1,10,5,False,Pass Reception,Quentin Harris pass complete to Jalon Calhoun for 5 yds to the Duke 20,2019-09-08T00:24:13.000Z,0.07707751106059126
401112439103948209,40111243922,401112439,22,10,Duke,ACC,31,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,3,"{'seconds': 17, 'minutes': 5}",3.0,2.0,62,38,1,10,0,False,Pass Incompletion,"Quentin Harris pass incomplete to Scott Bracey, broken up by Amir McNeil",2019-09-08T00:24:51.000Z,-0.7828922522763084
401112439103948207,40111243922,401112439,22,8,Duke,ACC,31,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,3,"{'seconds': 17, 'minutes': 5}",3.0,2.0,40,60,2,7,11,False,Pass Reception,Quentin Harris pass complete to Jalon Calhoun for 11 yds to the NCAT 49 for a 1ST down,2019-09-08T00:24:51.000Z,1.7081587542291174
401112439103948208,40111243922,401112439,22,9,Duke,ACC,31,North Carolina A&T,Duke,North Carolina A&T,MEAC,13,3,"{'seconds': 17, 'minutes': 5}",3.0,2.0,51,49,1,10,11,False,Pass Reception,Quentin Harris pass complete to Mataeo Durant for 11 yds to the NCAT 38 for a 1ST down,2019-09-08T00:24:51.000Z,0.6677379030520603
