id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401117504104898319,40111750422,401117504,22,15,Idaho,Big Sky,13,Wyoming,Wyoming,Idaho,Mountain West,21,4,"{'seconds': 16, 'minutes': 10}",3.0,3.0,7,7,3,7,0,False,Pass Incompletion,"Mason Petrino pass incomplete to Cutrell Haywood, broken up by Esaias Gandy",2019-09-14T23:58:44.000Z,-0.325035760733144
401117504104898315,40111750422,401117504,22,11,Idaho,Big Sky,13,Wyoming,Wyoming,Idaho,Mountain West,21,4,"{'seconds': 16, 'minutes': 10}",3.0,3.0,14,14,2,7,12,False,Penalty,"PETRINO, Mason pass incomplete to COTTON, Jeff, PENALTY WYO pass interference 12 yards to the WYO2, 1ST DOWN IDAHO, NO PLAY.",2019-09-14T23:49:00.000Z,
401117504104898304,40111750422,401117504,22,2,Idaho,Big Sky,13,Wyoming,Wyoming,Idaho,Mountain West,21,4,"{'seconds': 16, 'minutes': 10}",3.0,3.0,75,75,1,10,3,False,Rush,Aundre Carter run for 3 yds to the Idaho 28,2019-09-14T23:49:00.000Z,-0.2957674139440157
401117504104898314,40111750422,401117504,22,10,Idaho,Big Sky,13,Wyoming,Wyoming,Idaho,Mountain West,21,4,"{'seconds': 16, 'minutes': 10}",3.0,3.0,17,17,1,10,3,False,Rush,Roshaun Johnson run for 3 yds to the Wyom 14,2019-09-14T23:49:00.000Z,-0.108377033597897
401117504104898308,40111750422,401117504,22,6,Idaho,Big Sky,13,Wyoming,Wyoming,Idaho,Mountain West,21,4,"{'seconds': 16, 'minutes': 10}",3.0,3.0,55,55,2,10,5,False,Rush,Roshaun Johnson run for 5 yds to the 50 yard line,2019-09-14T23:49:00.000Z,0.0723601066912227
401117504104898312,40111750422,401117504,22,8,Idaho,Big Sky,13,Wyoming,Wyoming,Idaho,Mountain West,21,4,"{'seconds': 16, 'minutes': 10}",3.0,3.0,50,50,4,5,15,False,Penalty,"WYOMING Penalty, unsportsmanlike conduct (15 Yards) to the Wyom 35 for a 1ST down",2019-09-14T23:49:00.000Z,
401117504104898307,40111750422,401117504,22,5,Idaho,Big Sky,13,Wyoming,Wyoming,Idaho,Mountain West,21,4,"{'seconds': 16, 'minutes': 10}",3.0,3.0,55,55,1,10,0,False,Pass Incompletion,Mason Petrino pass incomplete to Jeff Cotton,2019-09-14T23:49:00.000Z,-1.1618692012952412
401117504101849902,4011175041,401117504,1,1,Idaho,Big Sky,0,Wyoming,Wyoming,Idaho,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Cade Coffey kickoff for 65 yds for a touchback,2019-09-14T21:06:26.000Z,
401117504102849907,4011175044,401117504,4,9,Idaho,Big Sky,3,Wyoming,Wyoming,Idaho,Mountain West,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,15,15,2,11,0,False,Pass Incompletion,Mason Petrino pass incomplete to Jeff Cotton,2019-09-14T21:48:10.000Z,-0.369435768312263
401117504102849903,4011175044,401117504,4,5,Idaho,Big Sky,3,Wyoming,Wyoming,Idaho,Mountain West,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,25,25,1,10,2,False,Rush,Roshaun Johnson run for 2 yds to the Wyom 23,2019-09-14T21:45:55.000Z,-0.2434763543774955
401117504102849905,4011175044,401117504,4,7,Idaho,Big Sky,3,Wyoming,Wyoming,Idaho,Mountain West,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,16,16,3,1,2,False,Rush,Roshaun Johnson run for 2 yds to the Wyom 14 for a 1ST down,2019-09-14T21:45:55.000Z,0.1117060855061565
401117504102849906,4011175044,401117504,4,8,Idaho,Big Sky,3,Wyoming,Wyoming,Idaho,Mountain West,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,14,14,1,10,-1,False,Rush,Mason Petrino run for a loss of 1 yard to the Wyom 15,2019-09-14T21:48:10.000Z,-0.3794054612324495
401117504101988604,4011175044,401117504,4,3,Idaho,Big Sky,3,Wyoming,Wyoming,Idaho,Mountain West,0,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,6,0,False,End Period,End of 1st Quarter,2019-09-14T21:10:47.000Z,
401117504102849902,4011175044,401117504,4,4,Idaho,Big Sky,3,Wyoming,Wyoming,Idaho,Mountain West,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,48,48,1,10,23,False,Pass Reception,Mason Petrino pass complete to Connor Whitney for 23 yds to the Wyom 25 for a 1ST down,2019-09-14T00:00:00.000Z,0.9861494740138995
401117504101988603,4011175044,401117504,4,2,Idaho,Big Sky,3,Wyoming,Wyoming,Idaho,Mountain West,0,1,"{'seconds': 13, 'minutes': 1}",3.0,3.0,64,64,2,6,16,False,Rush,Nick Romano run for 16 yds to the Wyom 48 for a 1ST down,2019-09-14T21:38:37.000Z,1.981926730003087
401117504101988602,4011175044,401117504,4,1,Idaho,Big Sky,3,Wyoming,Wyoming,Idaho,Mountain West,0,1,"{'seconds': 13, 'minutes': 1}",3.0,3.0,68,68,1,10,4,False,Rush,Roshaun Johnson run for 4 yds to the Idaho 36,2019-09-14T21:38:37.000Z,-0.1488498506411844
401117504102849904,4011175044,401117504,4,6,Idaho,Big Sky,3,Wyoming,Wyoming,Idaho,Mountain West,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,23,23,2,8,7,False,Rush,Roshaun Johnson run for 7 yds to the Wyom 16,2019-09-14T21:45:55.000Z,0.283571455958315
401117504102879901,4011175044,401117504,4,10,Idaho,Big Sky,10,Wyoming,Wyoming,Idaho,Mountain West,0,2,"{'seconds': 0, 'minutes': 12}",3.0,3.0,15,15,3,11,15,True,Rushing Touchdown,"Roshaun Johnson run for 15 yds for a TD, (Cade Coffey KICK)",2019-09-14T21:49:11.000Z,3.297124404723794
401114336103925301,40111433620,401114336,20,5,Notre Dame,FBS Independents,45,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 46, 'minutes': 7}",3.0,3.0,51,49,1,10,29,False,Pass Reception,Ian Book pass complete to Tommy Tremble for 29 yds to the NMex 20 for a 1ST down,2019-09-14T21:04:34.000Z,1.1444028226055494
401114336103915201,40111433620,401114336,20,2,Notre Dame,FBS Independents,45,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 47, 'minutes': 8}",3.0,3.0,44,56,2,1,0,False,Pass Incompletion,Ian Book pass incomplete to Chase Claypool,2019-09-14T21:01:48.000Z,-1.4372843166189264
401114336103908901,40111433620,401114336,20,1,Notre Dame,FBS Independents,45,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 10, 'minutes': 9}",3.0,3.0,35,65,1,10,9,False,Rush,Tony Jones Jr. run for 9 yds to the NDame 44,2019-09-14T21:01:21.000Z,1.3846699650971743
401114336103928001,40111433620,401114336,20,6,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 19, 'minutes': 7}",3.0,3.0,80,20,1,10,20,True,Passing Touchdown,Javon McKinley 20 Yd pass from Ian Book (Jonathan Doerer Kick),2019-09-14T21:05:07.000Z,2.617927729031699
401114336103919101,40111433620,401114336,20,4,Notre Dame,FBS Independents,45,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 8, 'minutes': 8}",3.0,3.0,44,56,4,1,7,False,Rush,Tony Jones Jr. run for 7 yds to the NMex 49 for a 1ST down,2019-09-14T21:04:02.000Z,2.5491962224689715
401114336104946301,40111433626,401114336,26,3,Notre Dame,FBS Independents,66,New Mexico,Notre Dame,New Mexico,Mountain West,14,4,"{'seconds': 36, 'minutes': 5}",2.0,2.0,24,76,2,11,8,False,Rush,Mick Assaf run for 8 yds to the NDame 32,2019-09-14T21:56:43.000Z,0.41233520970055876
401114336104949801,40111433626,401114336,26,4,Notre Dame,FBS Independents,66,New Mexico,Notre Dame,New Mexico,Mountain West,14,4,"{'seconds': 1, 'minutes': 5}",2.0,2.0,32,68,3,3,1,False,Rush,Mick Assaf run for 1 yd to the NDame 33,2019-09-14T21:57:22.000Z,-0.4317477097664399
401114336104938401,40111433626,401114336,26,2,Notre Dame,FBS Independents,66,New Mexico,Notre Dame,New Mexico,Mountain West,14,4,"{'seconds': 15, 'minutes': 6}",2.0,2.0,25,75,1,10,-1,False,Rush,Mick Assaf run for a loss of 1 yard to the NDame 24,2019-09-14T21:56:04.000Z,-0.8014893508157099
401114336104958101,40111433626,401114336,26,5,Notre Dame,FBS Independents,66,New Mexico,Notre Dame,New Mexico,Mountain West,14,4,"{'seconds': 18, 'minutes': 4}",2.0,2.0,33,67,4,2,2,False,Punt,"Jay Bramblett punt for 35 yds , De'John Rogers returns for 2 yds to the NMex 34",2019-09-14T21:59:19.000Z,
401114336104919301,40111433624,401114336,24,8,Notre Dame,FBS Independents,59,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 6, 'minutes': 8}",2.0,2.0,60,40,3,5,4,False,Rush,Brendon Clark run for 4 yds to the NMex 36,2019-09-14T21:45:07.000Z,-0.1599176898711487
401114336104905701,40111433624,401114336,24,4,Notre Dame,FBS Independents,59,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 42, 'minutes': 9}",2.0,2.0,36,64,1,10,5,False,Rush,Kyren Williams run for 5 yds to the NDame 41,2019-09-14T21:42:51.000Z,0.1095374979928448
401114336104894401,40111433624,401114336,24,1,Notre Dame,FBS Independents,59,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 55, 'minutes': 10}",2.0,2.0,12,88,1,10,14,False,Rush,Braden Lenzy run for 14 yds to the NDame 26 for a 1ST down,2019-09-14T21:41:37.000Z,0.7244836791233507
401114336104909201,40111433624,401114336,24,5,Notre Dame,FBS Independents,59,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 7, 'minutes': 9}",2.0,2.0,41,59,2,5,14,False,Rush,Kyren Williams run for 14 yds to the NMex 45 for a 1ST down,2019-09-14T21:43:30.000Z,1.5611410247154183
401114336104918501,40111433624,401114336,24,7,Notre Dame,FBS Independents,59,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 14, 'minutes': 8}",2.0,2.0,60,40,2,5,0,False,Pass Incompletion,Brendon Clark pass incomplete,2019-09-14T21:44:25.000Z,-1.0198753264847067
401114336104899101,40111433624,401114336,24,3,Notre Dame,FBS Independents,59,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 8, 'minutes': 10}",2.0,2.0,35,65,2,1,1,False,Rush,Brendon Clark run for 1 yd to the NDame 36 for a 1ST down,2019-09-14T21:42:29.000Z,-0.416935600032124
401114336104916401,40111433624,401114336,24,6,Notre Dame,FBS Independents,59,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 35, 'minutes': 8}",2.0,2.0,55,45,1,10,5,False,Rush,Brendon Clark run for 5 yds to the NMex 40,2019-09-14T21:44:10.000Z,0.0943461181043617
401114336104897102,40111433624,401114336,24,2,Notre Dame,FBS Independents,59,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 28, 'minutes': 10}",2.0,2.0,26,74,1,10,9,False,Rush,Kyren Williams run for 9 yds to the NDame 35,2019-09-14T21:42:05.000Z,1.276519304717759
401114336104928501,40111433624,401114336,24,10,Notre Dame,FBS Independents,66,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 14, 'minutes': 7}",2.0,2.0,78,22,1,10,22,True,Passing Touchdown,Braden Lenzy 22 Yd pass from Brendon Clark (Harrison Leonard Kick),2019-09-14T21:46:02.000Z,2.64762276664846
401114336104925501,40111433624,401114336,24,9,Notre Dame,FBS Independents,59,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 44, 'minutes': 7}",2.0,2.0,64,36,4,1,14,False,Rush,Brendon Clark run for 14 yds to the NMex 22 for a 1ST down,2019-09-14T21:45:25.000Z,1.9143382166701017
401114336101855501,4011143361,401114336,1,2,Notre Dame,FBS Independents,0,New Mexico,Notre Dame,New Mexico,Mountain West,0,1,"{'seconds': 44, 'minutes': 14}",3.0,3.0,51,49,1,10,5,False,Pass Reception,Ian Book pass complete to Brock Wright for 5 yds to the NMex 44,2019-09-14T18:44:04.000Z,0.1003706527461523
401114336101875801,4011143361,401114336,1,8,Notre Dame,FBS Independents,0,New Mexico,Notre Dame,New Mexico,Mountain West,0,1,"{'seconds': 41, 'minutes': 12}",3.0,2.0,61,39,2,10,-7,False,Sack,Ian Book sacked by Alex Hart for a loss of 7 yards to the NMex 46,2019-09-14T18:48:36.000Z,-2.3733000006084977
401114336101878601,4011143361,401114336,1,9,Notre Dame,FBS Independents,0,New Mexico,Notre Dame,New Mexico,Mountain West,0,1,"{'seconds': 13, 'minutes': 12}",3.0,2.0,54,46,3,17,8,False,Rush,Ian Book run for 8 yds to the NMex 38,2019-09-14T18:49:00.000Z,0.5637433360874438
401114336101869901,4011143361,401114336,1,7,Notre Dame,FBS Independents,0,New Mexico,Notre Dame,New Mexico,Mountain West,0,1,"{'seconds': 0, 'minutes': 13}",3.0,2.0,61,39,1,10,0,False,Pass Incompletion,Ian Book pass incomplete to Chase Claypool,2019-09-14T18:47:48.000Z,-0.814236079442537
401114336101857801,4011143361,401114336,1,3,Notre Dame,FBS Independents,0,New Mexico,Notre Dame,New Mexico,Mountain West,0,1,"{'seconds': 21, 'minutes': 14}",3.0,3.0,56,44,2,5,3,False,Pass Reception,Ian Book pass complete to Chris Finke for 3 yds to the NMex 41,2019-09-14T18:44:27.000Z,-0.382232538145731
401114336101887501,4011143361,401114336,1,10,Notre Dame,FBS Independents,0,New Mexico,Notre Dame,New Mexico,Mountain West,0,1,"{'seconds': 24, 'minutes': 11}",3.0,2.0,62,38,4,9,0,False,Punt,"Jay Bramblett punt for 36 yds, downed at the NMex 2",2019-09-14T18:50:00.000Z,
401114336101867101,4011143361,401114336,1,5,Notre Dame,FBS Independents,0,New Mexico,Notre Dame,New Mexico,Mountain West,0,1,"{'seconds': 28, 'minutes': 13}",3.0,2.0,60,40,4,1,0,False,Timeout,"Timeout NEW MEXICO, clock 13:28",2019-09-14T18:42:50.000Z,
401114336101867501,4011143361,401114336,1,6,Notre Dame,FBS Independents,0,New Mexico,Notre Dame,New Mexico,Mountain West,0,1,"{'seconds': 24, 'minutes': 13}",3.0,2.0,60,40,4,1,1,False,Rush,Ian Book run for 1 yd to the NMex 39 for a 1ST down,2019-09-14T18:47:20.000Z,1.809664265025452
401114336101864601,4011143361,401114336,1,4,Notre Dame,FBS Independents,0,New Mexico,Notre Dame,New Mexico,Mountain West,0,1,"{'seconds': 53, 'minutes': 13}",3.0,3.0,59,41,3,2,1,False,Rush,Tony Jones Jr. run for 1 yd to the NMex 40,2019-09-14T18:44:48.000Z,-0.905910382920176
401114336103867503,40111433619,401114336,19,1,Notre Dame,FBS Independents,45,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 24, 'minutes': 13}",3.0,3.0,35,65,2,4,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,2019-09-14T20:48:16.000Z,
401114336102936501,40111433610,401114336,10,1,Notre Dame,FBS Independents,21,New Mexico,Notre Dame,New Mexico,Mountain West,0,2,"{'seconds': 34, 'minutes': 6}",3.0,1.0,41,59,1,10,59,True,Passing Touchdown,Avery Davis 59 Yd pass from Ian Book (Jonathan Doerer Kick),2019-09-14T19:50:44.000Z,4.659012349798427
401114336102917601,4011143368,401114336,8,4,Notre Dame,FBS Independents,14,New Mexico,Notre Dame,New Mexico,Mountain West,0,2,"{'seconds': 23, 'minutes': 8}",3.0,1.0,14,86,4,9,0,False,Punt,"Jay Bramblett punt for 48 yds, fair catch by De'John Rogers at the NMex 38",2019-09-14T19:39:44.000Z,
401114336102909501,4011143368,401114336,8,2,Notre Dame,FBS Independents,14,New Mexico,Notre Dame,New Mexico,Mountain West,0,2,"{'seconds': 4, 'minutes': 9}",3.0,1.0,11,89,2,12,3,False,Pass Reception,Ian Book pass complete to Kyren Williams for 3 yds to the NDame 14,2019-09-14T19:38:12.000Z,-0.05301577559617421
401114336102917001,4011143368,401114336,8,3,Notre Dame,FBS Independents,14,New Mexico,Notre Dame,New Mexico,Mountain West,0,2,"{'seconds': 29, 'minutes': 8}",3.0,1.0,14,86,3,9,0,False,Pass Incompletion,Ian Book pass incomplete to Chris Finke,2019-09-14T19:38:53.000Z,-0.09281302057629047
401114336102906801,4011143368,401114336,8,1,Notre Dame,FBS Independents,14,New Mexico,Notre Dame,New Mexico,Mountain West,0,2,"{'seconds': 31, 'minutes': 9}",3.0,1.0,13,87,1,10,-2,False,Rush,Kyren Williams run for a loss of 2 yards to the NDame 11,2019-09-14T19:37:58.000Z,-0.4978496931424319
401114336102984901,40111433614,401114336,14,2,Notre Dame,FBS Independents,35,New Mexico,Notre Dame,New Mexico,Mountain West,0,2,"{'seconds': 50, 'minutes': 1}",3.0,1.0,63,37,1,10,37,True,Passing Touchdown,Chase Claypool 37 Yd pass from Ian Book (Jonathan Doerer Kick),2019-09-14T20:11:01.000Z,3.0514086314767432
401114336102984301,40111433614,401114336,14,1,Notre Dame,FBS Independents,28,New Mexico,Notre Dame,New Mexico,Mountain West,0,2,"{'seconds': 56, 'minutes': 1}",3.0,1.0,46,54,1,10,17,False,Pass Reception,Ian Book pass complete to Chase Claypool for 17 yds to the NMex 37 for a 1ST down,2019-09-14T20:10:34.000Z,1.1334889062084648
401114336102936503,40111433611,401114336,11,1,Notre Dame,FBS Independents,21,New Mexico,Notre Dame,New Mexico,Mountain West,0,2,"{'seconds': 34, 'minutes': 6}",3.0,1.0,35,65,1,10,15,False,Kickoff,"Jonathan Doerer kickoff for 64 yds , Q' Drennan return for 15 yds to the NMex 16",2019-09-14T19:51:52.000Z,
401114336102967801,40111433612,401114336,12,3,Notre Dame,FBS Independents,28,New Mexico,Notre Dame,New Mexico,Mountain West,0,2,"{'seconds': 21, 'minutes': 3}",3.0,1.0,35,65,2,10,65,True,Passing Touchdown,Javon McKinley 65 Yd pass from Ian Book (Jonathan Doerer Kick),2019-09-14T20:04:15.000Z,6.257359466296897
401114336102966301,40111433612,401114336,12,2,Notre Dame,FBS Independents,21,New Mexico,Notre Dame,New Mexico,Mountain West,0,2,"{'seconds': 36, 'minutes': 3}",3.0,1.0,35,65,1,10,0,False,Pass Incompletion,Ian Book pass incomplete to Tony Jones Jr.,2019-09-14T20:03:20.000Z,-1.0146424556055624
401114336102965801,40111433612,401114336,12,1,Notre Dame,FBS Independents,21,New Mexico,Notre Dame,New Mexico,Mountain West,0,2,"{'seconds': 41, 'minutes': 3}",3.0,1.0,20,80,1,10,15,False,Penalty,"Book, Ian pass incomplete to Claypool, Chase, PENALTY NEWMEXICO pass interference (Rogers, De'John) 15 yards to the NOTREDAME35, NO PLAY, 1ST DOWN NOTREDAME.",2019-09-14T20:02:40.000Z,
401114336103849901,40111433617,401114336,17,1,Notre Dame,FBS Independents,38,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,0,False,Kickoff,Jonathan Doerer kickoff for 61 yds fair catch by Donte Martin at the NMex 4,2019-09-14T20:44:22.000Z,
401114336102984903,40111433615,401114336,15,1,Notre Dame,FBS Independents,35,New Mexico,Notre Dame,New Mexico,Mountain West,0,2,"{'seconds': 50, 'minutes': 1}",3.0,1.0,35,65,1,10,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,2019-09-14T20:11:01.000Z,
401114336104855001,40111433622,401114336,22,15,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 49, 'minutes': 14}",2.0,3.0,76,24,3,24,23,False,Rush,Phil Jurkovec run for 23 yds to the NMex 1,2019-09-14T21:28:46.000Z,2.3446860172121426
401114336103978601,40111433622,401114336,22,4,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 13, 'minutes': 2}",3.0,3.0,85,15,2,15,3,False,Rush,Phil Jurkovec run for 3 yds to the NMex 12,2019-09-14T21:18:43.000Z,-0.1327271452139787
401114336103999801,40111433622,401114336,22,12,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 1, 'minutes': 0}",2.0,3.0,90,10,2,10,-9,False,Rush,Phil Jurkovec run for a loss of 9 yards to the NMex 19,2019-09-14T21:24:50.000Z,-1.336225793519814
401114336104857101,40111433622,401114336,22,16,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 28, 'minutes': 14}",2.0,2.0,99,1,4,0,0,False,Timeout,"Timeout NEW MEXICO, clock 14:28",2019-09-14T21:29:18.000Z,
401114336104849901,40111433622,401114336,22,14,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 0, 'minutes': 15}",2.0,3.0,81,19,3,19,-5,False,Penalty,"NOTRE DAME Penalty, False Start (C'Bo Flemister) to the NMex 24",2019-09-14T21:28:14.000Z,
401114336103999802,40111433622,401114336,22,13,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 0, 'minutes': 0}",2.0,3.0,0,100,0,0,0,False,End Period,End of 3rd Quarter,2019-09-14T21:25:04.000Z,
401114336103996403,40111433622,401114336,22,10,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 35, 'minutes': 0}",2.0,3.0,94,6,1,0,0,False,Timeout,"Timeout NOTRE DAME, clock 00:35",2019-09-14T21:21:24.000Z,
401114336103996402,40111433622,401114336,22,9,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 35, 'minutes': 0}",3.0,3.0,99,1,1,1,-5,False,Penalty,"NOTRE DAME Penalty, False Start (Colin Grunhard) to the NMex 6",2019-09-14T21:21:24.000Z,
401114336103996401,40111433622,401114336,22,8,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 35, 'minutes': 0}",3.0,3.0,97,3,3,3,2,False,Penalty,"Jurkovec, Phil pass incomplete to Wilkins, Joe, PENALTY NEWMEXICO holding (Hunt, Antonio) 2 yards to the NEWMEXICO1, NO PLAY, 1ST DOWN NOTREDAME.",2019-09-14T21:21:24.000Z,
401114336103989901,40111433622,401114336,22,7,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 0, 'minutes': 1}",3.0,3.0,97,3,2,3,0,False,Rush,C'Bo Flemister run for no gain to the NMex 3,2019-09-14T21:20:38.000Z,-0.413137785818898
401114336103987901,40111433622,401114336,22,6,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 20, 'minutes': 1}",3.0,3.0,94,6,1,6,3,False,Rush,C'Bo Flemister run for 3 yds to the NMex 3,2019-09-14T21:20:27.000Z,-0.158934842894816
401114336103985901,40111433622,401114336,22,5,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 40, 'minutes': 1}",3.0,3.0,88,12,3,12,6,False,Penalty,"Jurkovec, Phil pass incomplete to Davis, Avery, PENALTY NEWMEXICO unsportsmanlike conduct (Sellers, Trent) 6 yards to the NEWMEXICO6, NO PLAY, 1ST DOWN NOTREDAME.",2019-09-14T21:20:19.000Z,
401114336103975901,40111433622,401114336,22,3,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 40, 'minutes': 2}",3.0,3.0,90,10,2,10,-5,False,Penalty,"NOTRE DAME Penalty, False Start (Micah Jones) to the NMex 15",2019-09-14T21:18:11.000Z,
401114336103974201,40111433622,401114336,22,2,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 57, 'minutes': 2}",3.0,3.0,94,6,1,6,-4,False,Rush,C'Bo Flemister run for a loss of 4 yards to the NMex 10,2019-09-14T21:17:54.000Z,-0.7467301304361076
401114336104857401,40111433622,401114336,22,17,Notre Dame,FBS Independents,59,New Mexico,Notre Dame,New Mexico,Mountain West,7,4,"{'seconds': 25, 'minutes': 14}",2.0,2.0,99,1,4,1,1,True,Rushing Touchdown,C'Bo Flemister 1 Yd Run (Harrison Leonard Kick),2019-09-14T21:30:29.000Z,2.785753974856101
401114336103968001,40111433622,401114336,22,1,Notre Dame,FBS Independents,52,New Mexico,Notre Dame,New Mexico,Mountain West,7,3,"{'seconds': 19, 'minutes': 3}",3.0,3.0,42,58,1,10,52,False,Pass Reception,Phil Jurkovec pass complete to Braden Lenzy for 52 yds to the NMex 6 for a 1ST down,2019-09-14T21:17:17.000Z,2.5092134409740385
