id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401112193102948704,4011121939,401112193,9,4,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 12, 'minutes': 5}",2.0,3.0,7,93,4,11,0,False,Punt,"Michael Sleep-Dalton punt for 34 yds, fair catch by Ty Lee at the Iowa 41",2019-09-28T17:05:37.000Z,
401112193102948702,4011121939,401112193,9,2,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 12, 'minutes': 5}",2.0,3.0,2,98,2,16,5,False,Rush,Mekhi Sargent run for 5 yds to the Iowa 7,2019-09-28T17:05:37.000Z,0.0080797469474483
401112193102916603,4011121938,401112193,8,1,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 33, 'minutes': 8}",2.0,3.0,35,65,1,0,0,False,Kickoff,Caleb Shudak kickoff for 65 yds,2019-09-28T17:05:10.000Z,
401112193103849902,40111219313,401112193,13,1,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,0,False,Kickoff,Caleb Shudak kickoff for 65 yds for a touchback,2019-09-28T17:50:59.000Z,
401112193101889803,4011121932,401112193,2,1,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 1, 'minutes': 11}",3.0,3.0,35,65,1,0,0,False,Kickoff,Caleb Shudak kickoff for 52 yds,2019-09-28T16:07:50.000Z,
401112193103894702,40111219315,401112193,15,1,Iowa,Big Ten,27,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,3,"{'seconds': 52, 'minutes': 10}",3.0,3.0,35,65,1,0,0,False,Kickoff,Caleb Shudak kickoff for 58 yds,2019-09-28T18:05:06.000Z,
401112193101849904,4011121931,401112193,1,3,Iowa,Big Ten,0,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,44,56,2,1,6,False,Rush,Mekhi Sargent run for 6 yds to the 50 yard line for a 1ST down,2019-09-28T16:02:14.000Z,0.0166351134727875
401112193101849909,4011121931,401112193,1,8,Iowa,Big Ten,0,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,72,28,3,9,19,False,Pass Reception,Nate Stanley pass complete to Tyrone Tracy Jr. for 19 yds to the MTnSt 9 for a 1ST down,2019-09-28T16:02:14.000Z,1.452598046970353
401112193101849903,4011121931,401112193,1,2,Iowa,Big Ten,0,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,9,False,Pass Reception,Nate Stanley pass complete to Brandon Smith for 9 yds to the Iowa 44,2019-09-28T16:02:14.000Z,1.3846699650971743
401112193101889801,4011121931,401112193,1,10,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 1, 'minutes': 11}",3.0,3.0,96,4,2,4,4,True,Rushing Touchdown,"Mekhi Sargent run for 4 yds for a TD, (Keith Duncan KICK)",2019-09-28T16:07:50.000Z,2.3338902404479605
401112193101849910,4011121931,401112193,1,9,Iowa,Big Ten,0,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,91,9,1,9,5,False,Rush,Mekhi Sargent run for 5 yds to the MTnSt 4,2019-09-28T16:02:14.000Z,0.0903475831985075
401112193101849907,4011121931,401112193,1,6,Iowa,Big Ten,0,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,71,29,1,10,0,False,Pass Incompletion,Nate Stanley pass incomplete to Tyrone Tracy Jr.,2019-09-28T16:02:14.000Z,-0.534372502378378
401112193101849906,4011121931,401112193,1,5,Iowa,Big Ten,0,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,57,43,2,3,14,False,Rush,Ihmir Smith-Marsette run for 14 yds to the MTnSt 29 for a 1ST down,2019-09-28T16:02:14.000Z,0.463004044749979
401112193101849908,4011121931,401112193,1,7,Iowa,Big Ten,0,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,71,29,2,10,1,False,Rush,Mekhi Sargent run for 1 yd to the MTnSt 28,2019-09-28T16:02:14.000Z,-0.554162183640331
401112193101849905,4011121931,401112193,1,4,Iowa,Big Ten,0,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,50,50,1,10,7,False,Rush,Mekhi Sargent run for 7 yds to the MTnSt 43,2019-09-28T16:02:14.000Z,0.590106702773282
401112193104899803,40111219319,401112193,19,1,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 1, 'minutes': 10}",2.0,3.0,35,65,1,0,0,False,Kickoff,Caleb Shudak kickoff for 60 yds,2019-09-28T18:39:25.000Z,
401112193101904406,4011121933,401112193,3,6,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 55, 'minutes': 9}",3.0,3.0,49,51,2,5,16,False,Rush,"Toren Young run for 16 yds to the IOWA 35 for a 1ST down MIDDLE TENN Penalty, offside defense ( Yards) declined for a 1ST down",2019-09-28T16:15:48.000Z,1.2888220372107784
401112193101904405,4011121933,401112193,3,5,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 55, 'minutes': 9}",3.0,3.0,44,56,1,10,5,False,Rush,Toren Young run for 5 yds to the Iowa 49,2019-09-28T16:15:48.000Z,0.1087719603915716
401112193101904407,4011121933,401112193,3,7,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 55, 'minutes': 9}",3.0,3.0,65,35,1,10,-10,False,Penalty,"[SG], Stanley,Nate pass incomplete to Wieting,Nate, PENALTY IOWA holding (Banwart,Cole) 10 yards to the MT45, NO PLAY.",2019-09-28T16:15:48.000Z,
401112193101904402,4011121933,401112193,3,2,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 55, 'minutes': 9}",3.0,3.0,20,80,1,15,10,False,Pass Reception,Nate Stanley pass complete to Ihmir Smith-Marsette for 10 yds to the Iowa 30,2019-09-28T16:15:48.000Z,0.835963094783132
401112193101904403,4011121933,401112193,3,3,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 55, 'minutes': 9}",3.0,3.0,30,70,2,5,4,False,Pass Reception,Nate Stanley pass complete to Nico Ragaini for 4 yds to the Iowa 34,2019-09-28T16:15:48.000Z,-0.117578978482432
401112193101904409,4011121933,401112193,3,9,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 55, 'minutes': 9}",3.0,3.0,73,27,2,2,-5,False,Penalty,"IOWA Penalty, false start (-5 Yards) to the MTnSt 32",2019-09-28T16:15:48.000Z,
401112193101904401,4011121933,401112193,3,1,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 55, 'minutes': 9}",3.0,3.0,25,75,1,10,-5,False,Penalty,"Stanley,Nate pass incomplete to Smith,Brandon, PENALTY IOWA illegal shift (Paulsen,Levi) 5 yards to the IOWA20, NO PLAY.",2019-09-28T16:15:48.000Z,
401112193101904411,4011121933,401112193,3,11,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 55, 'minutes': 9}",3.0,3.0,72,28,3,3,-3,False,Rush,Toren Young run for a loss of 3 yards to the MTnSt 31,2019-09-28T16:15:48.000Z,-1.4672372795483
401112193101904404,4011121933,401112193,3,4,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 55, 'minutes': 9}",3.0,3.0,34,66,3,1,10,False,Rush,Nate Stanley run for 10 yds to the Iowa 44 for a 1ST down,2019-09-28T16:15:48.000Z,1.7306062002909632
401112193101904408,4011121933,401112193,3,8,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 55, 'minutes': 9}",3.0,3.0,55,45,1,20,18,False,Rush,Mekhi Sargent run for 18 yds to the MTnSt 27,2019-09-28T16:15:48.000Z,2.276754905628232
401112193101904410,4011121933,401112193,3,10,Iowa,Big Ten,7,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 55, 'minutes': 9}",3.0,3.0,68,32,2,7,4,False,Rush,Mekhi Sargent run for 4 yds to the MTnSt 28,2019-09-28T16:15:48.000Z,-0.0842790142605325
401112193101954501,4011121933,401112193,3,12,Iowa,Big Ten,10,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 54, 'minutes': 4}",3.0,3.0,69,31,4,6,49,True,Field Goal Good,Keith Duncan 49 yd FG GOOD,2019-09-28T16:26:42.000Z,0.740330239686722
401112193104928701,40111219320,401112193,20,1,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 12, 'minutes': 7}",2.0,3.0,21,79,1,10,25,False,Rush,Tyler Goodson run for 25 yds to the Iowa 46 for a 1ST down,2019-09-28T18:49:11.000Z,2.145637252131948
401112193104928709,40111219320,401112193,20,9,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 12, 'minutes': 7}",2.0,3.0,70,30,1,10,27,False,Rush,Tyler Goodson run for 27 yds to the MTnSt 3 for a 1ST down,2019-09-28T18:49:11.000Z,1.349791400191434
401112193104995201,40111219320,401112193,20,13,Iowa,Big Ten,48,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 47, 'minutes': 0}",2.0,3.0,99,1,4,1,1,True,Rushing Touchdown,"Spencer Petras run for 1 yd for a TD, (Keith Duncan KICK)",2019-09-28T19:01:54.000Z,2.785753974856101
401112193104928705,40111219320,401112193,20,5,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 12, 'minutes': 7}",2.0,3.0,56,44,1,10,2,False,Rush,Tyler Goodson run for 2 yds to the MTnSt 42,2019-09-28T18:49:11.000Z,-0.52968574160999
401112193104928704,40111219320,401112193,20,4,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 12, 'minutes': 7}",2.0,3.0,52,48,3,4,4,False,Pass Reception,Spencer Petras pass complete to Oliver Martin for 4 yds to the MTnSt 44 for a 1ST down,2019-09-28T18:49:11.000Z,1.6124095589362142
401112193104928708,40111219320,401112193,20,8,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 12, 'minutes': 7}",2.0,3.0,63,37,4,3,7,False,Pass Reception,Spencer Petras pass complete to Tyler Goodson for 7 yds to the MTnSt 30 for a 1ST down,2019-09-28T18:49:11.000Z,2.1226718012303785
401112193104928702,40111219320,401112193,20,2,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 12, 'minutes': 7}",2.0,3.0,46,54,1,10,6,False,Pass Reception,Spencer Petras pass complete to Tyler Goodson for 6 yds to the MTnSt 48,2019-09-28T18:49:11.000Z,0.374950753061633
401112193104928703,40111219320,401112193,20,3,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 12, 'minutes': 7}",2.0,3.0,52,48,2,4,0,False,Pass Incompletion,Spencer Petras pass incomplete,2019-09-28T18:49:11.000Z,-1.2153451318226605
401112193104928712,40111219320,401112193,20,12,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 12, 'minutes': 7}",2.0,3.0,99,1,3,1,0,False,Rush,Turner Pallissard run for no gain to the MTnSt 1,2019-09-28T18:49:11.000Z,-0.331755745676551
401112193104928711,40111219320,401112193,20,11,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 12, 'minutes': 7}",2.0,3.0,99,1,2,1,0,False,Rush,Monte Pottebaum run for no gain to the MTnSt 1,2019-09-28T18:49:11.000Z,-0.553645991706544
401112193104928710,40111219320,401112193,20,10,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 12, 'minutes': 7}",2.0,3.0,97,3,1,3,2,False,Rush,Tyler Goodson run for 2 yds to the MTnSt 1,2019-09-28T18:49:11.000Z,-0.435900504741669
401112193104928707,40111219320,401112193,20,7,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 12, 'minutes': 7}",2.0,3.0,64,36,3,2,-1,False,Rush,Tyler Goodson run for a loss of 1 yard to the MTnSt 37,2019-09-28T18:49:11.000Z,-1.2932524917629513
401112193104928706,40111219320,401112193,20,6,Iowa,Big Ten,41,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 12, 'minutes': 7}",2.0,3.0,58,42,2,8,6,False,Rush,Tyler Goodson run for 6 yds to the MTnSt 36,2019-09-28T18:49:11.000Z,0.2989056567298134
401112193103947503,40111219316,401112193,16,2,Iowa,Big Ten,27,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,3,"{'seconds': 24, 'minutes': 5}",3.0,3.0,20,80,1,10,5,False,Rush,Toren Young run for 5 yds to the Iowa 25,2019-09-28T17:50:59.000Z,0.0855067756440384
401112193103947504,40111219316,401112193,16,3,Iowa,Big Ten,27,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,3,"{'seconds': 24, 'minutes': 5}",3.0,3.0,25,75,2,5,11,False,Rush,Toren Young run for 11 yds to the Iowa 36 for a 1ST down,2019-09-28T17:50:59.000Z,1.1533584121857334
401112193103947508,40111219316,401112193,16,7,Iowa,Big Ten,27,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,3,"{'seconds': 24, 'minutes': 5}",3.0,3.0,53,47,1,10,33,False,Pass Reception,Nate Stanley pass complete to Tyrone Tracy Jr. for 33 yds to the MTnSt 14 for a 1ST down,2019-09-28T17:50:59.000Z,1.0649190660873484
401112193103947507,40111219316,401112193,16,6,Iowa,Big Ten,27,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,3,"{'seconds': 24, 'minutes': 5}",3.0,3.0,40,60,3,6,13,False,Pass Reception,Nate Stanley pass complete to Brandon Smith for 13 yds to the MTnSt 47 for a 1ST down,2019-09-28T17:50:59.000Z,2.6908198154505056
401112193103978001,40111219316,401112193,16,8,Iowa,Big Ten,34,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,3,"{'seconds': 19, 'minutes': 2}",3.0,3.0,86,14,1,10,14,True,Rushing Touchdown,"Ihmir Smith-Marsette run for 14 yds for a TD, (Keith Duncan KICK)",2019-09-28T18:22:05.000Z,2.5482831751790815
401112193103947505,40111219316,401112193,16,4,Iowa,Big Ten,27,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,3,"{'seconds': 24, 'minutes': 5}",3.0,3.0,36,64,1,10,4,False,Rush,Tyler Goodson run for 4 yds to the Iowa 40,2019-09-28T17:50:59.000Z,-0.1622709044233037
401112193103947506,40111219316,401112193,16,5,Iowa,Big Ten,27,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,3,"{'seconds': 24, 'minutes': 5}",3.0,3.0,40,60,2,6,0,False,Pass Incompletion,Nate Stanley pass incomplete to Shaun Beyer,2019-09-28T17:50:59.000Z,-0.9945585445183011
401112193104995203,40111219321,401112193,21,1,Iowa,Big Ten,48,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,4,"{'seconds': 47, 'minutes': 0}",2.0,3.0,35,65,1,0,0,False,Kickoff,Caleb Shudak kickoff for 63 yds,2019-09-28T19:01:54.000Z,
401112193103978003,40111219317,401112193,17,1,Iowa,Big Ten,34,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,3,3,"{'seconds': 19, 'minutes': 2}",3.0,3.0,35,65,1,0,0,False,Kickoff,Caleb Shudak kickoff for 64 yds,2019-09-28T18:22:05.000Z,
401112193101954502,4011121934,401112193,4,1,Iowa,Big Ten,10,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 54, 'minutes': 4}",3.0,3.0,35,65,1,0,0,False,Kickoff,Caleb Shudak kickoff for 62 yds,2019-09-28T16:26:42.000Z,
401112193103878504,40111219314,401112193,14,4,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,3,"{'seconds': 14, 'minutes': 12}",3.0,3.0,76,24,3,7,0,False,Pass Incompletion,Nate Stanley pass incomplete to Tyrone Tracy Jr.,2019-09-28T17:59:38.000Z,-0.7766202957597521
401112193103878502,40111219314,401112193,14,2,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,3,"{'seconds': 14, 'minutes': 12}",3.0,3.0,73,27,1,10,3,False,Rush,Toren Young run for 3 yds to the MTnSt 24,2019-09-28T17:59:38.000Z,-0.152495975717313
401112193103878503,40111219314,401112193,14,3,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,3,"{'seconds': 14, 'minutes': 12}",3.0,3.0,76,24,2,7,0,False,Pass Incompletion,Nate Stanley pass incomplete to Ihmir Smith-Marsette,2019-09-28T17:59:38.000Z,-0.5478469606301284
401112193103878501,40111219314,401112193,14,1,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,3,"{'seconds': 14, 'minutes': 12}",3.0,3.0,21,79,1,10,52,False,Rush,Toren Young run for 52 yds to the MTnSt 27 for a 1ST down,2019-09-28T17:59:38.000Z,3.58925394842567
401112193103894701,40111219314,401112193,14,5,Iowa,Big Ten,27,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,3,"{'seconds': 52, 'minutes': 10}",3.0,3.0,76,24,4,7,42,True,Field Goal Good,Keith Duncan 42 yd FG GOOD,2019-09-28T18:05:06.000Z,0.2182440734986795
401112193102986203,40111219311,401112193,11,6,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 37, 'minutes': 1}",2.0,1.0,14,86,1,10,27,False,Pass Reception,Nate Stanley pass complete to Shaun Beyer for 27 yds to the Iowa 41 for a 1ST down,2019-09-28T17:21:10.000Z,2.001054466530472
401112193102997105,40111219311,401112193,11,16,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 28, 'minutes': 0}",0.0,1.0,65,35,3,10,14,False,Pass Reception,Nate Stanley pass complete to Brandon Smith for 14 yds to the MTnSt 21 for a 1ST down,2019-09-28T17:28:55.000Z,1.9466522761552594
401112193102994202,40111219311,401112193,11,9,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 57, 'minutes': 0}",1.0,1.0,43,57,2,8,7,False,Pass Reception,Nate Stanley pass complete to Brandon Smith for 7 yds to the 50 yard line,2019-09-28T17:23:07.000Z,0.6272703494057906
401112193102985201,40111219311,401112193,11,1,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 47, 'minutes': 1}",2.0,3.0,1,99,1,10,3,False,Rush,Nate Stanley run for 3 yds to the Iowa 4,2019-09-28T17:18:51.000Z,-0.09708351239242496
401112193102997104,40111219311,401112193,11,15,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 28, 'minutes': 0}",0.0,1.0,65,35,2,10,0,False,Pass Incompletion,Nate Stanley pass incomplete to Brandon Smith,2019-09-28T17:28:55.000Z,-0.9144980156718301
401112193102997102,40111219311,401112193,11,13,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 28, 'minutes': 0}",0.0,1.0,53,47,1,10,12,False,Pass Reception,Nate Stanley pass complete to Ihmir Smith-Marsette for 12 yds to the MTnSt 35 for a 1ST down,2019-09-28T17:28:55.000Z,0.640613457489474
401112193102994203,40111219311,401112193,11,10,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 57, 'minutes': 0}",1.0,1.0,50,50,3,1,0,False,Pass Incompletion,Nate Stanley pass incomplete to Brandon Smith,2019-09-28T17:23:07.000Z,-1.1574409812242905
401112193102997103,40111219311,401112193,11,14,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 28, 'minutes': 0}",0.0,1.0,65,35,1,10,0,False,Pass Incompletion,Nate Stanley pass incomplete to Shaun Beyer,2019-09-28T17:28:55.000Z,-0.6918622905019662
401112193102994204,40111219311,401112193,11,11,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 57, 'minutes': 0}",1.0,1.0,50,50,4,1,3,False,Rush,Nate Stanley run for 3 yds to the MTnSt 47 for a 1ST down,2019-09-28T17:23:07.000Z,2.260135764546227
401112193102985701,40111219311,401112193,11,2,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 42, 'minutes': 1}",2.0,2.0,4,96,2,7,0,False,Timeout,"Timeout MIDDLE TENN, clock 01:42",2019-09-28T17:30:26.000Z,
401112193102986202,40111219311,401112193,11,5,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 37, 'minutes': 1}",2.0,1.0,5,95,3,6,9,False,Rush,Mekhi Sargent run for 9 yds to the Iowa 14 for a 1ST down,2019-09-28T17:21:10.000Z,0.5844722238669409
401112193102985702,40111219311,401112193,11,3,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 42, 'minutes': 1}",2.0,2.0,4,96,2,7,1,False,Rush,Nate Stanley run for 1 yd to the Iowa 5,2019-09-28T17:30:26.000Z,-0.15577567593400587
401112193102999701,40111219311,401112193,11,17,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 2, 'minutes': 0}",0.0,1.0,79,21,1,10,39,False,Field Goal Missed,Keith Duncan 39 yd FG MISSED,2019-09-28T17:30:26.000Z,
401112193102986201,40111219311,401112193,11,4,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 37, 'minutes': 1}",2.0,1.0,5,95,3,6,0,False,Timeout,"Timeout MIDDLE TENN, clock 01:37",2019-09-28T17:21:10.000Z,
401112193102986204,40111219311,401112193,11,7,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 37, 'minutes': 1}",2.0,1.0,41,59,1,10,2,False,Rush,Mekhi Sargent run for 2 yds to the Iowa 43,2019-09-28T17:21:10.000Z,-0.6841550241957303
401112193102994201,40111219311,401112193,11,8,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 57, 'minutes': 0}",1.0,1.0,43,57,2,8,0,False,Timeout,"Timeout IOWA, clock 00:57",2019-09-28T17:23:07.000Z,
401112193102997101,40111219311,401112193,11,12,Iowa,Big Ten,24,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 28, 'minutes': 0}",0.0,1.0,53,47,1,10,0,False,Timeout,"Timeout IOWA, clock 00:28",2019-09-28T17:28:55.000Z,
401112193101969705,4011121935,401112193,5,5,Iowa,Big Ten,10,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 2, 'minutes': 3}",3.0,3.0,74,26,1,10,8,False,Rush,Mekhi Sargent run for 8 yds to the MTnSt 18,2019-09-28T16:36:25.000Z,0.4837395689012885
401112193101969702,4011121935,401112193,5,2,Iowa,Big Ten,10,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 2, 'minutes': 3}",3.0,3.0,29,71,1,10,12,False,Rush,Mekhi Sargent run for 12 yds to the Iowa 41 for a 1ST down,2019-09-28T16:36:25.000Z,1.1166045229565373
401112193101969701,4011121935,401112193,5,1,Iowa,Big Ten,10,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 2, 'minutes': 3}",3.0,3.0,0,100,1,10,0,False,Penalty,"Sargent,Mekhi rush right for 17 yards to the IOWA46, out-of-bounds (ROSS, Teldrick), PENALTY IOWA illegal block off-setting, PENALTY MT face mask off-setting, NO PLAY.",2019-09-28T16:36:25.000Z,
401112193101998401,4011121935,401112193,5,6,Iowa,Big Ten,17,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 15, 'minutes': 0}",3.0,3.0,82,18,2,2,18,True,Passing Touchdown,"Nate Stanley pass complete to Brandon Smith for 18 yds for a TD, (Keith Duncan KICK)",2019-09-28T16:37:29.000Z,2.236262553506892
401112193101969703,4011121935,401112193,5,3,Iowa,Big Ten,10,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 2, 'minutes': 3}",3.0,3.0,41,59,1,10,0,False,Pass Reception,Nate Stanley pass complete to Ihmir Smith-Marsette for no gain to the Iowa 41,2019-09-28T16:36:25.000Z,-1.1387859939569847
401112193101969704,4011121935,401112193,5,4,Iowa,Big Ten,10,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 2, 'minutes': 3}",3.0,3.0,41,59,2,10,33,False,Pass Reception,Nate Stanley pass complete to Tyrone Tracy Jr. for 33 yds to the MTnSt 26 for a 1ST down,2019-09-28T16:36:25.000Z,3.0777962213472314
401112193101998403,4011121936,401112193,6,1,Iowa,Big Ten,17,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,1,"{'seconds': 15, 'minutes': 0}",3.0,3.0,35,65,1,0,0,False,Kickoff,Caleb Shudak kickoff for 62 yds,2019-09-28T16:37:29.000Z,
401112193102874201,4011121937,401112193,7,1,Iowa,Big Ten,17,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 57, 'minutes': 12}",3.0,3.0,19,81,1,10,18,False,Rush,Toren Young run for 18 yds to the Iowa 37 for a 1ST down,2019-09-28T16:47:39.000Z,1.3881087274250463
401112193102874204,4011121937,401112193,7,4,Iowa,Big Ten,17,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 57, 'minutes': 12}",3.0,3.0,58,42,1,10,-10,False,Sack,Nate Stanley sacked by Tyshun Render for a loss of 10 yards to the Iowa 48,2019-09-28T16:47:39.000Z,-2.970499814563011
401112193102898802,4011121937,401112193,7,7,Iowa,Big Ten,17,Middle Tennessee,Iowa,Middle Tennessee,Conference USA,0,2,"{'seconds': 11, 'minutes': 10}",2.0,3.0,86,14,1,10,3,False,Rush,Toren Young run for 3 yds to the MTnSt 11,2019-09-28T16:53:46.000Z,-0.1007251569352445
