id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401331159102964101,40133115910,401331159,10,2,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 58, 'minutes': 3}",3,3,21,79,1,15,4,False,Rush,Tavion Thomas run for 4 yds to the Utah 25,2021-12-04T02:26:59.000Z,-0.06407705481506198
401331159102997201,40133115910,401331159,10,19,Utah,Pac-12,20,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 27, 'minutes': 0}",0,1,89,11,2,10,11,True,Passing Touchdown,Dalton Kincaid 11 Yd pass from Cameron Rising (Team PAT failed),2021-12-04T02:42:04.000Z,2.813036862302239
401331159102996801,40133115910,401331159,10,17,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 31, 'minutes': 0}",1,1,89,11,1,10,0,False,Pass Incompletion,Cameron Rising pass incomplete to Dalton Kincaid,2021-12-04T02:39:47.000Z,-0.291297448934314
401331159102996001,40133115910,401331159,10,15,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 39, 'minutes': 0}",1,2,60,40,3,14,29,False,Pass Reception,Cameron Rising pass complete to Dalton Kincaid for 29 yds to the Oregn 11 for a 1ST down,2021-12-04T02:38:09.000Z,3.016346089145184
401331159102995201,40133115910,401331159,10,13,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 47, 'minutes': 0}",2,2,68,32,2,6,-8,False,Sack,Cameron Rising sacked by Kayvon Thibodeaux for a loss of 8 yards to the Oregn 40,2021-12-04T02:37:10.000Z,-2.4558177683995623
401331159102996802,40133115910,401331159,10,18,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 31, 'minutes': 0}",0,1,89,11,2,10,0,False,Timeout,"Timeout UTAH, clock 00:31",2021-12-04T02:39:47.000Z,
401331159102996501,40133115910,401331159,10,16,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 34, 'minutes': 0}",1,1,89,11,1,10,0,False,Timeout,"Timeout OREGON, clock 00:34",2021-12-04T02:38:31.000Z,
401331159102994902,40133115910,401331159,10,12,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 50, 'minutes': 0}",2,2,68,32,2,6,0,False,Timeout,"Timeout UTAH, clock 00:50",2021-12-04T02:35:42.000Z,
401331159102994201,40133115910,401331159,10,10,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 57, 'minutes': 0}",3,2,59,41,1,10,5,False,Penalty,"Rising, Cameron pass incomplete to Kuithe, Brant, PENALTY OREGON pass interference (James, DJ) 5 yards to the OREGON36, NO PLAY, 1ST DOWN UTAH.",2021-12-04T02:35:10.000Z,
401331159102989801,40133115910,401331159,10,9,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 1, 'minutes': 1}",3,2,59,41,1,10,0,False,Timeout,"Timeout OREGON, clock 01:01",2021-12-04T02:31:20.000Z,
401331159102959502,40133115910,401331159,10,1,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 4, 'minutes': 4}",3,3,26,74,1,10,-5,False,Penalty,"UTAH Penalty, False Start (Devaughn Vele) to the Utah 21",2021-12-04T02:26:23.000Z,
401331159102945901,4013311598,401331159,8,12,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 40, 'minutes': 5}",3,3,70,30,1,10,0,False,Pass Interception Return,Cameron Rising pass intercepted Verone McKinley III return for no gain to the Oregn 20,2021-12-04T02:18:05.000Z,-4.185756867077229
401331159102938701,4013311598,401331159,8,10,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 12, 'minutes': 6}",3,3,58,42,3,1,0,False,Pass Incompletion,Cameron Rising pass incomplete to Devaughn Vele,2021-12-04T02:15:00.000Z,-1.181010417685627
401331159102926501,4013311598,401331159,8,8,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 34, 'minutes': 7}",3,3,44,56,1,15,14,False,Pass Reception,Cameron Rising pass complete to Britain Covey for 14 yds to the Oregn 42,2021-12-04T02:13:45.000Z,2.3217851109808403
401331159102939601,4013311598,401331159,8,11,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 3, 'minutes': 6}",3,3,58,42,4,1,12,False,Rush,"Cameron Rising run for 12 yds to the Oregn 30 Cameron Rising fumbled, forced by Trikweze Bridges, recovered by Utah",2021-12-04T02:16:03.000Z,2.3312181665016247
401331159102935001,4013311598,401331159,8,9,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 49, 'minutes': 6}",3,3,58,42,2,1,0,False,Rush,Tavion Thomas run for no gain to the Oregn 42,2021-12-04T02:14:20.000Z,-1.1637570333089164
401331159102915901,4013311598,401331159,8,6,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 40, 'minutes': 8}",3,3,45,55,3,3,4,False,Rush,Cameron Rising run for 4 yds to the Utah 49 for a 1ST down,2021-12-04T02:12:09.000Z,1.6111514001975864
401331159102908001,4013311598,401331159,8,5,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 19, 'minutes': 9}",3,3,38,62,2,10,7,False,Rush,Tavion Thomas run for 7 yds to the Utah 45,2021-12-04T02:11:27.000Z,0.5064801137562931
401331159102904201,4013311598,401331159,8,4,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 57, 'minutes': 9}",3,3,38,62,1,10,0,False,Rush,Cameron Rising run for no gain to the Utah 38,2021-12-04T02:10:49.000Z,-1.087995077167328
401331159102896501,4013311598,401331159,8,3,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 34, 'minutes': 10}",3,3,32,68,3,4,6,False,Pass Reception,Cameron Rising pass complete to Theo Howard for 6 yds to the Utah 38 for a 1ST down,2021-12-04T02:10:34.000Z,1.6124379565580798
401331159102888901,4013311598,401331159,8,2,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 10, 'minutes': 11}",3,3,29,71,2,7,3,False,Rush,TJ Pledger run for 3 yds to the Utah 32,2021-12-04T02:09:31.000Z,-0.25057401342944446
401331159102884601,4013311598,401331159,8,1,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 53, 'minutes': 11}",3,3,26,74,1,10,3,False,Rush,TJ Pledger run for 3 yds to the Utah 29,2021-12-04T02:09:12.000Z,-0.30809127134716
401331159102919301,4013311598,401331159,8,7,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 6, 'minutes': 8}",3,3,49,51,1,10,-5,False,Penalty,"UTAH Penalty, False Start (Tavion Thomas) to the Utah 44",2021-12-04T02:12:53.000Z,
401331159102854801,4013311596,401331159,6,5,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,2,"{'seconds': 51, 'minutes': 14}",3,3,71,29,3,8,22,False,Pass Interception Return,Cameron Rising pass intercepted Noah Sewell return for 22 yds to the Oregn 46,2021-12-04T01:59:23.000Z,-3.150913887209766
401331159101986601,4013311596,401331159,6,1,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,1,"{'seconds': 33, 'minutes': 1}",3,3,55,45,1,10,14,False,Pass Reception,Cameron Rising pass complete to Dalton Kincaid for 14 yds to the Oregn 31 for a 1ST down,2021-12-04T01:53:21.000Z,0.63456791499412
401331159101998501,4013311596,401331159,6,3,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,1,"{'seconds': 14, 'minutes': 0}",3,3,71,29,2,8,0,False,Rush,Tavion Thomas run for no gain to the Oregn 29,2021-12-04T01:54:43.000Z,-0.6971224254482103
401331159101994301,4013311596,401331159,6,2,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,1,"{'seconds': 56, 'minutes': 0}",3,3,69,31,1,10,2,False,Rush,Tavion Thomas run for 2 yds to the Oregn 29,2021-12-04T01:53:58.000Z,-0.3100175172690756
401331159101998502,4013311596,401331159,6,4,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,1,"{'seconds': 0, 'minutes': 0}",3,3,71,29,0,8,0,False,End Period,End of 1st Quarter,2021-12-04T01:54:55.000Z,
401331159101958303,4013311595,401331159,5,1,Utah,Pac-12,14,Oregon,Utah,Oregon,Pac-12,0,1,"{'seconds': 16, 'minutes': 4}",3,3,35,65,1,10,20,False,Kickoff Return (Offense),"Jordan Noyes kickoff for 65 yds , Seven McGee return for 20 yds to the Oregn 20",2021-12-04T01:47:46.000Z,
401331159101945801,4013311593,401331159,3,5,Utah,Pac-12,7,Oregon,Utah,Oregon,Pac-12,0,1,"{'seconds': 41, 'minutes': 5}",3,3,35,65,3,7,0,False,Pass Incompletion,Cameron Rising pass incomplete to Britain Covey,2021-12-04T01:38:20.000Z,-0.4020165304219372
401331159101928201,4013311593,401331159,3,2,Utah,Pac-12,7,Oregon,Utah,Oregon,Pac-12,0,1,"{'seconds': 17, 'minutes': 7}",3,3,22,78,1,20,13,False,Pass Reception,Cameron Rising pass complete to Britain Covey for 13 yds to the Utah 35,2021-12-04T01:36:37.000Z,1.104914986071825
401331159101936501,4013311593,401331159,3,3,Utah,Pac-12,7,Oregon,Utah,Oregon,Pac-12,0,1,"{'seconds': 34, 'minutes': 6}",3,3,35,65,2,7,5,False,Rush,Tavion Thomas run for 5 yds to the Utah 40,2021-12-04T01:37:03.000Z,0.0882239973771243
401331159101946701,4013311593,401331159,3,6,Utah,Pac-12,7,Oregon,Utah,Oregon,Pac-12,0,1,"{'seconds': 32, 'minutes': 5}",3,3,35,65,4,7,3,False,Punt,"Michael Williams punt for 53 yds , Seven McGee returns for 3 yds to the Oregn 15",2021-12-04T01:39:06.000Z,
401331159101939001,4013311593,401331159,3,4,Utah,Pac-12,7,Oregon,Utah,Oregon,Pac-12,0,1,"{'seconds': 9, 'minutes': 6}",3,3,40,60,3,2,-5,False,Penalty,"UTAH Penalty, False Start (Sataoa Laumea) to the Utah 35",2021-12-04T01:37:36.000Z,
401331159101926701,4013311593,401331159,3,1,Utah,Pac-12,7,Oregon,Utah,Oregon,Pac-12,0,1,"{'seconds': 32, 'minutes': 7}",3,3,32,68,1,10,-10,False,Penalty,"Pledger, TJ rush for 5 yards to the UTAH37, PENALTY UTAH holding (Ford, Nick) 10 yards to the UTAH22, NO PLAY.",2021-12-04T01:36:25.000Z,
401387250104946805,40138725017,401387250,17,2,USC,Pac-12,7,California,California,USC,Pac-12,24,4,"{'seconds': 31, 'minutes': 5}",3,3,76,76,1,10,9,False,Rush,Vavae Malepeai run for 9 yds to the USC 33,2021-12-04T07:10:48.000Z,1.226511233321002
401387250104946817,40138725017,401387250,17,12,USC,Pac-12,7,California,California,USC,Pac-12,24,4,"{'seconds': 31, 'minutes': 5}",3,3,22,22,4,3,5,False,Penalty,"Moss,Miller pass intercepted by Hearns III,Lu-Magia at CAL02 PENALTY CAL Offside (Oladejo,Femi) 5 yards from CAL22 to CAL17, 1ST DOWN. NO PLAY.",2021-12-04T06:30:37.000Z,
401387250104858612,40138725015,401387250,15,12,USC,Pac-12,7,California,California,USC,Pac-12,17,4,"{'seconds': 13, 'minutes': 14}",3,3,15,15,2,13,7,False,Pass Reception,Miller Moss pass complete to Kyle Ford for 7 yds to the Cal 8,2021-12-04T06:31:42.000Z,0.160977238985959
401387250104858606,40138725015,401387250,15,7,USC,Pac-12,7,California,California,USC,Pac-12,17,4,"{'seconds': 13, 'minutes': 14}",3,3,32,32,1,10,4,False,Pass Reception,Miller Moss pass complete to Kyle Ford for 4 yds to the Cal 36,2021-12-04T06:31:42.000Z,-0.0558269791892986
401387250104858605,40138725015,401387250,15,6,USC,Pac-12,7,California,California,USC,Pac-12,17,4,"{'seconds': 13, 'minutes': 14}",3,3,48,48,3,3,16,False,Pass Reception,Miller Moss pass complete to Kyle Ford for 16 yds to the Cal 32 for a 1ST down,2021-12-04T06:31:42.000Z,1.995899657921754
401387250104858603,40138725015,401387250,15,4,USC,Pac-12,7,California,California,USC,Pac-12,17,4,"{'seconds': 13, 'minutes': 14}",3,3,55,55,1,10,0,False,Pass Incompletion,Miller Moss pass incomplete to Kyle Ford,2021-12-04T06:31:42.000Z,-1.1618692012952412
401387250104905201,40138725015,401387250,15,13,USC,Pac-12,7,California,California,USC,Pac-12,17,4,"{'seconds': 47, 'minutes': 9}",3,3,8,8,3,6,-27,False,Fumble Recovery (Own),"Miller Moss sacked by Daniel Scott for a loss of 27 yards to the Cal 35 Miller Moss fumbled, recovered by Cal Lu-Magia Hearns III , return for 0 yards",2021-12-04T06:40:43.000Z,-4.254005511021319
401387250104858609,40138725015,401387250,15,10,USC,Pac-12,7,California,California,USC,Pac-12,17,4,"{'seconds': 13, 'minutes': 14}",3,3,12,12,1,10,2,False,Rush,Brandon Campbell run for 2 yds to the Cal 10,2021-12-04T06:31:42.000Z,-0.1686350677656265
401387250104858608,40138725015,401387250,15,9,USC,Pac-12,7,California,California,USC,Pac-12,17,4,"{'seconds': 13, 'minutes': 14}",3,3,23,23,3,1,11,False,Rush,Brandon Campbell run for 11 yds to the Cal 12 for a 1ST down,2021-12-04T06:31:42.000Z,0.317054189215698
401387250104858607,40138725015,401387250,15,8,USC,Pac-12,7,California,California,USC,Pac-12,17,4,"{'seconds': 13, 'minutes': 14}",3,3,36,36,2,14,13,False,Rush,Brandon Campbell run for 13 yds to the Cal 23,2021-12-04T06:31:42.000Z,1.3137141962771235
401387250104858604,40138725015,401387250,15,5,USC,Pac-12,7,California,California,USC,Pac-12,17,4,"{'seconds': 13, 'minutes': 14}",3,3,55,55,2,10,7,False,Rush,Brandon Campbell run for 7 yds to the Cal 48,2021-12-04T06:31:42.000Z,0.5710633551008897
401387250104858610,40138725015,401387250,15,11,USC,Pac-12,7,California,California,USC,Pac-12,17,4,"{'seconds': 13, 'minutes': 14}",3,3,10,10,2,8,-5,False,Penalty,"PENALTY USC False Start (Dedich,Justin) 5 yards from CAL10 to CAL15. NO PLAY.",2021-12-04T06:31:42.000Z,
401387250103000027,40138725014,401387250,14,6,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,46,46,2,8,5,False,Pass Reception,Jaxson Dart pass complete to Kyron Ware-Hudson for 5 yds to the Cal 41,2021-12-04T05:50:08.000Z,0.0855531832660609
401387250103000024,40138725014,401387250,14,3,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,64,64,2,9,-1,False,Pass Reception,Jaxson Dart pass complete to Kyron Ware-Hudson for a loss of 1 yard to the USC 35,2021-12-04T05:50:08.000Z,-0.7816853910653245
401387250103000033,40138725014,401387250,14,10,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,29,29,3,5,18,False,Pass Reception,Jaxson Dart pass complete to Tahj Washington for 18 yds to the Cal 11 for a 1ST down,2021-12-04T05:50:08.000Z,1.019823098519435
401387250103000025,40138725014,401387250,14,4,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,65,65,3,10,17,False,Pass Reception,Jaxson Dart pass complete to Tahj Washington for 17 yds to the Cal 48 for a 1ST down,2021-12-04T05:50:08.000Z,3.171586229251555
401387250103000037,40138725014,401387250,14,13,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,11,11,3,10,8,False,Pass Reception,Miller Moss pass complete to Vavae Malepeai for 8 yds to the Cal 3,2021-12-04T05:50:08.000Z,0.237711065727124
401387250103000029,40138725014,401387250,14,8,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,34,34,1,10,0,False,Pass Incompletion,"Jaxson Dart pass incomplete, broken up by Marqez Bimage",2021-12-04T05:50:08.000Z,-0.6630222646782312
401387250103000023,40138725014,401387250,14,2,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,65,65,1,10,1,False,Pass Reception,Jaxson Dart pass complete to Darwin Barlow for 1 yd to the USC 36,2021-12-04T05:50:08.000Z,-0.8334176637748527
401387250103000036,40138725014,401387250,14,12,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,13,13,2,12,2,False,Rush,Jaxson Dart run for 2 yds to the Cal 11,2021-12-04T05:50:08.000Z,-0.174571316101227
401387250103000034,40138725014,401387250,14,11,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,11,11,1,10,-2,False,Rush,Vavae Malepeai run for a loss of 2 yards to the Cal 13,2021-12-04T05:50:08.000Z,-0.41030529891556
401387250103000030,40138725014,401387250,14,9,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,34,34,2,10,5,False,Rush,Vavae Malepeai run for 5 yds to the Cal 29,2021-12-04T05:50:08.000Z,0.0581859137045412
401387250103000028,40138725014,401387250,14,7,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,41,41,3,3,7,False,Rush,Darwin Barlow run for 7 yds to the Cal 34 for a 1ST down,2021-12-04T05:50:08.000Z,1.2641865700983355
401387250103000026,40138725014,401387250,14,5,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,48,48,1,10,2,False,Rush,Darwin Barlow run for 2 yds to the Cal 46,2021-12-04T05:50:08.000Z,-0.6002320779981093
401387250103929211,40138725013,401387250,13,9,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 7, 'minutes': 7}",3,3,29,29,3,5,18,False,Pass Reception,Jaxson Dart pass complete to Tahj Washington for 18 yds to the Cal 11 for a 1ST down,2021-12-04T06:08:58.000Z,1.019823098519435
401387250103929205,40138725013,401387250,13,3,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 7, 'minutes': 7}",3,3,65,65,3,10,17,False,Pass Reception,Jaxson Dart pass complete to Tahj Washington for 17 yds to the Cal 48 for a 1ST down,2021-12-04T06:08:58.000Z,3.171586229251555
401387250103929214,40138725013,401387250,13,12,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 7, 'minutes': 7}",3,3,11,11,3,10,8,False,Pass Reception,Miller Moss pass complete to Vavae Malepeai for 8 yds to the Cal 3,2021-12-04T06:08:58.000Z,0.237711065727124
401387250103929207,40138725013,401387250,13,5,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 7, 'minutes': 7}",3,3,46,46,2,8,5,False,Pass Reception,Jaxson Dart pass complete to Kyron Ware-Hudson for 5 yds to the Cal 41,2021-12-04T06:08:58.000Z,0.0855531832660609
401387250103929204,40138725013,401387250,13,2,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 7, 'minutes': 7}",3,3,64,64,2,9,1,False,Pass Reception,Jaxson Dart pass complete to Kyron Ware-Hudson for 1 yd to the USC 35,2021-12-04T06:08:58.000Z,-0.5707961879282806
401387250103929209,40138725013,401387250,13,7,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 7, 'minutes': 7}",3,3,34,34,1,10,0,False,Pass Incompletion,Jaxson Dart pass incomplete,2021-12-04T06:08:58.000Z,-0.6630222646782312
401387250103929203,40138725013,401387250,13,1,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 7, 'minutes': 7}",3,3,65,65,1,10,1,False,Pass Reception,Jaxson Dart pass complete to Darwin Barlow for 1 yd to the USC 36,2021-12-04T06:08:58.000Z,-0.8334176637748527
401387250103988601,40138725013,401387250,13,13,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 13, 'minutes': 1}",3,3,3,3,4,2,0,False,Rush,Erik Krommenhoek run for no gain to the Cal 3,2021-12-04T06:21:28.000Z,-4.131095037342412
401387250103929213,40138725013,401387250,13,11,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 7, 'minutes': 7}",3,3,13,13,2,12,2,False,Rush,Jaxson Dart run for 2 yds to the Cal 11,2021-12-04T06:08:58.000Z,-0.174571316101227
401387250103929212,40138725013,401387250,13,10,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 7, 'minutes': 7}",3,3,11,11,1,10,2,False,Rush,Vavae Malepeai run for 2 yds to the Cal 13,2021-12-04T06:08:58.000Z,-0.165648229401373
401387250103929210,40138725013,401387250,13,8,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 7, 'minutes': 7}",3,3,34,34,2,10,5,False,Rush,Vavae Malepeai run for 5 yds to the Cal 29,2021-12-04T06:08:58.000Z,0.0581859137045412
401387250103929208,40138725013,401387250,13,6,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 7, 'minutes': 7}",3,3,41,41,3,3,7,False,Rush,Darwin Barlow run for 7 yds to the Cal 34 for a 1ST down,2021-12-04T06:08:58.000Z,1.2641865700983355
401387250103929206,40138725013,401387250,13,4,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 7, 'minutes': 7}",3,3,48,48,1,10,2,False,Rush,Darwin Barlow run for 2 yds to the Cal 46,2021-12-04T06:08:58.000Z,-0.6002320779981093
401387250103000009,40138725012,401387250,12,13,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,48,48,1,20,7,False,Pass Reception,Jaxson Dart pass complete to Tahj Washington for 7 yds to the Cal 41,2021-12-04T05:50:08.000Z,0.4886798446956835
401387250103000008,40138725012,401387250,12,12,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,38,38,1,10,-10,False,Rush,"USC Penalty, Offensive holding (Justin Dedich) to the Cal 48",2021-12-04T05:50:08.000Z,-2.861202579728804
401387250103000007,40138725012,401387250,12,11,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,42,42,3,2,4,False,Rush,Vavae Malepeai run for 4 yds to the Cal 38 for a 1ST down,2021-12-04T05:50:08.000Z,1.037798663494765
401387250103000006,40138725012,401387250,12,10,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,46,46,2,6,4,False,Rush,Vavae Malepeai run for 4 yds to the Cal 42,2021-12-04T05:50:08.000Z,-0.149245171400567
401387250103000005,40138725012,401387250,12,9,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,50,50,1,10,4,False,Rush,Vavae Malepeai run for 4 yds to the Cal 46,2021-12-04T05:50:08.000Z,-0.141734208558013
401387250103000012,40138725012,401387250,12,16,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,45,45,3,17,0,False,Pass Incompletion,pass incomplete to Erik Krommenhoek,2021-12-04T05:50:08.000Z,-0.58317735793299
401387250103000010,40138725012,401387250,12,14,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,41,41,2,13,-9,False,Sack,"Jaxson Dart sacked for a loss of 9 yards to the 50 yard line USC Penalty, intentional grounding (Jaxson Dart) to the 50 yard line",2021-12-04T05:50:08.000Z,-2.374235417977034
401387250103000011,40138725012,401387250,12,15,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 0, 'minutes': 0}",3,3,50,50,3,22,5,False,Penalty,"CALIFORNIA Penalty, off-side (Cameron Goode) to the Cal 45",2021-12-04T05:50:08.000Z,
401387250103869310,40138725011,401387250,11,8,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 6, 'minutes': 13}",3,3,45,45,3,17,0,False,Pass Incompletion,Jaxson Dart pass incomplete to Erik Krommenhoek,2021-12-04T05:53:40.000Z,-0.58317735793299
401387250103869307,40138725011,401387250,11,5,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 6, 'minutes': 13}",3,3,48,48,1,20,7,False,Pass Reception,Jaxson Dart pass complete to Tahj Washington for 7 yds to the Cal 41,2021-12-04T05:53:40.000Z,0.4886798446956835
401387250103869305,40138725011,401387250,11,3,USC,Pac-12,7,California,California,USC,Pac-12,17,3,"{'seconds': 6, 'minutes': 13}",3,3,42,42,3,2,4,False,Rush,Vavae Malepeai run for 4 yds to the Cal 38 for a 1ST down,2021-12-04T05:53:40.000Z,1.037798663494765
