id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401309577103918516,40130957716,401309577,16,13,Northern Illinois,Mid-American,26,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 14, 'minutes': 8}",3.0,3.0,11,11,2,11,5,False,Pass Reception,Rocky Lombardi pass complete to Messiah Travis for 5 yds to the CMich 6,2021-10-23T18:33:15.000Z,0.0326442006507685
401309577103918511,40130957716,401309577,16,9,Northern Illinois,Mid-American,26,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 14, 'minutes': 8}",3.0,3.0,16,16,2,9,7,False,Pass Reception,Rocky Lombardi pass complete to Tyrice Richie for 7 yds to the CMich 9,2021-10-23T18:33:15.000Z,0.2191477696115135
401309577103918509,40130957716,401309577,16,7,Northern Illinois,Mid-American,26,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 14, 'minutes': 8}",3.0,3.0,20,20,4,2,3,False,Pass Reception,Clint Ratkovich pass complete to Trayvon Rudolph for 3 yds to the CMich 17 for a 1ST down,2021-10-23T18:33:15.000Z,0.8668884950461295
401309577103918508,40130957716,401309577,16,6,Northern Illinois,Mid-American,26,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 14, 'minutes': 8}",3.0,3.0,30,30,3,12,10,False,Pass Reception,Rocky Lombardi pass complete to Tyrice Richie for 10 yds to the CMich 20,2021-10-23T18:33:15.000Z,0.9064672581270975
401309577103918507,40130957716,401309577,16,5,Northern Illinois,Mid-American,26,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 14, 'minutes': 8}",3.0,3.0,30,30,2,12,0,False,Pass Incompletion,Rocky Lombardi pass incomplete to Tyrice Richie,2021-10-23T18:33:15.000Z,-0.810721588638989
401309577103918505,40130957716,401309577,16,3,Northern Illinois,Mid-American,26,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 14, 'minutes': 8}",3.0,3.0,56,56,2,25,28,False,Pass Reception,Rocky Lombardi pass complete to Tyrice Richie for 28 yds to the CMich 28 for a 1ST down,2021-10-23T18:33:15.000Z,4.060565387533266
401309577103918515,40130957716,401309577,16,12,Northern Illinois,Mid-American,26,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 14, 'minutes': 8}",3.0,3.0,12,12,1,12,1,False,Rush,Jay Ducker run for 1 yd to the CMich 11,2021-10-23T18:33:15.000Z,-0.1969175838569565
401309577103918512,40130957716,401309577,16,10,Northern Illinois,Mid-American,26,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 14, 'minutes': 8}",3.0,3.0,9,9,3,2,2,False,Rush,Clint Ratkovich run for 2 yds to the CMich 7 for a 1ST down,2021-10-23T18:33:15.000Z,0.4289211477954355
401309577103918510,40130957716,401309577,16,8,Northern Illinois,Mid-American,26,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 14, 'minutes': 8}",3.0,3.0,17,17,1,10,1,False,Rush,Jay Ducker run for 1 yd to the CMich 16,2021-10-23T18:33:15.000Z,-0.264920444949746
401309577103918506,40130957716,401309577,16,4,Northern Illinois,Mid-American,26,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 14, 'minutes': 8}",3.0,3.0,28,28,1,10,2,False,Rush,Mason Blakemore run for 2 yds to the CMich 30,2021-10-23T18:33:15.000Z,-0.2736731894519623
401309577103994401,40130957716,401309577,16,15,Northern Illinois,Mid-American,29,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 55, 'minutes': 0}",3.0,3.0,6,6,4,6,24,True,Field Goal Good,Kanon Woodill 24 yd FG GOOD,2021-10-23T18:07:13.000Z,
401309577103918513,40130957716,401309577,16,11,Northern Illinois,Mid-American,26,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 14, 'minutes': 8}",3.0,3.0,7,7,1,7,-5,False,Penalty,"PENALTY NIU False Start (Soraghan,Liam) 5 yards from CMU07 to CMU12. NO PLAY.",2021-10-23T18:33:15.000Z,
401309577103905701,40130957715,401309577,15,1,Northern Illinois,Mid-American,26,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 42, 'minutes': 9}",3.0,3.0,65,65,1,10,0,False,Kickoff,"Kanon Woodill kickoff for 38 yds , Keegan Cossou return for no gain to the CMich 27",2021-10-23T18:25:15.000Z,
401309577103905601,40130957714,401309577,14,2,Northern Illinois,Mid-American,24,Central Michigan,Central Michigan,Northern Illinois,Mid-American,35,3,"{'seconds': 43, 'minutes': 9}",3.0,3.0,75,75,1,10,75,True,Passing Touchdown,Rocky Lombardi pass complete to Trayvon Rudolph for 75 yds for a TD,2021-10-23T18:20:01.000Z,6.0777551197213215
401309577103877101,40130957712,401309577,12,6,Northern Illinois,Mid-American,18,Central Michigan,Central Michigan,Northern Illinois,Mid-American,28,3,"{'seconds': 28, 'minutes': 12}",3.0,3.0,55,55,4,1,0,False,Rush,Clint Ratkovich run for no gain to the NoIll 45,2021-10-23T18:11:30.000Z,-0.7537652841185993
401309577103849908,40130957712,401309577,12,5,Northern Illinois,Mid-American,18,Central Michigan,Central Michigan,Northern Illinois,Mid-American,28,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,55,55,3,1,0,False,Rush,Clint Ratkovich run for no gain to the NoIll 45,2021-10-23T18:07:13.000Z,-1.0447541898354382
401309577103849907,40130957712,401309577,12,4,Northern Illinois,Mid-American,18,Central Michigan,Central Michigan,Northern Illinois,Mid-American,28,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,57,57,2,3,2,False,Rush,Jay Ducker run for 2 yds to the NoIll 45,2021-10-23T18:07:13.000Z,-0.7649118085233848
401309577103849906,40130957712,401309577,12,3,Northern Illinois,Mid-American,18,Central Michigan,Central Michigan,Northern Illinois,Mid-American,28,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,64,64,1,10,7,False,Rush,Jay Ducker run for 7 yds to the NoIll 43,2021-10-23T18:07:13.000Z,0.7106238902527534
401309577103849905,40130957712,401309577,12,2,Northern Illinois,Mid-American,18,Central Michigan,Central Michigan,Northern Illinois,Mid-American,28,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,1,10,11,False,Rush,Jay Ducker run for 11 yds to the NoIll 36 for a 1ST down,2021-10-23T18:07:13.000Z,0.9305625119459905
401309577102997201,40130957711,401309577,11,1,Northern Illinois,Mid-American,18,Central Michigan,Central Michigan,Northern Illinois,Mid-American,28,2,"{'seconds': 27, 'minutes': 0}",0.0,2.0,65,65,1,10,13,False,Kickoff,"Kanon Woodill kickoff for 55 yds , Marion Lukes return for 13 yds to the CMich 23",2021-10-23T17:43:41.000Z,
401309577102954605,40130957710,401309577,10,4,Northern Illinois,Mid-American,10,Central Michigan,Central Michigan,Northern Illinois,Mid-American,28,2,"{'seconds': 53, 'minutes': 4}",1.0,3.0,64,64,2,8,2,False,Rush,Jay Ducker run for 2 yds to the NoIll 38,2021-10-23T17:29:14.000Z,-0.4752412102825323
401309577102954610,40130957710,401309577,10,8,Northern Illinois,Mid-American,10,Central Michigan,Central Michigan,Northern Illinois,Mid-American,28,2,"{'seconds': 53, 'minutes': 4}",1.0,3.0,44,44,3,10,1,False,Rush,Jay Ducker run for 1 yd to the CMich 43,2021-10-23T17:33:27.000Z,-0.7260805880907943
401309577102954603,40130957710,401309577,10,2,Northern Illinois,Mid-American,10,Central Michigan,Central Michigan,Northern Illinois,Mid-American,28,2,"{'seconds': 53, 'minutes': 4}",1.0,3.0,79,79,1,10,13,False,Rush,Jay Ducker run for 13 yds to the NoIll 34 for a 1ST down,2021-10-23T17:29:14.000Z,0.9937654000875416
401309577102954606,40130957710,401309577,10,5,Northern Illinois,Mid-American,10,Central Michigan,Central Michigan,Northern Illinois,Mid-American,28,2,"{'seconds': 53, 'minutes': 4}",1.0,3.0,62,62,3,6,18,False,Pass Reception,"Rocky Lombardi pass complete to Miles Joiner for 28 yds to the CENTMICH 34 for a 1ST down NORTHERNIL Penalty, Offensive Holding (Fabian McCray) to the CMich 44 for a 1ST down",2021-10-23T17:33:27.000Z,3.015352241661817
401282239101868503,4012822393,401282239,3,1,UConn,FBS Independents,0,Middle Tennessee,UConn,Middle Tennessee,Conference USA,0,1,"{'seconds': 14, 'minutes': 13}",3.0,3.0,20,80,1,10,2,False,Rush,Steven Krajewski run for 2 yds to the UConn 22,2021-10-22T22:08:54.000Z,-0.3623882030735057
401282239101868508,4012822393,401282239,3,6,UConn,FBS Independents,0,Middle Tennessee,UConn,Middle Tennessee,Conference USA,0,1,"{'seconds': 14, 'minutes': 13}",3.0,3.0,52,48,3,11,-5,False,Penalty,"CONNECTICUT Penalty, False Start (-5 Yards) to the UConn 47",2021-10-22T22:08:54.000Z,
401282239101854303,4012822391,401282239,1,2,UConn,FBS Independents,0,Middle Tennessee,UConn,Middle Tennessee,Conference USA,0,1,"{'seconds': 56, 'minutes': 14}",3.0,3.0,24,76,1,10,5,False,Pass Reception,Steven Krajewski pass complete to Kevin Mensah for 5 yds to the UConn 29,2021-10-22T22:03:50.000Z,0.0927395188594593
401282239101854304,4012822391,401282239,1,3,UConn,FBS Independents,0,Middle Tennessee,UConn,Middle Tennessee,Conference USA,0,1,"{'seconds': 56, 'minutes': 14}",3.0,3.0,29,71,2,5,2,False,Rush,Kevin Mensah run for 2 yds to the UConn 31,2021-10-22T22:03:50.000Z,-0.4646364860089829
401282239101854305,4012822391,401282239,1,4,UConn,FBS Independents,0,Middle Tennessee,UConn,Middle Tennessee,Conference USA,0,1,"{'seconds': 56, 'minutes': 14}",3.0,3.0,31,69,3,3,2,False,Rush,Kevin Mensah run for 2 yds to the UConn 33,2021-10-22T22:03:50.000Z,-0.3184791257204225
401282239101866201,4012822391,401282239,1,5,UConn,FBS Independents,0,Middle Tennessee,UConn,Middle Tennessee,Conference USA,0,1,"{'seconds': 37, 'minutes': 13}",3.0,3.0,33,67,4,1,0,False,Punt,Joe McFadden punt for 42 yds,2021-10-22T22:05:48.000Z,
401282239104928807,40128223923,401282239,23,6,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,44,4,"{'seconds': 11, 'minutes': 7}",3.0,2.0,65,35,2,4,5,False,Rush,Jalon Ferrell run for 5 yds to the MTnSt 30 for a 1ST down,2021-10-23T01:11:06.000Z,0.153856976185734
401282239104928806,40128223923,401282239,23,5,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,44,4,"{'seconds': 11, 'minutes': 7}",3.0,2.0,59,41,1,10,6,False,Rush,Jalon Ferrell run for 6 yds to the MTnSt 35,2021-10-23T01:22:37.000Z,0.2724195167880144
401282239104928805,40128223923,401282239,23,4,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,44,4,"{'seconds': 11, 'minutes': 7}",3.0,2.0,24,76,3,8,35,False,Pass Reception,Steven Krajewski pass complete to Keelan Marion for 35 yds to the MTnSt 41 for a 1ST down,2021-10-23T01:11:06.000Z,3.8375584979749915
401282239104884701,40128223921,401282239,21,3,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,40,4,"{'seconds': 52, 'minutes': 11}",3.0,3.0,21,79,3,11,0,False,Pass Interception Return,Steven Krajewski pass intercepted return for no gain to the UConn 26,2021-10-23T00:58:23.000Z,0.21598600220050734
401282239104877607,40128223921,401282239,21,2,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,40,4,"{'seconds': 23, 'minutes': 12}",3.0,3.0,21,79,2,11,0,False,Pass Incompletion,Steven Krajewski pass incomplete,2021-10-23T00:55:50.000Z,-0.246325283895513
401282239103969706,40128223919,401282239,19,3,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,34,3,"{'seconds': 2, 'minutes': 3}",3.0,3.0,42,58,2,3,5,False,Rush,Nathan Carter run for 5 yds to the UConn 47 for a 1ST down,2021-10-23T00:33:30.000Z,0.4392952971947679
401282239103969707,40128223919,401282239,19,4,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,34,3,"{'seconds': 2, 'minutes': 3}",3.0,3.0,47,53,1,10,-2,False,Rush,Devontae Houston run for a loss of 2 yards to the UConn 45,2021-10-23T00:33:30.000Z,-1.598627696551306
401282239103969708,40128223919,401282239,19,5,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,34,3,"{'seconds': 2, 'minutes': 3}",3.0,3.0,45,55,2,12,0,False,Pass Incompletion,Steven Krajewski pass incomplete,2021-10-23T00:33:30.000Z,-0.8164924833490277
401282239103987901,40128223919,401282239,19,7,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,34,3,"{'seconds': 20, 'minutes': 1}",3.0,3.0,40,60,3,17,0,False,Pass Interception Return,Steven Krajewski pass intercepted return for no gain to the MTnSt 44,2021-10-23T00:39:19.000Z,-0.0003769526468735407
401282239103969705,40128223919,401282239,19,2,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,34,3,"{'seconds': 2, 'minutes': 3}",3.0,3.0,35,65,1,10,7,False,Pass Reception,Steven Krajewski pass complete to Devontae Houston for 7 yds to the UConn 42,2021-10-23T00:33:30.000Z,0.7081222799232592
401282239103969709,40128223919,401282239,19,6,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,34,3,"{'seconds': 2, 'minutes': 3}",3.0,3.0,45,55,3,12,-5,False,Penalty,"CONNECTICUT Penalty, False Start (Sidney Walker) to the UConn 40",2021-10-23T00:33:30.000Z,
401282239103926704,40128223917,401282239,17,2,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,27,3,"{'seconds': 32, 'minutes': 7}",3.0,3.0,35,65,1,10,0,False,Pass Incompletion,Steven Krajewski pass incomplete,2021-10-23T00:13:20.000Z,-1.0146424556055624
401282239103926705,40128223917,401282239,17,3,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,27,3,"{'seconds': 32, 'minutes': 7}",3.0,3.0,35,65,2,10,-1,False,Rush,Kevin Mensah run for a loss of 1 yard to the UConn 34,2021-10-23T00:13:20.000Z,-0.684537546655406
401282239103926706,40128223917,401282239,17,4,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,27,3,"{'seconds': 32, 'minutes': 7}",3.0,3.0,34,66,3,11,0,False,Sack,Steven Krajewski sacked by Ja'Kerrius Wyatt for 0 yards to the UConn 34,2021-10-23T00:13:20.000Z,-0.2579129276180723
401282239103938801,40128223917,401282239,17,5,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,27,3,"{'seconds': 11, 'minutes': 6}",3.0,3.0,34,66,4,11,0,False,Punt,Joe McFadden punt for 37 yds,2021-10-23T00:19:09.000Z,
401282239103854301,40128223916,401282239,16,1,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,24,3,"{'seconds': 56, 'minutes': 14}",3.0,3.0,35,65,0,0,24,False,Kickoff,"Joe McFadden kickoff for 61 yds , Jaylin Lane return for 24 yds to the MTnSt 28",2021-10-22T00:00:00.000Z,
401282239102998408,40128223915,401282239,15,9,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,24,2,"{'seconds': 15, 'minutes': 0}",0.0,3.0,96,4,2,4,0,False,Pass Incompletion,Steven Krajewski pass incomplete,2021-10-22T23:38:04.000Z,-0.362082681028621
401282239102998407,40128223915,401282239,15,8,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,24,2,"{'seconds': 15, 'minutes': 0}",0.0,3.0,96,4,1,4,0,False,Pass Incompletion,Steven Krajewski pass incomplete,2021-10-22T23:38:04.000Z,-0.6456997217339855
401282239102988805,40128223915,401282239,15,4,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,24,2,"{'seconds': 11, 'minutes': 1}",1.0,3.0,25,75,3,4,4,False,Rush,Steven Krajewski run for 4 yds to the UConn 29 for a 1ST down,2021-10-22T23:35:25.000Z,1.0655631246528188
401282239102988804,40128223915,401282239,15,3,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,24,2,"{'seconds': 11, 'minutes': 1}",1.0,3.0,23,77,2,6,2,False,Pass Reception,Steven Krajewski pass complete to Nathan Carter for 2 yds to the UConn 25,2021-10-22T23:35:25.000Z,-0.3189747886790899
401282239102988803,40128223915,401282239,15,2,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,24,2,"{'seconds': 11, 'minutes': 1}",1.0,3.0,19,81,1,10,4,False,Pass Reception,Steven Krajewski pass complete to Brandon Niemenski for 4 yds to the UConn 23,2021-10-22T23:35:25.000Z,-0.08358568772589688
401282239102998402,40128223915,401282239,15,6,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,24,2,"{'seconds': 15, 'minutes': 0}",0.0,3.0,29,71,1,10,57,False,Pass Reception,Steven Krajewski pass complete to Kevens Clercius for 57 yds to the MTnSt 14 for a 1ST down,2021-10-22T23:38:04.000Z,3.227333697575883
401282239102999903,40128223915,401282239,15,11,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,24,2,"{'seconds': 0, 'minutes': 0}",0.0,3.0,35,65,0,0,0,False,End of Half,End of 2nd Quarter,2021-10-22T23:41:34.000Z,
401282239102999901,40128223915,401282239,15,10,UConn,FBS Independents,13,Middle Tennessee,UConn,Middle Tennessee,Conference USA,24,2,"{'seconds': 0, 'minutes': 0}",0.0,3.0,96,4,3,4,21,True,Field Goal Good,Joe McFadden 21 yd FG GOOD,2021-10-22T23:41:34.000Z,
401282239102998406,40128223915,401282239,15,7,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,24,2,"{'seconds': 15, 'minutes': 0}",0.0,3.0,86,14,1,10,10,False,Penalty,"KRAJEWSKI, Steven pass to the right incomplete intended for CLERCIUS, Kevens thrown to the MTS0. PENALTY MTS Pass Interference on RILEY, Quincy enforced at the spot of the foul for 10 yards to the MTS4 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",2021-10-22T23:38:04.000Z,
401282239102998401,40128223915,401282239,15,5,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,24,2,"{'seconds': 15, 'minutes': 0}",0.0,3.0,86,14,1,10,0,False,Timeout,"Timeout CONNECTICUT, clock 00:15",2021-10-22T23:38:04.000Z,
401282239102964103,40128223913,401282239,13,2,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,17,2,"{'seconds': 58, 'minutes': 3}",1.0,3.0,13,87,1,10,-1,False,Rush,Kevin Mensah run for a loss of 1 yard to the UConn 12,2021-10-22T23:23:03.000Z,-0.4538319702869975
401282239102964104,40128223913,401282239,13,3,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,17,2,"{'seconds': 58, 'minutes': 3}",1.0,3.0,12,88,2,11,9,False,Pass Reception,Steven Krajewski pass complete to Brandon Niemenski for 9 yds to the UConn 21,2021-10-22T23:23:03.000Z,0.3436101464268333
401282239102964105,40128223913,401282239,13,4,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,17,2,"{'seconds': 58, 'minutes': 3}",1.0,3.0,21,79,3,2,0,False,Pass Incompletion,Steven Krajewski pass incomplete,2021-10-22T23:23:03.000Z,-0.342131883949123
401282239102969401,40128223913,401282239,13,5,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,17,2,"{'seconds': 5, 'minutes': 3}",1.0,3.0,21,79,4,2,0,False,Punt,"Joe McFadden punt for 43 yds, fair catch by Jaylin Lane at the MTnSt 36",2021-10-22T23:27:24.000Z,
401282239102938102,40128223912,401282239,12,1,UConn,FBS Independents,10,Middle Tennessee,UConn,Middle Tennessee,Conference USA,10,2,"{'seconds': 18, 'minutes': 6}",1.0,3.0,35,65,0,0,0,False,Kickoff,Joe McFadden kickoff for 65 yds for a touchback,2021-10-22T23:13:59.000Z,
401282239102937202,40128223911,401282239,11,6,UConn,FBS Independents,7,Middle Tennessee,UConn,Middle Tennessee,Conference USA,10,2,"{'seconds': 27, 'minutes': 6}",1.0,3.0,70,30,2,5,0,False,Pass Incompletion,Steven Krajewski pass incomplete,2021-10-22T23:10:21.000Z,-0.7138311402228904
401282239102918203,40128223911,401282239,11,1,UConn,FBS Independents,7,Middle Tennessee,UConn,Middle Tennessee,Conference USA,10,2,"{'seconds': 17, 'minutes': 8}",2.0,3.0,23,77,1,10,6,False,Pass Reception,Steven Krajewski pass complete to Devontae Houston for 6 yds to the UConn 29,2021-10-22T23:05:00.000Z,0.3156269136367459
