id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401240041103875604,40124004114,401240041,14,4,Stephen F. Austin,Southland,7,UTSA,UTSA,Stephen F. Austin,Conference USA,17,3,"{'seconds': 43, 'minutes': 12}",3.0,3.0,83,83,4,11,0,False,Punt,"Max Quick punt for 48 yds , Sheldon Jones returns for no gain to the TexSA 35",2020-09-19T21:45:30.000Z,
401240041103875601,40124004114,401240041,14,1,Stephen F. Austin,Southland,7,UTSA,UTSA,Stephen F. Austin,Conference USA,17,3,"{'seconds': 43, 'minutes': 12}",3.0,3.0,82,82,1,10,-1,False,Rush,Josh McGowen run for a loss of 1 yard to the SFAus 17,2020-09-19T21:45:30.000Z,-0.5761820489594704
401240041103849903,40124004112,401240041,12,2,Stephen F. Austin,Southland,7,UTSA,UTSA,Stephen F. Austin,Conference USA,17,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,1,10,3,False,Rush,Da'Leon Ward run for 3 yds to the SFAus 28,2020-09-19T00:00:00.000Z,-0.2957674139440157
401240041103849905,40124004112,401240041,12,4,Stephen F. Austin,Southland,7,UTSA,UTSA,Stephen F. Austin,Conference USA,17,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,3,10,0,False,Pass Incompletion,"Trae Self pass incomplete to Remi Simmons, broken up by Tariq Woolen",2020-09-19T21:42:10.000Z,-0.15871308844886392
401240041103849904,40124004112,401240041,12,3,Stephen F. Austin,Southland,7,UTSA,UTSA,Stephen F. Austin,Conference USA,17,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,72,72,2,7,-3,False,Sack,Trae Self sacked by Jaylon Haynes for a loss of 3 yards to the SFAus 25,2020-09-19T21:42:10.000Z,-0.7543074852213749
401240041103849906,40124004112,401240041,12,5,Stephen F. Austin,Southland,7,UTSA,UTSA,Stephen F. Austin,Conference USA,17,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,4,10,0,False,Punt,"Max Quick punt for 40 yds, fair catch by Sheldon Jones at the TexSA 35",2020-09-19T21:42:10.000Z,
401240041102999703,40124004111,401240041,11,1,Stephen F. Austin,Southland,7,UTSA,UTSA,Stephen F. Austin,Conference USA,17,2,"{'seconds': 2, 'minutes': 0}",1.0,0.0,65,65,1,0,0,False,Kickoff,Dylan Brown kickoff for 32 yds,2020-09-19T21:17:11.000Z,
401240041102996404,40124004110,401240041,10,2,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,17,2,"{'seconds': 35, 'minutes': 0}",2.0,0.0,72,72,1,10,17,False,Rush,Trae Self run for 17 yds to the SFAus 45 for a 1ST down,2020-09-19T21:11:31.000Z,1.5790194749496873
401240041102996406,40124004110,401240041,10,4,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,17,2,"{'seconds': 35, 'minutes': 0}",2.0,0.0,55,55,2,10,45,False,Pass Reception,Trae Self pass complete to Remi Simmons for 45 yds to the TexSA 10 for a 1ST down,2020-09-19T21:11:31.000Z,2.924655596362164
401240041102999701,40124004110,401240041,10,6,Stephen F. Austin,Southland,7,UTSA,UTSA,Stephen F. Austin,Conference USA,17,2,"{'seconds': 2, 'minutes': 0}",1.0,0.0,10,10,1,10,10,True,Passing Touchdown,Trae Self pass complete to Xavier Gipson for 10 yds for a TD (Chris Campos KICK),2020-09-19T21:17:11.000Z,2.513826842249442
401240041102996405,40124004110,401240041,10,3,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,17,2,"{'seconds': 35, 'minutes': 0}",2.0,0.0,55,55,1,10,0,False,Pass Incompletion,Trae Self pass incomplete,2020-09-19T21:11:31.000Z,-1.1618692012952412
401240041102999201,40124004110,401240041,10,5,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,17,2,"{'seconds': 7, 'minutes': 0}",1.0,0.0,10,10,1,0,0,False,Timeout,"Timeout SFA, clock 00:07",2020-09-19T21:15:41.000Z,
401240041102964402,4012400418,401240041,8,2,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 55, 'minutes': 3}",3.0,2.0,89,89,2,11,10,False,Pass Reception,Trae Self pass complete to Jeremiah Miller for 10 yds to the SFAus 21,2020-09-19T21:00:35.000Z,0.44867436348283984
401240041102964403,4012400418,401240041,8,3,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 55, 'minutes': 3}",3.0,2.0,79,79,3,1,-1,False,Rush,Jaquarion Turner run for a loss of 1 yard to the SFAus 20,2020-09-19T21:00:35.000Z,-0.4461389204167032
401240041102964401,4012400418,401240041,8,1,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 55, 'minutes': 3}",3.0,2.0,88,88,1,10,-1,False,Sack,Trae Self sacked by Jaylon Haynes for a loss of 1 yard to the SFAus 11,2020-09-19T21:00:35.000Z,-0.43315014427316356
401240041102976502,4012400418,401240041,8,5,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 34, 'minutes': 2}",3.0,1.0,80,80,4,2,0,False,Punt,"Max Quick punt for 43 yds, punt out-of-bounds at the TexSA 37",2020-09-19T20:25:13.000Z,
401240041102976501,4012400418,401240041,8,4,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 34, 'minutes': 2}",3.0,1.0,80,80,4,2,0,False,Timeout,"Timeout UT SAN ANTONIO, clock 02:34",2020-09-19T20:25:13.000Z,
401240041102869813,4012400416,401240041,6,11,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,37,37,1,10,6,False,Rush,Da'Leon Ward run for 6 yds to the TexSA 31,2020-09-19T20:27:13.000Z,0.2454411832668482
401240041102869812,4012400416,401240041,6,10,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,46,46,3,6,9,False,Pass Reception,Trae Self pass complete to Remi Simmons for 9 yds to the TexSA 37 for a 1ST down,2020-09-19T20:27:13.000Z,2.0706424259686536
401240041102869805,4012400416,401240041,6,3,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,75,75,2,10,10,False,Pass Reception,Trae Self pass complete to Lawton Rikel for 10 yds to the SFAus 35 for a 1ST down,2020-09-19T20:27:13.000Z,1.5380081310736387
401240041102869806,4012400416,401240041,6,4,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,65,65,1,10,2,False,Rush,Josh McGowen run for 2 yds to the SFAus 37,2020-09-19T20:27:13.000Z,-0.63079683335922
401240041102869804,4012400416,401240041,6,2,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,75,75,1,10,0,False,Pass Incompletion,Trae Self pass incomplete,2020-09-19T20:27:13.000Z,-0.7029700220436519
401240041102869817,4012400416,401240041,6,15,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,28,28,3,11,2,False,Pass Reception,Trae Self pass complete to Josh McGowen for 2 yds to the TexSA 26,2020-09-19T20:27:13.000Z,-0.5429400431185307
401240041102869816,4012400416,401240041,6,14,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,28,28,2,11,0,False,Pass Incompletion,Trae Self pass incomplete to Chad Aune,2020-09-19T20:27:13.000Z,-0.7232411042748907
401240041102869808,4012400416,401240041,6,6,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,71,71,3,16,13,False,Pass Reception,Trae Self pass complete to QuenTyvian Borders for 13 yds to the SFAus 42,2020-09-19T20:27:13.000Z,0.6031718981337884
401240041102869810,4012400416,401240041,6,8,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,50,50,1,10,-3,False,Sack,Trae Self sacked by Trevor Harmanson and Tariq Woolen for a loss of 3 yards to the SFAus 47,2020-09-19T20:27:13.000Z,-1.7924806480576354
401240041102869809,4012400416,401240041,6,7,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,58,58,4,3,8,False,Pass Reception,Trae Self pass complete to Xavier Gipson for 8 yds to the 50 yard line for a 1ST down,2020-09-19T20:27:13.000Z,2.765146809987601
401240041102929401,4012400416,401240041,6,16,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 5, 'minutes': 7}",3.0,2.0,26,26,4,9,43,False,Field Goal Missed,Chris Campos 43 yd FG MISSED,2020-09-19T20:48:36.000Z,
401240041102869815,4012400416,401240041,6,13,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,27,27,1,10,-1,False,Fumble Recovery (Own),"Da'Leon Ward run for a loss of 1 yard to the TexSA 28 Da'Leon Ward fumbled, forced by Christian Clayton, recovered by SFAus Da'Leon Ward",2020-09-19T20:27:13.000Z,-0.613658577973414
401240041102869814,4012400416,401240041,6,12,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,31,31,2,4,4,False,Rush,Da'Leon Ward run for 4 yds to the TexSA 27 for a 1ST down,2020-09-19T20:27:13.000Z,0.064686606818409
401240041102869811,4012400416,401240041,6,9,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,53,53,2,13,7,False,Rush,Da'Leon Ward run for 7 yds to the TexSA 46,2020-09-19T20:27:13.000Z,0.5118415227336115
401240041102869807,4012400416,401240041,6,5,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,10,2,"{'seconds': 1, 'minutes': 13}",3.0,2.0,63,63,2,8,-5,False,Fumble Recovery (Own),"Trae Self run for a loss of 5 yards to the SFAus 29 Trae Self fumbled, recovered by SFAus Josh McGowen",2020-09-19T20:27:13.000Z,-1.2018760362681995
401240041101929702,4012400414,401240041,4,2,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 2, 'minutes': 7}",3.0,3.0,91,91,2,9,25,False,Pass Reception,Trae Self pass complete to Xavier Gipson for 25 yds to the SFAus 34 for a 1ST down,2020-09-19T20:00:18.000Z,1.7807263010033019
401240041101929707,4012400414,401240041,4,7,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 2, 'minutes': 7}",3.0,3.0,49,49,3,3,0,False,Pass Incompletion,"Trae Self pass incomplete to Xavier Gipson, broken up by Tariq Woolen",2020-09-19T20:00:18.000Z,-1.0648904767963705
401240041101967802,4012400414,401240041,4,9,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 21, 'minutes': 3}",3.0,2.0,49,49,4,3,24,False,Punt,"Max Quick punt for 39 yds, downed at the TexSA 10 SFA Penalty, kick catching interference (-15 Yards) to the TexSA 25",2020-09-19T20:10:47.000Z,
401240041101967801,4012400414,401240041,4,8,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 21, 'minutes': 3}",3.0,2.0,49,49,4,3,0,False,Timeout,"Timeout UT SAN ANTONIO, clock 03:21",2020-09-19T20:10:47.000Z,
401240041101929706,4012400414,401240041,4,6,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 2, 'minutes': 7}",3.0,3.0,55,55,2,9,6,False,Rush,Josh McGowen run for 6 yds to the TexSA 49,2020-09-19T20:00:18.000Z,0.3338534413874807
401240041101929705,4012400414,401240041,4,5,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 2, 'minutes': 7}",3.0,3.0,56,56,1,10,1,False,Rush,Josh McGowen run for 1 yd to the SFAus 45,2020-09-19T20:00:18.000Z,-0.9290991816818684
401240041101929704,4012400414,401240041,4,4,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 2, 'minutes': 7}",3.0,3.0,60,60,2,4,4,False,Rush,Josh McGowen run for 4 yds to the SFAus 44 for a 1ST down,2020-09-19T20:00:18.000Z,0.571664487119168
401240041101929703,4012400414,401240041,4,3,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 2, 'minutes': 7}",3.0,3.0,66,66,1,10,6,False,Rush,Da'Leon Ward run for 6 yds to the SFAus 40,2020-09-19T20:00:18.000Z,0.3949221212311402
401240041101929701,4012400414,401240041,4,1,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 2, 'minutes': 7}",3.0,3.0,92,92,1,10,1,False,Rush,Da'Leon Ward run for 1 yd to the SFAus 9,2020-09-19T20:00:18.000Z,-0.2687904165419095
401240041101886505,4012400412,401240041,2,4,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 34, 'minutes': 11}",3.0,3.0,72,72,3,7,0,False,Pass Incompletion,Trae Self pass incomplete to Da'Leon Ward,2020-09-19T19:48:44.000Z,-0.26587881160037785
401240041101886506,4012400412,401240041,2,5,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 34, 'minutes': 11}",3.0,3.0,72,72,4,7,0,False,Punt,Max Quick punt for 42 yds,2020-09-19T19:48:44.000Z,
401240041101886504,4012400412,401240041,2,3,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 34, 'minutes': 11}",3.0,3.0,74,74,2,9,2,False,Rush,Da'Leon Ward run for 2 yds to the SFAus 28,2020-09-19T19:48:44.000Z,-0.2677195990543533
401240041101886503,4012400412,401240041,2,2,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,3,1,"{'seconds': 34, 'minutes': 11}",3.0,3.0,75,75,1,10,1,False,Rush,Da'Leon Ward run for 1 yd to the SFAus 26,2020-09-19T19:48:44.000Z,-0.5874795431016855
401240041101849901,4012400411,401240041,1,1,Stephen F. Austin,Southland,0,UTSA,UTSA,Stephen F. Austin,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,3,False,Kickoff,"Dylan Brown kickoff for 43 yds , Brenden Brady return for 3 yds to the TexSA 25",2020-09-19T19:41:11.000Z,
401236939104975102,40123693921,401236939,21,3,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 48, 'minutes': 2}",3.0,2.0,23,77,2,7,4,False,Rush,Grant Wells run for 4 yds to the Marsh 27,2020-09-19T22:51:30.000Z,-0.069869812401075
401236939104974502,40123693921,401236939,21,1,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 54, 'minutes': 2}",3.0,3.0,20,80,1,10,3,False,Rush,Brenden Knox run for 3 yds to the Marsh 23,2020-09-19T22:48:34.000Z,-0.2366097161141063
401236939104979703,40123693921,401236939,21,9,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 2, 'minutes': 2}",3.0,0.0,35,65,3,8,0,False,Rush,Brenden Knox run for no gain to the Marsh 35,2020-09-19T23:00:48.000Z,-0.3653640252162109
401236939104979702,40123693921,401236939,21,8,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 2, 'minutes': 2}",3.0,0.0,35,65,2,8,0,False,Rush,Brenden Knox run for no gain to the Marsh 35,2020-09-19T23:00:48.000Z,-0.7094238664971115
401236939104975602,40123693921,401236939,21,5,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 43, 'minutes': 2}",3.0,1.0,27,73,3,3,6,False,Rush,Brenden Knox run for 6 yds to the Marsh 33 for a 1ST down,2020-09-19T22:54:31.000Z,1.2634806549791353
401236939104975603,40123693921,401236939,21,6,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 43, 'minutes': 2}",3.0,1.0,33,67,1,10,2,False,Rush,Brenden Knox run for 2 yds to the Marsh 35,2020-09-19T22:54:31.000Z,-0.600458473868767
401236939104996902,40123693921,401236939,21,11,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 30, 'minutes': 0}",2.0,0.0,35,65,4,8,0,False,Punt,"Robert LeFevre punt for 33 yds, punt out-of-bounds at the AppSt 32",2020-09-19T23:02:08.000Z,
401236939104996901,40123693921,401236939,21,10,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 30, 'minutes': 0}",2.0,0.0,35,65,4,8,0,False,Timeout,"Timeout MARSHALL, clock 00:30",2020-09-19T23:02:08.000Z,
401236939104979701,40123693921,401236939,21,7,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 2, 'minutes': 2}",3.0,0.0,35,65,2,8,0,False,Timeout,"Timeout APPALACHIAN ST, clock 02:02",2020-09-19T23:00:48.000Z,
401236939104975601,40123693921,401236939,21,4,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 43, 'minutes': 2}",3.0,1.0,27,73,3,3,0,False,Timeout,"Timeout APPALACHIAN ST, clock 02:43",2020-09-19T22:54:31.000Z,
401236939104975101,40123693921,401236939,21,2,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 48, 'minutes': 2}",3.0,2.0,23,77,2,7,0,False,Timeout,"Timeout APPALACHIAN ST, clock 02:48",2020-09-19T22:51:30.000Z,
401236939104858303,40123693919,401236939,19,3,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,36,64,1,10,2,False,Rush,Xavier Gaines run for 2 yds to the Marsh 38,2020-09-19T22:28:21.000Z,-0.6439997383019928
401236939104858301,40123693919,401236939,19,1,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,20,80,1,10,1,False,Rush,Sheldon Evans run for 1 yd to the Marsh 21,2020-09-19T22:28:21.000Z,-0.46882789768185695
401236939104858302,40123693919,401236939,19,2,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,21,79,2,9,15,False,Pass Reception,Grant Wells pass complete to Broc Thompson for 15 yds to the Marsh 36 for a 1ST down,2020-09-19T22:28:21.000Z,1.7076930855116288
401236939104858311,40123693919,401236939,19,11,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,79,21,2,10,3,False,Pass Reception,Grant Wells pass complete to Broc Thompson for 3 yds to the AppSt 18,2020-09-19T22:28:21.000Z,-0.15166433563539
401236939104858313,40123693919,401236939,19,13,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,86,14,4,3,0,False,Pass Incompletion,"Grant Wells pass incomplete to Broc Thompson, broken up by Kaiden Smith",2020-09-19T22:28:21.000Z,-3.7609996013564366
401236939104858312,40123693919,401236939,19,12,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,82,18,3,7,4,False,Rush,Brenden Knox run for 4 yds to the AppSt 14,2020-09-19T22:28:21.000Z,-0.0668009051432641
401236939104858310,40123693919,401236939,19,10,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,79,21,1,10,0,False,Rush,Brenden Knox run for no gain to the AppSt 21,2020-09-19T22:28:21.000Z,-0.3882383440694163
401236939104858309,40123693919,401236939,19,9,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,75,25,2,2,4,False,Rush,Sheldon Evans run for 4 yds to the AppSt 21 for a 1ST down,2020-09-19T22:28:21.000Z,-0.270367050273046
401236939104858308,40123693919,401236939,19,8,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,67,33,1,10,8,False,Rush,Grant Wells run for 8 yds to the AppSt 25,2020-09-19T22:28:21.000Z,0.541145009979541
401236939104858307,40123693919,401236939,19,7,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,60,40,3,3,7,False,Rush,Sheldon Evans run for 7 yds to the AppSt 33 for a 1ST down,2020-09-19T22:28:21.000Z,1.2092263135404533
401236939104858306,40123693919,401236939,19,6,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,58,42,2,5,2,False,Rush,Sheldon Evans run for 2 yds to the AppSt 40,2020-09-19T22:28:21.000Z,-0.5964727244316262
401236939104858305,40123693919,401236939,19,5,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,53,47,1,10,5,False,Rush,Sheldon Evans run for 5 yds to the AppSt 42,2020-09-19T22:28:21.000Z,0.097373878655615
401236939104858304,40123693919,401236939,19,4,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",3.0,3.0,38,62,2,8,15,False,Penalty,"WELLS, Grant pass incomplete to GAINES, Xavier, dropped pass, PENALTY APP pass interference (Jackson, D.) 15 yards to the APP47, 1ST DOWN MAR, NO PLAY.",2020-09-19T22:28:21.000Z,
401236939103978803,40123693917,401236939,17,3,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,3,"{'seconds': 11, 'minutes': 2}",3.0,3.0,24,76,3,9,5,False,Rush,Sheldon Evans run for 5 yds to the Marsh 29,2020-09-19T22:15:32.000Z,0.02180393798655889
401236939103978802,40123693917,401236939,17,2,Marshall,Conference USA,17,App State,Marshall,App State,Sun Belt,7,3,"{'seconds': 11, 'minutes': 2}",3.0,3.0,24,76,2,9,0,False,Pass Incompletion,Grant Wells pass incomplete to Broc Thompson,2020-09-19T22:15:32.000Z,-0.3657576890065082
