id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401437036103948801,40143703619,401437036,19,5,Georgia,SEC,35,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 11, 'minutes': 5}",3.0,3.0,34,66,2,3,51,False,Rush,Kendall Milton run for 51 yds to the LSU 15 for a 1ST down,2022-12-03T23:52:09.000Z,2.74065507208229
401437036103944301,40143703619,401437036,19,4,Georgia,SEC,35,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 56, 'minutes': 5}",3.0,3.0,27,73,1,10,7,False,Rush,Kendall Milton run for 7 yds to the Geo 34,2022-12-03T23:51:16.000Z,0.6338612725745634
401437036103936901,40143703619,401437036,19,3,Georgia,SEC,35,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 30, 'minutes': 6}",3.0,3.0,9,91,3,6,18,False,Pass Reception,Stetson Bennett pass complete to Marcus Rosemy-Jacksaint for 18 yds to the Geo 27 for a 1ST down,2022-12-03T23:50:46.000Z,1.2828013563124578
401437036103928601,40143703619,401437036,19,2,Georgia,SEC,35,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 13, 'minutes': 7}",3.0,3.0,10,90,2,5,-1,False,Rush,Kenny McIntosh run for a loss of 1 yard to the Geo 9,2022-12-03T23:50:07.000Z,-0.36104723598690924
401437036103924501,40143703619,401437036,19,1,Georgia,SEC,35,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 54, 'minutes': 7}",3.0,3.0,5,95,1,10,5,False,Rush,Kenny McIntosh run for 5 yds to the Geo 10,2022-12-03T23:49:14.000Z,0.06389249348731861
401437036103906501,40143703617,401437036,17,4,Georgia,SEC,35,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 34, 'minutes': 9}",3.0,3.0,33,67,3,2,0,False,Pass Incompletion,Stetson Bennett pass incomplete to Dillon Bell,2022-12-03T23:37:06.000Z,-0.6013143962559822
401437036103905001,40143703617,401437036,17,3,Georgia,SEC,35,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 49, 'minutes': 9}",3.0,3.0,29,71,2,6,4,False,Rush,Daijun Edwards run for 4 yds to the Geo 33,2022-12-03T23:36:53.000Z,-0.1052988296867126
401437036103897401,40143703617,401437036,17,2,Georgia,SEC,35,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 25, 'minutes': 10}",3.0,3.0,25,75,1,10,4,False,Rush,Daijun Edwards run for 4 yds to the Geo 29,2022-12-03T23:36:16.000Z,-0.1142886249388964
401437036103907201,40143703617,401437036,17,5,Georgia,SEC,35,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 27, 'minutes': 9}",3.0,3.0,33,67,4,2,0,False,Punt,"Brett Thorson punt for 40 yds, fair catch by Gregory Clayton Jr. at the LSU 27",2022-12-03T23:38:14.000Z,
401437036103887501,40143703615,401437036,15,9,Georgia,SEC,35,LSU,Georgia,LSU,SEC,10,3,"{'seconds': 24, 'minutes': 11}",3.0,3.0,65,35,2,5,-8,False,Fumble Recovery (Opponent),"Stetson Bennett run for a loss of 8 yards to the LSU 43 Stetson Bennett fumbled, recovered by LSU Jaquelin Roy",2022-12-03T23:28:24.000Z,-3.8982165560265702
401437036103868901,40143703615,401437036,15,6,Georgia,SEC,35,LSU,Georgia,LSU,SEC,10,3,"{'seconds': 10, 'minutes': 13}",3.0,3.0,55,45,1,5,-2,False,Fumble Recovery (Own),"Kenny McIntosh run for a loss of 2 yards to the LSU 47 Kenny McIntosh fumbled, recovered by Geo Kenny McIntosh",2022-12-03T23:25:38.000Z,-1.567341125867003
401437036103864401,40143703615,401437036,15,4,Georgia,SEC,35,LSU,Georgia,LSU,SEC,10,3,"{'seconds': 55, 'minutes': 13}",3.0,3.0,38,62,1,10,12,False,Pass Reception,Stetson Bennett pass complete to Marcus Rosemy-Jacksaint for 12 yds to the 50 yard line for a 1ST down,2022-12-03T23:23:35.000Z,1.1115917085581175
401437036103858801,40143703615,401437036,15,3,Georgia,SEC,35,LSU,Georgia,LSU,SEC,10,3,"{'seconds': 11, 'minutes': 14}",3.0,3.0,28,72,2,2,10,False,Rush,Kenny McIntosh run for 10 yds to the Geo 38 for a 1ST down,2022-12-03T23:23:09.000Z,0.6343100452446979
401437036103855001,40143703615,401437036,15,2,Georgia,SEC,35,LSU,Georgia,LSU,SEC,10,3,"{'seconds': 49, 'minutes': 14}",3.0,3.0,20,80,1,10,8,False,Rush,Kenny McIntosh run for 8 yds to the Geo 28,2022-12-03T23:22:34.000Z,0.7987441096809142
401437036103879701,40143703615,401437036,15,8,Georgia,SEC,35,LSU,Georgia,LSU,SEC,10,3,"{'seconds': 2, 'minutes': 12}",3.0,3.0,60,40,1,10,5,False,Rush,Kendall Milton run for 5 yds to the LSU 35,2022-12-03T23:26:24.000Z,0.0872656999639112
401437036103876901,40143703615,401437036,15,7,Georgia,SEC,35,LSU,Georgia,LSU,SEC,10,3,"{'seconds': 30, 'minutes': 12}",3.0,3.0,53,47,2,7,7,False,Pass Reception,Stetson Bennett pass complete to Arian Smith for 7 yds to the LSU 40 for a 1ST down,2022-12-03T23:26:01.000Z,1.038322804258808
401437036103866301,40143703615,401437036,15,5,Georgia,SEC,35,LSU,Georgia,LSU,SEC,10,3,"{'seconds': 36, 'minutes': 13}",3.0,3.0,50,50,1,10,5,False,Penalty,"LSU Penalty, Defensive Offside (5 Yards) to the LSU 45",2022-12-03T23:24:32.000Z,
401437036102996703,40143703614,401437036,14,1,Georgia,SEC,35,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 32, 'minutes': 0}",1.0,2.0,35,65,2,11,0,False,Kickoff,Jack Podlesny kickoff for 65 yds for a touchback,2022-12-03T22:46:30.000Z,
401437036102996701,40143703613,401437036,13,6,Georgia,SEC,35,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 32, 'minutes': 0}",1.0,2.0,97,3,2,3,3,True,Passing Touchdown,Stetson Bennett pass complete to Dillon Bell for 3 yds for a TD (Jack Podlesny KICK),2022-12-03T22:46:30.000Z,2.211424613960093
401437036102995401,40143703613,401437036,13,4,Georgia,SEC,28,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 45, 'minutes': 0}",2.0,2.0,98,2,1,2,-1,False,Rush,Daijun Edwards run for a loss of 1 yard to the LSU 3,2022-12-03T22:44:28.000Z,-0.998189316287995
401437036102988601,40143703613,401437036,13,3,Georgia,SEC,28,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 13, 'minutes': 1}",2.0,2.0,76,24,1,10,22,False,Pass Reception,Stetson Bennett pass complete to Ladd McConkey for 22 yds to the LSU 2 for a 1ST down,2022-12-03T22:43:08.000Z,1.468202650934877
401437036102985401,40143703613,401437036,13,2,Georgia,SEC,28,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 45, 'minutes': 1}",2.0,2.0,61,39,1,10,15,False,Rush,Daijun Edwards run for 15 yds to the LSU 24 for a 1ST down,2022-12-03T22:42:20.000Z,0.459000606324576
401437036102984901,40143703613,401437036,13,1,Georgia,SEC,28,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 50, 'minutes': 1}",2.0,2.0,42,58,1,10,19,False,Pass Reception,Stetson Bennett pass complete to Kearis Jackson for 19 yds to the LSU 39 for a 1ST down,2022-12-03T22:41:35.000Z,1.4212646571077645
401437036102996201,40143703613,401437036,13,5,Georgia,SEC,28,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 37, 'minutes': 0}",1.0,2.0,97,3,2,0,0,False,Timeout,"Timeout GEORGIA, clock 00:37",2022-12-03T22:00:27.000Z,
401437036102975103,40143703612,401437036,12,1,Georgia,SEC,28,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 48, 'minutes': 2}",3.0,2.0,35,65,2,10,0,False,Kickoff,Jack Podlesny kickoff for 65 yds for a touchback,2022-12-03T22:36:59.000Z,
401437036102975101,40143703611,401437036,11,15,Georgia,SEC,28,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 48, 'minutes': 2}",3.0,2.0,86,14,2,10,14,True,Passing Touchdown,Stetson Bennett pass complete to Darnell Washington for 14 yds for a TD (Jack Podlesny KICK),2022-12-03T22:35:44.000Z,2.8608528947186596
401437036102974601,40143703611,401437036,11,14,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 53, 'minutes': 2}",3.0,2.0,86,14,1,10,0,False,Pass Incompletion,Stetson Bennett pass incomplete to Dillon Bell,2022-12-03T22:34:24.000Z,-0.3125697195395781
401437036102924901,40143703611,401437036,11,2,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 50, 'minutes': 7}",3.0,2.0,19,81,1,15,4,False,Rush,Daijun Edwards run for 4 yds to the Geo 23,2022-12-03T22:22:04.000Z,-0.05625801263379859
401437036102928101,40143703611,401437036,11,4,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 18, 'minutes': 7}",3.0,2.0,38,62,1,10,2,False,Rush,Kenny McIntosh run for 2 yds to the Geo 40,2022-12-03T22:26:38.000Z,-0.6656376494811928
401437036102936301,40143703611,401437036,11,5,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 36, 'minutes': 6}",3.0,2.0,40,60,2,8,0,False,Pass Incompletion,Stetson Bennett pass incomplete to Ladd McConkey,2022-12-03T22:27:13.000Z,-0.8686215818531692
401437036102936801,40143703611,401437036,11,6,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 31, 'minutes': 6}",3.0,2.0,40,60,3,8,10,False,Pass Reception,Stetson Bennett pass complete to Ladd McConkey for 10 yds to the 50 yard line for a 1ST down,2022-12-03T22:28:10.000Z,2.6458509398924797
401437036102944201,40143703611,401437036,11,7,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 57, 'minutes': 5}",3.0,2.0,50,50,1,10,11,False,Pass Reception,Stetson Bennett pass complete to Dominick Blaylock for 11 yds to the LSU 39 for a 1ST down,2022-12-03T22:28:47.000Z,0.700973377189822
401437036102947201,40143703611,401437036,11,8,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 27, 'minutes': 5}",3.0,2.0,61,39,1,10,2,False,Rush,Kendall Milton run for 2 yds to the LSU 37,2022-12-03T22:29:09.000Z,-0.436671624801777
401437036102955201,40143703611,401437036,11,9,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 47, 'minutes': 4}",3.0,2.0,63,37,2,8,0,False,Pass Incompletion,Stetson Bennett pass incomplete to Marcus Rosemy-Jacksaint,2022-12-03T22:29:49.000Z,-0.9430517195492936
401437036102955701,40143703611,401437036,11,10,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 42, 'minutes': 4}",3.0,2.0,63,37,3,8,12,False,Pass Reception,Stetson Bennett pass complete to Dominick Blaylock for 12 yds to the LSU 25 for a 1ST down,2022-12-03T22:30:46.000Z,1.820077537016564
401437036102957901,40143703611,401437036,11,11,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 20, 'minutes': 4}",3.0,2.0,75,25,1,10,3,False,Pass Reception,Stetson Bennett pass complete to Kenny McIntosh for 3 yds to the LSU 22,2022-12-03T22:32:29.000Z,-0.1408898471373875
401437036102965501,40143703611,401437036,11,12,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 44, 'minutes': 3}",3.0,2.0,78,22,2,7,4,False,Pass Reception,Stetson Bennett pass complete to Ladd McConkey for 4 yds to the LSU 18,2022-12-03T22:33:31.000Z,-0.045211541849307
401437036102967201,40143703611,401437036,11,13,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 27, 'minutes': 3}",3.0,2.0,82,18,3,3,4,False,Pass Reception,Stetson Bennett pass complete to Brock Bowers for 4 yds to the LSU 14 for a 1ST down,2022-12-03T22:33:53.000Z,0.3379025760736705
401437036102927602,40143703611,401437036,11,3,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 23, 'minutes': 7}",3.0,2.0,23,77,2,11,15,False,Penalty,"Bennett, Stetson pass incomplete to Rosemy-Jacksaint, Marcus, PENALTY LSU roughing passer 15 yards to the GEORGIA38, NO PLAY, 1ST DOWN GEORGIA.",2022-12-03T22:25:25.000Z,
401437036102924502,40143703611,401437036,11,1,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 54, 'minutes': 7}",3.0,2.0,24,76,1,10,-5,False,Penalty,"GEORGIA Penalty, False Start (-5 Yards) to the Geo 19",2022-12-03T22:20:32.000Z,
401437036102914101,4014370369,401437036,9,8,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 58, 'minutes': 8}",3.0,2.0,73,27,3,7,2,False,Rush,Stetson Bennett run for 2 yds to the LSU 25,2022-12-03T22:14:59.000Z,-0.4697417817010887
401437036102906001,4014370369,401437036,9,7,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 39, 'minutes': 9}",3.0,2.0,69,31,2,11,4,False,Pass Reception,Stetson Bennett pass complete to Brock Bowers for 4 yds to the LSU 27,2022-12-03T22:14:04.000Z,-0.1021643086925065
401437036102897901,4014370369,401437036,9,6,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 20, 'minutes': 10}",3.0,2.0,70,30,1,10,-1,False,Pass Reception,Stetson Bennett pass complete to Kendall Milton for a loss of 1 yard to the LSU 31,2022-12-03T22:13:29.000Z,-0.69912317829743
401437036102895001,4014370369,401437036,9,5,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 49, 'minutes': 10}",3.0,2.0,46,54,1,10,24,False,Rush,Kendall Milton run for 24 yds to the LSU 30 for a 1ST down,2022-12-03T22:12:57.000Z,1.370654404762437
401437036102887001,4014370369,401437036,9,4,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 29, 'minutes': 11}",3.0,2.0,29,71,1,10,17,False,Pass Reception,Stetson Bennett pass complete to Marcus Rosemy-Jacksaint for 17 yds to the Geo 46 for a 1ST down,2022-12-03T22:12:20.000Z,1.5907193350697566
401437036102878901,4014370369,401437036,9,3,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 10, 'minutes': 12}",3.0,2.0,22,78,3,5,7,False,Rush,Kendall Milton run for 7 yds to the Geo 29 for a 1ST down,2022-12-03T22:11:35.000Z,1.209101246242235
401437036102875501,4014370369,401437036,9,2,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 44, 'minutes': 12}",3.0,2.0,20,80,2,7,2,False,Rush,Daijun Edwards run for 2 yds to the Geo 22,2022-12-03T22:10:47.000Z,-0.24462706301825324
401437036102867901,4014370369,401437036,9,1,Georgia,SEC,21,LSU,Georgia,LSU,SEC,7,2,"{'seconds': 20, 'minutes': 13}",3.0,2.0,17,83,1,10,3,False,Rush,Daijun Edwards run for 3 yds to the Geo 20,2022-12-03T22:10:10.000Z,-0.204908473427289
401437033104896301,40143703316,401437033,16,18,Toledo,Mid-American,17,Ohio,Ohio,Toledo,Mid-American,7,4,"{'seconds': 36, 'minutes': 10}",3.0,3.0,16,16,3,10,16,True,Passing Touchdown,Dequan Finn pass complete to DeMeer Blankumsee for 16 yds for a TD (Thomas Cluckey KICK),2022-12-03T19:50:34.000Z,3.279693071286827
401437033104888801,40143703316,401437033,16,17,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,4,"{'seconds': 11, 'minutes': 11}",3.0,3.0,22,22,2,16,6,False,Rush,Dequan Finn run for 6 yds to the Ohio 16,2022-12-03T19:49:36.000Z,0.1350830801488404
401437033104885001,40143703316,401437033,16,15,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,4,"{'seconds': 49, 'minutes': 11}",3.0,3.0,16,16,1,10,-1,False,Rush,Micah Kelly run for a loss of 1 yard to the Ohio 17,2022-12-03T19:47:32.000Z,-0.4029360320644906
401437033104879901,40143703316,401437033,16,14,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,4,"{'seconds': 0, 'minutes': 12}",3.0,3.0,31,31,3,5,15,False,Pass Reception,Dequan Finn pass complete to DeMeer Blankumsee for 15 yds to the Ohio 16 for a 1ST down,2022-12-03T19:47:17.000Z,1.102506053177681
401437033104878001,40143703316,401437033,16,13,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,4,"{'seconds': 19, 'minutes': 12}",3.0,3.0,39,39,2,13,8,False,Rush,Dequan Finn run for 8 yds to the Ohio 31,2022-12-03T19:46:44.000Z,0.6343395490014511
401437033104868601,40143703316,401437033,16,12,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,4,"{'seconds': 13, 'minutes': 13}",3.0,3.0,36,36,1,10,-3,False,Rush,Micah Kelly run for a loss of 3 yards to the Ohio 39,2022-12-03T19:41:53.000Z,-1.2947902284577104
401437033104864601,40143703316,401437033,16,11,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,4,"{'seconds': 53, 'minutes': 13}",3.0,3.0,40,40,3,2,4,False,Rush,Micah Kelly run for 4 yds to the Ohio 36 for a 1ST down,2022-12-03T19:41:14.000Z,0.947696308846851
401437033104857801,40143703316,401437033,16,10,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,4,"{'seconds': 21, 'minutes': 14}",3.0,3.0,46,46,2,8,6,False,Rush,Micah Kelly run for 6 yds to the Ohio 40,2022-12-03T19:40:39.000Z,0.3279915104174193
401437033104855201,40143703316,401437033,16,9,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,4,"{'seconds': 47, 'minutes': 14}",3.0,3.0,48,48,1,10,2,False,Rush,Dequan Finn run for 2 yds to the Ohio 46,2022-12-03T19:40:10.000Z,-0.6002320779981093
401437033103999401,40143703316,401437033,16,7,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 5, 'minutes': 0}",3.0,3.0,56,56,2,7,8,False,Pass Reception,Dequan Finn pass complete to Jerjuan Newton for 8 yds to the Ohio 48 for a 1ST down,2022-12-03T19:35:32.000Z,1.4055006115872946
401437033103995501,40143703316,401437033,16,6,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 44, 'minutes': 0}",3.0,3.0,59,59,1,10,3,False,Rush,Micah Kelly run for 3 yds to the Toled 44,2022-12-03T19:34:42.000Z,-0.4327220980688242
401437033103994001,40143703316,401437033,16,5,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 59, 'minutes': 0}",3.0,3.0,74,74,2,5,15,False,Rush,Micah Kelly run for 15 yds to the Toled 41 for a 1ST down,2022-12-03T19:34:20.000Z,1.5842264695639603
401437033103987201,40143703316,401437033,16,4,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 27, 'minutes': 1}",3.0,3.0,79,79,1,10,5,False,Rush,Micah Kelly run for 5 yds to the Toled 26,2022-12-03T19:33:52.000Z,0.0872959704547682
401437033103984101,40143703316,401437033,16,3,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 58, 'minutes': 1}",3.0,3.0,89,89,3,9,10,False,Pass Reception,Dequan Finn pass complete to Devin Maddox for 10 yds to the Toled 21 for a 1ST down,2022-12-03T19:33:20.000Z,0.941279980302137
401437033103977701,40143703316,401437033,16,2,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 22, 'minutes': 2}",3.0,3.0,90,90,2,10,1,False,Rush,Jacquez Stuart run for 1 yd to the Toled 11,2022-12-03T19:32:51.000Z,-0.12867199246565433
401437033103975401,40143703316,401437033,16,1,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 45, 'minutes': 2}",3.0,3.0,90,90,1,10,0,False,Pass Incompletion,Dequan Finn pass incomplete,2022-12-03T19:32:13.000Z,-0.34929852451643395
401437033104886401,40143703316,401437033,16,16,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,4,"{'seconds': 35, 'minutes': 11}",3.0,3.0,17,17,2,11,-5,False,Penalty,"TOLEDO Penalty, False Start (-5 Yards) to the Ohio 22",2022-12-03T19:48:53.000Z,
401437033103999402,40143703316,401437033,16,8,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,56,56,0,7,0,False,End Period,End of 3rd Quarter,2022-12-03T19:35:48.000Z,
401437033103929401,40143703314,401437033,14,6,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 5, 'minutes': 7}",3.0,3.0,10,10,4,4,-9,False,Sack,Dequan Finn sacked by Kai Caesar for a loss of 9 yards to the Ohio 19,2022-12-03T19:26:21.000Z,-3.8480198442440816
401437033103925701,40143703314,401437033,14,5,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 42, 'minutes': 7}",3.0,3.0,16,16,3,10,6,False,Rush,Micah Kelly run for 6 yds to the Ohio 10,2022-12-03T19:25:30.000Z,0.1277129155309086
401437033103924501,40143703314,401437033,14,4,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 54, 'minutes': 7}",3.0,3.0,16,16,2,10,0,False,Pass Incompletion,Dequan Finn pass incomplete,2022-12-03T19:24:41.000Z,-0.380857143240037
401437033103919701,40143703314,401437033,14,3,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 2, 'minutes': 8}",3.0,3.0,16,16,1,10,0,False,Pass Incompletion,Dequan Finn pass incomplete,2022-12-03T19:24:19.000Z,-0.3301132067544156
401437033103918501,40143703314,401437033,14,2,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 14, 'minutes': 8}",3.0,3.0,64,64,2,14,48,False,Rush,Jacquez Stuart run for 48 yds to the Ohio 16 for a 1ST down,2022-12-03T19:19:32.000Z,3.980267597766783
401437033103915301,40143703314,401437033,14,1,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 46, 'minutes': 8}",3.0,3.0,60,60,1,10,-4,False,Rush,Jacquez Stuart run for a loss of 4 yards to the Toled 36,2022-12-03T19:18:55.000Z,-1.7920897149154822
401437033103876601,40143703312,401437033,12,3,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 33, 'minutes': 12}",3.0,3.0,74,74,3,3,8,False,Rush,Dequan Finn run for 8 yds to the Toled 34 for a 1ST down,2022-12-03T19:06:10.000Z,1.3931881259878454
401437033103868801,40143703312,401437033,12,2,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 11, 'minutes': 13}",3.0,3.0,79,79,2,8,5,False,Rush,Dequan Finn run for 5 yds to the Toled 26,2022-12-03T19:05:28.000Z,0.05454764335433903
401437033103866101,40143703312,401437033,12,1,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 38, 'minutes': 13}",3.0,3.0,81,81,1,10,2,False,Rush,Dequan Finn run for 2 yds to the Toled 21,2022-12-03T19:05:03.000Z,-0.345885638069002
401437033103888801,40143703312,401437033,12,6,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 11, 'minutes': 11}",3.0,3.0,64,64,3,8,2,False,Pass Reception,Dequan Finn pass complete to Micah Kelly for 2 yds to the Toled 38,2022-12-03T19:08:04.000Z,-0.2556112929025236
401437033103887201,40143703312,401437033,12,5,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 27, 'minutes': 11}",3.0,3.0,64,64,2,8,0,False,Pass Incompletion,Dequan Finn pass incomplete,2022-12-03T19:07:20.000Z,-0.7413256585321806
401437033103885701,40143703312,401437033,12,4,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 42, 'minutes': 11}",3.0,3.0,66,66,1,10,2,False,Rush,Micah Kelly run for 2 yds to the Toled 36,2022-12-03T19:07:04.000Z,-0.6162239991596916
401437033103895501,40143703312,401437033,12,7,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 44, 'minutes': 10}",3.0,3.0,62,62,4,6,0,False,Punt,"Jonathon Batzke punt for 39 yds, downed at the Ohio 23",2022-12-03T19:09:25.000Z,
401437033103849901,40143703311,401437033,11,1,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,24,False,Kickoff,"Thomas Cluckey kickoff for 65 yds , Keegan Wilburn return for 24 yds to the Ohio 24",2022-12-03T19:00:36.000Z,
401437033102998302,40143703310,401437033,10,1,Toledo,Mid-American,10,Ohio,Ohio,Toledo,Mid-American,7,2,"{'seconds': 16, 'minutes': 0}",0.0,2.0,65,65,4,6,25,False,Kickoff,"Thomas Cluckey kickoff for 64 yds , Keegan Wilburn return for 25 yds to the OHIO 40 TOLEDO Penalty, Defensive Offside (-5 Yards) to the Ohio 31",2022-12-03T18:35:50.000Z,
