id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401415668102988203,4014156689,401415668,9,9,Tulsa,American Athletic,13,Houston,Houston,Tulsa,American Athletic,24,2,"{'seconds': 17, 'minutes': 1}",2.0,2.0,45,45,3,10,8,False,Pass Reception,Braylon Braxton pass complete to Deneric Prince for 8 yds to the Houst 37,2022-11-27T02:07:04.000Z,0.74186833982416
401415668102984807,4014156689,401415668,9,6,Tulsa,American Athletic,13,Houston,Houston,Tulsa,American Athletic,24,2,"{'seconds': 51, 'minutes': 1}",2.0,3.0,45,45,1,10,0,False,Pass Incompletion,Braylon Braxton pass incomplete,2022-11-27T01:22:02.000Z,-0.997770018980635
401415668102984806,4014156689,401415668,9,5,Tulsa,American Athletic,13,Houston,Houston,Tulsa,American Athletic,24,2,"{'seconds': 51, 'minutes': 1}",2.0,3.0,61,61,3,9,16,False,Pass Reception,Braylon Braxton pass complete to Keylon Stokes for 16 yds to the Houst 45 for a 1ST down,2022-11-27T01:22:02.000Z,3.142906781350953
401415668102984805,4014156689,401415668,9,4,Tulsa,American Athletic,13,Houston,Houston,Tulsa,American Athletic,24,2,"{'seconds': 51, 'minutes': 1}",2.0,3.0,61,61,2,9,0,False,Pass Incompletion,Braylon Braxton pass incomplete,2022-11-27T01:22:02.000Z,-0.7796739034661835
401415668102984804,4014156689,401415668,9,3,Tulsa,American Athletic,13,Houston,Houston,Tulsa,American Athletic,24,2,"{'seconds': 51, 'minutes': 1}",2.0,3.0,62,62,1,10,1,False,Pass Reception,Braylon Braxton pass complete to Deneric Prince for 1 yd to the Tulsa 39,2022-11-27T01:22:02.000Z,-0.8867433222723466
401415668102997601,4014156689,401415668,9,10,Tulsa,American Athletic,20,Houston,Houston,Tulsa,American Athletic,24,2,"{'seconds': 23, 'minutes': 0}",2.0,2.0,37,37,4,2,37,True,Rushing Touchdown,"Braylon Braxton run for 37 yds for a TD, (Zack Long KICK)",2022-11-27T01:22:02.000Z,4.799717135250802
401415668102988202,4014156689,401415668,9,8,Tulsa,American Athletic,13,Houston,Houston,Tulsa,American Athletic,24,2,"{'seconds': 17, 'minutes': 1}",2.0,2.0,45,45,2,10,0,False,Penalty,"TULSA Penalty, Ineligible Receiver Downfield on Pass on FARNIOK, Will ( Yards) declined",,
401415668102988201,4014156689,401415668,9,7,Tulsa,American Athletic,13,Houston,Houston,Tulsa,American Athletic,24,2,"{'seconds': 17, 'minutes': 1}",2.0,2.0,45,45,3,10,0,False,Timeout,"Timeout HOUSTON, clock 01:17",2022-11-27T01:22:02.000Z,
401415668102984801,4014156689,401415668,9,1,Tulsa,American Athletic,13,Houston,Houston,Tulsa,American Athletic,24,2,"{'seconds': 51, 'minutes': 1}",2.0,3.0,77,77,1,10,15,False,Penalty,"HOUSTON Penalty, Unnecessary Roughness (15 Yards) to the Tulsa 38 for a 1ST down",,
401415668102964103,4014156688,401415668,8,1,Tulsa,American Athletic,13,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 58, 'minutes': 3}",2.0,3.0,65,65,0,0,0,False,Kickoff,Tyler Tipton kickoff for 64 yds,2022-11-27T01:22:02.000Z,
401415668102964101,4014156687,401415668,7,14,Tulsa,American Athletic,13,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 58, 'minutes': 3}",2.0,3.0,1,1,4,1,1,True,Passing Touchdown,"Braylon Braxton pass complete to Keylon Stokes for 1 yd for a TD, (Zack Long KICK)",2022-11-27T01:22:02.000Z,2.785753974856101
401415668102919612,4014156687,401415668,7,11,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 3, 'minutes': 8}",3.0,3.0,8,8,2,8,6,False,Rush,Braylon Braxton run for 6 yds to the Houst 2,2022-11-27T01:41:21.000Z,0.131940670670204
401415668102919610,4014156687,401415668,7,9,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 3, 'minutes': 8}",3.0,3.0,5,5,1,5,2,False,Rush,Braylon Braxton run for 2 yds to the Houst 3,2022-11-27T01:41:21.000Z,-0.327643773401219
401415668102919609,4014156687,401415668,7,8,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 3, 'minutes': 8}",3.0,3.0,30,30,3,5,25,False,Pass Reception,Braylon Braxton pass complete to JuanCarlos Santana for 25 yds to the Houst 5 for a 1ST down,2022-11-27T01:41:21.000Z,1.7210345662207673
401415668102919608,4014156687,401415668,7,7,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 3, 'minutes': 8}",3.0,3.0,35,35,2,10,5,False,Pass Reception,Braylon Braxton pass complete to Kamdyn Benjamin for 5 yds to the Houst 30,2022-11-27T01:41:21.000Z,0.0596356674992808
401415668102919607,4014156687,401415668,7,6,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 3, 'minutes': 8}",3.0,3.0,35,35,1,10,0,False,Pass Incompletion,Braylon Braxton pass incomplete,2022-11-27T01:41:21.000Z,-0.6918622905019662
401415668102919606,4014156687,401415668,7,5,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 3, 'minutes': 8}",3.0,3.0,56,56,2,10,21,False,Rush,Steven Anderson run for 21 yds to the Houst 35 for a 1ST down,2022-11-27T01:41:21.000Z,2.558840685868232
401415668102959702,4014156687,401415668,7,13,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 2, 'minutes': 4}",2.0,3.0,2,2,3,2,1,False,Rush,Deneric Prince run for 1 yd to the Houst 1,2022-11-27T01:50:56.000Z,-0.24092369079324
401415668102919605,4014156687,401415668,7,4,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 3, 'minutes': 8}",3.0,3.0,56,56,1,10,0,False,Pass Incompletion,Braylon Braxton pass incomplete,2022-11-27T01:41:21.000Z,-1.1612466882658818
401415668102919604,4014156687,401415668,7,3,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 3, 'minutes': 8}",3.0,3.0,70,70,2,10,14,False,Pass Reception,Braylon Braxton pass complete to Steven Anderson for 14 yds to the Tulsa 44 for a 1ST down,2022-11-27T01:41:21.000Z,2.185394770295926
401415668102919603,4014156687,401415668,7,2,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 3, 'minutes': 8}",3.0,3.0,70,70,1,10,0,False,Pass Incompletion,Braylon Braxton pass incomplete,2022-11-27T01:41:21.000Z,-0.8627910327708888
401415668102959701,4014156687,401415668,7,12,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 2, 'minutes': 4}",2.0,3.0,1,1,4,1,0,False,Timeout,"Timeout TULSA, clock 04:02",2022-11-27T01:22:02.000Z,
401415668102919611,4014156687,401415668,7,10,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,17,2,"{'seconds': 3, 'minutes': 8}",3.0,3.0,3,3,2,3,-5,False,Penalty,"TULSA Penalty, False Start (TEAM) to the Houst 8",2022-11-27T01:41:21.000Z,
401415668102876601,4014156686,401415668,6,1,Tulsa,American Athletic,6,Houston,Houston,Tulsa,American Athletic,14,2,"{'seconds': 33, 'minutes': 12}",3.0,3.0,65,65,0,0,6,False,Kickoff Return (Offense),"Tyler Tipton kickoff for 54 yds , Jayce Rogers return for 6 yds to the Houst 17",2022-11-27T01:22:02.000Z,
401415668102849918,4014156685,401415668,5,12,Tulsa,American Athletic,3,Houston,Houston,Tulsa,American Athletic,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,17,17,3,12,0,False,Pass Incompletion,Braylon Braxton pass incomplete,2022-11-27T01:22:02.000Z,-0.698002593444395
401415668102849916,4014156685,401415668,5,11,Tulsa,American Athletic,3,Houston,Houston,Tulsa,American Athletic,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,15,15,2,10,-2,False,Pass Reception,Braylon Braxton pass complete to Malachai Jones for a loss of 2 yards to the Houst 17,2022-11-27T01:22:02.000Z,-0.569623519313813
401415668102849913,4014156685,401415668,5,10,Tulsa,American Athletic,3,Houston,Houston,Tulsa,American Athletic,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,15,15,1,10,0,False,Pass Incompletion,Braylon Braxton pass incomplete,2022-11-27T01:22:02.000Z,-0.320977659489319
401415668102849912,4014156685,401415668,5,9,Tulsa,American Athletic,3,Houston,Houston,Tulsa,American Athletic,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,26,26,3,11,11,False,Pass Reception,Braylon Braxton pass complete to Keylon Stokes for 11 yds to the Houst 15 for a 1ST down,2022-11-27T01:22:02.000Z,1.365810712061236
401415668102849907,4014156685,401415668,5,8,Tulsa,American Athletic,3,Houston,Houston,Tulsa,American Athletic,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,26,26,2,11,0,False,Pass Incompletion,Braylon Braxton pass incomplete,2022-11-27T01:22:02.000Z,-0.660269796874765
401415668102849906,4014156685,401415668,5,7,Tulsa,American Athletic,3,Houston,Houston,Tulsa,American Athletic,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,25,25,1,10,-1,False,Rush,Deneric Prince run for a loss of 1 yard to the Houst 26,2022-11-26T00:00:00.000Z,-0.5636556424854965
401415668102849903,4014156685,401415668,5,6,Tulsa,American Athletic,3,Houston,Houston,Tulsa,American Athletic,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,63,63,2,12,38,False,Pass Reception,Braylon Braxton pass complete to JuanCarlos Santana for 38 yds to the Houst 25 for a 1ST down,2022-11-26T00:00:00.000Z,3.6198107509749606
401415664103976005,40141566419,401415664,19,3,Temple,American Athletic,39,East Carolina,Temple,East Carolina,American Athletic,42,3,"{'seconds': 39, 'minutes': 2}",2.0,3.0,38,62,1,10,0,False,Pass Incompletion,E.J. Warner pass incomplete,2022-11-26T20:34:22.000Z,-1.087995077167328
401415664103976006,40141566419,401415664,19,4,Temple,American Athletic,39,East Carolina,Temple,East Carolina,American Athletic,42,3,"{'seconds': 39, 'minutes': 2}",2.0,3.0,38,62,2,10,2,False,Rush,Edward Saydee run for 2 yds to the Temp 40,2022-11-26T20:34:22.000Z,-0.446264154167034
401415664103976007,40141566419,401415664,19,5,Temple,American Athletic,39,East Carolina,Temple,East Carolina,American Athletic,42,3,"{'seconds': 39, 'minutes': 2}",2.0,3.0,40,60,3,8,-1,False,Pass Reception,E.J. Warner pass complete to Edward Saydee for a loss of 1 yard to the Temp 39,2022-11-26T20:34:22.000Z,-0.5557321413063123
401415664103996501,40141566419,401415664,19,6,Temple,American Athletic,39,East Carolina,Temple,East Carolina,American Athletic,42,3,"{'seconds': 34, 'minutes': 0}",2.0,3.0,39,61,4,9,0,False,Punt,"Mackenzie Morgan punt for 50 yds, downed at the ECaro 11",2022-11-26T20:36:50.000Z,
401415664103959201,40141566418,401415664,18,1,Temple,American Athletic,39,East Carolina,Temple,East Carolina,American Athletic,42,3,"{'seconds': 7, 'minutes': 4}",2.0,3.0,35,65,0,0,6,False,Kickoff Return (Offense),"Rory Bell kickoff for 40 yds , Maceo Donald return for 6 yds to the ECaro 31",2022-11-26T20:30:53.000Z,
401415664103958801,40141566417,401415664,17,6,Temple,American Athletic,39,East Carolina,Temple,East Carolina,American Athletic,42,3,"{'seconds': 11, 'minutes': 4}",2.0,3.0,62,38,1,10,38,True,Passing Touchdown,Jordan Smith 38 Yd pass from E.J. Warner (Quincy Patterson Pass to David Martin-Robinson for Two-Point Conversion),2022-11-26T20:28:07.000Z,3.094592648585188
401415664103944806,40141566417,401415664,17,5,Temple,American Athletic,31,East Carolina,Temple,East Carolina,American Athletic,42,3,"{'seconds': 51, 'minutes': 5}",2.0,3.0,61,39,2,1,1,False,Pass Reception,E.J. Warner pass complete to Zae Baines for 1 yd to the ECaro 38 for a 1ST down,2022-11-26T20:26:05.000Z,-0.446259683389807
401415664103944805,40141566417,401415664,17,4,Temple,American Athletic,31,East Carolina,Temple,East Carolina,American Athletic,42,3,"{'seconds': 51, 'minutes': 5}",2.0,3.0,52,48,1,10,9,False,Pass Reception,E.J. Warner pass complete to Jose Barbon for 9 yds to the ECaro 39,2022-11-26T20:26:05.000Z,1.037900871084576
401415664103944804,40141566417,401415664,17,3,Temple,American Athletic,31,East Carolina,Temple,East Carolina,American Athletic,42,3,"{'seconds': 51, 'minutes': 5}",2.0,3.0,34,66,2,7,18,False,Pass Reception,E.J. Warner pass complete to David Martin-Robinson for 18 yds to the ECaro 48 for a 1ST down,2022-11-26T20:26:05.000Z,2.2886988443987377
401415664103944803,40141566417,401415664,17,2,Temple,American Athletic,31,East Carolina,Temple,East Carolina,American Athletic,42,3,"{'seconds': 51, 'minutes': 5}",2.0,3.0,31,69,1,10,3,False,Rush,Edward Saydee run for 3 yds to the Temp 34,2022-11-26T20:26:05.000Z,-0.367641675563645
401415664103905604,40141566416,401415664,16,1,Temple,American Athletic,31,East Carolina,Temple,East Carolina,American Athletic,35,3,"{'seconds': 43, 'minutes': 9}",2.0,3.0,35,65,0,0,0,False,Kickoff,Rory Bell kickoff for 35 yds,2022-11-26T20:17:06.000Z,
401415664103905601,40141566415,401415664,15,6,Temple,American Athletic,31,East Carolina,Temple,East Carolina,American Athletic,35,3,"{'seconds': 43, 'minutes': 9}",2.0,3.0,88,12,2,8,12,True,Rushing Touchdown,Edward Saydee 12 Yd Run (Camden Price Kick),2022-11-26T20:12:02.000Z,2.723820265718208
401415664103897503,40141566415,401415664,15,5,Temple,American Athletic,24,East Carolina,Temple,East Carolina,American Athletic,35,3,"{'seconds': 24, 'minutes': 10}",2.0,3.0,86,14,1,10,2,False,Pass Reception,E.J. Warner pass complete to Edward Saydee for 2 yds to the ECaro 12,2022-11-26T20:11:04.000Z,-0.1755370905391265
401415664103897502,40141566415,401415664,15,4,Temple,American Athletic,24,East Carolina,Temple,East Carolina,American Athletic,35,3,"{'seconds': 24, 'minutes': 10}",2.0,3.0,57,43,1,10,29,False,Pass Reception,E.J. Warner pass complete to Amad Anderson Jr. for 29 yds to the ECaro 14 for a 1ST down,2022-11-26T20:11:04.000Z,0.8040869127517727
401415664103887303,40141566415,401415664,15,2,Temple,American Athletic,24,East Carolina,Temple,East Carolina,American Athletic,35,3,"{'seconds': 26, 'minutes': 11}",3.0,3.0,46,54,1,10,11,False,Pass Reception,E.J. Warner pass complete to Jose Barbon for 11 yds to the ECaro 43 for a 1ST down,2022-11-26T20:08:55.000Z,0.8325274497543538
401415664103905602,40141566415,401415664,15,7,Temple,American Athletic,24,East Carolina,Temple,East Carolina,American Athletic,35,3,"{'seconds': 43, 'minutes': 9}",2.0,3.0,97,3,0,0,-5,False,Penalty,"TEMPLE Penalty, False Start (-5 Yards) to the ECaro 8",,
401415664103897501,40141566415,401415664,15,3,Temple,American Athletic,24,East Carolina,Temple,East Carolina,American Athletic,35,3,"{'seconds': 24, 'minutes': 10}",2.0,3.0,86,14,1,10,0,False,Timeout,"Timeout TEMPLE, clock 10:24",2022-11-26T20:10:15.000Z,
401415664103849916,40141566413,401415664,13,4,Temple,American Athletic,24,East Carolina,Temple,East Carolina,American Athletic,28,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,22,78,3,1,3,False,Rush,Edward Saydee run for 3 yds to the Temp 25 for a 1ST down,2022-11-26T00:00:00.000Z,0.6057515089628822
401415664103849913,40141566413,401415664,13,3,Temple,American Athletic,24,East Carolina,Temple,East Carolina,American Athletic,28,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,17,83,2,6,5,False,Pass Reception,E.J. Warner pass complete to David Martin-Robinson for 5 yds to the Temp 22,2022-11-26T00:00:00.000Z,0.07139862684178855
401415664103849910,40141566413,401415664,13,2,Temple,American Athletic,24,East Carolina,Temple,East Carolina,American Athletic,28,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,13,87,1,10,4,False,Pass Reception,E.J. Warner pass complete to Jose Barbon for 4 yds to the Temp 17,2022-11-26T00:00:00.000Z,-0.05810963665836066
401415664103874301,40141566413,401415664,13,5,Temple,American Athletic,24,East Carolina,Temple,East Carolina,American Athletic,28,3,"{'seconds': 56, 'minutes': 12}",3.0,3.0,25,75,1,10,0,False,Interception,E.J. Warner pass intercepted,2022-11-26T20:00:54.000Z,-0.9222448802786785
401415664102988201,40141566412,401415664,12,1,Temple,American Athletic,24,East Carolina,Temple,East Carolina,American Athletic,28,2,"{'seconds': 17, 'minutes': 1}",3.0,3.0,35,65,0,0,22,False,Kickoff Return (Offense),"Rory Bell kickoff for 42 yds , Maceo Donald return for 22 yds to the ECaro 45",2022-11-26T19:27:07.000Z,
401415664102987701,40141566411,401415664,11,11,Temple,American Athletic,24,East Carolina,Temple,East Carolina,American Athletic,28,2,"{'seconds': 22, 'minutes': 1}",3.0,3.0,79,21,3,10,21,True,Passing Touchdown,Zae Baines 21 Yd pass from E.J. Warner (Camden Price Kick),2022-11-26T19:25:54.000Z,3.5169538766986577
401415664102968214,40141566411,401415664,11,10,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,28,2,"{'seconds': 17, 'minutes': 3}",3.0,3.0,79,21,2,10,0,False,Pass Incompletion,E.J. Warner pass incomplete,2022-11-26T19:19:27.000Z,-0.4964187188337484
401415664102968213,40141566411,401415664,11,9,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,28,2,"{'seconds': 17, 'minutes': 3}",3.0,3.0,79,21,1,10,0,False,Pass Incompletion,E.J. Warner pass incomplete,2022-11-26T19:19:27.000Z,-0.3882383440694163
401415664102968212,40141566411,401415664,11,8,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,28,2,"{'seconds': 17, 'minutes': 3}",3.0,3.0,64,36,1,10,15,False,Pass Reception,E.J. Warner pass complete to Jose Barbon for 15 yds to the ECaro 21 for a 1ST down,2022-11-26T19:19:27.000Z,0.378481281218303
401415664102968211,40141566411,401415664,11,7,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,28,2,"{'seconds': 17, 'minutes': 3}",3.0,3.0,43,57,1,10,21,False,Pass Reception,E.J. Warner pass complete to Amad Anderson Jr. for 21 yds to the ECaro 36 for a 1ST down,2022-11-26T19:19:27.000Z,1.4545386024975304
401415664102968206,40141566411,401415664,11,5,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,28,2,"{'seconds': 17, 'minutes': 3}",3.0,3.0,39,61,3,3,0,False,Pass Incompletion,E.J. Warner pass incomplete,2022-11-26T19:19:27.000Z,-0.7168858256336534
401415664102968205,40141566411,401415664,11,4,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,28,2,"{'seconds': 17, 'minutes': 3}",3.0,3.0,32,68,2,10,7,False,Pass Reception,E.J. Warner pass complete to David Martin-Robinson for 7 yds to the Temp 39,2022-11-26T19:19:27.000Z,0.4177688714086419
401415664102968204,40141566411,401415664,11,3,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,28,2,"{'seconds': 17, 'minutes': 3}",3.0,3.0,32,68,1,10,0,False,Pass Incompletion,E.J. Warner pass incomplete,2022-11-26T19:19:27.000Z,-0.9262377870973815
401415664102968203,40141566411,401415664,11,2,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,28,2,"{'seconds': 17, 'minutes': 3}",3.0,3.0,22,78,1,10,10,False,Pass Reception,E.J. Warner pass complete to Jose Barbon for 10 yds to the Temp 32 for a 1ST down,2022-11-26T19:18:45.000Z,0.7526740866992627
401415664102968210,40141566411,401415664,11,6,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,28,2,"{'seconds': 17, 'minutes': 3}",3.0,3.0,39,61,4,3,4,False,Penalty,"WARNER, E.J. pass to the right incomplete intended for SMITH, Jordan thrown to the TEM49. PENALTY ECU Pass Interference on JACKSON, Teylor enforced at the spot of the foul for 4 yards to the TEM43 and results in automatic 1ST DOWN [SG]. NO PLAY (replay the down).",2022-11-26T19:19:27.000Z,
401415664102926706,4014156649,401415664,9,6,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,22,2,"{'seconds': 32, 'minutes': 7}",3.0,3.0,47,53,3,16,7,False,Pass Reception,E.J. Warner pass complete to Jordan Smith for 7 yds to the ECaro 46,2022-11-26T19:07:06.000Z,0.2889893112749329
401415664102926705,4014156649,401415664,9,5,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,22,2,"{'seconds': 32, 'minutes': 7}",3.0,3.0,51,49,2,12,-4,False,Pass Reception,E.J. Warner pass complete to Amad Anderson Jr. for a loss of 4 yards to the Temp 47,2022-11-26T19:07:06.000Z,-1.5445802110505849
401415664102926704,4014156649,401415664,9,4,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,22,2,"{'seconds': 32, 'minutes': 7}",3.0,3.0,53,47,1,10,-2,False,Pass Reception,E.J. Warner pass complete to Edward Saydee for a loss of 2 yards to the ECaro 49,2022-11-26T19:07:06.000Z,-1.5152185395084763
401415664102926703,4014156649,401415664,9,3,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,22,2,"{'seconds': 32, 'minutes': 7}",3.0,3.0,24,76,2,7,29,False,Pass Reception,E.J. Warner pass complete to Jose Barbon for 29 yds to the ECaro 47 for a 1ST down,2022-11-26T19:07:06.000Z,2.9652473356726983
401415664102926702,4014156649,401415664,9,2,Temple,American Athletic,17,East Carolina,Temple,East Carolina,American Athletic,22,2,"{'seconds': 32, 'minutes': 7}",3.0,3.0,21,79,1,10,3,False,Rush,Edward Saydee run for 3 yds to the Temp 24,2022-11-26T19:07:06.000Z,-0.24791478712197265
