id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401641014101948801,4016410147,401641014,7,1,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,7,1,"{'seconds': 11, 'minutes': 5}",3.0,2.0,73,73,1,10,2,False,Rush,Michael Benefield run for 2 yds to the KENN 29,2024-11-30T21:01:16.000Z,-0.4908856028320683
401641014101917802,4016410145,401641014,5,1,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,7,1,"{'seconds': 21, 'minutes': 8}",3.0,3.0,80,80,1,10,2,False,Rush,Alexander Diggs run for 2 yds to the KENN 22,2024-11-30T21:20:56.000Z,-0.3623882030735057
401641014101926901,4016410145,401641014,5,4,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,7,1,"{'seconds': 30, 'minutes': 7}",3.0,2.0,78,78,3,8,0,False,Pass Incompletion,Davis Bryson pass incomplete,2024-11-30T21:22:52.000Z,-0.16596300296032848
401641014101924401,4016410145,401641014,5,3,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,7,1,"{'seconds': 55, 'minutes': 7}",3.0,2.0,78,78,2,8,0,False,Pass Incompletion,Davis Bryson pass incomplete,2024-11-30T21:01:16.000Z,-0.3680210874717833
401641014101927301,4016410145,401641014,5,5,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,7,1,"{'seconds': 26, 'minutes': 7}",3.0,2.0,78,78,4,8,0,False,Punt,"Jacob Ulrich punt for 48 yds, downed at the LT 30",2024-11-30T21:23:33.000Z,
401641014101918201,4016410145,401641014,5,2,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,7,1,"{'seconds': 17, 'minutes': 8}",3.0,2.0,78,78,2,8,0,False,Timeout,"Timeout Louisiana Tech, clock 08:17",2024-11-30T21:21:45.000Z,
401641014101898001,4016410143,401641014,3,5,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,7,1,"{'seconds': 19, 'minutes': 10}",3.0,3.0,73,73,4,8,0,False,Punt,"Jacob Ulrich punt for 37 yds, downed at the LT 36",2024-11-30T21:01:16.000Z,
401641014101896901,4016410143,401641014,3,4,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,7,1,"{'seconds': 30, 'minutes': 10}",3.0,3.0,73,73,3,8,0,False,Pass Incompletion,Davis Bryson pass incomplete,2024-11-30T21:01:16.000Z,-0.22421028645399854
401641014101889301,4016410143,401641014,3,3,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,7,1,"{'seconds': 6, 'minutes': 11}",3.0,3.0,71,71,2,6,-2,False,Rush,Gabriel Benyard run for a loss of 2 yards to the KENN 27,2024-11-30T21:01:16.000Z,-0.8171225705197704
401641014101886001,4016410143,401641014,3,2,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,7,1,"{'seconds': 39, 'minutes': 11}",3.0,3.0,75,75,1,10,4,False,Pass Reception,Davis Bryson pass complete to Gabriel Benyard for 4 yds to the KENN 29,2024-11-30T21:01:16.000Z,-0.1142886249388964
401641014101864701,4016410141,401641014,1,5,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,0,1,"{'seconds': 52, 'minutes': 13}",3.0,3.0,70,70,4,5,49,False,Punt,"Jacob Ulrich punt for 45 yds , Solo Lewis returns for 49 yds to the KENN 26",2024-11-30T21:01:16.000Z,
401641014101859601,4016410141,401641014,1,4,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,0,1,"{'seconds': 3, 'minutes': 14}",3.0,3.0,70,70,3,5,0,False,Pass Incompletion,Davis Bryson pass incomplete,2024-11-30T21:01:16.000Z,-0.3716239049161505
401641014101856601,4016410141,401641014,1,3,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,0,1,"{'seconds': 33, 'minutes': 14}",3.0,3.0,74,74,2,9,4,False,Rush,Michael Benefield run for 4 yds to the KENN 30,2024-11-30T21:01:16.000Z,-0.07170781243074043
401641014101849909,4016410141,401641014,1,2,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,1,10,1,False,Rush,Michael Benefield run for 1 yd to the KENN 26,2024-11-30T21:01:16.000Z,-0.5874795431016855
401641014104975401,40164101425,401641014,25,9,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,33,4,"{'seconds': 45, 'minutes': 2}",3.0,-1.0,20,20,4,2,-7,False,Sack,Davis Bryson sacked by David Blay for a loss of 7 yards to the LT 27,2024-11-30T23:38:25.000Z,-3.5532084021694565
401641014104969001,40164101425,401641014,25,8,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,33,4,"{'seconds': 9, 'minutes': 3}",3.0,-1.0,24,24,3,6,4,False,Pass Reception,Davis Bryson pass complete to Javon Rogers for 4 yds to the LT 20,2024-11-30T23:38:25.000Z,-0.0895194900440029
401641014104965301,40164101425,401641014,25,7,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,33,4,"{'seconds': 46, 'minutes': 3}",3.0,-1.0,28,28,2,10,4,False,Rush,Alexander Diggs run for 4 yds to the LT 24,2024-11-30T23:38:25.000Z,-0.0811757598633066
401641014104964902,40164101425,401641014,25,6,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,33,4,"{'seconds': 50, 'minutes': 3}",3.0,-1.0,28,28,1,10,0,False,Pass Incompletion,Davis Bryson pass incomplete,2024-12-01T00:08:36.000Z,-0.512081873784803
401641014104959201,40164101425,401641014,25,5,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,33,4,"{'seconds': 7, 'minutes': 4}",3.0,-1.0,40,40,2,7,12,False,Pass Reception,Davis Bryson pass complete to Navelle Dean for 12 yds to the LT 28 for a 1ST down,2024-11-30T23:38:25.000Z,0.894120873243342
401641014104956601,40164101425,401641014,25,4,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,33,4,"{'seconds': 33, 'minutes': 4}",3.0,-1.0,43,43,1,10,3,False,Pass Reception,Davis Bryson pass complete to Jaden Robinson for 3 yds to the LT 40,2024-11-30T23:38:25.000Z,-0.3057652594509188
401641014104954801,40164101425,401641014,25,3,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,33,4,"{'seconds': 51, 'minutes': 4}",3.0,-1.0,51,51,3,1,8,False,Rush,Alexander Diggs run for 8 yds to the LT 43 for a 1ST down,2024-11-30T23:38:25.000Z,1.4617096261261295
401641014104954301,40164101425,401641014,25,2,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,33,4,"{'seconds': 56, 'minutes': 4}",3.0,-1.0,51,51,2,1,0,False,Pass Incompletion,Davis Bryson pass incomplete,2024-11-30T23:38:25.000Z,-1.3966107314544054
401641014104947202,40164101425,401641014,25,1,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,33,4,"{'seconds': 27, 'minutes': 5}",3.0,-1.0,60,60,1,10,9,False,Pass Reception,Davis Bryson pass complete to Gabriel Benyard for 9 yds to the KENN 49,2024-12-01T00:04:01.000Z,1.339431621541097
401641014104945601,40164101424,401641014,24,4,Kennesaw State,Conference USA,0,Louisiana Tech,Louisiana Tech,Kennesaw State,Conference USA,33,4,"{'seconds': 43, 'minutes': 5}",3.0,-1.0,77,77,4,4,26,False,Punt,"Jacob Ulrich punt for 43 yds , Solo Lewis returns for 26 yds to the KENN 40",2024-12-01T00:02:09.000Z,
401641031104997502,40164103128,401641031,28,1,New Mexico State,Conference USA,35,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 24, 'minutes': 0}",1.0,2.0,35,65,0,0,0,False,Kickoff,Carson Zilmer kickoff for 13 yds,2024-12-01T00:53:51.000Z,
401641031104997501,40164103127,401641031,27,23,New Mexico State,Conference USA,35,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 24, 'minutes': 0}",1.0,2.0,94,6,2,6,23,True,Field Goal Good,Abraham Montano 23 Yd Field Goal ,2024-12-01T00:53:13.000Z,
401641031104989408,40164103127,401641031,27,22,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 5, 'minutes': 1}",1.0,2.0,94,6,1,6,0,False,Pass Incompletion,Parker Awad pass incomplete,2024-12-01T00:46:30.000Z,-0.476177221716661
401641031102876303,40164103110,401641031,10,1,New Mexico State,Conference USA,24,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 36, 'minutes': 12}",1.0,2.0,35,65,0,0,0,False,Kickoff,Carson Zilmer kickoff for 65 yds for a touchback,2024-11-30T21:58:49.000Z,
401641031102876301,4016410319,401641031,9,4,New Mexico State,Conference USA,24,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 36, 'minutes': 12}",1.0,2.0,65,35,1,10,35,True,Passing Touchdown,Parker Awad pass complete to TJ Pride for 35 yds for a TD (Abraham Montano KICK),2024-11-30T21:58:49.000Z,2.972588783776956
401641031102858905,4016410319,401641031,9,3,New Mexico State,Conference USA,17,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 10, 'minutes': 14}",1.0,2.0,57,43,3,7,8,False,Pass Reception,Parker Awad pass complete to Seth McGowan for 8 yds to the UTEP 35 for a 1ST down,2024-11-30T21:55:37.000Z,1.9936079685803956
401641031102858904,4016410319,401641031,9,2,New Mexico State,Conference USA,17,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 10, 'minutes': 14}",1.0,2.0,54,46,2,10,3,False,Pass Reception,Parker Awad pass complete to TJ Pride for 3 yds to the UTEP 43,2024-11-30T21:55:37.000Z,-0.397811859438427
401641031102858903,4016410319,401641031,9,1,New Mexico State,Conference USA,17,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 10, 'minutes': 14}",1.0,2.0,54,46,1,10,0,False,Rush,Seth McGowan run for no gain to the UTEP 46,2024-11-30T21:55:37.000Z,-1.0250974847844603
401641031101994203,4016410318,401641031,8,1,New Mexico State,Conference USA,17,UTEP,New Mexico State,UTEP,Conference USA,7,1,"{'seconds': 57, 'minutes': 0}",1.0,2.0,35,65,0,0,0,False,Kickoff,Carson Zilmer kickoff for 65 yds for a touchback,2024-11-30T21:47:05.000Z,
401641031104989407,40164103127,401641031,27,21,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 5, 'minutes': 1}",1.0,2.0,77,23,3,10,17,False,Rush,Mike Washington run for 17 yds to the UTEP 6 for a 1ST down,2024-12-01T00:46:30.000Z,1.580080732355558
401641031104989406,40164103127,401641031,27,20,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 5, 'minutes': 1}",1.0,2.0,77,23,2,10,0,False,Pass Incompletion,Parker Awad pass incomplete,2024-12-01T00:46:30.000Z,-0.550474767221999
401641031104989405,40164103127,401641031,27,19,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 5, 'minutes': 1}",1.0,2.0,77,23,1,10,0,False,Pass Incompletion,Parker Awad pass incomplete,2024-12-01T00:46:30.000Z,-0.4181180581276075
401641031104989404,40164103127,401641031,27,18,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 5, 'minutes': 1}",1.0,2.0,67,33,4,7,10,False,Penalty,"ZILMER, Carson field goal attempt from 51 yards NO GOOD (short middle) [kick was spotted at UTEP41]. PENALTY UTEP Holding on RAPOLLA, Hunter enforced 10 yards from the UTEP33 to the UTEP23 and results in automatic 1ST DOWN [FG]. NO PLAY (replay the down).",2024-12-01T00:44:21.000Z,
401641031104989402,40164103127,401641031,27,17,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 5, 'minutes': 1}",1.0,2.0,69,31,3,5,-2,False,Sack,Parker Awad sacked by Sione Tonga'uiha and Hunter Rapolla for a loss of 2 yards to the UTEP 33,2024-12-01T00:44:21.000Z,-1.3865025189918754
401641031104956617,40164103127,401641031,27,14,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,64,36,2,10,0,False,Pass Incompletion,Parker Awad pass incomplete,2024-12-01T00:32:56.000Z,-0.9411560090170408
401641031104956616,40164103127,401641031,27,13,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,64,36,1,10,0,False,Pass Incompletion,Parker Awad pass incomplete,2024-12-01T00:32:56.000Z,-0.7215426143188567
401641031104956615,40164103127,401641031,27,12,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,48,52,2,2,16,False,Pass Reception,Parker Awad pass complete to Isaiah Rudison for 16 yds to the UTEP 36 for a 1ST down,2024-12-01T00:32:56.000Z,0.730155057279479
401641031104956614,40164103127,401641031,27,11,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,40,60,1,10,8,False,Rush,Parker Awad run for 8 yds to the NMSU 48,2024-12-01T00:32:56.000Z,1.0159674518504005
401641031104956613,40164103127,401641031,27,10,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,30,70,3,7,10,False,Rush,Parker Awad run for 10 yds to the NMSU 40 for a 1ST down,2024-12-01T00:32:56.000Z,2.1124819128506047
401641031104956612,40164103127,401641031,27,9,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,17,83,2,20,13,False,Pass Reception,Parker Awad pass complete to Jordan Smith for 13 yds to the NMSU 30,2024-12-01T00:32:56.000Z,0.41413335902901416
401641031104956611,40164103127,401641031,27,8,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,27,73,1,10,-10,False,Pass Incompletion,"pass incomplete New Mexico State Penalty, Intentional Grounding (Parker Awad) to the NMSU 17",2024-12-01T00:32:56.000Z,-1.3508004418013577
401641031104956619,40164103127,401641031,27,15,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,64,36,3,10,5,False,Penalty,"AWAD, Parker pass to the right complete for 4 yards to WASHINGTON, Mike caught at the UTEP37 and advanced to the UTEP32 (SHELTON, Jaylon), out of bounds. PENALTY UTEP Offsides enforced 5 yards from the UTEP36 to the UTEP31 [SG]. NO PLAY (replay the down).",2024-12-01T00:32:56.000Z,
401641031104989401,40164103127,401641031,27,16,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 5, 'minutes': 1}",1.0,2.0,67,33,4,7,0,False,Timeout,"Timeout New Mexico State, clock 01:05",2024-12-01T00:44:21.000Z,
401641031104956607,40164103127,401641031,27,5,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,13,87,2,10,1,False,Rush,Parker Awad run for 1 yd to the NMSU 14,2024-12-01T00:32:56.000Z,-0.15001896734602482
401641031104956608,40164103127,401641031,27,6,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,14,86,3,9,0,False,Pass Incompletion,Parker Awad pass incomplete,2024-12-01T00:32:56.000Z,-0.09281302057629047
401641031104956603,40164103127,401641031,27,1,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,1,99,1,10,1,False,Rush,Parker Awad run for 1 yd to the NMSU 2,2024-12-01T00:30:14.000Z,-0.20239104774718264
401641031104956604,40164103127,401641031,27,2,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,2,98,2,9,2,False,Rush,Mike Washington run for 2 yds to the NMSU 4,2024-12-01T00:30:14.000Z,-0.08036390781533245
401641031104956605,40164103127,401641031,27,3,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,4,96,3,7,9,False,Pass Reception,Parker Awad pass complete to TJ Pride for 9 yds to the NMSU 13 for a 1ST down,2024-12-01T00:30:14.000Z,0.5776391885642926
401641031104956606,40164103127,401641031,27,4,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,13,87,1,10,0,False,Pass Incompletion,Parker Awad pass incomplete,2024-12-01T00:32:56.000Z,-0.40084650139258127
401641031104956609,40164103127,401641031,27,7,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 33, 'minutes': 4}",2.0,2.0,14,86,4,9,13,False,Pass Reception,Parker Awad pass complete to Jordan Smith for 13 yds to the NMSU 27 for a 1ST down,2024-12-01T00:32:56.000Z,1.4077586739605916
401641031104927705,40164103126,401641031,26,1,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 22, 'minutes': 7}",2.0,2.0,35,65,0,0,0,False,Timeout,"Timeout UTEP, clock 07:22",2024-12-01T00:19:07.000Z,
401641031104927706,40164103126,401641031,26,2,New Mexico State,Conference USA,34,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 22, 'minutes': 7}",2.0,2.0,35,65,0,0,0,False,Kickoff,Carson Zilmer kickoff for 65 yds for a touchback,2024-12-01T00:19:07.000Z,
401641031104927701,40164103125,401641031,25,3,New Mexico State,Conference USA,32,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 22, 'minutes': 7}",2.0,3.0,70,30,1,10,30,True,Passing Touchdown,PJ Johnson III 30 Yd pass from Parker Awad (Mike Washington Run for Two-Point Conversion),2024-12-01T00:19:07.000Z,2.814243132922771
401641031104918504,40164103125,401641031,25,2,New Mexico State,Conference USA,24,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 14, 'minutes': 8}",2.0,3.0,45,55,2,6,25,False,Rush,Parker Awad run for 25 yds to the UTEP 30 for a 1ST down,2024-12-01T00:16:36.000Z,2.0120694783101687
401641031104918503,40164103125,401641031,25,1,New Mexico State,Conference USA,24,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 14, 'minutes': 8}",2.0,3.0,41,59,1,10,4,False,Rush,Mike Washington run for 4 yds to the NMSU 45,2024-12-01T00:16:36.000Z,-0.1673002614345122
401641031104868708,40164103123,401641031,23,5,New Mexico State,Conference USA,24,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 12, 'minutes': 13}",2.0,3.0,35,65,1,10,-5,False,Sack,Parker Awad sacked by Sione Tonga'uiha for a loss of 5 yards to the NMSU 30,2024-12-01T00:07:12.000Z,-1.6411798070728363
401641031104868707,40164103123,401641031,23,4,New Mexico State,Conference USA,24,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 12, 'minutes': 13}",2.0,3.0,27,73,3,8,8,False,Pass Reception,Parker Awad pass complete to TJ Pride for 8 yds to the NMSU 35 for a 1ST down,2024-12-01T00:04:25.000Z,1.7664493044886536
401641031104868706,40164103123,401641031,23,3,New Mexico State,Conference USA,24,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 12, 'minutes': 13}",2.0,3.0,26,74,2,9,1,False,Pass Reception,Parker Awad pass complete to TJ Pride for 1 yd to the NMSU 27,2024-12-01T00:04:25.000Z,-0.3439316523569813
401641031104868705,40164103123,401641031,23,2,New Mexico State,Conference USA,24,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 12, 'minutes': 13}",2.0,3.0,25,75,1,10,1,False,Rush,Mike Washington run for 1 yd to the NMSU 26,2024-12-01T00:04:25.000Z,-0.5874795431016855
401641031104868709,40164103123,401641031,23,6,New Mexico State,Conference USA,24,UTEP,New Mexico State,UTEP,Conference USA,42,4,"{'seconds': 12, 'minutes': 13}",2.0,3.0,30,70,2,15,3,False,Rush,Mike Washington run for 3 yds to the NMSU 33,2024-12-01T00:07:12.000Z,-0.13001882556059297
