id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401673471103938901,40167347116,401673471,16,2,Jackson State,SWAC,20,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 10, 'minutes': 6}",3.0,2.0,44,56,2,2,3,False,Rush,Irv Mulligan run for 3 yds to the JKST 47 for a 1ST down,2024-12-07T21:18:36.000Z,0.0140571508403937
401673471103946401,40167347116,401673471,16,3,Jackson State,SWAC,20,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 35, 'minutes': 5}",3.0,2.0,47,53,1,10,0,False,Rush,Zy McDonald run for no gain to the JKST 47,2024-12-07T21:19:09.000Z,-1.1527089917962545
401673471103949401,40167347116,401673471,16,4,Jackson State,SWAC,20,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 5, 'minutes': 5}",3.0,2.0,47,53,2,10,0,False,Pass Incompletion,Zy McDonald pass incomplete,2024-12-07T21:19:57.000Z,-0.9619971707978011
401673471103954001,40167347116,401673471,16,5,Jackson State,SWAC,20,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 59, 'minutes': 4}",3.0,2.0,47,53,3,10,0,False,Pass Incompletion,Zy McDonald pass incomplete,2024-12-07T21:20:21.000Z,-0.6105978704287018
401673471103954701,40167347116,401673471,16,6,Jackson State,SWAC,20,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 52, 'minutes': 4}",3.0,2.0,47,53,4,10,0,False,Punt,"Matt Noll punt for 25 yds, punt out-of-bounds at the SOU 28",2024-12-07T21:22:22.000Z,
401673471103965101,40167347118,401673471,18,1,Jackson State,SWAC,20,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 48, 'minutes': 3}",3.0,2.0,35,65,1,10,12,False,Rush,Irv Mulligan run for 12 yds to the JKST 47 for a 1ST down,2024-12-07T21:26:47.000Z,1.147417577118027
401673471103965102,40167347118,401673471,18,2,Jackson State,SWAC,20,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 48, 'minutes': 3}",3.0,2.0,47,53,1,10,15,False,Penalty,"Southern Penalty, Personal Foul (15 Yards) to the SOU 38 for a 1ST down",2024-12-07T21:26:47.000Z,
401673471103966901,40167347118,401673471,18,3,Jackson State,SWAC,20,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 30, 'minutes': 3}",3.0,2.0,62,38,1,10,9,False,Pass Reception,Zy McDonald pass complete to Jameel Gardner Jr. for 9 yds to the SOU 29,2024-12-07T21:27:56.000Z,0.800789073122285
401673471103856901,40167347112,401673471,12,2,Jackson State,SWAC,10,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 30, 'minutes': 14}",3.0,3.0,35,65,1,10,-5,False,Fumble Recovery (Own),"Irv Mulligan run for a loss of 5 yards to the JKST 30 Irv Mulligan fumbled, recovered by JKST Zy McDonald",2024-12-07T20:54:33.000Z,-1.6411798070728363
401673471103976901,40167347118,401673471,18,4,Jackson State,SWAC,20,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 30, 'minutes': 2}",3.0,2.0,71,29,2,1,6,False,Rush,Irv Mulligan run for 6 yds to the SOU 23 for a 1ST down,2024-12-07T21:28:07.000Z,-0.3701741026083255
401673471103978401,40167347118,401673471,18,5,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 15, 'minutes': 2}",3.0,2.0,77,23,1,10,23,True,Rushing Touchdown,Zy McDonald run for 23 yds for a TD (Gerardo Baeza KICK),2024-12-07T21:28:25.000Z,2.6639776780712285
401673471104864901,40167347120,401673471,20,2,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 50, 'minutes': 13}",2.0,2.0,35,65,1,10,2,False,Rush,Irv Mulligan run for 2 yds to the JKST 37,2024-12-07T21:43:14.000Z,-0.63079683335922
401673471104868501,40167347120,401673471,20,3,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 14, 'minutes': 13}",2.0,2.0,37,63,2,8,5,False,Rush,Irv Mulligan run for 5 yds to the JKST 42,2024-12-07T21:44:09.000Z,0.0800070929898028
401673471104877901,40167347120,401673471,20,4,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 20, 'minutes': 12}",2.0,2.0,42,58,3,3,-2,False,Rush,Zy McDonald run for a loss of 2 yards to the JKST 40,2024-12-07T21:44:50.000Z,-1.0355906899390241
401673471104884301,40167347120,401673471,20,5,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 56, 'minutes': 11}",2.0,2.0,40,60,4,5,0,False,Punt,Matt Noll punt for 60 yds for a touchback,2024-12-07T21:45:19.000Z,
401673471104886101,40167347122,401673471,22,1,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 38, 'minutes': 11}",2.0,2.0,51,49,1,10,5,False,Pass Reception,Zy McDonald pass complete to Travis Terrell Jr. for 5 yds to the SOU 44,2024-12-07T21:49:09.000Z,0.1003706527461523
401673471104887901,40167347122,401673471,22,2,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 20, 'minutes': 11}",2.0,2.0,56,44,2,5,0,False,Pass Incompletion,Zy McDonald pass incomplete to Jameel Gardner Jr.,2024-12-07T21:49:35.000Z,-1.1216560363049626
401673471104887902,40167347122,401673471,22,3,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 20, 'minutes': 11}",2.0,2.0,56,44,3,5,-5,False,Penalty,"Jackson State Penalty, False Start (Evan Henry) to the SOU 49",2024-12-07T21:49:35.000Z,
401673471104888601,40167347122,401673471,22,4,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 13, 'minutes': 11}",2.0,2.0,51,49,3,10,0,False,Pass Interception Return,Zy McDonald pass intercepted Rodney Johnson Jr. return for no gain to the SOU 7,2024-12-07T21:52:38.000Z,-1.1031554174609752
401673471104908101,40167347124,401673471,24,1,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 18, 'minutes': 9}",2.0,2.0,55,45,1,10,7,False,Rush,Irv Mulligan run for 7 yds to the SOU 38,2024-12-07T22:01:33.000Z,0.5149869636577264
401673471104909401,40167347124,401673471,24,2,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 5, 'minutes': 9}",2.0,2.0,62,38,2,3,2,False,Rush,Irv Mulligan run for 2 yds to the SOU 36,2024-12-07T22:01:46.000Z,-0.5344932979132705
401673471104924101,40167347124,401673471,24,3,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 58, 'minutes': 7}",2.0,2.0,64,36,3,1,-9,False,Fumble Recovery (Own),"Cam'Ron McCoy run for a loss of 9 yards to the SOU 45 TEAM fumbled, recovered by JKST Cam'Ron McCoy",2024-12-07T22:03:25.000Z,-2.903462625707375
401673471103857701,40167347112,401673471,12,3,Jackson State,SWAC,10,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 22, 'minutes': 14}",3.0,3.0,30,70,2,15,-5,False,Penalty,"Jackson State Penalty, False Start (-5 Yards) to the JKST 25",2024-12-07T20:54:44.000Z,
401673471103859901,40167347112,401673471,12,4,Jackson State,SWAC,10,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 0, 'minutes': 14}",3.0,3.0,25,75,2,20,27,False,Pass Reception,Zy McDonald pass complete to Jameel Gardner Jr. for 27 yds to the SOU 48 for a 1ST down,2024-12-07T20:55:15.000Z,3.4967773003116687
401673471103864402,40167347112,401673471,12,5,Jackson State,SWAC,10,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 55, 'minutes': 13}",3.0,3.0,52,48,1,10,7,False,Rush,Irv Mulligan run for 7 yds to the SOU 41,2024-12-07T20:55:22.000Z,0.559881404072259
401673471104924601,40167347124,401673471,24,4,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 53, 'minutes': 7}",2.0,2.0,55,45,4,10,-5,False,Penalty,"Jackson State Penalty, Delay of Game (Matt Noll) to the 50 yard line",2024-12-07T22:04:38.000Z,
401673471104925301,40167347124,401673471,24,5,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 46, 'minutes': 7}",2.0,2.0,50,50,4,15,35,False,Punt,"Matt Noll punt for 35 yds , Kendric Rhymes returns for no gain to the SOU 15 Kendric Rhymes fumbled, recovered by JKST Avery Salerno",2024-12-07T22:04:45.000Z,
401673471104926401,40167347125,401673471,25,1,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 35, 'minutes': 7}",2.0,2.0,85,15,1,10,1,False,Rush,Cam'Ron McCoy run for 1 yd to the SOU 14,2024-12-07T22:04:56.000Z,-0.25132662671843
401673471104935001,40167347125,401673471,25,2,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 49, 'minutes': 6}",2.0,2.0,86,14,2,9,1,False,Rush,Zy McDonald run for 1 yd to the SOU 13,2024-12-07T22:08:40.000Z,-0.2574470428835343
401673471104937704,40167347125,401673471,25,3,Jackson State,SWAC,34,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 22, 'minutes': 6}",2.0,2.0,87,13,3,8,13,True,Passing Touchdown,Zy McDonald pass complete to Joanes Fortilien for 13 yds for a TD,2024-12-07T22:11:24.000Z,3.0669727591670473
401673471104937703,40167347126,401673471,26,1,Jackson State,SWAC,34,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 22, 'minutes': 6}",2.0,2.0,35,65,3,13,19,False,Kickoff,"Gerardo Baeza kickoff for 60 yds , Kobe Brown return for 19 yds to the SOU 24",2024-12-07T22:11:24.000Z,
401673471104947901,40167347127,401673471,27,1,Jackson State,SWAC,34,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 20, 'minutes': 5}",2.0,2.0,49,51,1,10,4,False,Rush,Travis Terrell Jr. run for 4 yds to the SOU 47,2024-12-07T22:15:39.000Z,-0.1462695033279216
401673471104949601,40167347127,401673471,27,2,Jackson State,SWAC,34,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 3, 'minutes': 5}",2.0,2.0,53,47,2,6,23,False,Rush,"Travis Terrell Jr. run for 8 yds to the SOU 39 for a 1ST down Southern Penalty, Personal Foul (Jamarius Brown) to the SOU 24 for a 1ST down",2024-12-07T22:17:51.000Z,1.3881987586138855
401673471104955701,40167347127,401673471,27,3,Jackson State,SWAC,34,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 42, 'minutes': 4}",2.0,2.0,76,24,1,10,18,False,Rush,Travis Terrell Jr. run for 18 yds to the SOU 6 for a 1ST down,2024-12-07T22:18:46.000Z,0.628948177541698
401673471104959101,40167347127,401673471,27,4,Jackson State,SWAC,34,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 8, 'minutes': 4}",2.0,2.0,94,6,1,6,4,False,Rush,Travis Terrell Jr. run for 4 yds to the SOU 2,2024-12-07T22:19:21.000Z,-0.015446754256946
401673471104964501,40167347127,401673471,27,5,Jackson State,SWAC,41,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 54, 'minutes': 3}",2.0,2.0,98,2,2,2,2,True,Rushing Touchdown,Travis Terrell Jr. run for 2 yds for a TD (Gerardo Baeza KICK),2024-12-07T22:21:03.000Z,2.067936525322223
401673471104964503,40167347128,401673471,28,1,Jackson State,SWAC,41,Southern,Jackson State,Southern,SWAC,13,4,"{'seconds': 54, 'minutes': 3}",2.0,2.0,35,65,2,6,8,False,Kickoff,"Gerardo Baeza kickoff for 40 yds , Kobe Brown return for 8 yds to the SOU 33",2024-12-07T22:23:05.000Z,
401673471101849902,4016734711,401673471,1,1,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,0,False,Kickoff,Gerardo Baeza kickoff for 65 yds for a touchback,2024-12-07T19:06:09.000Z,
401673471101919101,4016734712,401673471,2,7,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 8, 'minutes': 8}",2.0,3.0,56,44,3,8,0,False,Timeout,"Timeout Jackson State, clock 08:08",2024-12-07T19:19:43.000Z,
401673471101894901,4016734712,401673471,2,1,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 50, 'minutes': 10}",3.0,3.0,21,79,1,10,7,False,Rush,Irv Mulligan run for 7 yds to the JKST 28,2024-12-07T19:17:05.000Z,0.5413772358558367
401673471101899901,4016734712,401673471,2,2,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 0, 'minutes': 10}",3.0,3.0,28,72,2,3,14,False,Pass Reception,Jacobian Morgan pass complete to Jameel Gardner Jr. for 14 yds to the JKST 42 for a 1ST down,2024-12-07T19:17:38.000Z,1.2274543419220034
401673471101906901,4016734712,401673471,2,3,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 30, 'minutes': 9}",3.0,3.0,42,58,1,10,7,False,Rush,Irv Mulligan run for 7 yds to the JKST 49,2024-12-07T19:17:55.000Z,0.6896384238174758
401673471101908901,4016734712,401673471,2,4,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 10, 'minutes': 9}",3.0,3.0,49,51,2,3,5,False,Rush,Irv Mulligan run for 5 yds to the SOU 46 for a 1ST down,2024-12-07T19:18:14.000Z,0.3287773800873754
401673471101914901,4016734712,401673471,2,5,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 50, 'minutes': 8}",3.0,3.0,54,46,1,10,0,False,Pass Incompletion,Jacobian Morgan pass incomplete,2024-12-07T19:18:27.000Z,-1.0250974847844603
401673471101916201,4016734712,401673471,2,6,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 37, 'minutes': 8}",3.0,3.0,54,46,2,10,2,False,Rush,Travis Terrell Jr. run for 2 yds to the SOU 44,2024-12-07T19:19:22.000Z,-0.6281818340758303
401673471101926401,4016734712,401673471,2,8,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 35, 'minutes': 7}",2.0,3.0,56,44,3,8,-2,False,Sack,Jacobian Morgan sacked by Ckelby Givens and Jelani Davis for a loss of 2 yards to the SOU 46,2024-12-07T19:23:58.000Z,-1.2661552822833686
401673471101948601,4016734714,401673471,4,1,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 13, 'minutes': 5}",2.0,3.0,42,58,1,10,3,False,Rush,Irv Mulligan run for 3 yds to the JKST 45,2024-12-07T19:30:21.000Z,-0.4325374473860535
401673471101956901,4016734714,401673471,4,2,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 30, 'minutes': 4}",2.0,3.0,45,55,2,7,11,False,Rush,Jacobian Morgan run for 11 yds to the SOU 44 for a 1ST down,2024-12-07T19:31:10.000Z,1.5813583019153477
401673471101959401,4016734714,401673471,4,3,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 5, 'minutes': 4}",2.0,3.0,56,44,1,10,27,False,Rush,Irv Mulligan run for 27 yds to the SOU 17 for a 1ST down,2024-12-07T19:31:34.000Z,0.8329792547256073
401673471101969901,4016734714,401673471,4,4,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 0, 'minutes': 3}",2.0,3.0,83,17,1,10,-8,False,Fumble Recovery (Own),"Jacobian Morgan run for a loss of 8 yards to the SOU 25 Jacobian Morgan fumbled, recovered by JKST D'Andre Townes-Blue",2024-12-07T19:32:47.000Z,-1.143246680187914
401673471101976902,4016734714,401673471,4,5,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 30, 'minutes': 2}",2.0,3.0,75,25,2,18,1,False,Rush,Travis Terrell Jr. run for 1 yd to the SOU 24,2024-12-07T19:32:55.000Z,-0.6348382715627673
401673471101979901,4016734714,401673471,4,6,Jackson State,SWAC,0,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 0, 'minutes': 2}",2.0,3.0,76,24,3,17,0,False,Sack,Jacobian Morgan sacked by Dupree Fuller for 0 yards to the SOU 24,2024-12-07T19:33:33.000Z,-0.9872262218782009
401673471101985801,4016734714,401673471,4,7,Jackson State,SWAC,3,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 41, 'minutes': 1}",2.0,3.0,76,24,4,17,42,True,Field Goal Good,Gerardo Baeza 42 yd FG GOOD,2024-12-07T19:33:53.000Z,
401673471101985802,4016734715,401673471,5,1,Jackson State,SWAC,3,Southern,Jackson State,Southern,SWAC,0,1,"{'seconds': 41, 'minutes': 1}",2.0,3.0,35,65,4,17,16,False,Kickoff,"Gerardo Baeza kickoff for 53 yds , CJ Russell return for 16 yds to the SOU 28",2024-12-07T19:35:01.000Z,
401673471103874602,40167347112,401673471,12,6,Jackson State,SWAC,10,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 53, 'minutes': 12}",3.0,3.0,59,41,2,3,6,False,Rush,Irv Mulligan run for 6 yds to the SOU 35 for a 1ST down,2024-12-07T20:56:12.000Z,0.153763648430742
401673471103876502,40167347112,401673471,12,7,Jackson State,SWAC,10,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 34, 'minutes': 12}",3.0,3.0,65,35,1,10,28,False,Rush,Zy McDonald run for 28 yds to the SOU 7 for a 1ST down,2024-12-07T20:56:40.000Z,0.775834153449745
401673471102885401,4016734716,401673471,6,2,Jackson State,SWAC,3,Southern,Jackson State,Southern,SWAC,3,2,"{'seconds': 45, 'minutes': 11}",1.0,1.0,25,75,1,10,17,False,Rush,"Irv Mulligan run for 2 yds to the JKST 27 for a 1ST down Southern Penalty, Unnecessary Roughness (Willie Miles) to the JKST 42 for a 1ST down",2024-12-07T19:55:32.000Z,1.516051907682006
401673471102889401,4016734716,401673471,6,3,Jackson State,SWAC,3,Southern,Jackson State,Southern,SWAC,3,2,"{'seconds': 5, 'minutes': 11}",1.0,1.0,42,58,1,10,0,False,Rush,Irv Mulligan run for no gain to the JKST 42,2024-12-07T19:55:42.000Z,-1.1496266880203319
401673471102894601,4016734716,401673471,6,4,Jackson State,SWAC,3,Southern,Jackson State,Southern,SWAC,3,2,"{'seconds': 53, 'minutes': 10}",1.0,1.0,42,58,2,10,0,False,Pass Incompletion,Jacobian Morgan pass incomplete to Travis Terrell Jr.,2024-12-07T19:56:09.000Z,-0.8208195606150266
401673471102894602,4016734716,401673471,6,5,Jackson State,SWAC,3,Southern,Jackson State,Southern,SWAC,3,2,"{'seconds': 53, 'minutes': 10}",1.0,1.0,42,58,3,10,-5,False,Penalty,"Jackson State Penalty, False Start (Cameron James) to the JKST 37",2024-12-07T19:56:09.000Z,
401673471103978403,40167347119,401673471,19,1,Jackson State,SWAC,27,Southern,Jackson State,Southern,SWAC,10,3,"{'seconds': 15, 'minutes': 2}",3.0,2.0,35,65,1,10,26,False,Kickoff,"Gerardo Baeza kickoff for 59 yds , Kobe Brown return for 26 yds to the SOU 32",2024-12-07T21:29:00.000Z,
401729752103984901,40172975213,401729752,13,2,Tarleton State,UAC,28,South Dakota,South Dakota,Tarleton State,MVFC,21,3,"{'seconds': 50, 'minutes': 1}",3.0,3.0,87,87,2,8,0,False,Pass Incompletion,Victor Gabalis pass incomplete to Benjamin Omayebu,2024-12-07T22:14:13.000Z,-0.23311702376677346
401729752103977701,40172975213,401729752,13,1,Tarleton State,UAC,28,South Dakota,South Dakota,Tarleton State,MVFC,21,3,"{'seconds': 22, 'minutes': 2}",3.0,3.0,89,89,1,10,2,False,Rush,Kayvon Britten run for 2 yds to the TAR 13,2024-12-07T21:41:31.000Z,-0.23728395737570995
401729752103958401,40172975211,401729752,11,6,Tarleton State,UAC,28,South Dakota,South Dakota,Tarleton State,MVFC,21,3,"{'seconds': 15, 'minutes': 4}",3.0,3.0,23,23,1,10,23,True,Passing Touchdown,Victor Gabalis pass complete to Darius Cooper for 23 yds for a TD (Corbin Poston KICK),2024-12-07T22:06:43.000Z,2.6639776780712285
401729752103958403,40172975212,401729752,12,1,Tarleton State,UAC,28,South Dakota,South Dakota,Tarleton State,MVFC,21,3,"{'seconds': 15, 'minutes': 4}",3.0,3.0,65,65,1,10,0,False,Kickoff,Adrian Guzman kickoff for 63 yds,2024-12-07T22:06:43.000Z,
401729752103956401,40172975211,401729752,11,5,Tarleton State,UAC,21,South Dakota,South Dakota,Tarleton State,MVFC,21,3,"{'seconds': 35, 'minutes': 4}",3.0,3.0,50,50,2,9,27,False,Pass Reception,Victor Gabalis pass complete to Darius Cooper for 27 yds to the SDAK 23 for a 1ST down,2024-12-07T22:06:14.000Z,2.1486442023948236
401729752103947601,40172975211,401729752,11,4,Tarleton State,UAC,21,South Dakota,South Dakota,Tarleton State,MVFC,21,3,"{'seconds': 23, 'minutes': 5}",3.0,3.0,51,51,1,10,1,False,Rush,Kayvon Britten run for 1 yd to the 50 yard line,2024-12-07T21:41:31.000Z,-0.889254676573113
401729752103945001,40172975211,401729752,11,3,Tarleton State,UAC,21,South Dakota,South Dakota,Tarleton State,MVFC,21,3,"{'seconds': 49, 'minutes': 5}",3.0,3.0,69,69,2,4,18,False,Pass Reception,Victor Gabalis pass complete to Benjamin Omayebu for 18 yds to the TAR 49 for a 1ST down,2024-12-07T21:41:31.000Z,1.8210131147758142
401729752103938001,40172975211,401729752,11,2,Tarleton State,UAC,21,South Dakota,South Dakota,Tarleton State,MVFC,21,3,"{'seconds': 19, 'minutes': 6}",3.0,3.0,75,75,1,10,6,False,Rush,Kayvon Britten run for 6 yds to the TAR 31,2024-12-07T22:04:31.000Z,0.3333748010525683
401729752103886401,4017297529,401729752,9,4,Tarleton State,UAC,21,South Dakota,South Dakota,Tarleton State,MVFC,14,3,"{'seconds': 35, 'minutes': 11}",3.0,3.0,74,74,1,10,-3,False,Pass Interception Return,Victor Gabalis pass intercepted Shahid Barros return for a loss of 3 yards to the SDAK 40,2024-12-07T21:46:44.000Z,-0.9932236875390341
401729752103879301,4017297529,401729752,9,3,Tarleton State,UAC,21,South Dakota,South Dakota,Tarleton State,MVFC,14,3,"{'seconds': 6, 'minutes': 12}",3.0,3.0,77,77,3,2,3,False,Rush,Victor Gabalis run for 3 yds to the TAR 26 for a 1ST down,2024-12-07T21:41:31.000Z,0.739271943846723
401729752103875301,4017297529,401729752,9,2,Tarleton State,UAC,21,South Dakota,South Dakota,Tarleton State,MVFC,14,3,"{'seconds': 46, 'minutes': 12}",3.0,3.0,82,82,2,7,5,False,Rush,Kayvon Britten run for 5 yds to the TAR 23,2024-12-07T21:45:04.000Z,0.06073912420603733
401729752103868101,4017297529,401729752,9,1,Tarleton State,UAC,21,South Dakota,South Dakota,Tarleton State,MVFC,14,3,"{'seconds': 18, 'minutes': 13}",3.0,3.0,85,85,1,10,3,False,Rush,Kayvon Britten run for 3 yds to the TAR 18,2024-12-07T21:44:29.000Z,-0.18582583063851654
401729752103849903,4017297528,401729752,8,1,Tarleton State,UAC,21,South Dakota,South Dakota,Tarleton State,MVFC,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Adrian Guzman kickoff for 65 yds,2024-12-07T00:00:00.000Z,
