id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
292550061071,29255006108,292550061,7,3,Georgia,SEC,7,South Carolina,Georgia,South Carolina,SEC,17,1,"{'seconds': 42, 'minutes': 3}",63,37,1,10,16,False,Pass Completion,Joe Cox pass complete to Richard Samuel for 16 yards to the SCaro 21 for a 1ST down.,,,0.4191118176812502,
292550061069,29255006108,292550061,7,1,Georgia,SEC,7,South Carolina,Georgia,South Carolina,SEC,17,1,"{'seconds': 45, 'minutes': 4}",48,52,1,10,4,False,Pass Completion,Joe Cox pass complete to Shaun Chapas for 4 yards to the SCaro 48.,,,-0.1504912861657514,
292550061077,29255006108,292550061,7,9,Georgia,SEC,14,South Carolina,Georgia,South Carolina,SEC,17,1,"{'seconds': 56, 'minutes': 1}",97,3,-1,-1,0,True,Extra Point Good,Blair Walsh extra point GOOD.,,,,
292550061073,29255006108,292550061,7,5,Georgia,SEC,7,South Carolina,Georgia,South Carolina,SEC,17,1,"{'seconds': 10, 'minutes': 3}",79,21,2,10,6,False,Rush,Richard Samuel rush for 6 yards to the SCaro 15.,,,0.1367666600880463,
292550061070,29255006108,292550061,7,2,Georgia,SEC,7,South Carolina,Georgia,South Carolina,SEC,17,1,"{'seconds': 15, 'minutes': 4}",52,48,2,6,11,False,Rush,Richard Samuel rush for 11 yards to the SCaro 37 out-of-bounds for a 1ST down.,,,1.1071369433994391,
292550061076,29255006108,292550061,7,8,Georgia,SEC,13,South Carolina,Georgia,South Carolina,SEC,17,1,"{'seconds': 56, 'minutes': 1}",99,1,2,1,1,True,Rush,Richard Samuel rush for 1 yard for a TOUCHDOWN.,,,,
292550061075,29255006108,292550061,7,7,Georgia,SEC,7,South Carolina,Georgia,South Carolina,SEC,17,1,"{'seconds': 15, 'minutes': 2}",98,2,1,2,1,False,Rush,Richard Samuel rush for 1 yard to the SCaro 1.,,,-0.687116939800908,
292550061078,29255006108,292550061,7,10,Georgia,SEC,14,South Carolina,Georgia,South Carolina,SEC,17,1,"{'seconds': 56, 'minutes': 1}",30,70,-1,-1,0,False,Kickoff,Blair Walsh kickoff for 70 yards for a touchback.,,,,
292550061165,29255006116,292550061,15,1,Georgia,SEC,24,South Carolina,Georgia,South Carolina,SEC,23,2,"{'seconds': 20, 'minutes': 2}",60,40,1,10,4,False,Rush,Carlton Thomas rush for 4 yards to the SCaro 36.,,,-0.090113775884788,
292550061174,29255006116,292550061,15,10,Georgia,SEC,30,South Carolina,Georgia,South Carolina,SEC,23,2,"{'seconds': 9, 'minutes': 0}",91,9,3,5,9,True,Pass Completion,Joe Cox pass complete to A.J. Green for 9 yards for a TOUCHDOWN.,,,,
292550061171,29255006116,292550061,15,7,Georgia,SEC,24,South Carolina,Georgia,South Carolina,SEC,23,2,"{'seconds': 25, 'minutes': 0}",86,14,1,10,0,False,Pass Incompletion,Joe Cox pass incomplete to A.J. Green.,,,-0.3125697195395781,
292550061169,29255006116,292550061,15,5,Georgia,SEC,24,South Carolina,Georgia,South Carolina,SEC,23,2,"{'seconds': 42, 'minutes': 0}",84,16,2,1,0,False,Pass Incompletion,Joe Cox pass incomplete to A.J. Green.,,,-0.607645721582615,
292550061168,29255006116,292550061,15,4,Georgia,SEC,24,South Carolina,Georgia,South Carolina,SEC,23,2,"{'seconds': 50, 'minutes': 0}",65,35,1,20,19,False,Pass Completion,Joe Cox pass complete to Michael Moore for 19 yards to the SCaro 16.,,,1.790999467263086,
292550061170,29255006116,292550061,15,6,Georgia,SEC,24,South Carolina,Georgia,South Carolina,SEC,23,2,"{'seconds': 37, 'minutes': 0}",84,16,3,1,2,False,Rush,Joe Cox rush for 2 yards to the SCaro 14 for a 1ST down.,,,0.1117060855061565,
292550061175,29255006116,292550061,15,11,Georgia,SEC,31,South Carolina,Georgia,South Carolina,SEC,23,2,"{'seconds': 9, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Blair Walsh extra point GOOD.,,,,
292550061167,29255006116,292550061,15,3,Georgia,SEC,24,South Carolina,Georgia,South Carolina,SEC,23,2,"{'seconds': 16, 'minutes': 1}",75,25,1,10,0,False,Penalty,"GEORGIA penalty 10 yard holding on Team accepted, no play.",,,,
292550061176,29255006116,292550061,15,12,Georgia,SEC,31,South Carolina,Georgia,South Carolina,SEC,23,2,"{'seconds': 9, 'minutes': 0}",30,70,-1,-1,0,False,Kickoff,"Brandon Bogotay kickoff for 35 yards returned by Justice Cunningham for no gain, fumbled, recovered by SCaro at the SCaro 37.",,,,
292550061173,29255006116,292550061,15,9,Georgia,SEC,30,South Carolina,Georgia,South Carolina,SEC,23,2,"{'seconds': 16, 'minutes': 0}",91,9,3,5,0,False,Timeout,"Timeout GEORGIA, clock 00:16.",,,,
292550061166,29255006116,292550061,15,2,Georgia,SEC,24,South Carolina,Georgia,South Carolina,SEC,23,2,"{'seconds': 33, 'minutes': 1}",64,36,2,6,11,False,Rush,Richard Samuel rush for 11 yards to the SCaro 25 for a 1ST down.,,,0.5790785575560715,
292550061172,29255006116,292550061,15,8,Georgia,SEC,24,South Carolina,Georgia,South Carolina,SEC,23,2,"{'seconds': 16, 'minutes': 0}",86,14,2,10,5,False,Pass Completion,Joe Cox pass complete to Richard Samuel for 5 yards to the SCaro 9.,,,0.0389749745267986,
292550061140,29255006114,292550061,13,2,Georgia,SEC,24,South Carolina,Georgia,South Carolina,SEC,20,2,"{'seconds': 30, 'minutes': 7}",34,66,2,8,4,False,Pass Completion,Joe Cox pass complete to Tavarres King for 4 yards to the Geo 38.,,,-0.1182224654648349,
292550061139,29255006114,292550061,13,1,Georgia,SEC,24,South Carolina,Georgia,South Carolina,SEC,20,2,"{'seconds': 5, 'minutes': 8}",32,68,1,10,2,False,Rush,Carlton Thomas rush for 2 yards to the Geo 34.,,,-0.5836824413377926,
292550061144,29255006114,292550061,13,3,Georgia,SEC,24,South Carolina,Georgia,South Carolina,SEC,20,2,"{'seconds': 0, 'minutes': 7}",38,62,3,4,0,False,Pass Incompletion,Joe Cox pass incomplete to Michael Moore.,,,-0.625334151864684,
292550061149,29255006114,292550061,13,4,Georgia,SEC,24,South Carolina,Georgia,South Carolina,SEC,20,2,"{'seconds': 49, 'minutes': 6}",38,62,4,4,5,False,Punt,"Drew Butler punt for 37 yards, returned by Akeem Auguste for 5 yards to the SCaro 30.",,,,
292550061011,29255006102,292550061,2,2,Georgia,SEC,7,South Carolina,Georgia,South Carolina,SEC,7,1,"{'seconds': 53, 'minutes': 11}",26,74,2,10,4,False,Pass Completion,"Joe Cox pass complete to A.J. Green, fumbled, forced by Akeem Auguste, recovered by SCaro Chris Culliver at the Geo 32, Chris Culliver for 9 yards, to the Geo 23.",,,-0.06631799826974752,
292550061010,29255006102,292550061,2,1,Georgia,SEC,0,South Carolina,Georgia,South Carolina,SEC,0,1,"{'seconds': 3, 'minutes': 12}",26,74,1,10,0,False,Pass Incompletion,Joe Cox pass incomplete to A.J. Green.,,,-0.7342478781140684,
292550061216,29255006120,292550061,19,4,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,28,3,"{'seconds': 25, 'minutes': 3}",17,83,3,16,2,False,Pass Completion,Joe Cox pass complete to Richard Samuel for 2 yards to the Geo 19.,,,-0.03211647232034577,
292550061219,29255006120,292550061,19,6,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,28,3,"{'seconds': 50, 'minutes': 2}",20,80,-1,-1,15,False,Kickoff,Blair Walsh kickoff for 58 yards returned by Akeem Auguste for 15 yards to the SCaro 37.,,,,
292550061213,29255006120,292550061,19,2,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,26,3,"{'seconds': 35, 'minutes': 4}",24,76,2,9,-2,False,Rush,Richard Samuel rush for a loss of 2 yards to the Geo 22.,,,-0.4544877722254723,
292550061211,29255006120,292550061,19,1,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,26,3,"{'seconds': 10, 'minutes': 5}",23,77,1,10,1,False,Rush,Joe Cox rush for 1 yard to the Geo 24.,,,-0.5380287086286026,
292550061215,29255006120,292550061,19,3,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,26,3,"{'seconds': 55, 'minutes': 3}",22,78,3,11,0,False,Penalty,GEORGIA penalty 5 yard false start accepted.,,,,
292550061217,29255006120,292550061,19,5,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,28,3,"{'seconds': 50, 'minutes': 2}",19,81,4,14,-19,True,Safety,Team rush for a loss of 19 yards to the Geo 0 for a SAFETY.,,,-1.64237052077807,
292550061289,29255006126,292550061,25,1,Georgia,SEC,41,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 15, 'minutes': 0}",7,93,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the Geo 5.,,,-0.379681499755951,
292550061241,29255006122,292550061,21,1,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 56, 'minutes': 12}",33,67,1,10,35,True,Pass Interception,"Joe Cox pass intercepted by Eric Norwood at the Geo 35, returned for 35 yards for a TOUCHDOWN.",,,-1.5709433308588512,
292550061090,29255006110,292550061,9,1,Georgia,SEC,14,South Carolina,Georgia,South Carolina,SEC,17,2,"{'seconds': 43, 'minutes': 14}",21,79,1,10,23,False,Pass Completion,Joe Cox pass complete to A.J. Green for 23 yards to the Geo 44 for a 1ST down.,,,1.9603520084378498,
292550061096,29255006110,292550061,9,5,Georgia,SEC,21,South Carolina,Georgia,South Carolina,SEC,17,2,"{'seconds': 4, 'minutes': 14}",30,70,-1,-1,19,False,Kickoff,Blair Walsh kickoff for 70 yards returned by Bryce Sherman for 19 yards to the SCaro 19.,,,,
292550061095,29255006110,292550061,9,4,Georgia,SEC,21,South Carolina,Georgia,South Carolina,SEC,17,2,"{'seconds': 4, 'minutes': 14}",97,3,-1,-1,0,True,Extra Point Good,Blair Walsh extra point GOOD.,,,,
292550061091,29255006110,292550061,9,2,Georgia,SEC,14,South Carolina,Georgia,South Carolina,SEC,17,2,"{'seconds': 43, 'minutes': 14}",44,56,1,10,0,False,Penalty,GEORGIA penalty 5 yard  accepted.,,,,
292550061094,29255006110,292550061,9,3,Georgia,SEC,20,South Carolina,Georgia,South Carolina,SEC,17,2,"{'seconds': 4, 'minutes': 14}",39,61,1,15,61,True,Rush,Branden Smith rush for 61 yards for a TOUCHDOWN.,,,,
292550061251,29255006124,292550061,23,6,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 8, 'minutes': 10}",48,52,2,3,2,False,Rush,Richard Samuel rush for 2 yards to the 50 yard line out-of-bounds.,,,-0.754086878254041,
292550061261,29255006124,292550061,23,13,Georgia,SEC,41,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 50, 'minutes': 6}",72,28,3,24,4,False,Pass Completion,Joe Cox pass complete to A.J. Green for 4 yards to the SCaro 24.,,,-0.1574237229942277,
292550061248,29255006124,292550061,23,3,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 18, 'minutes': 11}",38,62,3,1,3,False,Rush,Richard Samuel rush for 3 yards to the Geo 41 for a 1ST down.,,,1.153290655707485,
292550061252,29255006124,292550061,23,7,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 42, 'minutes': 9}",50,50,3,1,2,False,Rush,Richard Samuel rush for 2 yards to the SCaro 48 for a 1ST down.,,,1.02966318830841,
292550061254,29255006124,292550061,23,9,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 37, 'minutes': 8}",71,29,1,10,15,False,Pass Completion,Joe Cox pass complete to Tavarres King for 15 yards to the SCaro 14 for a 1ST down.,,,0.2400180094190305,
292550061255,29255006124,292550061,23,10,Georgia,SEC,41,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 0, 'minutes': 8}",86,14,1,10,0,False,Sack,"Joe Cox sacked by Stephon Gilmore for a loss of 9 yards, fumbled, recovered by Geo Carlton Thomas at the SCaro 29.",,,-0.3125697195395781,
292550061253,29255006124,292550061,23,8,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 12, 'minutes': 9}",52,48,1,10,19,False,Pass Completion,Joe Cox pass complete to Orson Charles for 19 yards to the SCaro 29 for a 1ST down.,,,0.897932651681845,
292550061247,29255006124,292550061,23,2,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 55, 'minutes': 11}",38,62,2,1,0,False,Rush,Carlton Thomas rush for no gain to the Geo 38.,,,-1.3737127893864507,
292550061262,29255006124,292550061,23,14,Georgia,SEC,41,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 20, 'minutes': 6}",76,24,4,20,42,True,Field Goal Good,Blair Walsh 42 yard field goal GOOD.,,,1.6732502031354333,
292550061246,29255006124,292550061,23,1,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 34, 'minutes': 12}",29,71,1,10,9,False,Rush,Carlton Thomas rush for 9 yards to the Geo 38 out-of-bounds.,,,1.3370266566355031,
292550061249,29255006124,292550061,23,4,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 40, 'minutes': 10}",41,59,1,10,7,False,Rush,Richard Samuel rush for 7 yards to the Geo 48.,,,0.6972022034641013,
292550061257,29255006124,292550061,23,11,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 0, 'minutes': 8}",71,29,2,25,0,False,Penalty,GEORGIA penalty 5 yard false start accepted.,,,,
292550061260,29255006124,292550061,23,12,Georgia,SEC,41,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 30, 'minutes': 7}",66,34,2,30,6,False,Rush,Carlton Thomas rush for 6 yards to the SCaro 28 out-of-bounds.,,,0.2407192931243198,
292550061266,29255006124,292550061,23,15,Georgia,SEC,41,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 20, 'minutes': 6}",30,70,-1,-1,24,False,Kickoff,"Blair Walsh kickoff for 65 yards returned by Chris Culliver for 24 yards to the Geo 30, SOUTH CAROLINA penalty 10 yard holding on Gerrod Sinclair accepted.",,,,
292550061250,29255006124,292550061,23,5,Georgia,SEC,38,South Carolina,Georgia,South Carolina,SEC,37,4,"{'seconds': 16, 'minutes': 10}",48,52,2,3,0,False,Timeout,"Timeout GEORGIA, clock 10:16.",,,,
292550061032,29255006104,292550061,4,2,Georgia,SEC,7,South Carolina,Georgia,South Carolina,SEC,7,1,"{'seconds': 37, 'minutes': 9}",30,70,-1,-1,23,False,Kickoff,Blair Walsh kickoff for 70 yards returned by Chris Culliver for 23 yards to the SCaro 23.,,,,
292550057079,29255005712,292550057,12,1,Florida,SEC,7,Troy,Florida,Troy,Sun Belt,3,2,"{'seconds': 59, 'minutes': 12}",35,65,1,10,0,False,Pass Incompletion,Tim Tebow pass incomplete to Chris Rainey.,,,-1.0146424556055624,
292550057084,29255005712,292550057,12,6,Florida,SEC,13,Troy,Florida,Troy,Sun Belt,3,2,"{'seconds': 33, 'minutes': 11}",64,36,2,1,36,True,Pass Completion,Tim Tebow pass complete to Riley Cooper for 36 yards for a TOUCHDOWN.,,,,
292550057083,29255005712,292550057,12,5,Florida,SEC,7,Troy,Florida,Troy,Sun Belt,3,2,"{'seconds': 45, 'minutes': 11}",55,45,1,10,9,False,Rush,Tim Tebow rush for 9 yards to the Troy 36.,,,0.957003546754157,
292550057085,29255005712,292550057,12,7,Florida,SEC,14,Troy,Florida,Troy,Sun Belt,3,2,"{'seconds': 33, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Jonathan Phillips extra point GOOD.,,,,
292550057086,29255005712,292550057,12,8,Florida,SEC,14,Troy,Florida,Troy,Sun Belt,3,2,"{'seconds': 45, 'minutes': 10}",30,70,-1,-1,19,False,Kickoff,Caleb Sturgis kickoff for 63 yards returned by Jerrel Jernigan for 19 yards to the Troy 26.,,,,
292550057038,29255005706,292550057,6,2,Florida,SEC,0,Troy,Florida,Troy,Sun Belt,0,1,"{'seconds': 50, 'minutes': 7}",71,29,1,10,18,False,Pass Completion,Tim Tebow pass complete to Aaron Hernandez for 18 yards to the Troy 11 for a 1ST down.,,,0.266561771230187,
292550057039,29255005706,292550057,6,3,Florida,SEC,0,Troy,Florida,Troy,Sun Belt,0,1,"{'seconds': 26, 'minutes': 7}",89,11,1,10,4,False,Rush,Tim Tebow rush for 4 yards to the Troy 7.,,,-0.015606283624097,
292550057046,29255005706,292550057,6,6,Florida,SEC,6,Troy,Florida,Troy,Sun Belt,0,1,"{'seconds': 39, 'minutes': 6}",94,6,3,5,6,True,Pass Completion,Tim Tebow pass complete to Deonte Thompson for 6 yards for a TOUCHDOWN.,,,,
292550057045,29255005706,292550057,6,5,Florida,SEC,0,Troy,Florida,Troy,Sun Belt,0,1,"{'seconds': 45, 'minutes': 6}",93,7,2,6,1,False,Pass Completion,Tim Tebow pass complete to Aaron Hernandez for 1 yard to the Troy 6.,,,-0.237791663754885,
292550057048,29255005706,292550057,6,8,Florida,SEC,7,Troy,Florida,Troy,Sun Belt,0,1,"{'seconds': 39, 'minutes': 6}",30,70,-1,-1,21,False,Kickoff,Caleb Sturgis kickoff for 67 yards returned by Jerrel Jernigan for 21 yards to the Troy 24.,,,,
292550057047,29255005706,292550057,6,7,Florida,SEC,7,Troy,Florida,Troy,Sun Belt,0,1,"{'seconds': 39, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Jonathan Phillips extra point GOOD.,,,,
292550057032,29255005706,292550057,6,1,Florida,SEC,0,Troy,Florida,Troy,Sun Belt,0,1,"{'seconds': 2, 'minutes': 8}",71,29,1,10,0,False,Timeout,"Timeout TROY, clock 08:02.",,,,
292550057040,29255005706,292550057,6,4,Florida,SEC,0,Troy,Florida,Troy,Sun Belt,0,1,"{'seconds': 26, 'minutes': 7}",93,7,2,6,0,False,Timeout,"Timeout FLORIDA, clock 07:26.",,,,
292550057215,29255005729,292550057,29,3,Florida,SEC,49,Troy,Florida,Troy,Sun Belt,6,4,"{'seconds': 35, 'minutes': 8}",34,66,2,10,33,False,Pass Completion,John Brantley pass complete to Cade Holliday for 33 yards to the Troy 33 for a 1ST down.,,,3.4201502433950335,
292550057214,29255005729,292550057,29,2,Florida,SEC,49,Troy,Florida,Troy,Sun Belt,6,4,"{'seconds': 6, 'minutes': 9}",34,66,1,10,0,False,Pass Incompletion,John Brantley pass incomplete.,,,-0.9864556271674072,
292550057222,29255005729,292550057,29,10,Florida,SEC,56,Troy,Florida,Troy,Sun Belt,6,4,"{'seconds': 19, 'minutes': 6}",45,55,-1,-1,0,False,Kickoff,Caleb Sturgis kickoff for 55 yards for a touchback.,,,,
292550057220,29255005729,292550057,29,8,Florida,SEC,56,Troy,Florida,Troy,Sun Belt,6,4,"{'seconds': 19, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Caleb Sturgis extra point GOOD.,,,,
292550057219,29255005729,292550057,29,7,Florida,SEC,55,Troy,Florida,Troy,Sun Belt,6,4,"{'seconds': 19, 'minutes': 6}",94,6,3,6,6,True,Pass Completion,John Brantley pass complete to Mike Gillislee for 6 yards for a TOUCHDOWN.,,,,
292550057216,29255005729,292550057,29,4,Florida,SEC,49,Troy,Florida,Troy,Sun Belt,6,4,"{'seconds': 6, 'minutes': 8}",67,33,1,10,25,False,Pass Completion,John Brantley pass complete to Omarius Hines for 25 yards to the Troy 8 for a 1ST down.,,,0.583475204802296,
292550057213,29255005729,292550057,29,1,Florida,SEC,49,Troy,Florida,Troy,Sun Belt,6,4,"{'seconds': 10, 'minutes': 9}",23,77,1,10,11,False,Pass Completion,John Brantley pass complete to Omarius Hines for 11 yards to the Fla 34 for a 1ST down.,,,0.8735877044597827,
292550057218,29255005729,292550057,29,6,Florida,SEC,49,Troy,Florida,Troy,Sun Belt,6,4,"{'seconds': 35, 'minutes': 6}",94,6,2,6,0,False,Rush,Mike Gillislee rush for no gain to the Troy 6.,,,-0.29509485739271,
292550057221,29255005729,292550057,29,9,Florida,SEC,56,Troy,Florida,Troy,Sun Belt,6,4,"{'seconds': 19, 'minutes': 6}",30,70,1,0,0,False,Penalty,TROY penalty 15 yard personal foul accepted.,,,,
292550057217,29255005729,292550057,29,5,Florida,SEC,49,Troy,Florida,Troy,Sun Belt,6,4,"{'seconds': 10, 'minutes': 7}",92,8,1,8,2,False,Rush,Mike Gillislee rush for 2 yards to the Troy 6.,,,-0.209067424082246,
292550057114,29255005718,292550057,18,1,Florida,SEC,28,Troy,Florida,Troy,Sun Belt,3,2,"{'seconds': 38, 'minutes': 5}",60,40,1,10,0,False,Pass Incompletion,Tim Tebow pass incomplete.,,,-0.8457687366186873,
292550057115,29255005718,292550057,18,2,Florida,SEC,28,Troy,Florida,Troy,Sun Belt,3,2,"{'seconds': 15, 'minutes': 5}",60,40,2,10,7,False,Rush,Brandon James rush for 7 yards to the Troy 33.,,,0.4657821073687991,
292550057122,29255005718,292550057,18,7,Florida,SEC,35,Troy,Florida,Troy,Sun Belt,3,2,"{'seconds': 15, 'minutes': 2}",30,70,-1,-1,10,False,Kickoff,Caleb Sturgis kickoff for 59 yards returned by Chip Reeves for 10 yards to the Troy 21.,,,,
292550057116,29255005718,292550057,18,3,Florida,SEC,28,Troy,Florida,Troy,Sun Belt,3,2,"{'seconds': 55, 'minutes': 4}",67,33,3,3,11,False,Rush,Tim Tebow rush for 11 yards to the Troy 22 for a 1ST down.,,,0.9214130065387693,
292550057121,29255005718,292550057,18,6,Florida,SEC,35,Troy,Florida,Troy,Sun Belt,3,2,"{'seconds': 3, 'minutes': 4}",97,3,-1,-1,0,True,Extra Point Good,Jonathan Phillips extra point GOOD.,,,,
292550057119,29255005718,292550057,18,4,Florida,SEC,28,Troy,Florida,Troy,Sun Belt,3,2,"{'seconds': 25, 'minutes': 4}",78,22,1,10,-2,False,Rush,Jeffery Demps rush for a loss of 2 yards to the Troy 24.,,,-0.6012286044357436,
292550057120,29255005718,292550057,18,5,Florida,SEC,34,Troy,Florida,Troy,Sun Belt,3,2,"{'seconds': 3, 'minutes': 4}",76,24,2,12,24,True,Rush,Jeffery Demps rush for 24 yards for a TOUCHDOWN.,,,,
