id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
293110127090,29311012715,293110127,15,4,Michigan State,Big Ten,28,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 26, 'minutes': 4}",41,59,2,9,2,False,Pass Completion,"Keith Nichol pass complete to Ashton Leggett for 2 yards to the MchSt 43, tackled by Austin Pritchard.",,,-0.5331100388834642,
293110127087,29311012715,293110127,15,1,Michigan State,Big Ten,28,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 26, 'minutes': 4}",23,77,1,10,0,False,Rush,"Ashton Leggett rush for no gain to the MchSt 23, tackled by Justin Braska and Austin Pritchard.",,,-0.6425305871127751,
293110127092,29311012715,293110127,15,6,Michigan State,Big Ten,28,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 26, 'minutes': 4}",43,57,4,7,0,False,Punt,"Aaron Bates punt for 38 yards, fair catch by Robert Arnheim at the WMich 19.",,,,
293110127089,29311012715,293110127,15,3,Michigan State,Big Ten,28,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 26, 'minutes': 4}",40,60,1,10,1,False,Rush,"Edwin Baker rush for 1 yard to the MchSt 41, tackled by Deauntay Legrier and Vernon Stewart.",,,-0.9114215282702052,
293110127131,29311012724,293110127,24,1,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 13, 'minutes': 8}",13,87,1,10,7,False,Rush,Keshawn Martin rush for 7 yards to the MchSt 20 out-of-bounds.,,,0.42005087243432726,
293110127136,29311012724,293110127,24,6,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 13, 'minutes': 8}",47,53,2,10,8,False,Pass Completion,Keith Nichol pass complete to Mark Dell for 8 yards to the WMich 45.,,,0.8384539710247372,
293110127132,29311012724,293110127,24,2,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 13, 'minutes': 8}",20,80,2,3,-1,False,Rush,"Ashton Leggett rush for a loss of 1 yard to the MchSt 19, tackled by Deauntay Legrier and Austin Pritchard.",,,-0.7184668237226495,
293110127133,29311012724,293110127,24,3,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 13, 'minutes': 8}",19,81,3,4,8,False,Pass Completion,"Kirk Cousins pass complete to B.J. Cunningham for 8 yards to the MchSt 27, tackled by Doug Wiggins for a 1ST down.",,,1.0624961359340173,
293110127134,29311012724,293110127,24,4,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 13, 'minutes': 8}",27,73,1,10,20,False,Pass Completion,"Kirk Cousins pass complete to Charlie Gantt for 20 yards to the MchSt 47, tackled by Andy Dorcely for a 1ST down.",,,1.8374160006486289,
293110127138,29311012724,293110127,24,8,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 13, 'minutes': 8}",55,45,4,2,0,False,Punt,"Aaron Bates punt for 25 yards, punt out-of-bounds at the WMich 20.",,,,
293110127135,29311012724,293110127,24,5,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 13, 'minutes': 8}",47,53,1,10,0,False,Rush,"Ashton Leggett rush for no gain to the MchSt 47, tackled by Cody Cielenski and Mitch Zajac.",,,-1.1527089917962545,
293110127137,29311012724,293110127,24,7,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 13, 'minutes': 8}",55,45,3,2,0,False,Pass Incompletion,Keith Nichol pass incomplete to Blair White.,,,-1.1588553753149922,
293110127158,29311012726,293110127,26,5,Michigan State,Big Ten,42,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 54, 'minutes': 14}",64,36,1,10,2,False,Rush,"Ashton Leggett rush for 2 yards to the WMich 34, tackled by Deauntay Legrier and Weston Peiffer.",,,-0.3845678420514834,
293110127159,29311012726,293110127,26,6,Michigan State,Big Ten,42,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 54, 'minutes': 14}",66,34,2,8,21,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 21 yards to the WMich 13 for a 1ST down.,,,0.8564167220194324,
293110127156,29311012726,293110127,26,3,Michigan State,Big Ten,42,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 54, 'minutes': 14}",30,70,2,14,20,False,Pass Completion,"Kirk Cousins pass complete to Charlie Gantt for 20 yards to the 50 yard line, tackled by Damond Smith and Mario Armstrong for a 1ST down.",,,2.9897099201894486,
293110127160,29311012726,293110127,26,7,Michigan State,Big Ten,42,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 30, 'minutes': 11}",87,13,1,10,13,True,Rush,Ashton Leggett rush for 13 yards for a TOUCHDOWN.,,,,
293110127157,29311012726,293110127,26,4,Michigan State,Big Ten,42,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 54, 'minutes': 14}",50,50,1,10,14,False,Pass Completion,"Kirk Cousins pass complete to Blair White for 14 yards to the WMich 36, tackled by Mario Armstrong for a 1ST down.",,,0.830633837107577,
293110127154,29311012726,293110127,26,1,Michigan State,Big Ten,42,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 54, 'minutes': 14}",20,80,1,10,14,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 14 yards to the MchSt 34 for a 1ST down.,,,1.0492884058754886,
293110127161,29311012726,293110127,26,8,Michigan State,Big Ten,42,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 30, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,"Brett Swenson extra point GOOD, WESTRN MICHIGAN penalty offside defense declined.",,,,
293110127155,29311012726,293110127,26,2,Michigan State,Big Ten,42,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 54, 'minutes': 14}",34,66,1,10,-4,False,Rush,"Ashton Leggett rush for a loss of 4 yards to the MchSt 30, tackled by Mitch Zajac.",,,-1.4943524625812072,
293110127162,29311012726,293110127,26,9,Michigan State,Big Ten,42,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 30, 'minutes': 11}",30,70,-1,-1,39,False,Kickoff,"Brett Swenson kickoff for 60 yards returned by Brandon West, tackled by Jon Misch for 39 yards to the WMich 49, tackled by Jon Misch.",,,,
293110127109,29311012718,293110127,18,2,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,0,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,0,False,Kickoff,Brett Swenson kickoff for 70 yards for a touchback.,,,,
293110127115,29311012720,293110127,20,3,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 40, 'minutes': 14}",23,77,3,7,0,False,Sack,Keith Nichol sacked by Justin Braska for a loss of 1 yard to the MchSt 22.,,,-0.19834493688263335,
293110127113,29311012720,293110127,20,1,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 40, 'minutes': 14}",20,80,1,10,3,False,Pass Completion,"Keith Nichol pass complete to B.J. Cunningham for 3 yards to the MchSt 23, tackled by Justin Braska.",,,-0.2366097161141063,
293110127116,29311012720,293110127,20,4,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 40, 'minutes': 14}",22,78,4,8,26,False,Punt,"Aaron Bates punt for 53 yards, returned by Robert Arnheim for 26 yards to the MchSt 49, tackled by Chris L. Rucker.",,,,
293110127114,29311012720,293110127,20,2,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 40, 'minutes': 14}",23,77,2,7,0,False,Rush,"Ashton Leggett rush for no gain to the MchSt 23, tackled by Drew Nowak.",,,-0.43583975606982506,
293110127191,29311012730,293110127,30,8,Michigan State,Big Ten,49,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 35, 'minutes': 4}",98,2,1,2,-3,False,Rush,Team rush for a loss of 3 yards to the WMich 5.,,,-1.225342393857822,
293110127188,29311012730,293110127,30,5,Michigan State,Big Ten,49,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 35, 'minutes': 4}",82,18,4,1,4,False,Rush,"Keith Nichol rush for 4 yards to the WMich 14, tackled by Team for a 1ST down.",,,0.7095641650637196,
293110127186,29311012730,293110127,30,3,Michigan State,Big Ten,49,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 35, 'minutes': 4}",79,21,2,4,0,False,Rush,"David Spears rush for no gain to the WMich 21, tackled by Mitch Zajac and Vernon Stewart.",,,-0.5227043526935145,
293110127187,29311012730,293110127,30,4,Michigan State,Big Ten,49,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 35, 'minutes': 4}",79,21,3,4,3,False,Rush,"Andre Buford rush for 3 yards to the WMich 18, tackled by David Lewis.",,,-0.194817255998922,
293110127190,29311012730,293110127,30,7,Michigan State,Big Ten,49,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 35, 'minutes': 4}",91,9,2,5,7,False,Rush,"David Spears rush for 7 yards to the WMich 2, tackled by Vernon Stewart for a 1ST down.",,,1.260504630028576,
293110127184,29311012730,293110127,30,1,Michigan State,Big Ten,49,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 35, 'minutes': 4}",34,66,1,10,39,False,Rush,"Edwin Baker rush for 39 yards to the WMich 27, tackled by Ryan Byrne and Keith Dixson for a 1ST down.",,,2.5954885483381283,
293110127185,29311012730,293110127,30,2,Michigan State,Big Ten,49,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 35, 'minutes': 4}",73,27,1,10,6,False,Rush,"A.J. Jimmerson rush for 6 yards to the WMich 21, tackled by Weston Peiffer and Austin Pritchard.",,,0.2009551098411215,
293110127189,29311012730,293110127,30,6,Michigan State,Big Ten,49,Western Michigan,Michigan State,Western Michigan,Mid-American,14,4,"{'seconds': 35, 'minutes': 4}",86,14,1,10,5,False,Rush,"A.J. Jimmerson rush for 5 yards to the WMich 9, tackled by Deauntay Legrier.",,,0.0745432474784075,
293110127077,29311012713,293110127,13,1,Michigan State,Big Ten,27,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 35, 'minutes': 5}",52,48,1,10,48,True,Pass Completion,Kirk Cousins pass complete to Keshawn Martin for 48 yards for a TOUCHDOWN.,,,,
293110127078,29311012713,293110127,13,2,Michigan State,Big Ten,28,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 35, 'minutes': 5}",97,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
293110127079,29311012713,293110127,13,3,Michigan State,Big Ten,28,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 35, 'minutes': 5}",30,70,-1,-1,16,False,Kickoff,"Brett Swenson kickoff for 61 yards returned by Brandon West, tackled by Ashton Henderson and Greg Jones for 16 yards to the WMich 25, tackled by Ashton Henderson and Greg Jones.",,,,
293110127045,29311012707,293110127,7,5,Michigan State,Big Ten,14,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 41, 'minutes': 2}",75,25,2,9,0,False,Pass Incompletion,Keith Nichol pass incomplete to Mark Dell.,,,-0.591562465154757,
293110127042,29311012707,293110127,7,2,Michigan State,Big Ten,14,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 41, 'minutes': 2}",11,89,2,6,48,False,Pass Completion,"Kirk Cousins pass complete to Mark Dell for 48 yards to the WMich 41, tackled by David Lewis for a 1ST down.",,,3.6722978518202094,
293110127044,29311012707,293110127,7,4,Michigan State,Big Ten,14,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 41, 'minutes': 2}",74,26,1,10,1,False,Rush,"Keshawn Martin rush for 1 yard to the WMich 25, tackled by Mario Armstrong.",,,-0.3601692954121845,
293110127041,29311012707,293110127,7,1,Michigan State,Big Ten,14,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 41, 'minutes': 2}",7,93,1,10,4,False,Rush,"Edwin Baker rush for 4 yards to the MchSt 11, tackled by Freddie Bishop.",,,-0.03931026581467823,
293110127048,29311012707,293110127,7,7,Michigan State,Big Ten,20,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 49, 'minutes': 0}",87,13,1,10,13,True,Pass Completion,Kirk Cousins pass complete to Garrett Celek for 13 yards for a TOUCHDOWN.,,,,
293110127043,29311012707,293110127,7,3,Michigan State,Big Ten,14,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 41, 'minutes': 2}",59,41,1,10,0,False,Penalty,WESTRN MICHIGAN penalty 15 yard roughing passer accepted.,,,,
293110127049,29311012707,293110127,7,8,Michigan State,Big Ten,21,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 49, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
293110127046,29311012707,293110127,7,6,Michigan State,Big Ten,14,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 41, 'minutes': 2}",75,25,3,9,0,False,Penalty,"WESTRN MICHIGAN penalty 12 yard roughing passer accepted, no play.",,,,
293110127050,29311012707,293110127,7,9,Michigan State,Big Ten,21,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 49, 'minutes': 0}",30,70,-1,-1,38,False,Kickoff,"Brett Swenson kickoff for 60 yards returned by Brandon West, tackled by Kendell Davis-Clark for 38 yards to the WMich 48, tackled by Kendell Davis-Clark.",,,,
293110127099,29311012717,293110127,17,2,Michigan State,Big Ten,28,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 32, 'minutes': 1}",52,48,2,4,8,False,Pass Completion,Kirk Cousins pass complete to Ashton Leggett for 8 yards to the WMich 40 out-of-bounds for a 1ST down.,,,0.620897640686234,
293110127102,29311012717,293110127,17,5,Michigan State,Big Ten,28,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 32, 'minutes': 1}",84,16,1,10,15,False,Pass Completion,"Kirk Cousins pass complete to Brian Linthicum for 15 yards to the WMich 1, tackled by Jamail Berry for a 1ST down.",,,1.6307014461719314,
293110127098,29311012717,293110127,17,1,Michigan State,Big Ten,28,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 32, 'minutes': 1}",46,54,1,10,6,False,Pass Completion,"Kirk Cousins pass complete to Keshawn Martin for 6 yards to the WMich 48, tackled by Deshon Lawrence out-of-bounds.",,,0.374950753061633,
293110127100,29311012717,293110127,17,3,Michigan State,Big Ten,28,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 32, 'minutes': 1}",60,40,1,10,0,False,Pass Incompletion,"Kirk Cousins pass incomplete to B.J. Cunningham, broken up by Justin Braska.",,,-0.8457687366186873,
293110127101,29311012717,293110127,17,4,Michigan State,Big Ten,28,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 32, 'minutes': 1}",60,40,2,10,24,False,Pass Completion,"Kirk Cousins pass complete to Brian Linthicum for 24 yards to the WMich 16, tackled by Jamail Berry for a 1ST down.",,,1.466095159263654,
293110127104,29311012717,293110127,17,7,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 26, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
293110127106,29311012717,293110127,17,9,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 26, 'minutes': 0}",25,75,-1,-1,0,False,Kickoff,Brett Swenson kickoff for 75 yards for a touchback.,,,,
293110127105,29311012717,293110127,17,8,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 26, 'minutes': 0}",30,70,1,0,0,False,Penalty,"MICHIGAN ST penalty 5 yard offside accepted, no play.",,,,
293110127103,29311012717,293110127,17,6,Michigan State,Big Ten,34,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 26, 'minutes': 0}",99,1,1,1,1,True,Rush,Ashton Leggett rush for 1 yard for a TOUCHDOWN.,,,,
293110127002,29311012701,293110127,1,1,Michigan State,Big Ten,0,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",20,80,1,10,9,False,Pass Completion,"Kirk Cousins pass complete to Blair White for 9 yards to the MchSt 29, tackled by Jamail Berry.",,,1.1127415828278746,
293110127003,29311012701,293110127,1,2,Michigan State,Big Ten,0,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",29,71,2,1,0,False,Rush,"Edwin Baker rush for no gain to the MchSt 29, tackled by Freddie Bishop.",,,-1.1188507753418548,
293110127006,29311012701,293110127,1,5,Michigan State,Big Ten,7,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 39, 'minutes': 13}",30,70,-1,-1,21,False,Kickoff,"Brett Swenson kickoff for 60 yards returned by Brandon West, tackled by Trenton Robinson and Steve Gardiner for 21 yards to the WMich 31, tackled by Trenton Robinson and Steve Gardiner.",,,,
293110127005,29311012701,293110127,1,4,Michigan State,Big Ten,7,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 39, 'minutes': 13}",97,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
293110127004,29311012701,293110127,1,3,Michigan State,Big Ten,6,Western Michigan,Michigan State,Western Michigan,Mid-American,0,1,"{'seconds': 39, 'minutes': 13}",29,71,3,1,71,True,Rush,Ashton Leggett rush for 71 yards for a TOUCHDOWN.,,,,
293110127123,29311012722,293110127,22,3,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 59, 'minutes': 10}",27,73,3,4,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Blair White.,,,-0.3544112236910806,
293110127121,29311012722,293110127,22,1,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 59, 'minutes': 10}",21,79,1,10,7,False,Pass Completion,"Kirk Cousins pass complete to Brian Linthicum for 7 yards to the MchSt 28, tackled by David Lewis.",,,0.5413772358558367,
293110127124,29311012722,293110127,22,4,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 59, 'minutes': 10}",27,73,4,4,-2,False,Punt,"Aaron Bates punt for 44 yards, returned by Robert Arnheim for a loss of 2 yards to the WMich 32, tackled by Ross Weaver, MICHIGAN ST penalty 5 yard illegal procedure accepted.",,,,
293110127122,29311012722,293110127,22,2,Michigan State,Big Ten,35,Western Michigan,Michigan State,Western Michigan,Mid-American,7,3,"{'seconds': 59, 'minutes': 10}",28,72,2,3,-1,False,Rush,"Edwin Baker rush for a loss of 1 yard to the MchSt 27, tackled by Mitch Zajac.",,,-0.9852711465488165,
293110127066,29311012711,293110127,11,1,Michigan State,Big Ten,21,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 38, 'minutes': 9}",53,47,1,10,21,False,Pass Completion,Kirk Cousins pass complete to Blair White for 21 yards to the WMich 26 out-of-bounds for a 1ST down.,,,0.8932001188582495,
293110127069,29311012711,293110127,11,4,Michigan State,Big Ten,21,Western Michigan,Michigan State,Western Michigan,Mid-American,0,2,"{'seconds': 38, 'minutes': 9}",79,21,3,5,1,False,Pass Completion,"Kirk Cousins pass complete to Blair White for 1 yard to the WMich 20, tackled by Andy Dorcely.",,,-0.48354102382285,
