id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
323220245089,32322024507,323220245,7,4,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 15, 'minutes': 12}",46,54,1,10,6,False,Pass Completion,Johnny Manziel pass complete to Ryan Swope for 6 yards to the SmHou 48.,,,0.374950753061633,
323220245085,32322024507,323220245,7,2,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 0, 'minutes': 13}",29,71,1,10,7,False,Pass Completion,Johnny Manziel pass complete to Trey Williams for 7 yards to the TexAM 36.,,,0.6599378983160946,
323220245092,32322024507,323220245,7,7,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 0, 'minutes': 11}",87,13,2,10,3,False,Rush,Johnny Manziel rush for 3 yards to the SmHou 10.,,,-0.0989376011541161,
323220245084,32322024507,323220245,7,1,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 32, 'minutes': 13}",5,95,1,10,9,False,Rush,"Johnny Manziel rush for 9 yards to the TexAM 29, SAM HOUSTON ST penalty 15 yard Personal Foul accepted for a 1ST down.",,,0.7145775730505983,
323220245097,32322024507,323220245,7,11,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 43, 'minutes': 10}",20,80,-1,-1,31,False,Kickoff,Taylor Bertolet kickoff for 64 yards returned by Keshawn Hill for 31 yards to the SmHou 47.,,,,
323220245096,32322024507,323220245,7,10,Texas A&M,SEC,14,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 43, 'minutes': 10}",35,65,3,7,0,False,Penalty,TEXAS A&M penalty 15 yard Personal Foul on Christine Michael accepted.,,,,
323220245095,32322024507,323220245,7,9,Texas A&M,SEC,14,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 43, 'minutes': 10}",97,3,-1,-1,0,True,Extra Point Good,Taylor Bertolet extra point GOOD.,,,,
323220245041,32322024503,323220245,3,1,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,1,"{'seconds': 15, 'minutes': 6}",29,71,1,10,-1,False,Rush,Ben Malena rush for a loss of 1 yard to the TexAM 28.,,,-0.9516524041477066,
323220245042,32322024503,323220245,3,2,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,1,"{'seconds': 0, 'minutes': 6}",28,72,2,11,4,False,Pass Completion,Johnny Manziel pass complete to Mike Evans for 4 yards to the TexAM 32.,,,-0.06957749047480365,
323220245044,32322024503,323220245,3,4,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,1,"{'seconds': 0, 'minutes': 5}",39,61,1,10,12,False,Rush,Johnny Manziel rush for 12 yards to the SmHou 49 for a 1ST down.,,,1.0926854848276177,
323220245046,32322024503,323220245,3,6,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,1,"{'seconds': 32, 'minutes': 4}",51,49,2,10,0,False,Pass Incompletion,Johnny Manziel pass incomplete.,,,-1.038925163719686,
323220245050,32322024503,323220245,3,7,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,1,"{'seconds': 15, 'minutes': 4}",51,49,3,10,0,False,Sack,Johnny Manziel sacked by Jesse Beauchamp for a loss of 9 yards to the TexAM 42.,,,-0.736912945019438,
323220245043,32322024503,323220245,3,3,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,1,"{'seconds': 16, 'minutes': 5}",32,68,3,7,7,False,Pass Completion,Johnny Manziel pass complete to Mike Evans for 7 yards to the TexAM 39 for a 1ST down.,,,1.9418307309126088,
323220245051,32322024503,323220245,3,8,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,1,"{'seconds': 42, 'minutes': 3}",42,58,4,19,4,False,Punt,"Ryan Epperson punt for 39 yards, returned by Trey Diller for 4 yards to the SmHou 23.",,,,
323220245045,32322024503,323220245,3,5,Texas A&M,SEC,7,Sam Houston,Texas A&M,Sam Houston,Southland,0,1,"{'seconds': 50, 'minutes': 4}",51,49,1,10,0,False,Rush,Ben Malena rush for no gain to the SmHou 49.,,,-1.0955888671820908,
323220245253,32322024527,323220245,27,5,Texas A&M,SEC,47,Sam Houston,Texas A&M,Sam Houston,Southland,21,4,"{'seconds': 26, 'minutes': 4}",36,64,2,10,20,False,Rush,"Trey Williams rush for 20 yards, fumbled, recovered by SmHou Dax Swanson at the SmHou 44.",,,2.7754655706093736,
323220245247,32322024527,323220245,27,3,Texas A&M,SEC,47,Sam Houston,Texas A&M,Sam Houston,Southland,21,4,"{'seconds': 50, 'minutes': 4}",27,73,1,5,9,False,Pass Completion,Matt Joeckel pass complete to Gaston Lamascus for 9 yards to the TexAM 36 for a 1ST down.,,,-0.2027721836944263,
323220245248,32322024527,323220245,27,4,Texas A&M,SEC,47,Sam Houston,Texas A&M,Sam Houston,Southland,21,4,"{'seconds': 36, 'minutes': 4}",36,64,1,10,0,False,Pass Incompletion,Matt Joeckel pass incomplete to Trey Williams.,,,-1.041155320344064,
323220245245,32322024527,323220245,27,1,Texas A&M,SEC,47,Sam Houston,Texas A&M,Sam Houston,Southland,21,4,"{'seconds': 30, 'minutes': 5}",14,86,1,10,8,False,Pass Completion,Matt Joeckel pass complete to Gaston Lamascus for 8 yards to the TexAM 22.,,,0.6642424615295672,
323220245246,32322024527,323220245,27,2,Texas A&M,SEC,47,Sam Houston,Texas A&M,Sam Houston,Southland,21,4,"{'seconds': 6, 'minutes': 5}",22,78,2,2,0,False,Penalty,SAM HOUSTON ST penalty 5 yard Offside accepted.,,,,
323220245230,32322024525,323220245,25,3,Texas A&M,SEC,47,Sam Houston,Texas A&M,Sam Houston,Southland,14,4,"{'seconds': 58, 'minutes': 9}",17,83,3,7,0,False,Pass Incompletion,Matt Joeckel pass incomplete to LeKendrick Williams.,,,-0.14221375926296798,
323220245229,32322024525,323220245,25,2,Texas A&M,SEC,47,Sam Houston,Texas A&M,Sam Houston,Southland,14,4,"{'seconds': 5, 'minutes': 10}",17,83,2,7,0,False,Pass Incompletion,Matt Joeckel pass incomplete to Sabian Holmes.,,,-0.3236427660430987,
323220245231,32322024525,323220245,25,4,Texas A&M,SEC,47,Sam Houston,Texas A&M,Sam Houston,Southland,14,4,"{'seconds': 48, 'minutes': 9}",17,83,4,7,0,False,Punt,"Ryan Epperson punt for 38 yards, fair catch by Trey Diller at the SmHou 45.",,,,
323220245228,32322024525,323220245,25,1,Texas A&M,SEC,47,Sam Houston,Texas A&M,Sam Houston,Southland,14,4,"{'seconds': 30, 'minutes': 10}",14,86,1,10,3,False,Rush,Trey Williams rush for 3 yards to the TexAM 17.,,,-0.17692987996152973,
323220245143,32322024515,323220245,15,3,Texas A&M,SEC,34,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 24, 'minutes': 1}",97,3,-1,-1,0,True,Extra Point Good,Taylor Bertolet extra point GOOD.,,,,
323220245142,32322024515,323220245,15,2,Texas A&M,SEC,33,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 24, 'minutes': 1}",99,1,1,1,1,True,Rush,Johnny Manziel rush for 1 yard for a TOUCHDOWN.,,,,
323220245140,32322024515,323220245,15,1,Texas A&M,SEC,27,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 30, 'minutes': 1}",80,20,1,10,19,False,Pass Completion,Johnny Manziel pass complete to Uzoma Nwachukwu for 19 yards to the SmHou 1 for a 1ST down.,,,1.679906453911256,
323220245144,32322024515,323220245,15,4,Texas A&M,SEC,27,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 24, 'minutes': 1}",35,65,-1,-1,16,False,Kickoff,Taylor Bertolet kickoff for 63 yards returned by Trey Diller for 16 yards to the SmHou 18.,,,,
323220245106,32322024509,323220245,9,3,Texas A&M,SEC,14,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 50, 'minutes': 7}",46,54,2,7,14,False,Pass Completion,Johnny Manziel pass complete to Derel Walker for 14 yards to the SmHou 40 for a 1ST down.,,,1.707247548771866,
323220245105,32322024509,323220245,9,2,Texas A&M,SEC,14,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 15, 'minutes': 8}",43,57,1,10,3,False,Rush,Ben Malena rush for 3 yards to the TexAM 46.,,,-0.4309799951978805,
323220245109,32322024509,323220245,9,5,Texas A&M,SEC,14,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 45, 'minutes': 7}",53,47,1,17,0,False,Pass Incompletion,Johnny Manziel pass incomplete to Kenric McNeal.,,,-1.0322836593720126,
323220245104,32322024509,323220245,9,1,Texas A&M,SEC,14,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 54, 'minutes': 8}",20,80,1,10,33,False,Pass Completion,"Johnny Manziel pass complete to Mike Evans for 33 yards to the TexAM 43, TEXAS A&M penalty 10 yard Illegal Block accepted for a 1ST down.",,,2.7728555543386726,
323220245111,32322024509,323220245,9,7,Texas A&M,SEC,14,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 2, 'minutes': 7}",57,43,3,13,0,False,Pass Interception,"Johnny Manziel pass intercepted by Dax Swanson at the SmHou 21, returned for no gain to the SmHou 21.",,,-1.2980710090369634,
323220245107,32322024509,323220245,9,4,Texas A&M,SEC,14,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 50, 'minutes': 7}",60,40,1,10,3,False,Rush,"Johnny Manziel rush for 3 yards to the SmHou 47, TEXAS A&M penalty 10 yard Holding on Jake Matthews accepted.",,,-0.270025967249902,
323220245110,32322024509,323220245,9,6,Texas A&M,SEC,14,Sam Houston,Texas A&M,Sam Houston,Southland,0,2,"{'seconds': 35, 'minutes': 7}",53,47,2,17,4,False,Rush,Johnny Manziel rush for 4 yards to the SmHou 43.,,,-0.1557596022114271,
323212226154,32321222620,323212226,20,2,Florida International,Sun Belt,20,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 18, 'minutes': 3}",64,64,2,1,6,False,Rush,Kedrick Rhodes rush for 6 yards to the FlaIn 42 for a 1ST down.,,,0.0721336324470735,
323212226161,32321222620,323212226,20,9,Florida International,Sun Belt,20,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 55, 'minutes': 0}",15,15,1,10,0,False,Pass Incompletion,Jake Medlock pass incomplete to Willis Wright.,,,-0.320977659489319,
323212226158,32321222620,323212226,20,6,Florida International,Sun Belt,20,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 57, 'minutes': 1}",30,30,1,10,0,False,Pass Incompletion,Jake Medlock pass incomplete to TJ Lowder.,,,-0.557844891990525,
323212226157,32321222620,323212226,20,5,Florida International,Sun Belt,20,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 14, 'minutes': 2}",38,38,2,2,8,False,Pass Completion,Jake Medlock pass complete to Jacob Younger for 8 yards to the FlAtl 30 for a 1ST down.,,,-0.023191727794663,
323212226160,32321222620,323212226,20,8,Florida International,Sun Belt,20,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 15, 'minutes': 1}",24,24,3,4,9,False,Pass Completion,Jake Medlock pass complete to Wayne Times for 9 yards to the FlAtl 15 for a 1ST down.,,,0.624225766116115,
323212226155,32321222620,323212226,20,3,Florida International,Sun Belt,20,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 55, 'minutes': 2}",58,58,1,10,12,False,Pass Completion,Jake Medlock pass complete to Wayne Times for 12 yards to the FlAtl 46 for a 1ST down.,,,1.0184158039048512,
323212226156,32321222620,323212226,20,4,Florida International,Sun Belt,20,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 35, 'minutes': 2}",46,46,1,10,8,False,Pass Completion,Jake Medlock pass complete to Wayne Times for 8 yards to the FlAtl 38.,,,0.7522360030063563,
323212226165,32321222620,323212226,20,11,Florida International,Sun Belt,26,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 39, 'minutes': 0}",15,15,3,10,15,True,Pass Completion,Jake Medlock pass complete to Wayne Times for 15 yards for a TOUCHDOWN.,,,,
323212226159,32321222620,323212226,20,7,Florida International,Sun Belt,20,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 47, 'minutes': 1}",30,30,2,10,6,False,Pass Completion,Jake Medlock pass complete to Glenn Coleman for 6 yards to the FlAtl 24.,,,0.189663169232098,
323212226166,32321222620,323212226,20,12,Florida International,Sun Belt,27,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 39, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,Jack Griffin extra point GOOD.,,,,
323212226167,32321222620,323212226,20,13,Florida International,Sun Belt,27,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 39, 'minutes': 0}",65,65,-1,-1,0,False,Kickoff,Jack Griffin kickoff for 65 yards for a touchback.,,,,
323212226153,32321222620,323212226,20,1,Florida International,Sun Belt,20,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 40, 'minutes': 3}",73,73,1,10,9,False,Pass Completion,Jake Medlock pass complete to Wayne Times for 9 yards to the FlaIn 36.,,,1.2988785897355477,
323212226207,32321222626,323212226,26,1,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 51, 'minutes': 6}",55,55,1,10,20,False,Rush,Darian Mallary rush for 20 yards to the FlAtl 35 for a 1ST down.,,,1.304024453539409,
323212226209,32321222626,323212226,26,3,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 52, 'minutes': 5}",24,24,1,10,-1,False,Rush,Darian Mallary rush for a loss of 1 yard to the FlAtl 25.,,,-0.5407368654433835,
323212226217,32321222626,323212226,26,7,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 34, 'minutes': 3}",19,19,4,5,36,False,Field Goal Missed,"Jack Griffin 36 yard field goal BLOCKED, Damian Parms for 16 yards, to the FlAtl 19.",,,,
323212226212,32321222626,323212226,26,6,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 44, 'minutes': 3}",19,19,4,5,0,False,Timeout,"Timeout FLORIDA INTL, clock 3:44.",,,,
323212226208,32321222626,323212226,26,2,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 33, 'minutes': 6}",35,35,1,10,11,False,Rush,Jake Medlock rush for 11 yards to the FlAtl 24 for a 1ST down.,,,0.291150835169981,
323212226211,32321222626,323212226,26,5,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 18, 'minutes': 4}",24,24,3,10,5,False,Rush,Darian Mallary rush for 5 yards to the FlAtl 19.,,,0.0422369032149545,
323212226210,32321222626,323212226,26,4,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 2, 'minutes': 5}",25,25,2,11,1,False,Rush,Darian Mallary rush for 1 yard to the FlAtl 24.,,,-0.472905448345518,
323212226034,32321222604,323212226,5,4,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 45, 'minutes': 4}",70,70,3,12,0,False,Pass Incompletion,Jake Medlock pass incomplete to Wayne Times.,,,-0.17908562939624684,
323212226030,32321222604,323212226,5,1,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 55, 'minutes': 5}",90,90,1,10,22,False,Pass Completion,Jake Medlock pass complete to Kedrick Rhodes for 22 yards to the FlaIn 32 for a 1ST down.,,,1.274533537495345,
323212226032,32321222604,323212226,5,3,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 15, 'minutes': 5}",72,72,2,14,2,False,Pass Completion,Jake Medlock pass complete to Kedrick Rhodes for 2 yards to the FlaIn 30.,,,-0.1848164426175103,
323212226031,32321222604,323212226,5,2,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 40, 'minutes': 5}",68,68,1,10,-4,False,Rush,"Jake Medlock rush for a loss of 4 yards, fumbled, recovered by FlaIn Jake Medlock at the FlaIn 28.",,,-1.3848138883741123,
323212226035,32321222604,323212226,5,5,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 31, 'minutes': 4}",70,70,4,12,0,False,Punt,"Josh Brisk punt for 46 yards, downed at the FlAtl 24.",,,,
323212226115,32321222614,323212226,15,3,Florida International,Sun Belt,14,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,10,3,"{'seconds': 33, 'minutes': 13}",73,73,3,7,0,False,Pass Incompletion,Jake Medlock pass incomplete.,,,-0.2505847629772697,
323212226114,32321222614,323212226,15,2,Florida International,Sun Belt,14,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,10,3,"{'seconds': 21, 'minutes': 14}",75,75,2,9,2,False,Rush,Jake Medlock rush for 2 yards to the FlaIn 27.,,,-0.2535621228697824,
323212226113,32321222614,323212226,15,1,Florida International,Sun Belt,14,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,10,3,"{'seconds': 45, 'minutes': 14}",76,76,1,10,1,False,Rush,Kedrick Rhodes rush for 1 yard to the FlaIn 25.,,,-0.5624807137180827,
323212226117,32321222614,323212226,15,4,Florida International,Sun Belt,14,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,10,3,"{'seconds': 24, 'minutes': 13}",73,73,4,7,0,False,Punt,"Josh Brisk punt for 37 yards, fair catch by Travis Jones at the FlAtl 36.",,,,
323212226043,32321222606,323212226,7,1,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 23, 'minutes': 2}",36,36,1,10,3,False,Rush,Darian Mallary rush for 3 yards to the FlAtl 33.,,,-0.226207639518348,
323212226044,32321222606,323212226,7,2,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 54, 'minutes': 1}",33,33,2,7,1,False,Rush,Darian Mallary rush for 1 yard to the FlAtl 32.,,,-0.6181612337825444,
323212226047,32321222606,323212226,7,5,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 15, 'minutes': 0}",34,34,4,8,0,False,Punt,Jake Medlock punt for 34 yards for a touchback.,,,,
323212226045,32321222606,323212226,7,3,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 32, 'minutes': 1}",32,32,3,6,0,False,Penalty,FLORIDA INTL penalty 5 yard False Start on Jairus Williams accepted.,,,,
323212226046,32321222606,323212226,7,4,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 50, 'minutes': 0}",37,37,3,11,3,False,Rush,Jake Medlock rush for 3 yards to the FlAtl 34.,,,-0.3842985138583738,
323212226194,32321222624,323212226,24,1,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 40, 'minutes': 9}",73,73,1,10,4,False,Rush,Kedrick Rhodes rush for 4 yards to the FlaIn 31.,,,-0.1248442803913914,
323212226195,32321222624,323212226,24,2,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 20, 'minutes': 9}",69,69,2,6,0,False,Pass Incompletion,Jake Medlock pass incomplete to Jacob Younger.,,,-0.7118036090130389,
323212226196,32321222624,323212226,24,3,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 6, 'minutes': 9}",69,69,3,6,2,False,Rush,Jake Medlock rush for 2 yards to the FlaIn 33.,,,-0.23225513018562083,
323212226197,32321222624,323212226,24,4,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 32, 'minutes': 8}",67,67,4,4,2,False,Punt,"Josh Brisk punt for 33 yards, returned by Travis Jones for 2 yards to the FlAtl 36.",,,,
323212226061,32321222608,323212226,9,1,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,2,"{'seconds': 45, 'minutes': 12}",65,65,1,10,1,False,Rush,Kedrick Rhodes rush for 1 yard to the FlaIn 36.,,,-0.8334176637748527,
323212226063,32321222608,323212226,9,3,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,2,"{'seconds': 11, 'minutes': 12}",69,69,2,14,0,False,Pass Incompletion,Jake Medlock pass incomplete to Wayne Times.,,,-0.3367680915952871,
323212226062,32321222608,323212226,9,2,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,2,"{'seconds': 15, 'minutes': 12}",64,64,2,9,0,False,Penalty,FLORIDA INTL penalty 5 yard False Start on Jeremiah Harden accepted.,,,,
323212226065,32321222608,323212226,9,5,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,2,"{'seconds': 45, 'minutes': 11}",69,69,3,14,3,False,Rush,Jake Medlock rush for 3 yards to the FlaIn 34.,,,-0.0721035732400246,
323212226066,32321222608,323212226,9,6,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,2,"{'seconds': 17, 'minutes': 11}",66,66,4,11,16,False,Punt,"Josh Brisk punt for 40 yards, returned by Travis Jones for 16 yards to the FlAtl 42.",,,,
323212226064,32321222608,323212226,9,4,Florida International,Sun Belt,7,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,2,"{'seconds': 11, 'minutes': 12}",69,69,3,14,0,False,Timeout,"Timeout FLORIDA INTL, clock 12:11.",,,,
323212226144,32321222618,323212226,1,3,Florida International,Sun Belt,20,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 30, 'minutes': 6}",65,65,-1,-1,9,False,Kickoff,Jack Griffin kickoff for 56 yards returned by Jeremy Gaskins for 9 yards to the FlAtl 18.,,,,
323212226143,32321222618,323212226,1,2,Florida International,Sun Belt,20,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,17,3,"{'seconds': 30, 'minutes': 6}",3,3,-1,-1,0,False,Extra Point Missed,Jack Griffin extra point MISSED.,,,,
323212226126,32321222616,323212226,17,2,Florida International,Sun Belt,14,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,10,3,"{'seconds': 40, 'minutes': 10}",75,75,2,12,0,False,Sack,Jake Medlock sacked by Jimmy Jean and Martin Wright for a loss of 5 yards to the FlaIn 20.,,,-0.28138783772764064,
323212226129,32321222616,323212226,17,5,Florida International,Sun Belt,14,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,10,3,"{'seconds': 27, 'minutes': 9}",72,72,4,9,0,False,Punt,"Josh Brisk punt for 33 yards, fair catch by Travis Jones at the FlAtl 39.",,,,
323212226127,32321222616,323212226,17,3,Florida International,Sun Belt,14,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,10,3,"{'seconds': 35, 'minutes': 10}",80,80,3,17,0,False,Penalty,FLA ATLANTIC penalty 5 yard Offside on Martin Wright accepted.,,,,
323212226125,32321222616,323212226,17,1,Florida International,Sun Belt,14,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,10,3,"{'seconds': 35, 'minutes': 11}",73,73,1,10,-2,False,Rush,Kedrick Rhodes rush for a loss of 2 yards to the FlaIn 25.,,,-0.9689027853396697,
323212226128,32321222616,323212226,17,4,Florida International,Sun Belt,14,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,10,3,"{'seconds': 58, 'minutes': 9}",75,75,3,12,3,False,Rush,Darian Mallary rush for 3 yards to the FlaIn 28.,,,-0.05776205859062955,
323212226238,32321222628,323212226,28,3,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 33, 'minutes': 0}",67,67,2,5,38,False,Rush,Kedrick Rhodes rush for 38 yards to the FlAtl 29 for a 1ST down.,,,2.967572624153616,
323212226239,32321222628,323212226,28,4,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 1, 'minutes': 0}",29,29,1,10,-5,False,Rush,Team rush for a loss of 5 yards to the FlAtl 34.,,,-1.314125882623056,
323212226236,32321222628,323212226,28,1,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 58, 'minutes': 0}",72,72,1,10,5,False,Rush,Kedrick Rhodes rush for 5 yards to the FlaIn 33.,,,0.0997589035143243,
323212226237,32321222628,323212226,28,2,Florida International,Sun Belt,34,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,24,4,"{'seconds': 58, 'minutes': 0}",67,67,2,5,0,False,Timeout,"Timeout FLORIDA ATLANTIC, clock 00:58.",,,,
323212226013,32321222602,323212226,3,4,Florida International,Sun Belt,0,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 33, 'minutes': 11}",53,53,1,10,1,False,Rush,Kedrick Rhodes rush for 1 yard to the FlaIn 48.,,,-0.9130431154710728,
323212226011,32321222602,323212226,3,2,Florida International,Sun Belt,0,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 24, 'minutes': 12}",99,99,1,10,0,False,Rush,Kedrick Rhodes rush for no gain to the FlaIn 1.,,,-0.24120998460901966,
323212226010,32321222602,323212226,3,1,Florida International,Sun Belt,0,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 43, 'minutes': 12}",99,99,1,10,0,False,Penalty,FLORIDA INTL penalty 0 yard False Start on Rupert Bryan Jr. accepted.,,,,
323212226019,32321222602,323212226,3,10,Florida International,Sun Belt,6,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 43, 'minutes': 8}",38,38,3,17,38,True,Pass Completion,Jake Medlock pass complete to Willis Wright for 38 yards for a TOUCHDOWN.,,,,
323212226017,32321222602,323212226,3,8,Florida International,Sun Belt,0,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 37, 'minutes': 9}",31,31,1,10,0,False,Pass Incompletion,Jake Medlock pass incomplete to Zach Schaubhut.,,,-0.5824837756999947,
323212226012,32321222602,323212226,3,3,Florida International,Sun Belt,0,Florida Atlantic,Florida Atlantic,Florida International,Sun Belt,0,1,"{'seconds': 48, 'minutes': 11}",99,99,2,10,46,False,Pass Completion,Jake Medlock pass complete to Jacob Younger for 46 yards to the FlaIn 47 for a 1ST down.,,,3.137590402905121,
