id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
323130259125,32313025915,323130259,15,3,Virginia Tech,ACC,10,Florida State,Virginia Tech,Florida State,ACC,13,2,"{'seconds': 3, 'minutes': 0}",30,70,3,5,0,False,Timeout,"Timeout FLORIDA ST, clock 0:03.",,,,
323130259124,32313025915,323130259,15,2,Virginia Tech,ACC,10,Florida State,Virginia Tech,Florida State,ACC,13,2,"{'seconds': 30, 'minutes': 0}",25,75,2,10,5,False,Rush,J.C. Coleman rush for 5 yards to the VTech 30.,,,0.04378266651122598,
323130259126,32313025915,323130259,15,4,Virginia Tech,ACC,10,Florida State,Virginia Tech,Florida State,ACC,13,2,"{'seconds': 0, 'minutes': 0}",30,70,3,5,-1,False,Rush,J.C. Coleman rush for a loss of 1 yard to the VTech 29.,,,-0.4206958832154255,
323130259082,32313025911,323130259,11,4,Virginia Tech,ACC,3,Florida State,Virginia Tech,Florida State,ACC,6,2,"{'seconds': 19, 'minutes': 9}",48,52,4,5,0,False,Punt,"A.J. Hughes punt for 44 yards, punt out-of-bounds at the FlaSt 8.",,,,
323130259080,32313025911,323130259,11,2,Virginia Tech,ACC,3,Florida State,Virginia Tech,Florida State,ACC,6,2,"{'seconds': 1, 'minutes': 10}",48,52,2,5,0,False,Pass Incompletion,Logan Thomas pass incomplete to J.C. Coleman.,,,-1.1961853197390067,
323130259079,32313025911,323130259,11,1,Virginia Tech,ACC,3,Florida State,Virginia Tech,Florida State,ACC,6,2,"{'seconds': 5, 'minutes': 10}",43,57,1,10,5,False,Rush,J.C. Coleman rush for 5 yards to the VTech 48.,,,0.1094877032207345,
323130259081,32313025911,323130259,11,3,Virginia Tech,ACC,3,Florida State,Virginia Tech,Florida State,ACC,6,2,"{'seconds': 30, 'minutes': 9}",48,52,3,5,0,False,Rush,Logan Thomas rush for no gain to the VTech 48.,,,-0.882221087280314,
323130259036,32313025904,323130259,4,1,Virginia Tech,ACC,3,Florida State,Virginia Tech,Florida State,ACC,3,1,"{'seconds': 25, 'minutes': 5}",6,94,1,10,8,False,Rush,Logan Thomas rush for 8 yards to the VTech 14.,,,0.5180216323332267,
323130259039,32313025904,323130259,4,4,Virginia Tech,ACC,3,Florida State,Virginia Tech,Florida State,ACC,3,1,"{'seconds': 8, 'minutes': 5}",14,86,4,2,0,False,Punt,"A.J. Hughes punt for 41 yards, fair catch by Tyler Hunter at the FlaSt 45.",,,,
323130259037,32313025904,323130259,4,2,Virginia Tech,ACC,3,Florida State,Virginia Tech,Florida State,ACC,3,1,"{'seconds': 18, 'minutes': 5}",14,86,2,2,0,False,Pass Incompletion,"Logan Thomas pass incomplete to Kevin Asante, broken up by Bjoern Werner.",,,-0.5876478580493405,
323130259038,32313025904,323130259,4,3,Virginia Tech,ACC,3,Florida State,Virginia Tech,Florida State,ACC,3,1,"{'seconds': 16, 'minutes': 5}",14,86,3,2,0,False,Pass Incompletion,Logan Thomas pass incomplete to Kevin Asante.,,,-0.255221314397966,
323130259209,32313025924,323130259,24,3,Virginia Tech,ACC,17,Florida State,Virginia Tech,Florida State,ACC,20,4,"{'seconds': 50, 'minutes': 8}",25,75,3,3,1,False,Rush,Logan Thomas rush for 1 yard to the VTech 26.,,,-0.30462375508954853,
323130259207,32313025924,323130259,24,1,Virginia Tech,ACC,17,Florida State,Virginia Tech,Florida State,ACC,20,4,"{'seconds': 43, 'minutes': 9}",18,82,1,10,0,False,Pass Incompletion,"Logan Thomas pass incomplete to Marcus Davis, broken up by Terrence Brooks.",,,-0.5080208698531008,
323130259208,32313025924,323130259,24,2,Virginia Tech,ACC,17,Florida State,Virginia Tech,Florida State,ACC,20,4,"{'seconds': 10, 'minutes': 9}",18,82,2,10,7,False,Rush,J.C. Coleman rush for 7 yards to the VTech 25.,,,0.23125564807705956,
323130259211,32313025924,323130259,24,4,Virginia Tech,ACC,17,Florida State,Virginia Tech,Florida State,ACC,20,4,"{'seconds': 19, 'minutes': 8}",26,74,4,2,0,False,Punt,"A.J. Hughes punt for 54 yards, punt out-of-bounds at the FlaSt 20.",,,,
323130259021,32313025902,323130259,2,4,Virginia Tech,ACC,0,Florida State,Virginia Tech,Florida State,ACC,3,1,"{'seconds': 25, 'minutes': 9}",32,68,1,10,54,False,Pass Completion,Logan Thomas pass complete to Marcus Davis for 54 yards to the FlaSt 14 for a 1ST down.,,,2.971027540462778,
323130259028,32313025902,323130259,2,10,Virginia Tech,ACC,0,Florida State,Virginia Tech,Florida State,ACC,3,1,"{'seconds': 33, 'minutes': 7}",82,18,3,0,0,False,Pass Incompletion,Logan Thomas pass incomplete to Dyrell Roberts.,,,,
323130259027,32313025902,323130259,2,9,Virginia Tech,ACC,0,Florida State,Virginia Tech,Florida State,ACC,3,1,"{'seconds': 0, 'minutes': 8}",80,20,2,0,2,False,Pass Completion,Logan Thomas pass complete to J.C. Coleman for 2 yards to the FlaSt 18.,,,,
323130259023,32313025902,323130259,2,5,Virginia Tech,ACC,0,Florida State,Virginia Tech,Florida State,ACC,3,1,"{'seconds': 7, 'minutes': 9}",86,14,1,10,0,False,Pass Incompletion,Logan Thomas pass incomplete to J.C. Coleman.,,,-0.3125697195395781,
323150258208,32315025818,323150258,18,4,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,4,"{'seconds': 38, 'minutes': 11}",65,65,-1,-1,26,False,Kickoff,Jake Wieclaw kickoff for 62 yards returned by Khalek Shepherd for 26 yards to the Virg 29.,,,,
323150258205,32315025818,323150258,18,1,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,4,"{'seconds': 50, 'minutes': 11}",48,48,1,10,13,False,Rush,Duke Johnson rush for 13 yards to the Virg 35 for a 1ST down.,,,0.713645052503001,
323150258017,32315025802,323150258,3,1,Miami,ACC,0,Virginia,Virginia,Miami,ACC,7,1,"{'seconds': 51, 'minutes': 10}",75,75,1,10,6,False,Rush,Duke Johnson rush for 6 yards to the MiaFl 31.,,,0.3333748010525683,
323150258027,32315025802,323150258,3,6,Miami,ACC,0,Virginia,Virginia,Miami,ACC,7,1,"{'seconds': 57, 'minutes': 8}",7,7,1,7,-1,False,Rush,Mike James rush for a loss of 1 yard to the Virg 8.,,,-0.480016324405854,
323150258020,32315025802,323150258,3,4,Miami,ACC,0,Virginia,Virginia,Miami,ACC,7,1,"{'seconds': 41, 'minutes': 9}",63,63,1,10,4,False,Rush,Mike James rush for 4 yards to the MiaFl 41.,,,-0.1644248613169578,
323150258028,32315025802,323150258,3,7,Miami,ACC,6,Virginia,Virginia,Miami,ACC,7,1,"{'seconds': 32, 'minutes': 8}",8,8,2,8,8,True,Pass Completion,Duke Johnson pass complete to Allen Hurns for 8 yards for a TOUCHDOWN.,,,,
323150258019,32315025802,323150258,3,3,Miami,ACC,0,Virginia,Virginia,Miami,ACC,7,1,"{'seconds': 7, 'minutes': 10}",69,69,3,4,6,False,Pass Completion,Stephen Morris pass complete to Davon Johnson for 6 yards to the MiaFl 37 for a 1ST down.,,,1.5619766096993484,
323150258018,32315025802,323150258,3,2,Miami,ACC,0,Virginia,Virginia,Miami,ACC,7,1,"{'seconds': 20, 'minutes': 10}",69,69,2,4,0,False,Pass Incompletion,Stephen Morris pass incomplete to Phillip Dorsett.,,,-0.8681070846083454,
323150258021,32315025802,323150258,3,5,Miami,ACC,0,Virginia,Virginia,Miami,ACC,7,1,"{'seconds': 24, 'minutes': 9}",59,59,2,6,52,False,Rush,Duke Johnson rush for 52 yards to the Virg 7 for a 1ST down.,,,3.018181024567497,
323150258029,32315025802,323150258,3,8,Miami,ACC,7,Virginia,Virginia,Miami,ACC,7,1,"{'seconds': 32, 'minutes': 8}",3,3,-1,-1,0,True,Extra Point Good,Jake Wieclaw extra point GOOD.,,,,
323150258031,32315025802,323150258,3,10,Miami,ACC,7,Virginia,Virginia,Miami,ACC,7,1,"{'seconds': 32, 'minutes': 8}",70,70,-1,-1,22,False,Kickoff,Jake Wieclaw kickoff for 70 yards returned by Khalek Shepherd for 22 yards to the Virg 22.,,,,
323150258030,32315025802,323150258,3,9,Miami,ACC,7,Virginia,Virginia,Miami,ACC,7,1,"{'seconds': 32, 'minutes': 8}",65,65,2,11,0,False,Penalty,MIAMI FL penalty 5 yard Offside accepted.,,,,
323150258119,32315025810,323150258,10,4,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,2,"{'seconds': 1, 'minutes': 2}",60,60,1,10,3,False,Rush,Stephen Morris rush for 3 yards to the MiaFl 43.,,,-0.4315308590496248,
323150258120,32315025810,323150258,10,5,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,2,"{'seconds': 51, 'minutes': 1}",57,57,2,7,3,False,Rush,Mike James rush for 3 yards to the MiaFl 46.,,,-0.4038869630585804,
323150258121,32315025810,323150258,10,6,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,2,"{'seconds': 59, 'minutes': 0}",54,54,3,4,2,False,Pass Completion,Stephen Morris pass complete to Mike James for 2 yards to the MiaFl 48.,,,-0.5535354899718747,
323150258118,32315025810,323150258,10,3,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,2,"{'seconds': 32, 'minutes': 2}",64,64,3,2,4,False,Pass Completion,Stephen Morris pass complete to Clive Walford for 4 yards to the MiaFl 40 for a 1ST down.,,,1.3499215033816272,
323150258115,32315025810,323150258,10,2,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,2,"{'seconds': 0, 'minutes': 3}",68,68,2,6,4,False,Pass Completion,Stephen Morris pass complete to Phillip Dorsett for 4 yards to the MiaFl 36.,,,-0.1211749221372046,
323150258114,32315025810,323150258,10,1,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,2,"{'seconds': 42, 'minutes': 3}",72,72,1,10,4,False,Pass Completion,Stephen Morris pass complete to Duke Johnson for 4 yards to the MiaFl 32.,,,-0.1300144731220457,
323150258125,32315025810,323150258,10,8,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,2,"{'seconds': 25, 'minutes': 0}",52,52,4,2,0,False,Punt,"Dalton Botts punt for 26 yards, punt out-of-bounds at the Virg 26.",,,,
323150258124,32315025810,323150258,10,7,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,2,"{'seconds': 31, 'minutes': 0}",52,52,4,2,0,False,Timeout,"Timeout MIAMI FLORIDA, clock 0:31.",,,,
323150258061,32315025806,323150258,6,2,Miami,ACC,14,Virginia,Virginia,Miami,ACC,21,1,"{'seconds': 6, 'minutes': 1}",72,72,1,10,12,False,Rush,Duke Johnson rush for 12 yards to the MiaFl 40 for a 1ST down.,,,1.0987321081223769,
323150258066,32315025806,323150258,6,5,Miami,ACC,20,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 56, 'minutes': 14}",12,12,2,8,12,True,Pass Completion,Stephen Morris pass complete to Allen Hurns for 12 yards for a TOUCHDOWN.,,,,
323150258060,32315025806,323150258,6,1,Miami,ACC,14,Virginia,Virginia,Miami,ACC,21,1,"{'seconds': 15, 'minutes': 1}",87,87,1,10,15,False,Pass Completion,Stephen Morris pass complete to Mike James for 15 yards to the MiaFl 28 for a 1ST down.,,,0.8411629066015793,
323150258063,32315025806,323150258,6,3,Miami,ACC,14,Virginia,Virginia,Miami,ACC,21,1,"{'seconds': 30, 'minutes': 0}",60,60,1,10,46,False,Pass Completion,Stephen Morris pass complete to Phillip Dorsett for 46 yards to the Virg 14 for a 1ST down.,,,2.208617428964594,
323150258068,32315025806,323150258,6,7,Miami,ACC,21,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 56, 'minutes': 14}",65,65,-1,-1,13,False,Kickoff,Jake Wieclaw kickoff for 63 yards returned by Khalek Shepherd for 13 yards to the Virg 15.,,,,
323150258067,32315025806,323150258,6,6,Miami,ACC,21,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 56, 'minutes': 14}",3,3,-1,-1,0,True,Extra Point Good,Jake Wieclaw extra point GOOD.,,,,
323150258064,32315025806,323150258,6,4,Miami,ACC,14,Virginia,Virginia,Miami,ACC,21,1,"{'seconds': 12, 'minutes': 0}",14,14,1,10,2,False,Rush,Duke Johnson rush for 2 yards to the Virg 12.,,,-0.1755370905391265,
323150258133,32315025812,323150258,12,3,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 2, 'minutes': 14}",60,60,1,10,1,False,Pass Completion,Stephen Morris pass complete to Phillip Dorsett for 1 yard to the MiaFl 41.,,,-0.9114215282702052,
323150258137,32315025812,323150258,12,7,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 13, 'minutes': 12}",69,69,3,19,0,False,Pass Incompletion,Stephen Morris pass incomplete to Herb Waters.,,,-0.09745067099763904,
323150258131,32315025812,323150258,12,2,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 26, 'minutes': 14}",75,75,2,10,15,False,Rush,Duke Johnson rush for 15 yards to the MiaFl 40 for a 1ST down.,,,2.023824537621298,
323150258138,32315025812,323150258,12,8,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 6, 'minutes': 12}",69,69,4,19,0,False,Punt,"Dalton Botts punt for 49 yards to the Virg 20, no return.",,,,
323150258130,32315025812,323150258,12,1,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 50, 'minutes': 14}",75,75,1,10,0,False,Rush,Stephen Morris rush for no gain to the MiaFl 25.,,,-0.7029700220436519,
323150258135,32315025812,323150258,12,5,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 59, 'minutes': 12}",59,59,3,9,0,False,Penalty,MIAMI FL penalty 5 yard False Start on Seantrel Henderson accepted.,,,,
323150258134,32315025812,323150258,12,4,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 31, 'minutes': 13}",59,59,2,9,0,False,Rush,Mike James rush for no gain to the MiaFl 41.,,,-0.842820543035316,
323150258136,32315025812,323150258,12,6,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 31, 'minutes': 12}",64,64,3,14,0,False,Penalty,MIAMI FL penalty 5 yard False Start on Phillip Dorsett accepted.,,,,
323150258172,32315025816,323150258,16,1,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 36, 'minutes': 2}",97,97,1,10,0,False,Pass Incompletion,Stephen Morris pass incomplete to Herb Waters.,,,-0.2601506296767244,
323150258191,32315025816,323150258,16,11,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,4,"{'seconds': 36, 'minutes': 14}",42,42,4,1,13,False,Rush,Mike James rush for 13 yards to the Virg 29 for a 1ST down.,,,2.3571601148262835,
323150258173,32315025816,323150258,16,2,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 7, 'minutes': 2}",97,97,2,10,7,False,Pass Completion,Stephen Morris pass complete to Phillip Dorsett for 7 yards to the MiaFl 10.,,,0.13189590861746225,
323150258190,32315025816,323150258,16,10,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,4,"{'seconds': 43, 'minutes': 14}",42,42,3,1,0,False,Rush,Mike James rush for no gain to the Virg 42.,,,-1.181010417685627,
323150258178,32315025816,323150258,16,4,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 38, 'minutes': 1}",80,80,1,10,0,False,Pass Incompletion,Stephen Morris pass incomplete to Clive Walford.,,,-0.5586693796725282,
323150258174,32315025816,323150258,16,3,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 47, 'minutes': 1}",90,90,3,4,10,False,Pass Completion,Stephen Morris pass complete to Phillip Dorsett for 10 yards to the MiaFl 20 for a 1ST down.,,,0.7474471338539894,
323150258194,32315025816,323150258,16,13,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,4,"{'seconds': 40, 'minutes': 13}",24,24,2,5,22,False,Rush,"Stephen Morris rush for 22 yards, fumbled, forced by Maurice Canady, recovered by Virg Maurice Canady at the Virg 2.",,,1.497974747915226,
323150258182,32315025816,323150258,16,8,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 25, 'minutes': 0}",51,51,1,10,8,False,Pass Completion,Stephen Morris pass complete to Herb Waters for 8 yards to the Virg 43.,,,0.8604842386778613,
323150258192,32315025816,323150258,16,12,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,4,"{'seconds': 17, 'minutes': 14}",29,29,1,10,5,False,Rush,Duke Johnson rush for 5 yards to the Virg 24.,,,0.077091139010788,
323150258180,32315025816,323150258,16,6,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 7, 'minutes': 1}",71,71,3,1,5,False,Rush,Mike James rush for 5 yards to the MiaFl 34 for a 1ST down.,,,1.0553975983894688,
323150258181,32315025816,323150258,16,7,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 53, 'minutes': 0}",66,66,1,10,0,False,Penalty,VIRGINIA penalty 14 yard Pass Interference accepted.,,,,
323150258179,32315025816,323150258,16,5,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 15, 'minutes': 1}",80,80,2,10,9,False,Rush,Duke Johnson rush for 9 yards to the MiaFl 29.,,,0.5525601871585479,
323150258183,32315025816,323150258,16,9,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 0, 'minutes': 0}",43,43,2,2,1,False,Rush,Duke Johnson rush for 1 yard to the Virg 42.,,,-0.9015679165236908,
323150258081,32315025808,323150258,8,2,Miami,ACC,21,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 13, 'minutes': 11}",43,43,2,1,3,False,Rush,Mike James rush for 3 yards to the Virg 40 for a 1ST down.,,,-0.331894686614174,
323150258089,32315025808,323150258,8,6,Miami,ACC,21,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 45, 'minutes': 9}",17,17,2,1,5,False,Rush,Duke Johnson rush for 5 yards to the Virg 12 for a 1ST down.,,,-0.4643245343907675,
323150258090,32315025808,323150258,8,7,Miami,ACC,21,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 24, 'minutes': 9}",12,12,1,10,-1,False,Pass Completion,Stephen Morris pass complete to Maurice Hagens for a loss of 1 yard to the Virg 13.,,,-0.35941883203094,
323150258094,32315025808,323150258,8,8,Miami,ACC,21,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 38, 'minutes': 8}",13,13,2,11,0,False,Rush,Stephen Morris rush for no gain to the Virg 13.,,,-0.3307484505438475,
323150258088,32315025808,323150258,8,5,Miami,ACC,21,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 53, 'minutes': 9}",26,26,1,10,9,False,Pass Completion,Stephen Morris pass complete to Allen Hurns for 9 yards to the Virg 17.,,,0.6542321147630225,
323150258084,32315025808,323150258,8,3,Miami,ACC,21,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 51, 'minutes': 10}",40,40,1,10,8,False,Pass Completion,Stephen Morris pass complete to Allen Hurns for 8 yards to the Virg 32.,,,0.637524267916824,
323150258097,32315025808,323150258,8,9,Miami,ACC,21,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 19, 'minutes': 8}",13,13,3,11,0,False,Pass Incompletion,Stephen Morris pass incomplete to Davon Johnson.,,,-0.5432959919785246,
323150258080,32315025808,323150258,8,1,Miami,ACC,21,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 16, 'minutes': 11}",52,52,1,10,9,False,Rush,Duke Johnson rush for 9 yards to the Virg 43.,,,1.150899831387264,
323150258099,32315025808,323150258,8,11,Miami,ACC,21,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 16, 'minutes': 8}",65,65,-1,-1,20,False,Kickoff,Jake Wieclaw kickoff for 61 yards returned by Khalek Shepherd for 20 yards to the Virg 24.,,,,
323150258085,32315025808,323150258,8,4,Miami,ACC,21,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 41, 'minutes': 10}",32,32,2,2,6,False,Rush,Mike James rush for 6 yards to the Virg 26 for a 1ST down.,,,-0.1684772463876635,
323150258098,32315025808,323150258,8,10,Miami,ACC,24,Virginia,Virginia,Miami,ACC,21,2,"{'seconds': 16, 'minutes': 8}",13,13,4,11,30,True,Field Goal Good,Jake Wieclaw 30 yard field goal GOOD.,,,-0.2364421834107624,
323150258043,32315025804,323150258,1,3,Miami,ACC,7,Virginia,Virginia,Miami,ACC,14,1,"{'seconds': 21, 'minutes': 5}",65,65,-1,-1,42,False,Kickoff,Jake Wieclaw kickoff for 59 yards returned by Khalek Shepherd for 42 yards to the Virg 48.,,,,
323150258042,32315025804,323150258,1,2,Miami,ACC,14,Virginia,Virginia,Miami,ACC,14,1,"{'seconds': 21, 'minutes': 5}",3,3,-1,-1,0,True,Extra Point Good,Jake Wieclaw extra point GOOD.,,,,
323150258249,32315025822,323150258,22,2,Miami,ACC,40,Virginia,Virginia,Miami,ACC,35,4,"{'seconds': 31, 'minutes': 3}",47,47,2,4,-2,False,Rush,Mike James rush for a loss of 2 yards to the Virg 49.,,,-1.6832735740992317,
323150258251,32315025822,323150258,22,4,Miami,ACC,40,Virginia,Virginia,Miami,ACC,35,4,"{'seconds': 45, 'minutes': 2}",47,47,4,4,0,False,Timeout,"Timeout VIRGINIA, clock 2:45.",,,,
323150258250,32315025822,323150258,22,3,Miami,ACC,40,Virginia,Virginia,Miami,ACC,35,4,"{'seconds': 50, 'minutes': 2}",49,49,3,6,2,False,Rush,Duke Johnson rush for 2 yards to the Virg 47.,,,-0.5721467009887995,
323150258248,32315025822,323150258,22,1,Miami,ACC,40,Virginia,Virginia,Miami,ACC,35,4,"{'seconds': 3, 'minutes': 4}",53,53,1,10,6,False,Rush,Mike James rush for 6 yards to the Virg 47.,,,0.3681512148633137,
323150258252,32315025822,323150258,22,5,Miami,ACC,40,Virginia,Virginia,Miami,ACC,35,4,"{'seconds': 38, 'minutes': 2}",47,47,4,4,0,False,Punt,"Dalton Botts punt for 34 yards, fair catch by Khalek Shepherd at the Virg 13.",,,,
323150258237,32315025820,323150258,20,3,Miami,ACC,38,Virginia,Virginia,Miami,ACC,35,4,"{'seconds': 36, 'minutes': 4}",39,39,3,8,0,False,Pass Incompletion,Stephen Morris pass incomplete to Phillip Dorsett.,,,-1.0338282438090935,
323150258236,32315025820,323150258,20,2,Miami,ACC,38,Virginia,Virginia,Miami,ACC,35,4,"{'seconds': 59, 'minutes': 4}",41,41,2,10,2,False,Rush,Duke Johnson rush for 2 yards to the Virg 39.,,,-0.5919546022022004,
323150258235,32315025820,323150258,20,1,Miami,ACC,38,Virginia,Virginia,Miami,ACC,35,4,"{'seconds': 20, 'minutes': 5}",41,41,1,10,0,False,Pass Incompletion,Stephen Morris pass incomplete to Maurice Hagens.,,,-0.8772679222659558,
323150258238,32315025820,323150258,20,4,Miami,ACC,38,Virginia,Virginia,Miami,ACC,35,4,"{'seconds': 27, 'minutes': 4}",39,39,4,8,0,False,Punt,"Dalton Botts punt for 27 yards, downed at the Virg 12.",,,,
323150258152,32315025814,323150258,14,6,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 17, 'minutes': 8}",30,30,1,10,6,False,Rush,Stephen Morris rush for 6 yards to the Virg 24.,,,0.211009257059727,
323150258149,32315025814,323150258,14,4,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 8, 'minutes': 9}",35,35,2,5,0,False,Pass Incompletion,Stephen Morris pass incomplete to Phillip Dorsett.,,,-0.8663063308293939,
323150258159,32315025814,323150258,14,10,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 52, 'minutes': 7}",65,65,-1,-1,0,False,Kickoff,Jake Wieclaw kickoff for 65 yards for a touchback.,,,,
323150258157,32315025814,323150258,14,8,Miami,ACC,30,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 52, 'minutes': 7}",9,9,1,9,9,True,Pass Completion,Stephen Morris pass complete to Clive Walford for 9 yards for a TOUCHDOWN.,,,,
323150258153,32315025814,323150258,14,7,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 5, 'minutes': 8}",24,24,2,4,15,False,Rush,Mike James rush for 15 yards to the Virg 9 for a 1ST down.,,,0.178996052216576,
323150258146,32315025814,323150258,14,1,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 53, 'minutes': 9}",52,52,1,10,8,False,Rush,Duke Johnson rush for 8 yards to the Virg 44.,,,0.881884677547804,
323150258148,32315025814,323150258,14,3,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 27, 'minutes': 9}",40,40,1,10,5,False,Rush,Duke Johnson rush for 5 yards to the Virg 35.,,,0.0872656999639112,
323150258158,32315025814,323150258,14,9,Miami,ACC,31,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 52, 'minutes': 7}",3,3,-1,-1,0,True,Extra Point Good,Jake Wieclaw extra point GOOD.,,,,
323150258151,32315025814,323150258,14,5,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 44, 'minutes': 8}",35,35,3,5,0,False,Penalty,VIRGINIA penalty 5 yard Offside accepted.,,,,
323150258147,32315025814,323150258,14,2,Miami,ACC,24,Virginia,Virginia,Miami,ACC,28,3,"{'seconds': 45, 'minutes': 9}",44,44,2,2,4,False,Rush,Duke Johnson rush for 4 yards to the Virg 40 for a 1ST down.,,,-0.062879532774714,
323150258206,32315025818,323150258,18,2,Miami,ACC,37,Virginia,Virginia,Miami,ACC,28,4,"{'seconds': 38, 'minutes': 11}",35,35,1,10,35,True,Pass Completion,Stephen Morris pass complete to Phillip Dorsett for 35 yards for a TOUCHDOWN.,,,,
323150258207,32315025818,323150258,18,3,Miami,ACC,38,Virginia,Virginia,Miami,ACC,28,4,"{'seconds': 38, 'minutes': 11}",3,3,-1,-1,0,True,Extra Point Good,Jake Wieclaw extra point GOOD.,,,,
323150153162,32315015321,323150153,21,2,Georgia Tech,ACC,51,North Carolina,North Carolina,Georgia Tech,ACC,36,3,"{'seconds': 31, 'minutes': 5}",40,40,2,7,12,False,Rush,"Synjyn Days rush left for 12 yards to the NCaro 28, tackled by Dion Guy out-of-bounds for a 1ST down.",,,0.894120873243342,
323150153161,32315015321,323150153,21,1,Georgia Tech,ACC,51,North Carolina,North Carolina,Georgia Tech,ACC,36,3,"{'seconds': 31, 'minutes': 5}",43,43,1,10,3,False,Rush,"Vad Lee rush up the middle for 3 yards to the NCaro 40, tackled by Kareem Martin.",,,-0.3057652594509188,
323150153167,32315015321,323150153,21,7,Georgia Tech,ACC,58,North Carolina,North Carolina,Georgia Tech,ACC,36,3,"{'seconds': 10, 'minutes': 3}",3,3,-1,-1,0,True,Extra Point Good,Chris Tanner extra point GOOD.,,,,
323150153166,32315015321,323150153,21,6,Georgia Tech,ACC,57,North Carolina,North Carolina,Georgia Tech,ACC,36,3,"{'seconds': 10, 'minutes': 3}",3,3,1,0,0,False,Penalty,NORTH CAROLINA penalty substitution infraction declined.,,,,
323150153168,32315015321,323150153,21,8,Georgia Tech,ACC,58,North Carolina,North Carolina,Georgia Tech,ACC,36,3,"{'seconds': 10, 'minutes': 3}",65,65,-1,-1,24,False,Kickoff,"Chris Tanner kickoff for 57 yards returned by Romar Morris for 24 yards to the NCaro 32, tackled by Jamal Golden.",,,,
