id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
253230356002,25323035601,253230356,1,1,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 40, 'minutes': 14}",20,80,1,10,6,False,Rush,Pierre Thomas rush for 6 yards to the Illin 26.,,,0.2888240217992033,
253230356012,25323035601,253230356,1,10,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 27, 'minutes': 10}",61,39,2,7,1,False,Rush,Tim Brasic rush for 1 yard to the NWest 38.,,,-0.766118102617744,
253230356011,25323035601,253230356,1,9,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 4, 'minutes': 11}",58,42,1,10,3,False,Rush,Pierre Thomas rush for 3 yards to the NWest 39.,,,-0.2936970531139116,
253230356007,25323035601,253230356,1,6,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 19, 'minutes': 12}",41,59,1,10,1,False,Rush,Pierre Thomas rush for 1 yard to the Illin 42.,,,-0.9199637917398017,
253230356008,25323035601,253230356,1,7,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 54, 'minutes': 11}",42,58,1,10,6,False,Rush,Pierre Thomas rush for 6 yards to the Illin 48.,,,0.3957205453341055,
253230356004,25323035601,253230356,1,3,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 43, 'minutes': 13}",21,79,3,9,10,False,Rush,Tim Brasic rush for 10 yards to the Illin 31 for a 1ST down.,,,1.5576873112447442,
253230356005,25323035601,253230356,1,4,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 8, 'minutes': 13}",31,69,1,10,6,False,Rush,EB Halsey rush for 6 yards to the Illin 37.,,,0.3796734133063547,
253230356016,25323035601,253230356,1,14,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 29, 'minutes': 9}",70,30,3,10,0,False,Pass,Tim Brasic pass incomplete to Kyle Hudson.,,,-0.9887363611325739,
253230356126,25323035613,253230356,13,2,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 56, 'minutes': 10}",35,65,2,10,9,False,Pass,Tim Brasic pass complete to Jason Davis for 9 yards to the Illin 44.,,,0.9620281040838102,
253230356132,25323035613,253230356,13,7,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 5, 'minutes': 9}",48,52,3,12,25,False,Pass,Tim Brasic pass complete to Kendrick Jones for 25 yards to the NWest 27 for a 1ST down.,,,3.5791350891401583,
253230356134,25323035613,253230356,13,9,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 45, 'minutes': 8}",88,12,1,10,3,False,Rush,EB Halsey rush for 3 yards to the NWest 9.,,,-0.0966670992271315,
253230356125,25323035613,253230356,13,1,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 20, 'minutes': 11}",35,65,1,10,0,False,Rush,Pierre Thomas rush for no gain to the Illin 35.,,,-1.0146424556055624,
253230356130,25323035613,253230356,13,5,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 40, 'minutes': 9}",50,50,1,10,6,False,Pass,Tim Brasic pass complete to Pierre Thomas for 6 yards to the NWest 44.,,,0.345257937612164,
253230356129,25323035613,253230356,13,4,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 16, 'minutes': 10}",44,56,4,1,6,False,Rush,Pierre Thomas rush for 6 yards to the 50 yard line for a 1ST down.,,,2.470114841984847,
253230356131,25323035613,253230356,13,6,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 12, 'minutes': 9}",56,44,2,4,-6,False,Rush,"Pierre Thomas rush for a loss of 6 yards, fumbled at the Illin 48, recovered by Illin at the Illin 48.",,,-2.483334836610819,
253230356128,25323035613,253230356,13,3,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 40, 'minutes': 10}",44,56,3,1,0,False,Rush,Pierre Thomas rush for no gain to the Illin 44.,,,-1.016195411893133,
253230356133,25323035613,253230356,13,8,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 58, 'minutes': 8}",73,27,1,10,15,False,Rush,EB Halsey rush for 15 yards to the NWest 12 for a 1ST down.,,,0.2111862993555605,
253230356136,25323035613,253230356,13,10,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 15, 'minutes': 8}",91,9,2,7,15,False,Pass,"Tim Brasic pass intercepted by Barry Cofield at the NWest 15, returned for 15 yards to the NWest 30.",,,,
253230356110,25323035611,253230356,11,1,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,24,2,"{'seconds': 0, 'minutes': 0}",44,56,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the Illin 42.,,,-1.5799727194321278,
253230356112,25323035611,253230356,11,2,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,24,3,"{'seconds': 0, 'minutes': 15}",35,65,-1,-1,0,False,Kickoff,Steve Weatherford kickoff for 65 yards for a touchback.,,,,
253230356197,25323035619,253230356,19,9,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 6, 'minutes': 4}",64,36,1,10,0,False,Pass,Tim Brasic pass incomplete.,,,-0.7215426143188567,
253230356202,25323035619,253230356,19,14,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 51, 'minutes': 2}",79,21,3,6,0,False,Pass,Tim Brasic pass incomplete.,,,-0.6597019236135397,
253230356192,25323035619,253230356,19,4,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 45, 'minutes': 5}",41,59,3,1,4,False,Rush,Pierre Thomas rush for 4 yards to the Illin 45 for a 1ST down.,,,1.2884061614150681,
253230356199,25323035619,253230356,19,11,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 13, 'minutes': 3}",64,36,3,10,11,False,Pass,Tim Brasic pass complete to Melvin Bryant for 11 yards to the NWest 25 for a 1ST down.,,,1.973392356083636,
253230356191,25323035619,253230356,19,3,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 9, 'minutes': 6}",32,68,2,10,9,False,Pass,Tim Brasic pass complete to Pierre Thomas for 9 yards to the Illin 41.,,,0.8805291040078079,
253230356204,25323035619,253230356,19,16,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 47, 'minutes': 2}",79,21,4,6,0,False,Pass,Tim Brasic pass incomplete.,,,-3.120333585415368,
253230356201,25323035619,253230356,19,13,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 58, 'minutes': 2}",79,21,2,6,0,False,Pass,Tim Brasic pass incomplete.,,,-0.4842110561840993,
253230356193,25323035619,253230356,19,5,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 0, 'minutes': 5}",45,55,1,10,0,False,Pass,Tim Brasic sacked by Keegan Kennedy at the Illin 44 for a loss of 1 yard.,,,-1.1618692012952412,
253230356196,25323035619,253230356,19,8,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 11, 'minutes': 4}",53,47,4,2,11,False,Pass,Tim Brasic pass complete to Pierre Thomas for 11 yards to the NWest 36 for a 1ST down.,,,2.735782749788351,
253230356198,25323035619,253230356,19,10,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 40, 'minutes': 3}",64,36,2,10,0,False,Pass,Tim Brasic pass complete to EB Halsey for no gain to the NWest 36.,,,-0.9411560090170408,
253230356194,25323035619,253230356,19,6,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 55, 'minutes': 4}",44,56,2,11,0,False,Pass,Tim Brasic pass incomplete.,,,-0.832728914489671,
253230356195,25323035619,253230356,19,7,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 38, 'minutes': 4}",44,56,3,11,9,False,Rush,Tim Brasic rush for 9 yards to the NWest 47.,,,0.7466219496310718,
253230356190,25323035619,253230356,19,2,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 26, 'minutes': 6}",32,68,1,10,0,False,Pass,Tim Brasic pass incomplete.,,,-0.9262377870973815,
253230356189,25323035619,253230356,19,1,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 42, 'minutes': 6}",20,80,1,10,12,False,Rush,Tim Brasic rush for 12 yards to the Illin 32 for a 1ST down.,,,0.8667470799632433,
253230356200,25323035619,253230356,19,12,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 2, 'minutes': 3}",75,25,1,10,4,False,Rush,Tim Brasic rush for 4 yards to the NWest 21.,,,-0.0356690725209355,
253230356203,25323035619,253230356,19,15,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,38,4,"{'seconds': 51, 'minutes': 2}",79,21,4,6,0,False,Timeout,"Timeout ILLINOIS, clock 02:51.",,,,
253230356075,25323035607,253230356,7,2,Illinois,Big Ten,7,Northwestern,Illinois,Northwestern,Big Ten,14,2,"{'seconds': 12, 'minutes': 7}",39,61,2,3,10,False,Rush,Pierre Thomas rush for 10 yards to the Illin 49 for a 1ST down.,,,0.9053402476866823,
253230356076,25323035607,253230356,7,3,Illinois,Big Ten,7,Northwestern,Illinois,Northwestern,Big Ten,14,2,"{'seconds': 41, 'minutes': 6}",49,51,1,10,6,False,Rush,Tim Brasic rush for 6 yards to the NWest 45.,,,0.353216982318957,
253230356077,25323035607,253230356,7,4,Illinois,Big Ten,7,Northwestern,Illinois,Northwestern,Big Ten,14,2,"{'seconds': 15, 'minutes': 6}",55,45,2,4,6,False,Rush,Tim Brasic rush for 6 yards to the NWest 39 for a 1ST down.,,,0.429711666642431,
253230356080,25323035607,253230356,7,7,Illinois,Big Ten,7,Northwestern,Illinois,Northwestern,Big Ten,14,2,"{'seconds': 0, 'minutes': 5}",64,36,3,7,9,False,Pass,Tim Brasic pass complete to Frank Lenti Jr for 9 yards to the NWest 27 for a 1ST down.,,,1.562176479761357,
253230356078,25323035607,253230356,7,5,Illinois,Big Ten,7,Northwestern,Illinois,Northwestern,Big Ten,14,2,"{'seconds': 39, 'minutes': 5}",61,39,1,10,3,False,Rush,Kyle Hudson rush for 3 yards to the NWest 36.,,,-0.2585563392598456,
253230356079,25323035607,253230356,7,6,Illinois,Big Ten,7,Northwestern,Illinois,Northwestern,Big Ten,14,2,"{'seconds': 15, 'minutes': 5}",64,36,2,7,0,False,Pass,Tim Brasic pass incomplete.,,,-0.9044624269614464,
253230356081,25323035607,253230356,7,8,Illinois,Big Ten,7,Northwestern,Illinois,Northwestern,Big Ten,14,2,"{'seconds': 49, 'minutes': 4}",73,27,1,10,0,False,Timeout,"Timeout NORTHWESTERN, clock 04:49.",,,,
253230356074,25323035607,253230356,7,1,Illinois,Big Ten,7,Northwestern,Illinois,Northwestern,Big Ten,14,2,"{'seconds': 35, 'minutes': 7}",32,68,1,10,7,False,Rush,Pierre Thomas rush for 7 yards to the Illin 39.,,,0.6906032640622382,
253230356083,25323035607,253230356,7,10,Illinois,Big Ten,14,Northwestern,Illinois,Northwestern,Big Ten,14,2,"{'seconds': 43, 'minutes': 4}",35,65,-1,-1,0,False,Kickoff,Steve Weatherford kickoff for 65 yards for a touchback.,,,,
253230356082,25323035607,253230356,7,9,Illinois,Big Ten,14,Northwestern,Illinois,Northwestern,Big Ten,14,2,"{'seconds': 43, 'minutes': 4}",73,27,-1,-1,27,True,Extra Point Good,Jason Reda extra point GOOD.,,,,
253230356176,25323035617,253230356,17,7,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,4,"{'seconds': 38, 'minutes': 10}",59,41,3,7,1,False,Pass,Tim Brasic pass complete to Frank Lenti Jr for 1 yard to the NWest 40.,,,-0.8349251283935663,
253230356172,25323035617,253230356,17,4,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,4,"{'seconds': 58, 'minutes': 11}",27,73,3,7,29,False,Pass,Tim Brasic pass complete to Kendrick Jones for 29 yards to the NWest 44 for a 1ST down.,,,3.5487788224936345,
253230356174,25323035617,253230356,17,6,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,4,"{'seconds': 19, 'minutes': 11}",58,42,2,8,1,False,Rush,Tim Brasic rush for 1 yard to the NWest 41.,,,-0.8286487168543601,
253230356177,25323035617,253230356,17,8,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,4,"{'seconds': 14, 'minutes': 10}",60,40,4,6,0,False,Punt,Steve Weatherford punt for 40 yards for a touchback.,,,,
253230356171,25323035617,253230356,17,3,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,4,"{'seconds': 20, 'minutes': 12}",32,68,3,2,0,False,Penalty,Illinois penalty 5 yard false start accepted.,,,,
253230356170,25323035617,253230356,17,2,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,4,"{'seconds': 48, 'minutes': 12}",25,75,2,9,7,False,Rush,Tim Brasic rush for 7 yards to the Illin 32.,,,0.35341718701481645,
253230356173,25323035617,253230356,17,5,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,4,"{'seconds': 38, 'minutes': 11}",56,44,1,10,2,False,Rush,Rashard Mendenhall rush for 2 yards to the NWest 42.,,,-0.52968574160999,
253230356169,25323035617,253230356,17,1,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,4,"{'seconds': 23, 'minutes': 13}",24,76,1,10,1,False,Rush,Rashard Mendenhall rush for 1 yard to the Illin 25.,,,-0.5624807137180827,
253230356156,25323035615,253230356,15,6,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 18, 'minutes': 2}",30,70,2,10,0,False,Pass,Tim Brasic pass incomplete.,,,-0.4604691796083076,
253230356157,25323035615,253230356,15,7,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 53, 'minutes': 1}",30,70,3,10,0,False,Pass,Tim Brasic sacked by Kevin Mims at the Illin 23 for a loss of 7 yards.,,,-0.21915903227825506,
253230356151,25323035615,253230356,15,1,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 44, 'minutes': 3}",5,95,1,10,7,False,Rush,Pierre Thomas rush for 7 yards to the Illin 12.,,,0.32792753770851757,
253230356152,25323035615,253230356,15,2,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 20, 'minutes': 3}",12,88,2,3,6,False,Rush,Pierre Thomas rush for 6 yards to the Illin 18 for a 1ST down.,,,0.10213626103343554,
253230356153,25323035615,253230356,15,3,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 54, 'minutes': 2}",18,82,1,10,0,False,Pass,Tim Brasic pass incomplete.,,,-0.5080208698531008,
253230356155,25323035615,253230356,15,5,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 23, 'minutes': 2}",30,70,1,10,0,False,Pass,Tim Brasic pass incomplete.,,,-0.8627910327708888,
253230356158,25323035615,253230356,15,8,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 42, 'minutes': 1}",23,77,4,17,0,False,Punt,Steve Weatherford punt for 32 yards punt out-of-bounds at the NWest 45.,,,,
253230356154,25323035615,253230356,15,4,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,31,3,"{'seconds': 48, 'minutes': 2}",18,82,2,10,12,False,Rush,Pierre Thomas rush for 12 yards to the Illin 30 for a 1ST down.,,,1.303532600241608,
253230356052,25323035605,253230356,5,1,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,7,2,"{'seconds': 58, 'minutes': 13}",55,45,1,10,6,False,Pass,Tim Brasic pass complete to Jason Davis for 6 yards to the NWest 39.,,,0.3037840163725374,
253230356058,25323035605,253230356,5,7,Illinois,Big Ten,7,Northwestern,Illinois,Northwestern,Big Ten,7,2,"{'seconds': 52, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Jason Reda extra point GOOD.,,,,
253230356053,25323035605,253230356,5,2,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,7,2,"{'seconds': 25, 'minutes': 13}",61,39,2,4,2,False,Rush,Pierre Thomas rush for 2 yards to the NWest 37.,,,-0.545179717316147,
253230356056,25323035605,253230356,5,5,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,7,2,"{'seconds': 40, 'minutes': 12}",96,4,1,4,3,False,Rush,EB Halsey rush for 3 yards to the NWest 1.,,,-0.212161718759031,
253230356054,25323035605,253230356,5,3,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,7,2,"{'seconds': 0, 'minutes': 13}",63,37,3,2,7,False,Rush,Pierre Thomas rush for 7 yards to the NWest 30 for a 1ST down.,,,0.9036666530879066,
253230356055,25323035605,253230356,5,4,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,7,2,"{'seconds': 40, 'minutes': 12}",70,30,1,10,26,False,Rush,Pierre Thomas rush for 26 yards to the NWest 4 for a 1ST down.,,,1.126052614208796,
253230356059,25323035605,253230356,5,8,Illinois,Big Ten,7,Northwestern,Illinois,Northwestern,Big Ten,7,2,"{'seconds': 52, 'minutes': 11}",35,65,-1,-1,0,False,Kickoff,Steve Weatherford kickoff for 65 yards for a touchback.,,,,
253230356057,25323035605,253230356,5,6,Illinois,Big Ten,6,Northwestern,Illinois,Northwestern,Big Ten,7,2,"{'seconds': 52, 'minutes': 11}",99,1,2,1,1,True,Rush,Pierre Thomas rush for 1 yard for a TOUCHDOWN.,,,,
253230356038,25323035603,253230356,3,1,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,7,1,"{'seconds': 0, 'minutes': 3}",20,80,1,10,4,False,Rush,Rashard Mendenhall rush for 4 yards to the Illin 24.,,,-0.0884321258012219,
253230356040,25323035603,253230356,3,3,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,7,1,"{'seconds': 49, 'minutes': 2}",24,76,3,6,11,False,Pass,Tim Brasic pass complete to EB Halsey for 11 yards to the Illin 35 for a 1ST down.,,,1.7466252822776873,
253230356039,25323035603,253230356,3,2,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,7,1,"{'seconds': 56, 'minutes': 2}",24,76,2,6,0,False,Pass,Tim Brasic pass incomplete.,,,-0.5148523715626974,
253230356041,25323035603,253230356,3,4,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,7,1,"{'seconds': 37, 'minutes': 2}",35,65,1,10,2,False,Pass,Tim Brasic pass complete to EB Halsey for 2 yards to the Illin 37.,,,-0.63079683335922,
253230356043,25323035603,253230356,3,6,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,7,1,"{'seconds': 20, 'minutes': 1}",40,60,3,5,1,False,Rush,"Tim Brasic rush for 1 yard, lateral to Tim Brasic for 22 yards, fumbled at the Illin 41, recovered by Illin at the NWest 37 for a 1ST down.",,,-0.527627076952216,
253230356042,25323035603,253230356,3,5,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,7,1,"{'seconds': 18, 'minutes': 2}",37,63,2,8,3,False,Rush,EB Halsey rush for 3 yards to the Illin 40.,,,-0.3248301184640887,
253230356044,25323035603,253230356,3,7,Illinois,Big Ten,0,Northwestern,Illinois,Northwestern,Big Ten,7,1,"{'seconds': 12, 'minutes': 1}",63,37,1,10,15,False,Punt,"Steve Weatherford punt for 23 yards, returned by Mark Philmore for 15 yards to the NWest 29.",,,,
253230356094,25323035609,253230356,9,4,Illinois,Big Ten,14,Northwestern,Illinois,Northwestern,Big Ten,21,2,"{'seconds': 5, 'minutes': 2}",70,30,2,2,3,False,Rush,EB Halsey rush for 3 yards to the NWest 27 for a 1ST down.,,,-0.252330168510911,
253230356092,25323035609,253230356,9,2,Illinois,Big Ten,14,Northwestern,Illinois,Northwestern,Big Ten,21,2,"{'seconds': 45, 'minutes': 2}",21,79,2,6,41,False,Pass,Tim Brasic pass complete to Kendrick Jones for 41 yards to the NWest 38 for a 1ST down.,,,3.5149613223110467,
253230356093,25323035609,253230356,9,3,Illinois,Big Ten,14,Northwestern,Illinois,Northwestern,Big Ten,21,2,"{'seconds': 37, 'minutes': 2}",62,38,1,10,8,False,Rush,EB Halsey rush for 8 yards to the NWest 30.,,,0.605641975704613,
253230356095,25323035609,253230356,9,5,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,21,2,"{'seconds': 52, 'minutes': 1}",73,27,-1,-1,27,True,Extra Point Good,Jason Reda extra point GOOD.,,,,
253230356096,25323035609,253230356,9,6,Illinois,Big Ten,21,Northwestern,Illinois,Northwestern,Big Ten,21,2,"{'seconds': 52, 'minutes': 1}",35,65,-1,-1,0,False,Kickoff,Steve Weatherford kickoff for 65 yards for a touchback.,,,,
253230356091,25323035609,253230356,9,1,Illinois,Big Ten,14,Northwestern,Illinois,Northwestern,Big Ten,21,2,"{'seconds': 45, 'minutes': 2}",17,83,1,10,4,False,Rush,Tim Brasic rush for 4 yards to the Illin 21.,,,-0.07437138834457713,
