id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
252952649025,25295264906,252952649,6,2,Toledo,Mid-American,7,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 21, 'minutes': 7}",34,66,1,10,1,False,Rush,Trinity Dawson rush for 1 yard to the Toled 35.,,,-0.8121551588526277,
252952649027,25295264906,252952649,6,4,Toledo,Mid-American,7,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 22, 'minutes': 6}",50,50,1,10,4,False,Rush,Trinity Dawson rush for 4 yards to the Buff 46.,,,-0.141734208558013,
252952649036,25295264906,252952649,6,13,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 23, 'minutes': 3}",35,65,-1,-1,0,False,Kickoff,Michael Krispinsky kickoff for 45 yards fair catch by Laron Haymore at the Buff 20.,,,,
252952649033,25295264906,252952649,6,10,Toledo,Mid-American,7,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 27, 'minutes': 4}",97,3,2,3,2,False,Rush,Jalen Parmele rush for 2 yards to the Buff 1.,,,-0.242573615219457,
252952649032,25295264906,252952649,6,9,Toledo,Mid-American,7,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 47, 'minutes': 4}",92,8,1,8,5,False,Rush,Jalen Parmele rush for 5 yards to the Buff 3.,,,0.108174954739599,
252952649009,25295264904,252952649,4,4,Toledo,Mid-American,7,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 51, 'minutes': 11}",99,1,2,1,1,True,Pass,Bruce Gradkowski pass complete to John Allen for 1 yard for a TOUCHDOWN.,,,,
252952649007,25295264904,252952649,4,2,Toledo,Mid-American,0,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 45, 'minutes': 12}",88,12,1,10,10,False,Pass,Bruce Gradkowski pass complete to Steve Odom for 10 yards to the Buff 2 for a 1ST down.,,,1.3168592443638274,
252952649012,25295264904,252952649,4,6,Toledo,Mid-American,7,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 46, 'minutes': 11}",35,65,-1,-1,15,False,Kickoff,Michael Krispinsky kickoff for 58 yards returned by Dave Dawson for 15 yards to the Buff 22.,,,,
252952649011,25295264904,252952649,4,5,Toledo,Mid-American,7,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 51, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Jason Robbins extra point GOOD.,,,,
252952649006,25295264904,252952649,4,1,Toledo,Mid-American,0,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 18, 'minutes': 13}",63,37,1,10,25,False,Rush,Trinity Dawson rush for 25 yards to the Buff 12 for a 1ST down.,,,0.5213140894408177,
252952649008,25295264904,252952649,4,3,Toledo,Mid-American,0,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 13, 'minutes': 12}",98,2,1,2,1,False,Rush,Trinity Dawson rush for 1 yard to the Buff 1.,,,-0.687116939800908,
252952649002,25295264902,252952649,3,1,Toledo,Mid-American,0,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 44, 'minutes': 14}",13,87,1,10,5,False,Rush,Trinity Dawson rush for 5 yards to the Toled 18.,,,0.07402668150212044,
252952649003,25295264902,252952649,3,2,Toledo,Mid-American,0,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 7, 'minutes': 14}",18,82,2,5,2,False,Pass,Bruce Gradkowski pass complete to Andrew Hawkins for 2 yards to the Toled 20.,,,-0.28702758300726217,
252952649005,25295264902,252952649,3,4,Toledo,Mid-American,0,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 35, 'minutes': 13}",20,80,4,3,2,False,Punt,"Brett Kern punt for 45 yards, returned by Dave Dawson for 2 yards to the Buff 37, fumbled at the Buff 37, recovered by Richard Davis.",,,,
252952649004,25295264902,252952649,3,3,Toledo,Mid-American,0,Buffalo,Toledo,Buffalo,Mid-American,0,1,"{'seconds': 35, 'minutes': 13}",20,80,3,3,0,False,Pass,Bruce Gradkowski pass incomplete.,,,-0.2843687893742928,
252952649057,25295264908,252952649,8,3,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,7,2,"{'seconds': 22, 'minutes': 11}",16,84,2,14,9,False,Pass,"Bruce Gradkowski pass complete to Steve Odom for 9 yards to the Toled 25, Toledo penalty 15 yard holding accepted.",,,0.2752293914407966,
252952649056,25295264908,252952649,8,2,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,7,2,"{'seconds': 32, 'minutes': 12}",21,79,2,9,0,False,Penalty,Toledo penalty 5 yard false start accepted.,,,,
252952649059,25295264908,252952649,8,5,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,9,2,"{'seconds': 33, 'minutes': 10}",9,91,3,21,0,True,Safety,Bruce Gradkowski sacked by Andrae Smith for a loss of 9 yards for a SAFETY.,,,-1.617848624687066,
252952649060,25295264908,252952649,8,6,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,9,2,"{'seconds': 27, 'minutes': 10}",20,80,-1,-1,20,False,Kickoff,Brett Kern kickoff for 40 yards returned by Evan Wallace for 20 yards to the Toled 40.,,,,
252952649058,25295264908,252952649,8,4,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,7,2,"{'seconds': 56, 'minutes': 10}",10,90,2,20,-1,False,Rush,Bruce Gradkowski rush for a loss of 1 yard to the Toled 9.,,,-0.04943302886627432,
252952649055,25295264908,252952649,8,1,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,7,2,"{'seconds': 32, 'minutes': 12}",20,80,1,10,1,False,Rush,Trinity Dawson rush for 1 yard to the Toled 21.,,,-0.46882789768185695,
252952649153,25295264921,252952649,20,5,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 4, 'minutes': 11}",53,47,2,2,1,False,Rush,Richard Davis rush for 1 yard to the Buff 46.,,,-0.9937749538003045,
252952649155,25295264921,252952649,20,7,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 52, 'minutes': 9}",55,45,1,10,15,False,Pass,"Bruce Gradkowski pass intercepted by Kareem Byrom at the Buff 25, returned for 15 yards to the Buff 40.",,,0.662270952144297,
252952649149,25295264921,252952649,20,1,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 44, 'minutes': 12}",28,72,1,10,0,False,Rush,Jalen Parmele rush for no gain to the Toled 28.,,,-0.7982008475508557,
252952649151,25295264921,252952649,20,3,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 7, 'minutes': 12}",34,66,3,4,11,False,Pass,Bruce Gradkowski pass complete to Nick Moore for 11 yards to the Toled 45 for a 1ST down.,,,2.1861746101254047,
252952649150,25295264921,252952649,20,2,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 14, 'minutes': 12}",28,72,2,10,6,False,Rush,Jalen Parmele rush for 6 yards to the Toled 34.,,,0.19104571237513834,
252952649152,25295264921,252952649,20,4,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 25, 'minutes': 11}",45,55,1,10,8,False,Rush,Richard Davis rush for 8 yards to the Buff 47.,,,0.9420759997342945,
252952649154,25295264921,252952649,20,6,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 47, 'minutes': 10}",54,46,3,1,1,False,Rush,Richard Davis rush for 1 yard to the Buff 45 for a 1ST down.,,,0.851798106315307,
252952649075,25295264910,252952649,1,4,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 15, 'minutes': 5}",53,47,2,8,-4,False,Pass,Bruce Gradkowski pass complete to Quinton Broussard for a loss of 4 yards to the Toled 49.,,,-1.8725308843432087,
252952649073,25295264910,252952649,1,2,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 39, 'minutes': 6}",43,57,2,4,8,False,Rush,Trinity Dawson rush for 8 yards to the Buff 49 for a 1ST down.,,,0.8857692569017832,
252952649077,25295264910,252952649,1,6,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 17, 'minutes': 4}",74,26,1,10,3,False,Rush,Quinton Broussard rush for 3 yards to the Buff 23.,,,-0.1464938748677045,
252952649071,25295264910,252952649,1,1,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 58, 'minutes': 6}",37,63,1,10,6,False,Pass,Bruce Gradkowski pass complete to Chris Hopkins for 6 yards to the Toled 43.,,,0.4024109850387187,
252952649078,25295264910,252952649,1,7,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 1, 'minutes': 4}",77,23,2,7,15,False,Pass,"Bruce Gradkowski pass intercepted by Bryan Cummings at the Buff 30, returned for 15 yards to the Buff 45.",,,0.546896428576193,
252952649074,25295264910,252952649,1,3,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 45, 'minutes': 5}",51,49,1,10,2,False,Rush,Quinton Broussard rush for 2 yards to the Buff 47.,,,-0.6159141942829951,
252952649076,25295264910,252952649,1,5,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 48, 'minutes': 4}",49,51,3,12,10,False,Rush,"Bruce Gradkowski rush for 10 yards to the Toled 41 for a 1ST down, Buffalo penalty 15 yard personal foul accepted.",,,1.0605095540558738,
252952649167,25295264923,252952649,22,4,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 29, 'minutes': 3}",47,53,1,15,5,False,Rush,Quinton Broussard rush for 5 yards to the Buff 48.,,,0.0688373559411614,
252952649165,25295264923,252952649,22,2,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 12, 'minutes': 4}",17,83,2,4,35,False,Rush,Quinton Broussard rush for 35 yards to the Buff 48 for a 1ST down.,,,2.8593326754204282,
252952649164,25295264923,252952649,22,1,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 41, 'minutes': 4}",11,89,1,10,6,False,Rush,Quinton Broussard rush for 6 yards to the Toled 17.,,,0.21800579642728657,
252952649170,25295264923,252952649,22,7,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 49, 'minutes': 1}",85,15,2,3,6,False,Rush,Richard Davis rush for 6 yards to the Buff 9 for a 1ST down.,,,-0.094796260282228,
252952649173,25295264923,252952649,22,10,Toledo,Mid-American,38,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 28, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Jason Robbins extra point GOOD.,,,,
252952649169,25295264923,252952649,22,6,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 15, 'minutes': 2}",78,22,1,10,7,False,Rush,Jalen Parmele rush for 7 yards to the Buff 15.,,,0.31818120328422,
252952649166,25295264923,252952649,22,3,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 46, 'minutes': 3}",52,48,1,10,0,False,Penalty,Toledo penalty 5 yard delay of game accepted.,,,,
252952649171,25295264923,252952649,22,8,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 0, 'minutes': 1}",91,9,1,9,2,False,Rush,Richard Davis rush for 2 yards to the Buff 7.,,,-0.182910644371269,
252952649168,25295264923,252952649,22,5,Toledo,Mid-American,31,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 56, 'minutes': 2}",52,48,2,10,26,False,Rush,Quinton Broussard rush for 26 yards to the Buff 22 for a 1ST down.,,,2.1129109843790617,
252952649174,25295264923,252952649,22,11,Toledo,Mid-American,38,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 28, 'minutes': 0}",35,65,-1,-1,0,False,Kickoff,Jason Robbins kickoff for 32 yards fair catch by Ollice Ervin at the Buff 33.,,,,
252952649172,25295264923,252952649,22,9,Toledo,Mid-American,37,Buffalo,Toledo,Buffalo,Mid-American,15,4,"{'seconds': 28, 'minutes': 0}",93,7,2,7,7,True,Rush,Richard Davis rush for 7 yards for a TOUCHDOWN.,,,,
252952649104,25295264915,252952649,14,3,Toledo,Mid-American,24,Buffalo,Toledo,Buffalo,Mid-American,12,3,"{'seconds': 33, 'minutes': 11}",35,65,-1,-1,10,False,Kickoff,Michael Krispinsky kickoff for 51 yards returned by Dave Dawson for 10 yards to the Buff 24.,,,,
252952649102,25295264915,252952649,14,1,Toledo,Mid-American,24,Buffalo,Toledo,Buffalo,Mid-American,12,3,"{'seconds': 40, 'minutes': 11}",30,70,1,10,70,True,Pass,Bruce Gradkowski pass complete to Andrew Hawkins for 70 yards for a TOUCHDOWN.,,,,
252952649103,25295264915,252952649,14,2,Toledo,Mid-American,24,Buffalo,Toledo,Buffalo,Mid-American,12,3,"{'seconds': 40, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Jason Robbins extra point GOOD.,,,,
252952649087,25295264912,252952649,11,5,Toledo,Mid-American,16,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 44, 'minutes': 0}",87,13,2,4,13,True,Pass,Bruce Gradkowski pass complete to Steve Odom for 13 yards for a TOUCHDOWN.,,,,
252952649086,25295264912,252952649,11,4,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 56, 'minutes': 0}",81,19,1,10,6,False,Rush,Trinity Dawson rush for 6 yards to the Buff 13.,,,0.184964409309442,
252952649084,25295264912,252952649,11,2,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 55, 'minutes': 1}",56,44,1,10,7,False,Rush,Trinity Dawson rush for 7 yards to the Buff 37.,,,0.5005481645051048,
252952649089,25295264912,252952649,11,7,Toledo,Mid-American,17,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 38, 'minutes': 0}",35,65,-1,-1,0,False,Kickoff,Michael Krispinsky kickoff for 46 yards returned by Dave Dawson for no gain to the Buff 19.,,,,
252952649083,25295264912,252952649,11,1,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 22, 'minutes': 2}",33,67,1,10,23,False,Rush,Trinity Dawson rush for 23 yards to the Buff 44 for a 1ST down.,,,2.0161743116311275,
252952649085,25295264912,252952649,11,3,Toledo,Mid-American,10,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 21, 'minutes': 1}",63,37,2,3,18,False,Rush,Trinity Dawson rush for 18 yards to the Buff 19 for a 1ST down.,,,0.3078865643673935,
252952649088,25295264912,252952649,11,6,Toledo,Mid-American,17,Buffalo,Toledo,Buffalo,Mid-American,12,2,"{'seconds': 44, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Jason Robbins extra point GOOD.,,,,
252952649117,25295264917,252952649,16,3,Toledo,Mid-American,24,Buffalo,Toledo,Buffalo,Mid-American,12,3,"{'seconds': 39, 'minutes': 6}",8,92,3,7,0,False,Pass,Bruce Gradkowski pass incomplete.,,,-0.092206803696592,
252950333027,25295033304,252950333,4,8,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,1,"{'seconds': 44, 'minutes': 3}",40,60,3,1,1,False,Rush,Brodie Croyle rush for 1 yard to the Alab 41 for a 1ST down.,,,0.9911670694828487,
252950333107,25295033314,252950333,14,1,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 54, 'minutes': 7}",8,92,1,10,4,False,Rush,Kenneth Darby rush for 4 yards to the Alab 12.,,,-0.04199996337451673,
252950333110,25295033314,252950333,14,4,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 19, 'minutes': 6}",7,93,3,11,0,False,Pass,Brodie Croyle pass incomplete to DJ Hall.,,,-0.04887764889324585,
252950333109,25295033314,252950333,14,3,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 45, 'minutes': 6}",12,88,3,6,0,False,Penalty,Alabama penalty 5 yard false start accepted.,,,,
252950333108,25295033314,252950333,14,2,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 21, 'minutes': 7}",12,88,2,6,2,False,Rush,Kenneth Darby rush for 2 yards to the Alab 14.,,,-0.19196607836743151,
252950333111,25295033314,252950333,14,5,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 5, 'minutes': 6}",7,93,4,11,7,False,Punt,"Jeremy Schatz punt for 53 yards, returned by Lucas Taylor for 7 yards to the Alab 47, Tennessee penalty 10 yard illegal block accepted.",,,,
252950333141,25295033320,252950333,19,4,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 8, 'minutes': 10}",28,72,3,15,0,False,Pass,Brodie Croyle sacked by Parys Haralson at the Alab 19 for a loss of 9 yards.,,,-0.11547770639753364,
252950333140,25295033320,252950333,19,3,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 30, 'minutes': 10}",25,75,2,18,3,False,Pass,Brodie Croyle pass complete to Kenneth Darby for 3 yards to the Alab 28.,,,-0.0705991141006752,
252950333138,25295033320,252950333,19,1,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 5, 'minutes': 11}",33,67,1,10,0,False,Pass,Brodie Croyle sacked by Parys Haralson at the Alab 25 for a loss of 8 yards.,,,-0.956890163923906,
252950333139,25295033320,252950333,19,2,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 58, 'minutes': 10}",25,75,2,18,0,False,Timeout,"Timeout ALABAMA, clock 10:58.",,,,
252950333142,25295033320,252950333,19,5,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 23, 'minutes': 9}",19,81,4,24,5,False,Punt,"Jeremy Schatz punt for 39 yards, returned by Lucas Taylor for 5 yards to the Tenn 47.",,,,
252950333012,25295033302,252950333,2,3,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,1,"{'seconds': 40, 'minutes': 9}",43,57,3,3,7,False,Pass,"Brodie Croyle pass complete to Keith Brown for 7 yards, fumbled at the Alab 49, forced by Inquoris Johnson, recovered by Parys Haralson at the Alab 49, tackled by Inquoris Johnson.",,,1.8683058419402536,
252950333010,25295033302,252950333,2,1,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,1,"{'seconds': 20, 'minutes': 10}",36,64,1,10,7,False,Pass,Brodie Croyle pass complete to Keith Brown for 7 yards to the Alab 43.,,,0.7106238902527534,
252950333011,25295033302,252950333,2,2,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,1,"{'seconds': 49, 'minutes': 9}",43,57,2,3,0,False,Pass,Brodie Croyle pass incomplete to Keith Brown.,,,-1.273149056539049,
252950333154,25295033322,252950333,21,2,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 20, 'minutes': 4}",19,81,2,11,2,False,Rush,Kenneth Darby rush for 2 yards to the Alab 21.,,,-0.1445850941829585,
252950333163,25295033322,252950333,21,10,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 40, 'minutes': 0}",86,14,3,10,-1,False,Rush,Brodie Croyle rush for a loss of 1 yard to the Tenn 15.,,,-0.6974535068426224,
252950333157,25295033322,252950333,21,5,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 30, 'minutes': 2}",69,31,2,6,6,False,Rush,Kenneth Darby rush for 6 yards to the Tenn 25 for a 1ST down.,,,0.3397865405551102,
252950333155,25295033322,252950333,21,3,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 28, 'minutes': 3}",21,79,3,9,44,False,Pass,Brodie Croyle pass complete to DJ Hall for 44 yards to the Tenn 35 for a 1ST down.,,,4.192389532582838,
252950333156,25295033322,252950333,21,4,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 50, 'minutes': 2}",65,35,1,10,4,False,Rush,Le'Ron McClain rush for 4 yards to the Tenn 31.,,,-0.0672821190442117,
252950333165,25295033322,252950333,21,12,Alabama,SEC,6,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 13, 'minutes': 0}",85,15,4,11,34,True,Field Goal Good,Jamie Christensen 34 yard field goal GOOD.,,,-0.0990101578789666,
252950333166,25295033322,252950333,21,13,Alabama,SEC,6,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 8, 'minutes': 0}",35,65,-1,-1,22,False,Kickoff,"Jamie Christensen kickoff for 65 yards returned by Lucas Taylor for 22 yards to the Alab 22, Tennessee penalty 17 yard personal foul accepted.",,,,
252950333160,25295033322,252950333,21,9,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 0, 'minutes': 1}",86,14,2,10,0,False,Rush,Kenneth Darby rush for no gain to the Tenn 14.,,,-0.3426834405597514,
252950333164,25295033322,252950333,21,11,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 18, 'minutes': 0}",85,15,4,11,0,False,Timeout,"Timeout ALABAMA, clock 00:18.",,,,
252950333153,25295033322,252950333,21,1,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 55, 'minutes': 4}",20,80,1,10,-1,False,Rush,Kenneth Darby rush for a loss of 1 yard to the Alab 19.,,,-0.6343354265717327,
252950333162,25295033322,252950333,21,8,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 1, 'minutes': 1}",86,14,3,10,0,False,Timeout,"Timeout TENNESSEE, clock 01:01.",,,,
252950333158,25295033322,252950333,21,6,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 53, 'minutes': 1}",75,25,1,10,11,False,Rush,,,,0.151801187086976,
252950333159,25295033322,252950333,21,7,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,3,4,"{'seconds': 43, 'minutes': 1}",86,14,1,10,0,False,Rush,Kenneth Darby rush for no gain to the Tenn 14.,,,-0.3125697195395781,
252950333125,25295033318,252950333,17,4,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 6, 'minutes': 1}",77,23,2,8,7,False,Pass,Brodie Croyle pass complete to DJ Hall for 7 yards to the Tenn 16.,,,0.283571455958315,
252950333124,25295033318,252950333,17,3,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 12, 'minutes': 2}",75,25,1,10,2,False,Rush,Kenneth Darby rush for 2 yards to the Tenn 23.,,,-0.2434763543774955,
252950333129,25295033318,252950333,17,7,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,0,4,"{'seconds': 51, 'minutes': 14}",35,65,-1,-1,41,False,Kickoff,Jamie Christensen kickoff for 60 yards returned by Lucas Taylor for 41 yards to the Tenn 46.,,,,
252950333126,25295033318,252950333,17,5,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 20, 'minutes': 0}",84,16,3,1,0,False,Rush,Kenneth Darby rush for no gain to the Tenn 16.,,,-0.5114664295485183,
252950333123,25295033318,252950333,17,2,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 20, 'minutes': 2}",54,46,2,6,5,False,Rush,"Kenneth Darby rush for 5 yards to the Alab 41 for a 1ST down, Tennessee penalty 16 yard personal foul accepted.",,,0.103923861723983,
252950333122,25295033318,252950333,17,1,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 7, 'minutes': 3}",50,50,1,10,5,False,Rush,Kenneth Darby rush for 5 yards to the Tenn 45.,,,0.1018198743557602,
252950333127,25295033318,252950333,17,6,Alabama,SEC,3,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 0, 'minutes': 0}",84,16,4,1,33,True,Field Goal Good,Jamie Christensen 33 yard field goal GOOD.,,,-0.8285443097662437,
252950333117,25295033316,252950333,16,2,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 18, 'minutes': 4}",21,79,1,10,5,False,Pass,Brodie Croyle pass complete to Kenneth Darby for 5 yards to the Alab 26.,,,0.0872959704547682,
252950333120,25295033316,252950333,16,4,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 40, 'minutes': 3}",26,74,3,5,0,False,Pass,Brodie Croyle sacked by Jason Hall at the Alab 20 for a loss of 6 yards.,,,-0.29820933960424334,
252950333116,25295033316,252950333,16,1,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 45, 'minutes': 4}",9,91,1,10,12,False,Pass,Brodie Croyle pass complete to DJ Hall for 12 yards to the Alab 21 for a 1ST down.,,,0.4916511662077223,
252950333119,25295033316,252950333,16,3,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 11, 'minutes': 4}",26,74,2,5,0,False,Pass,Brodie Croyle pass incomplete to DJ Hall.,,,-0.6340201501414757,
252950333121,25295033316,252950333,16,5,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,3,"{'seconds': 19, 'minutes': 3}",20,80,4,11,0,False,Punt,"Jeremy Schatz punt for 31 yards, returned by Lucas Taylor for no gain to the 50 yard line, fumbled at the 50 yard line, recovered by DeMeco Ryans.",,,,
252950333077,25295033310,252950333,10,3,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,2,"{'seconds': 54, 'minutes': 1}",65,35,1,10,7,False,Pass,Brodie Croyle pass complete to DJ Hall for 7 yards to the Tenn 28.,,,0.393521863681004,
252950333080,25295033310,252950333,10,6,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,2,"{'seconds': 2, 'minutes': 1}",67,33,3,8,0,False,Pass,Brodie Croyle sacked by Kevin Simon at the Tenn 38 for a loss of 5 yards.,,,-1.0155543538349077,
252950333081,25295033310,252950333,10,7,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,2,"{'seconds': 44, 'minutes': 0}",62,38,4,13,0,False,Punt,Jeremy Schatz punt for 34 yards downed at the Tenn 4.,,,,
252950333075,25295033310,252950333,10,1,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,2,"{'seconds': 36, 'minutes': 2}",36,64,1,10,19,False,Pass,Brodie Croyle pass complete to Keith Brown for 19 yards to the Tenn 45 for a 1ST down.,,,1.670678522708263,
252950333078,25295033310,252950333,10,4,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,2,"{'seconds': 47, 'minutes': 1}",72,28,2,3,0,False,Pass,Brodie Croyle pass incomplete to Keith Brown.,,,-0.69402604004247,
252950333079,25295033310,252950333,10,5,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,2,"{'seconds': 46, 'minutes': 1}",72,28,3,3,0,False,Penalty,Alabama penalty 5 yard false start accepted.,,,,
