id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
252530142139,25253014214,252530142,14,20,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 35, 'minutes': 11}",69,31,3,3,0,False,Rush,"Brad Smith rush for 31 yards to the NMex0, 1ST DOWN Misso, TOUCHDOWN, clock 11:35.",,,-0.924966976589989,
252530142127,25253014214,252530142,14,9,Missouri,Big 12,20,New Mexico,Missouri,New Mexico,Mountain West,21,2,"{'seconds': 35, 'minutes': 11}",69,31,3,3,0,False,Rush,"Brad Smith rush for 31 yards to the NMex0, 1ST DOWN Misso, TOUCHDOWN, clock 11:35.",,,-0.924966976589989,
252530142126,25253014214,252530142,14,8,Missouri,Big 12,14,New Mexico,Missouri,New Mexico,Mountain West,21,2,"{'seconds': 46, 'minutes': 11}",62,38,2,10,0,False,Rush,"Tony Temple rush for 7 yards to the NMex31, clock 11:46.",,,-0.9886314711142071,
252530142138,25253014214,252530142,14,19,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 46, 'minutes': 11}",62,38,2,10,0,False,Rush,"Tony Temple rush for 7 yards to the NMex31, clock 11:46.",,,-0.9886314711142071,
252530142140,25253014214,252530142,14,21,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 35, 'minutes': 11}",35,65,1,0,0,False,Kickoff,"Adam Crossett kickoff 65 yards to the NMex0, touchback.",,,,
252530142120,25253014214,252530142,14,2,Missouri,Big 12,14,New Mexico,Missouri,New Mexico,Mountain West,21,2,"{'seconds': 34, 'minutes': 13}",39,61,2,4,0,False,Rush,"Brad Smith rush for 9 yards to the Misso48, 1ST DOWN Misso.",,,-1.1145948165659805,
252530142128,25253014214,252530142,14,10,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,2,"{'seconds': 35, 'minutes': 11}",35,65,1,0,0,False,Kickoff,"Adam Crossett kickoff 65 yards to the NMex0, touchback.",,,,
252530142101,25253014210,252530142,12,9,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 3, 'minutes': 2}",70,30,2,10,0,False,Pass,"Brad Smith pass complete to Martin Rucker for 6 yards to the NMex24, clock 02:03.",,,-0.7638433871567597,
252530142105,25253014210,252530142,12,13,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 26, 'minutes': 1}",94,6,1,6,0,False,Rush,"Tony Temple rush for 5 yards to the NMex1, clock 01:26.",,,-0.476177221716661,
252530142108,25253014210,252530142,12,16,Missouri,Big 12,12,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 31, 'minutes': 0}",98,2,1,2,0,False,Rush,"Brad Smith rush for 2 yards to the NMex0, TOUCHDOWN, clock 00:31.",,,-0.854701227650125,
252530142099,25253014210,252530142,12,7,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 19, 'minutes': 2}",59,41,1,10,0,False,Pass,"Brad Smith pass complete to Jerril Humphrey for 11 yards to the NMex30, 1ST DOWN Misso, clock 02:19.",,,-0.8772679222659558,
252530142095,25253014210,252530142,12,3,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 0, 'minutes': 4}",31,69,1,10,0,False,Pass,"Brad Smith pass complete to Brad Ekwerekwu for 15 yards to the Misso46, 1ST DOWN Misso.",,,-0.8947814664467213,
252530142100,25253014210,252530142,12,8,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 16, 'minutes': 2}",70,30,1,10,0,False,Pass,"Brad Smith pass incomplete to Jerril Humphrey, clock 02:16.",,,-0.557844891990525,
252530142104,25253014210,252530142,12,12,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 40, 'minutes': 1}",81,19,1,10,0,False,Pass,"Brad Smith pass complete to Chase Coffman for 13 yards to the NMex6, 1ST DOWN Misso.",,,-0.362321296557512,
252530142097,25253014210,252530142,12,5,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 7, 'minutes': 3}",50,50,2,6,0,False,Rush,"Marcus Woods rush for 5 yards to the NMex45, clock 03:07.",,,-1.1612087107801834,
252530142103,25253014210,252530142,12,11,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 40, 'minutes': 1}",81,19,1,10,0,False,Timeout,"Timeout MISSOURI, clock 01:40.",,,,
252530142096,25253014210,252530142,12,4,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 41, 'minutes': 3}",46,54,1,10,0,False,Rush,"Brad Smith rush for 4 yards to the 50 yardline, clock 03:41.",,,-1.1590089706435955,
252530142098,25253014210,252530142,12,6,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 7, 'minutes': 3}",55,45,3,1,0,False,Rush,"Brad Smith rush for 4 yards to the NMex41, 1ST DOWN Misso.",,,-1.1978560213268263,
252530142107,25253014210,252530142,12,15,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 26, 'minutes': 1}",96,4,3,0,0,False,Penalty,"Brad Smith pass incomplete to Martin Rucker, PENALTY NMex pass interference 2 yards to the NMex2, 1ST DOWN Misso, NO PLAY.",,,,
252530142106,25253014210,252530142,12,14,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 26, 'minutes': 1}",99,1,2,1,0,False,Rush,Brad Smith rush for loss of 3 yards to the NMex4.,,,-0.553645991706544,
252530142093,25253014210,252530142,12,1,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 31, 'minutes': 4}",20,80,1,10,0,False,Rush,Brad Smith rush for 8 yards to the Misso28.,,,-0.5586693796725282,
252530142109,25253014210,252530142,12,17,Missouri,Big 12,14,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 27, 'minutes': 0}",35,65,1,0,0,False,Kickoff,"Adam Crossett kickoff 60 yards to the NMex5, Marcus Smith return 26 yards to the NMex31, clock 00:27.",,,,
252530142094,25253014210,252530142,12,2,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 0, 'minutes': 4}",28,72,2,2,0,False,Rush,"Marcus Woods rush for 3 yards to the Misso31, 1ST DOWN Misso, clock 04:00.",,,-0.9674616238506859,
252530142102,25253014210,252530142,12,10,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 40, 'minutes': 1}",76,24,3,4,0,False,Rush,"Brad Smith rush for 5 yards to the NMex19, 1ST DOWN Misso, clock 01:40.",,,-0.7183212182304395,
252530142084,25253014208,252530142,10,11,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 36, 'minutes': 7}",62,38,3,17,0,False,Pass,"Brad Smith pass incomplete to Brad Ekwerekwu, clock 07:36.",,,-0.8009239418914156,
252530142077,25253014208,252530142,10,4,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 52, 'minutes': 9}",32,68,2,11,0,False,Pass,"Brad Smith pass incomplete to Willia Franklin, clock 09:52.",,,-0.4691333666247175,
252530142080,25253014208,252530142,10,7,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 3, 'minutes': 9}",54,46,2,14,0,False,Pass,"Brad Smith pass complete to Marcus Woods for 10 yards to the NMex36, clock 09:03.",,,-0.9697726266961926,
252530142078,25253014208,252530142,10,5,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 45, 'minutes': 9}",32,68,3,11,0,False,Pass,"Brad Smith pass complete to Martin Rucker for 26 yards to the NMex42, 1ST DOWN Misso, clock 09:45.",,,-0.22606367800211213,
252530142083,25253014208,252530142,10,10,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 44, 'minutes': 7}",62,38,2,17,0,False,Pass,"Brad Smith pass incomplete to Willia Franklin, clock 07:44.",,,-1.0061397355554575,
252530142081,25253014208,252530142,10,8,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 32, 'minutes': 8}",64,36,3,4,0,False,Pass,"Brad Smith pass complete to Chase Coffman for 5 yards to the NMex31, 1ST DOWN Misso, clock 08:32.",,,-1.053077583745294,
252530142073,25253014208,252530142,10,1,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 47, 'minutes': 10}",20,80,1,10,0,False,Pass,"Brad Smith pass complete to Arnold Britt for 9 yards to the Misso29, clock 10:47.",,,-0.5586693796725282,
252530142076,25253014208,252530142,10,3,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 41, 'minutes': 10}",33,67,1,10,0,False,Rush,Willia Franklin rush for loss of 1 yard to the Misso32.,,,-0.956890163923906,
252530142079,25253014208,252530142,10,6,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 35, 'minutes': 9}",58,42,1,10,0,False,Rush,"Marcus Woods rush for loss of 4 yards to the NMex46, clock 09:35.",,,-0.908489395271188,
252530142082,25253014208,252530142,10,9,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 16, 'minutes': 8}",69,31,1,10,0,False,Rush,"Brad Smith rush for loss of 7 yards to the NMex38, clock 08:16.",,,-0.5824837756999947,
252530142074,25253014208,252530142,10,2,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 41, 'minutes': 10}",29,71,2,1,0,False,Rush,"Marcus Woods rush for 5 yards to the Misso34, 1ST DOWN Misso, clock 10:41.",,,-1.1188507753418548,
252530142085,25253014208,252530142,10,12,Missouri,Big 12,6,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 27, 'minutes': 7}",62,38,4,17,0,False,Punt,"Matt Hoenes punt 8 yards to the NMex30, clock 07:27.",,,,
252530142114,25253014212,252530142,7,3,Missouri,Big 12,14,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 19, 'minutes': 14}",42,58,3,8,0,False,Pass,"Brad Smith sacked for loss of 15 yards to the Misso27 (Garth Archibald), fumble by Brad Smith recovered by NMex Evroy Thompson at Misso27.",,,-0.5456864727395683,
252530142112,25253014212,252530142,7,1,Missouri,Big 12,14,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 48, 'minutes': 14}",40,60,1,10,0,False,Pass,"Brad Smith pass complete to Tony Temple for 2 yards to the Misso42, clock 14:48.",,,-1.1247712359915258,
252530142113,25253014212,252530142,7,2,Missouri,Big 12,14,New Mexico,Missouri,New Mexico,Mountain West,14,2,"{'seconds': 19, 'minutes': 14}",42,58,2,8,0,False,Pass,"Brad Smith pass incomplete to Willia Franklin, clock 14:19.",,,-0.9286544985354048,
252530142040,25253014204,252530142,4,1,Missouri,Big 12,3,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 41, 'minutes': 2}",23,77,1,10,0,False,Rush,"Tony Temple rush for 5 yards to the Misso28, clock 02:41.",,,-0.6425305871127751,
252530142041,25253014204,252530142,4,2,Missouri,Big 12,3,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 10, 'minutes': 2}",28,72,2,5,0,False,Pass,"Brad Smith pass intercepted by Gabri Fulbright at the Misso46, Gabri Fulbright return 5 yards to the Misso41, PENALTY NMex illegal block 15 yards to the NMex44, 1st and 10, NMex ball on NMex44, clock 02:10.",,,-0.6922204692512759,
252530142188,25253014220,252530142,20,1,Missouri,Big 12,28,New Mexico,Missouri,New Mexico,Mountain West,28,3,"{'seconds': 45, 'minutes': 0}",20,80,1,10,0,False,Rush,"Tony Temple rush for 5 yards to the Misso25, clock 00:45.",,,-0.5586693796725282,
252530142191,25253014220,252530142,20,4,Missouri,Big 12,28,New Mexico,Missouri,New Mexico,Mountain West,28,3,"{'seconds': 15, 'minutes': 0}",31,69,1,10,0,False,Rush,"Brad Smith rush for 33 yards to the NMex36, 1ST DOWN Misso, clock 00:15.",,,-0.8947814664467213,
252530142189,25253014220,252530142,20,2,Missouri,Big 12,28,New Mexico,Missouri,New Mexico,Mountain West,28,3,"{'seconds': 29, 'minutes': 0}",25,75,2,5,0,False,Pass,"Brad Smith pass incomplete to Martin Rucker, clock 00:29.",,,-0.6063758180006475,
252530142190,25253014220,252530142,20,3,Missouri,Big 12,28,New Mexico,Missouri,New Mexico,Mountain West,28,3,"{'seconds': 26, 'minutes': 0}",25,75,3,5,0,False,Pass,"Brad Smith pass complete to Willia Franklin for 6 yards to the Misso31, 1ST DOWN Misso, clock 00:26.",,,-0.28240901081580017,
252530142192,25253014220,252530142,20,5,Missouri,Big 12,28,New Mexico,Missouri,New Mexico,Mountain West,28,3,"{'seconds': 9, 'minutes': 0}",64,36,1,10,0,False,Rush,"Tony Temple rush for 1 yard to the NMex35, clock 00:09.",,,-0.7215426143188567,
252530142050,25253014206,252530142,6,1,Missouri,Big 12,3,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 18, 'minutes': 0}",19,81,1,10,0,False,Pass,"Brad Smith pass complete to Martin Rucker for 3 yards to the Misso22, clock 00:18.",,,-0.5327945515514214,
252530142052,25253014206,252530142,6,3,Missouri,Big 12,3,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 0, 'minutes': 0}",31,69,1,10,0,False,Rush,"Tony Temple rush for 3 yards to the Misso34, clock 00:00.",,,-0.8947814664467213,
252530142051,25253014206,252530142,6,2,Missouri,Big 12,3,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 17, 'minutes': 0}",22,78,2,7,0,False,Rush,"Brad Smith rush for 9 yards to the Misso31, 1ST DOWN Misso, clock 00:17.",,,-0.4144639504621246,
252530142160,25253014216,252530142,16,6,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 22, 'minutes': 9}",56,44,1,10,0,False,Pass,Brad Smith pass complete to Chase Coffman for no gain to the NMex44.,,,-0.9690270974076257,
252530142163,25253014216,252530142,16,9,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 53, 'minutes': 7}",65,35,3,9,0,False,Pass,"Brad Smith pass complete to Tony Temple for 8 yards to the NMex27, clock 07:53.",,,-1.0310667585339084,
252530142156,25253014216,252530142,16,2,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 22, 'minutes': 9}",33,67,1,10,0,False,Pass,"Brad Smith pass complete to Marcus Woods for 7 yards to the Misso40, clock 09:22.",,,-0.956890163923906,
252530142157,25253014216,252530142,16,3,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 22, 'minutes': 9}",40,60,2,3,0,False,Pass,Brad Smith pass incomplete to Marcus Woods.,,,-1.2216393897005666,
252530142158,25253014216,252530142,16,4,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 22, 'minutes': 9}",40,60,3,3,0,False,Pass,Brad Smith pass incomplete.,,,-0.7487229668751514,
252530142166,25253014216,252530142,16,12,Missouri,Big 12,27,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 50, 'minutes': 6}",85,15,1,15,0,False,Pass,Brad Smith pass incomplete to Arnold Britt.,,,-0.2708740164564478,
252530142159,25253014216,252530142,16,5,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 22, 'minutes': 9}",40,60,4,3,0,False,Pass,"Brad Smith pass complete to Chase Coffman for 16 yards to the NMex44, 1ST DOWN Misso.",,,-0.29862355318622136,
252530142161,25253014216,252530142,16,7,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 22, 'minutes': 9}",56,44,2,10,0,False,Penalty,"Marcus Woods rush for loss of 1 yard to the NMex45, PENALTY Misso roughing passer 4 yards to the NMex40, NO PLAY.",,,,
252530142167,25253014216,252530142,16,13,Missouri,Big 12,27,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 50, 'minutes': 6}",85,15,2,15,0,False,Rush,Marcus Woods rush for no gain to the NMex15.,,,-0.4405163964238577,
252530142169,25253014216,252530142,16,15,Missouri,Big 12,28,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 2, 'minutes': 6}",35,65,1,0,0,False,Kickoff,"Adam Crossett kickoff 65 yards to the NMex0, touchback, clock 06:02.",,,,
252530142164,25253014216,252530142,16,10,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 53, 'minutes': 7}",73,27,4,1,0,False,Rush,"Tony Temple rush for 6 yards to the NMex21, 1ST DOWN Misso.",,,-3.208293065310576,
252530142165,25253014216,252530142,16,11,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 50, 'minutes': 6}",79,21,1,10,0,False,Penalty,"PENALTY Misso offside 6 yards to the NMex15, clock 06:50.",,,,
252530142168,25253014216,252530142,16,14,Missouri,Big 12,27,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 2, 'minutes': 6}",85,15,3,15,0,False,Rush,"Brad Smith rush for 15 yards to the NMex0, TOUCHDOWN, clock 06:02.",,,-0.733599810487368,
252530142162,25253014216,252530142,16,8,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 22, 'minutes': 9}",60,40,2,14,0,False,Rush,Marcus Woods rush for 5 yards to the NMex35.,,,-1.0242628278433035,
252530142148,25253014216,252530142,16,1,Missouri,Big 12,21,New Mexico,Missouri,New Mexico,Mountain West,21,3,"{'seconds': 0, 'minutes': 15}",35,65,1,0,0,False,Kickoff,"Adam Crossett kickoff 65 yards to the NMex0, touchback.",,,,
252530142230,25253014224,252530142,24,3,Missouri,Big 12,35,New Mexico,Missouri,New Mexico,Mountain West,38,4,"{'seconds': 15, 'minutes': 3}",42,58,3,3,0,False,Pass,"Brad Smith pass intercepted by Gabri Fulbright at the Misso48, Gabri Fulbright return 18 yards to the Misso30, clock 03:15.",,,-0.813051991048222,
252530142229,25253014224,252530142,24,2,Missouri,Big 12,35,New Mexico,Missouri,New Mexico,Mountain West,38,4,"{'seconds': 41, 'minutes': 3}",39,61,2,6,0,False,Pass,"Brad Smith pass complete to Marcus Woods for 3 yards to the Misso42, clock 03:41.",,,-0.9653807782813173,
252530142228,25253014224,252530142,24,1,Missouri,Big 12,35,New Mexico,Missouri,New Mexico,Mountain West,38,4,"{'seconds': 1, 'minutes': 4}",35,65,1,10,0,False,Rush,"Brad Smith rush for 4 yards to the Misso39, clock 04:01.",,,-1.0146424556055624,
252530142025,25253014202,252530142,2,8,Missouri,Big 12,0,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 5, 'minutes': 8}",92,8,3,5,0,False,Pass,"Brad Smith pass complete to Marcus Woods for 1 yard to the NMex7, clock 08:05.",,,-0.3353050045856773,
252530142015,25253014202,252530142,2,1,Missouri,Big 12,0,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 15, 'minutes': 10}",32,68,1,10,0,False,Pass,"Brad Smith pass complete to Martin Rucker for 4 yards to the Misso36, clock 10:15.",,,-0.9262377870973815,
252530142017,25253014202,252530142,2,3,Missouri,Big 12,0,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 34, 'minutes': 9}",41,59,2,1,0,False,Pass,"Brad Smith pass complete to Marcus Woods for 34 yards to the NMex25, 1ST DOWN Misso, clock 09:34.",,,-1.4202232137657391,
252530142020,25253014202,252530142,2,6,Missouri,Big 12,0,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 9, 'minutes': 9}",86,14,1,10,0,False,Pass,"Brad Smith pass incomplete to Martin Rucker, clock 09:09.",,,-0.3125697195395781,
252530142018,25253014202,252530142,2,4,Missouri,Big 12,0,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 12, 'minutes': 9}",75,25,1,10,0,False,Pass,"Brad Smith pass complete to Willia Franklin for 3 yards to the NMex22, clock 09:12.",,,-0.4522778946200265,
252530142016,25253014202,252530142,2,2,Missouri,Big 12,0,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 10, 'minutes': 10}",36,64,2,6,0,False,Penalty,"PENALTY NMex offside defense 5 yards to the Misso41, clock 10:10.",,,,
252530142024,25253014202,252530142,2,7,Missouri,Big 12,0,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 20, 'minutes': 8}",92,8,2,5,0,False,Rush,"Tony Temple rush for no gain to the NMex8, clock 08:20.",,,-0.340953639548776,
252530142027,25253014202,252530142,2,10,Missouri,Big 12,3,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 53, 'minutes': 7}",35,65,1,0,0,False,Kickoff,"Adam Crossett kickoff 65 yards to the NMex0, touchback, clock 07:53.",,,,
252530142026,25253014202,252530142,2,9,Missouri,Big 12,3,New Mexico,Missouri,New Mexico,Mountain West,7,1,"{'seconds': 53, 'minutes': 7}",93,7,4,4,0,False,Field Goal Good,"Adam Crossett field goal attempt from 25 GOOD, clock 07:53.",,,-0.941293190604286,
