id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
320020061180,32002006126,320020061,26,1,Georgia,SEC,19,Michigan State,Georgia,Michigan State,Big Ten,20,4,"{'seconds': 0, 'minutes': 8}",19,81,1,10,17,False,Pass Completion,Aaron Murray pass complete to Malcolm Mitchell for 17 yards to the Geo 36 for a 1ST down.,,,1.2914269132274656,
320020061186,32002006126,320020061,26,7,Georgia,SEC,0,Michigan State,Georgia,Michigan State,Big Ten,0,4,"{'seconds': 44, 'minutes': 6}",30,70,-1,-1,-1,False,Kickoff,Blair Walsh kickoff for 40 yards returned by Niko Palazeti for a loss of 1 yard to the MchSt 29.,,,,
320020061084,32002006112,320020061,12,3,Michigan State,Big Ten,0,Georgia,Georgia,Michigan State,SEC,2,2,"{'seconds': 40, 'minutes': 3}",62,62,3,9,7,False,Pass Completion,Kirk Cousins pass complete to B.J. Cunningham for 7 yards to the MchSt 45.,,,0.3199672867641192,
320020061082,32002006112,320020061,12,1,Michigan State,Big Ten,0,Georgia,Georgia,Michigan State,SEC,2,2,"{'seconds': 55, 'minutes': 4}",63,63,1,10,-3,False,Rush,Edwin Baker rush for a loss of 3 yards to the MchSt 34.,,,-1.5323228919953928,
320020061085,32002006112,320020061,12,4,Michigan State,Big Ten,0,Georgia,Georgia,Michigan State,SEC,2,2,"{'seconds': 18, 'minutes': 3}",55,55,4,2,0,False,Punt,Mike Sadler punt for 55 yards for a touchback.,,,,
320020061083,32002006112,320020061,12,2,Michigan State,Big Ten,0,Georgia,Georgia,Michigan State,SEC,2,2,"{'seconds': 20, 'minutes': 4}",66,66,2,13,4,False,Rush,Edwin Baker rush for 4 yards to the MchSt 38.,,,-0.0862849686907836,
320020061013,32002006103,320020061,3,2,Georgia,SEC,2,Michigan State,Georgia,Michigan State,Big Ten,0,1,"{'seconds': 0, 'minutes': 11}",56,44,1,10,2,False,Pass Completion,Aaron Murray pass complete to Malcolm Mitchell for 2 yards to the MchSt 42.,,,-0.52968574160999,
320020061022,32002006103,320020061,3,10,Georgia,SEC,2,Michigan State,Georgia,Michigan State,Big Ten,0,1,"{'seconds': 41, 'minutes': 7}",95,5,4,1,0,False,Timeout,"Timeout GEORGIA, clock 7:41.",,,,
320020061021,32002006103,320020061,3,9,Georgia,SEC,2,Michigan State,Georgia,Michigan State,Big Ten,0,1,"{'seconds': 41, 'minutes': 7}",93,7,3,3,2,False,Pass Completion,Aaron Murray pass complete to Orson Charles for 2 yards to the MchSt 5.,,,-0.182390031975785,
320020061017,32002006103,320020061,3,5,Georgia,SEC,2,Michigan State,Georgia,Michigan State,Big Ten,0,1,"{'seconds': 55, 'minutes': 9}",62,38,3,4,9,False,Pass Completion,Aaron Murray pass complete to Malcolm Mitchell for 9 yards to the MchSt 29 for a 1ST down.,,,1.2958510726296857,
320020061020,32002006103,320020061,3,8,Georgia,SEC,2,Michigan State,Georgia,Michigan State,Big Ten,0,1,"{'seconds': 15, 'minutes': 8}",95,5,2,1,-2,False,Rush,Ken Malcome rush for a loss of 2 yards to the MchSt 7.,,,-0.736666771616751,
320020061016,32002006103,320020061,3,4,Georgia,SEC,2,Michigan State,Georgia,Michigan State,Big Ten,0,1,"{'seconds': 15, 'minutes': 10}",57,43,3,9,0,False,Penalty,MICHIGAN ST penalty 5 yard Offside accepted.,,,,
320020061014,32002006103,320020061,3,3,Georgia,SEC,2,Michigan State,Georgia,Michigan State,Big Ten,0,1,"{'seconds': 25, 'minutes': 10}",58,42,2,8,-1,False,Rush,Richard Samuel rush for a loss of 1 yard to the MchSt 43.,,,-1.2852795945539235,
320020061018,32002006103,320020061,3,6,Georgia,SEC,2,Michigan State,Georgia,Michigan State,Big Ten,0,1,"{'seconds': 30, 'minutes': 9}",71,29,1,10,0,False,Penalty,MICHIGAN ST penalty 15 yard Pass Interference on Darqueze Dennard accepted.,,,,
320020061012,32002006103,320020061,3,1,Georgia,SEC,2,Michigan State,Georgia,Michigan State,Big Ten,0,1,"{'seconds': 40, 'minutes': 11}",45,55,1,10,11,False,Rush,Ken Malcome rush for 11 yards to the MchSt 44 for a 1ST down.,,,0.8637308798063437,
320020061024,32002006103,320020061,3,11,Georgia,SEC,2,Michigan State,Georgia,Michigan State,Big Ten,0,1,"{'seconds': 35, 'minutes': 7}",95,5,4,1,-1,False,Rush,Ken Malcome rush for a loss of 1 yard to the MchSt 6.,,,-4.146427856099022,
320020061019,32002006103,320020061,3,7,Georgia,SEC,2,Michigan State,Georgia,Michigan State,Big Ten,0,1,"{'seconds': 0, 'minutes': 9}",86,14,1,10,9,False,Rush,Branden Smith rush for 9 yards to the MchSt 5.,,,0.6137678348706395,
320020061010,32002006102,320020061,2,1,Michigan State,Big Ten,0,Georgia,Georgia,Michigan State,SEC,2,1,"{'seconds': 7, 'minutes': 12}",98,98,1,10,-2,True,Safety,Kirk Cousins pass complete to Keshawn Martin for a loss of 2 yards to the MchSt 0 for a SAFETY.,,,-2.0248176990992732,
320020061011,32002006102,320020061,2,2,Michigan State,Big Ten,0,Georgia,Georgia,Michigan State,SEC,0,1,"{'seconds': 7, 'minutes': 12}",80,80,-1,-1,13,False,Kickoff,Mike Sadler kickoff for 48 yards returned by Sanders Commings for 13 yards to the Geo 45.,,,,
320020061246,32002006135,320020061,35,1,Michigan State,Big Ten,30,Georgia,Georgia,Michigan State,SEC,30,7,"{'seconds': 0, 'minutes': 15}",25,25,1,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Le'Veon Bell.,,,-0.4522778946200265,
320020061250,32002006135,320020061,35,4,Michigan State,Big Ten,27,Georgia,Georgia,Michigan State,SEC,30,7,"{'seconds': 0, 'minutes': 15}",22,22,3,7,8,False,Pass Completion,Kirk Cousins pass complete to Le'Veon Bell for 8 yards to the Geo 14 for a 1ST down.,,,0.7925005169797199,
320020061249,32002006135,320020061,35,3,Michigan State,Big Ten,27,Georgia,Georgia,Michigan State,SEC,30,7,"{'seconds': 0, 'minutes': 15}",22,22,3,7,0,False,Timeout,"Timeout MICHIGAN ST, clock 15:00.",,,,
320020061256,32002006135,320020061,35,6,Michigan State,Big Ten,30,Georgia,Georgia,Michigan State,SEC,30,7,"{'seconds': 0, 'minutes': 15}",8,8,2,4,2,False,Rush,Le'Veon Bell rush for 2 yards to the Geo 6.,,,-0.219354265135388,
320020061257,32002006135,320020061,35,7,Michigan State,Big Ten,30,Georgia,Georgia,Michigan State,SEC,30,7,"{'seconds': 0, 'minutes': 15}",6,6,3,2,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Keshawn Martin.,,,-0.342884249182575,
320020061258,32002006135,320020061,35,8,Michigan State,Big Ten,33,Georgia,Georgia,Michigan State,SEC,30,7,"{'seconds': 0, 'minutes': 15}",6,6,4,2,0,False,Penalty,MICHIGAN ST penalty 5 yard Delay of Game accepted.,,,,
320020061259,32002006135,320020061,35,9,Michigan State,Big Ten,33,Georgia,Georgia,Michigan State,SEC,30,7,"{'seconds': 0, 'minutes': 15}",11,11,4,7,28,True,Field Goal Good,Dan Conroy 28 yard field goal GOOD.,,,-0.6293966034097824,
320020061255,32002006135,320020061,35,5,Michigan State,Big Ten,30,Georgia,Georgia,Michigan State,SEC,30,7,"{'seconds': 0, 'minutes': 15}",14,14,1,10,6,False,Rush,Le'Veon Bell rush for 6 yards to the Geo 8.,,,0.1809070651975925,
320020061247,32002006135,320020061,35,2,Michigan State,Big Ten,27,Georgia,Georgia,Michigan State,SEC,30,7,"{'seconds': 0, 'minutes': 15}",25,25,2,10,3,False,Rush,Le'Veon Bell rush for 3 yards to the Geo 22.,,,-0.1884214352727174,
320020061145,32002006121,320020061,21,6,Michigan State,Big Ten,14,Georgia,Georgia,Michigan State,SEC,16,3,"{'seconds': 47, 'minutes': 1}",3,3,-1,-1,0,False,Extra Point Missed,"Two-point conversion attempt, Kirk Cousins pass FAILED.",,,,
320020061144,32002006121,320020061,21,5,Georgia,SEC,16,Michigan State,Georgia,Michigan State,Big Ten,14,3,"{'seconds': 47, 'minutes': 1}",33,67,1,10,38,True,Pass Interception,"Aaron Murray pass intercepted by Darqueze Dennard at the Geo 38, returned for 38 yards for a TOUCHDOWN.",,,-1.5709433308588512,
