id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
2334000620406,23340006204,233400062,4,6,Hawai'i,Western Athletic,6,Boise State,Hawai'i,Boise State,Western Athletic,0,1,"{'seconds': 44, 'minutes': 3}",100,0,1,0,0,False,Timeout,Warriors timeout; 03:44 remaining 1st quarter,,,,
2334000620404,23340006204,233400062,4,4,Hawai'i,Western Athletic,0,Boise State,Hawai'i,Boise State,Western Athletic,0,1,"{'seconds': 25, 'minutes': 4}",90,10,2,3,6,False,Rush,Jason Whieldon (HAW) rushed up the middle for 6 yards.,,,0.584343020212622,
2334000624504,23340006245,233400062,44,4,Hawai'i,Western Athletic,28,Boise State,Hawai'i,Boise State,Western Athletic,45,4,"{'seconds': 22, 'minutes': 3}",66,34,1,10,0,False,Pass Incompletion,Timmy Chang (HAW) pass incomplete to the left side.,,,-0.6630222646782312,
2334000624507,23340006245,233400062,44,7,Hawai'i,Western Athletic,28,Boise State,Hawai'i,Boise State,Western Athletic,45,4,"{'seconds': 54, 'minutes': 2}",76,24,1,10,0,False,Pass Incompletion,Timmy Chang (HAW) pass incomplete to the left side.,,,-0.4346450377339437,
2334000624505,23340006245,233400062,44,5,Hawai'i,Western Athletic,28,Boise State,Hawai'i,Boise State,Western Athletic,45,4,"{'seconds': 17, 'minutes': 3}",66,34,2,10,0,False,Pass Incompletion,Timmy Chang (HAW) pass incomplete to the right side.,,,-0.8862898506969809,
2334000624508,23340006245,233400062,44,8,Hawai'i,Western Athletic,28,Boise State,Hawai'i,Boise State,Western Athletic,45,4,"{'seconds': 47, 'minutes': 2}",76,24,2,10,0,False,Pass Incompletion,Timmy Chang (HAW) pass incomplete to the left side.,,,-0.5789972760549578,
2334000624509,23340006245,233400062,44,9,Hawai'i,Western Athletic,28,Boise State,Hawai'i,Boise State,Western Athletic,45,4,"{'seconds': 43, 'minutes': 2}",76,24,3,10,2,False,Rush,John West (HAW) rushed right side for 2 yards.,,,-0.4613419811022848,
2334000624503,23340006245,233400062,44,3,Hawai'i,Western Athletic,28,Boise State,Hawai'i,Boise State,Western Athletic,45,4,"{'seconds': 36, 'minutes': 3}",51,49,1,10,15,False,Pass Completion,Timmy Chang (HAW) pass left side complete to Se'e Poumele (HAW) for 15 yards.,,,0.8256043907235783,
2334000624502,23340006245,233400062,44,2,Hawai'i,Western Athletic,28,Boise State,Hawai'i,Boise State,Western Athletic,45,4,"{'seconds': 51, 'minutes': 3}",26,74,1,5,25,False,Rush,John West (HAW) rushed up the middle for 25 yards.,,,1.2733508904021047,
2334000624501,23340006245,233400062,44,1,Hawai'i,Western Athletic,28,Boise State,Hawai'i,Boise State,Western Athletic,45,4,"{'seconds': 51, 'minutes': 3}",21,79,1,10,5,False,Penalty,5 yard penalty on Broncos.,,,,
2334000624506,23340006245,233400062,44,6,Hawai'i,Western Athletic,28,Boise State,Hawai'i,Boise State,Western Athletic,45,4,"{'seconds': 11, 'minutes': 3}",66,34,3,10,10,False,Pass Completion,Timmy Chang (HAW) pass right side complete to Se'e Poumele (HAW) for 10 yards.,,,1.804600327681907,
2334000623001,23340006230,233400062,29,1,Boise State,Western Athletic,24,Hawai'i,Hawai'i,Boise State,Western Athletic,21,3,"{'seconds': 45, 'minutes': 10}",39,39,1,10,-1,False,Rush,David Mikell (BSU) rushed left side for -1 yards.,,,-1.015195614654532,
2334000623003,23340006230,233400062,29,3,Boise State,Western Athletic,24,Hawai'i,Hawai'i,Boise State,Western Athletic,21,3,"{'seconds': 19, 'minutes': 9}",44,44,3,15,0,False,Pass Incompletion,Ryan Dinwiddie (BSU) pass incomplete across the middle.,,,-0.691099916812073,
2334000623002,23340006230,233400062,29,2,Boise State,Western Athletic,24,Hawai'i,Hawai'i,Boise State,Western Athletic,21,3,"{'seconds': 5, 'minutes': 10}",40,40,2,11,-4,False,Rush,Lee Marks (BSU) rushed right side for -4 yards.,,,-1.8412666108064268,
2334000623004,23340006230,233400062,29,4,Boise State,Western Athletic,24,Hawai'i,Hawai'i,Boise State,Western Athletic,21,3,"{'seconds': 13, 'minutes': 9}",44,44,4,15,0,False,Punt Return,Punt by Kyle Stringer (BSU) no return by Warriors.,,,,
2334000622605,23340006226,233400062,25,5,Hawai'i,Western Athletic,14,Boise State,Hawai'i,Boise State,Western Athletic,24,3,"{'seconds': 47, 'minutes': 12}",66,34,3,9,17,False,Pass Completion,Jason Whieldon (HAW) pass left side complete to Britton Komine (HAW) for 17 yards.,,,1.7878169435211857,
2334000622603,23340006226,233400062,25,3,Hawai'i,Western Athletic,14,Boise State,Hawai'i,Boise State,Western Athletic,24,3,"{'seconds': 36, 'minutes': 13}",65,35,1,10,1,False,Rush,Mike Bass (HAW) rushed right side for 1 yard.,,,-0.5261823376010624,
2334000622604,23340006226,233400062,25,4,Hawai'i,Western Athletic,14,Boise State,Hawai'i,Boise State,Western Athletic,24,3,"{'seconds': 54, 'minutes': 12}",66,34,2,9,0,False,Pass Incompletion,Jason Whieldon (HAW) pass incomplete across the middle.,,,-0.8689489249275812,
2334000622607,23340006226,233400062,25,7,Hawai'i,Western Athletic,21,Boise State,Hawai'i,Boise State,Western Athletic,24,3,"{'seconds': 15, 'minutes': 12}",0,100,0,0,0,True,Extra Point Good,Extra point by Nolan Miranda (HAW) is good.,,,,
2334000622602,23340006226,233400062,25,2,Hawai'i,Western Athletic,14,Boise State,Hawai'i,Boise State,Western Athletic,24,3,"{'seconds': 2, 'minutes': 14}",54,46,0,0,11,False,Pass Completion,Jason Whieldon (HAW) pass right side complete to Gerald Welch (HAW) for 11 yards.,,,,
2334000622608,23340006226,233400062,25,8,Hawai'i,Western Athletic,21,Boise State,Hawai'i,Boise State,Western Athletic,24,3,"{'seconds': 15, 'minutes': 12}",0,100,0,0,-5,False,Penalty,5 yard penalty on Warriors.,,,,
2334000622601,23340006226,233400062,25,1,Hawai'i,Western Athletic,14,Boise State,Hawai'i,Boise State,Western Athletic,24,3,"{'seconds': 2, 'minutes': 14}",54,46,1,10,0,False,Fumble Recovery (Own),"Warriors fumble by Jason Whieldon (HAW), recovered by Jason Whieldon (HAW), advanced for no gain.",,,-1.0250974847844603,
2334000622606,23340006226,233400062,25,6,Hawai'i,Western Athletic,20,Boise State,Hawai'i,Boise State,Western Athletic,24,3,"{'seconds': 22, 'minutes': 12}",83,17,1,10,17,True,Rush,Mike Bass (HAW) rushed up the middle for a 17 yard touchdown.,,,,
2334000621806,23340006218,233400062,18,6,Hawai'i,Western Athletic,7,Boise State,Hawai'i,Boise State,Western Athletic,17,2,"{'seconds': 11, 'minutes': 4}",68,32,2,7,6,False,Rush,Jason Whieldon (HAW) rushed right side for 6 yards.,,,0.2320634884738945,
2334000621807,23340006218,233400062,18,7,Hawai'i,Western Athletic,7,Boise State,Hawai'i,Boise State,Western Athletic,17,2,"{'seconds': 52, 'minutes': 3}",74,26,3,1,20,False,Rush,Jason Whieldon (HAW) rushed right side for 20 yards.,,,0.904260686338718,
2334000621804,23340006218,233400062,18,4,Hawai'i,Western Athletic,7,Boise State,Hawai'i,Boise State,Western Athletic,17,2,"{'seconds': 3, 'minutes': 5}",39,61,3,3,26,False,Pass Completion,Jason Whieldon (HAW) pass across the middle complete to Chad Owens (HAW) for 26 yards.,,,3.055190847553643,
2334000621810,23340006218,233400062,18,10,Hawai'i,Western Athletic,14,Boise State,Hawai'i,Boise State,Western Athletic,17,2,"{'seconds': 58, 'minutes': 2}",0,100,0,0,0,True,Extra Point Good,Extra point by Nolan Miranda (HAW) is good.,,,,
2334000621801,23340006218,233400062,18,1,Hawai'i,Western Athletic,7,Boise State,Hawai'i,Boise State,Western Athletic,17,2,"{'seconds': 18, 'minutes': 6}",20,80,1,10,12,False,Pass Completion,Jason Whieldon (HAW) pass right side complete to Jeremiah Cockheran (HAW) for 12 yards.,,,0.8667470799632433,
2334000621809,23340006218,233400062,18,9,Hawai'i,Western Athletic,13,Boise State,Hawai'i,Boise State,Western Athletic,17,2,"{'seconds': 2, 'minutes': 3}",98,2,2,2,2,True,Pass Completion,Jason Whieldon (HAW) pass across the middle complete to Britton Komine (HAW) for a 2 yard touchdown.,,,,
2334000621802,23340006218,233400062,18,2,Hawai'i,Western Athletic,7,Boise State,Hawai'i,Boise State,Western Athletic,17,2,"{'seconds': 49, 'minutes': 5}",32,68,1,10,0,False,Pass Incompletion,Jason Whieldon (HAW) pass incomplete to the left side.,,,-0.9262377870973815,
2334000621803,23340006218,233400062,18,3,Hawai'i,Western Athletic,7,Boise State,Hawai'i,Boise State,Western Athletic,17,2,"{'seconds': 45, 'minutes': 5}",32,68,2,10,7,False,Rush,Mike Bass (HAW) rushed right side for 7 yards.,,,0.4177688714086419,
2334000621808,23340006218,233400062,18,8,Hawai'i,Western Athletic,7,Boise State,Hawai'i,Boise State,Western Athletic,17,2,"{'seconds': 45, 'minutes': 3}",94,6,1,6,4,False,Rush,Jason Whieldon (HAW) rushed up the middle for 4 yards.,,,-0.015446754256946,
2334000621805,23340006218,233400062,18,5,Hawai'i,Western Athletic,7,Boise State,Hawai'i,Boise State,Western Athletic,17,2,"{'seconds': 52, 'minutes': 4}",65,35,1,10,3,False,Rush,Mike Bass (HAW) rushed up the middle for 3 yards.,,,-0.2162251621009335,
2334000620603,23340006206,233400062,6,3,Boise State,Western Athletic,0,Hawai'i,Hawai'i,Boise State,Western Athletic,7,1,"{'seconds': 11, 'minutes': 3}",64,64,2,10,9,False,Pass Completion,Ryan Dinwiddie (BSU) pass right side complete to Tony McPherson (BSU) for 9 yards.,,,0.9868674020734325,
2334000620602,23340006206,233400062,6,2,Boise State,Western Athletic,0,Hawai'i,Hawai'i,Boise State,Western Athletic,7,1,"{'seconds': 16, 'minutes': 3}",64,64,1,10,0,False,Pass Incompletion,Ryan Dinwiddie (BSU) pass incomplete to the left side.,,,-1.041155320344064,
2334000620601,23340006206,233400062,6,1,Boise State,Western Athletic,0,Hawai'i,Hawai'i,Boise State,Western Athletic,7,1,"{'seconds': 38, 'minutes': 3}",76,76,1,10,12,False,Pass Completion,Ryan Dinwiddie (BSU) pass left side complete to David Mikell (BSU) for 12 yards.,,,0.9984257356404597,
2334000620606,23340006206,233400062,6,6,Boise State,Western Athletic,0,Hawai'i,Hawai'i,Boise State,Western Athletic,7,1,"{'seconds': 22, 'minutes': 2}",57,57,4,3,0,False,Punt Return,Punt by Kyle Stringer (BSU) returned by Clifton Herbert (HAW) to the Warriors 13 for no gain.,,,,
2334000620604,23340006206,233400062,6,4,Boise State,Western Athletic,0,Hawai'i,Hawai'i,Boise State,Western Athletic,7,1,"{'seconds': 28, 'minutes': 2}",55,55,3,1,-2,False,Rush,Ryan Dinwiddie (BSU) rushed right side for -2 yards.,,,-1.3533612708398302,
2334000620605,23340006206,233400062,6,5,Boise State,Western Athletic,0,Hawai'i,Hawai'i,Boise State,Western Athletic,7,1,"{'seconds': 28, 'minutes': 2}",57,57,0,0,0,False,Fumble Recovery (Own),"Broncos fumble by Ryan Dinwiddie (BSU), recovered by Ryan Dinwiddie (BSU), advanced for no gain.",,,,
2334000622201,23340006222,233400062,22,1,Hawai'i,Western Athletic,14,Boise State,Hawai'i,Boise State,Western Athletic,24,2,"{'seconds': 58, 'minutes': 0}",20,80,1,10,15,False,Pass Interception,Jason Whieldon (HAW) pass right side intercepted by Wes Nurse (BSU). Returned for 15 yards.,,,-0.6139422043948972,
2334000622901,23340006229,233400062,28,1,Hawai'i,Western Athletic,21,Boise State,Hawai'i,Boise State,Western Athletic,24,3,"{'seconds': 51, 'minutes': 10}",17,83,1,10,0,False,Pass Interception,Jason Whieldon (HAW) pass left side intercepted by Gabe Franklin (BSU). Returned for no gain.,,,-0.4648174174483426,
2334000624601,23340006246,233400062,45,1,Boise State,Western Athletic,45,Hawai'i,Hawai'i,Boise State,Western Athletic,28,4,"{'seconds': 4, 'minutes': 2}",78,78,4,8,0,False,Pass Incompletion,Timmy Chang (BSU) pass incomplete to the left side.; turnover on downs.,,,0.2824300891107203,
2334000622701,23340006227,233400062,26,1,Hawai'i,Western Athletic,21,Boise State,Hawai'i,Boise State,Western Athletic,24,3,"{'seconds': 8, 'minutes': 12}",75,25,1,0,22,False,Kickoff Return (Offense),Kickoff returned by Andy Weldon (BSU) for 22 yards.,,,,
2334000620802,23340006208,233400062,8,2,Boise State,Western Athletic,0,Hawai'i,Hawai'i,Boise State,Western Athletic,7,1,"{'seconds': 4, 'minutes': 1}",41,41,2,10,9,False,Pass Completion,Ryan Dinwiddie (BSU) pass right side complete to T.J. Acree (BSU) for 9 yards.,,,0.8728508949825518,
2334000620801,23340006208,233400062,8,1,Boise State,Western Athletic,0,Hawai'i,Hawai'i,Boise State,Western Athletic,7,1,"{'seconds': 11, 'minutes': 1}",41,41,1,10,0,False,Pass Incompletion,Ryan Dinwiddie (BSU) pass incomplete to the right side.,,,-0.8772679222659558,
2334000620804,23340006208,233400062,8,4,Boise State,Western Athletic,6,Hawai'i,Hawai'i,Boise State,Western Athletic,7,1,"{'seconds': 19, 'minutes': 0}",30,30,1,10,30,True,Rush,Lee Marks (BSU) rushed up the middle for a 30 yard touchdown.,,,,
2334000620805,23340006208,233400062,8,5,Boise State,Western Athletic,7,Hawai'i,Hawai'i,Boise State,Western Athletic,7,1,"{'seconds': 9, 'minutes': 0}",0,0,0,0,0,True,Extra Point Good,Extra point by Tyler Jones (BSU) is good.,,,,
2334000620803,23340006208,233400062,8,3,Boise State,Western Athletic,0,Hawai'i,Hawai'i,Boise State,Western Athletic,7,1,"{'seconds': 38, 'minutes': 0}",32,32,3,1,2,False,Rush,Ryan Dinwiddie (BSU) rushed up the middle for 2 yards.,,,0.4306935202571525,
2334000614001,23340006140,233400061,38,1,LSU,SEC,34,Georgia,Georgia,LSU,SEC,13,4,"{'seconds': 9, 'minutes': 5}",67,67,1,10,2,False,Rush,Joseph Addai (LSU) rushed left side for 2 yards.,,,-0.600458473868767,
2334000614004,23340006140,233400061,38,4,LSU,SEC,34,Georgia,Georgia,LSU,SEC,13,4,"{'seconds': 13, 'minutes': 4}",54,54,3,8,0,False,Pass Incompletion,Matt Mauck (LSU) pass incomplete across the middle.,,,-0.6683230535186215,
2334000614003,23340006140,233400061,38,3,LSU,SEC,34,Georgia,Georgia,LSU,SEC,13,4,"{'seconds': 13, 'minutes': 4}",54,54,3,8,0,False,Timeout,Bulldogs timeout; 04:13 remaining 4th quarter,,,,
2334000614005,23340006140,233400061,38,5,LSU,SEC,34,Georgia,Georgia,LSU,SEC,13,4,"{'seconds': 6, 'minutes': 4}",54,54,4,8,-5,False,Penalty,5 yard penalty on Tigers.,,,,
2334000614002,23340006140,233400061,38,2,LSU,SEC,34,Georgia,Georgia,LSU,SEC,13,4,"{'seconds': 30, 'minutes': 4}",54,54,2,8,0,False,Rush,Joseph Addai (LSU) rushed right side for no gain.,,,-1.0302301559913971,
2334000614006,23340006140,233400061,38,6,LSU,SEC,34,Georgia,Georgia,LSU,SEC,13,4,"{'seconds': 6, 'minutes': 4}",59,59,4,13,3,False,Punt Return,Punt by Donnie Jones (LSU) returned 3 yards by Damien Gary (GA) to the Bulldogs 16.,,,,
2334000612401,23340006124,233400061,22,1,Georgia,SEC,3,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 2, 'minutes': 13}",57,43,1,10,-5,False,Sack,David Greene (GA) sacked for a loss of 5 yards.,,,-2.0544627918717246,
2334000612404,23340006124,233400061,22,4,Georgia,SEC,3,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 37, 'minutes': 11}",55,45,3,11,4,False,Pass Completion,David Greene (GA) pass right side complete to Michael Cooper (GA) for 4 yards.,,,-0.1509779735740047,
2334000612403,23340006124,233400061,22,3,Georgia,SEC,3,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 37, 'minutes': 11}",55,45,3,11,0,False,Timeout,Bulldogs timeout; 11:37 remaining 3rd quarter,,,,
2334000612402,23340006124,233400061,22,2,Georgia,SEC,3,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 2, 'minutes': 13}",51,49,2,15,4,False,Rush,Michael Cooper (GA) rushed up the middle for 4 yards.,,,-0.1569052290392321,
2334000612405,23340006124,233400061,22,5,Georgia,SEC,3,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 29, 'minutes': 11}",58,42,4,7,0,False,Punt Return,Punt by Gordon Ely-Kelso (GA) no return by Tigers.,,,,
2334000611505,23340006115,233400061,15,5,Georgia,SEC,0,LSU,Georgia,LSU,SEC,17,2,"{'seconds': 21, 'minutes': 8}",66,34,2,10,10,False,Pass Completion,David Greene (GA) pass left side complete to Sean Bailey (GA) for 10 yards.,,,0.9183104769849262,
2334000611508,23340006115,233400061,15,8,Georgia,SEC,0,LSU,Georgia,LSU,SEC,17,2,"{'seconds': 55, 'minutes': 6}",66,34,3,20,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the left side.,,,-0.8129613771989302,
2334000611507,23340006115,233400061,15,7,Georgia,SEC,0,LSU,Georgia,LSU,SEC,17,2,"{'seconds': 35, 'minutes': 7}",76,24,2,10,-10,False,Sack,David Greene (GA) sacked for a loss of 10 yards.,,,-2.5250524212619077,
2334000611504,23340006115,233400061,15,4,Georgia,SEC,0,LSU,Georgia,LSU,SEC,17,2,"{'seconds': 30, 'minutes': 8}",66,34,1,10,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the right side.,,,-0.6630222646782312,
2334000611503,23340006115,233400061,15,3,Georgia,SEC,0,LSU,Georgia,LSU,SEC,17,2,"{'seconds': 45, 'minutes': 8}",37,63,1,10,29,False,Pass Completion,David Greene (GA) pass right side complete to Reggie Brown (GA) for 29 yards.,,,2.11378463266408,
2334000611506,23340006115,233400061,15,6,Georgia,SEC,0,LSU,Georgia,LSU,SEC,17,2,"{'seconds': 40, 'minutes': 7}",76,24,1,10,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the left side.,,,-0.4346450377339437,
2334000611501,23340006115,233400061,15,1,Georgia,SEC,0,LSU,Georgia,LSU,SEC,17,2,"{'seconds': 29, 'minutes': 9}",21,79,1,10,9,False,Pass Completion,David Greene (GA) pass right side complete to Michael Johnson (GA) for 9 yards.,,,1.142259890108818,
2334000611510,23340006115,233400061,15,10,Georgia,SEC,3,LSU,Georgia,LSU,SEC,17,2,"{'seconds': 46, 'minutes': 6}",66,34,4,20,51,True,Field Goal Good,51 yard field goal by Billy Bennett (GA) is good.,,,,
2334000611502,23340006115,233400061,15,2,Georgia,SEC,0,LSU,Georgia,LSU,SEC,17,2,"{'seconds': 29, 'minutes': 9}",30,70,2,1,7,False,Rush,Tyson Browning (GA) rushed right side for 7 yards.,,,0.1377641061305877,
2334000611509,23340006115,233400061,15,9,Georgia,SEC,0,LSU,Georgia,LSU,SEC,17,2,"{'seconds': 46, 'minutes': 6}",66,34,4,20,0,False,Timeout,Bulldogs timeout; 06:46 remaining 2nd quarter,,,,
2334000611101,23340006111,233400061,11,1,LSU,SEC,14,Georgia,Georgia,LSU,SEC,0,2,"{'seconds': 51, 'minutes': 14}",20,20,0,0,0,False,Kickoff Return (Offense),"Tigers kickoff, touchback by Bulldogs.",,,,
2334000612603,23340006126,233400061,24,3,Georgia,SEC,3,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 0, 'minutes': 8}",69,31,2,10,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the left side.,,,-0.7953313095977654,
2334000612601,23340006126,233400061,24,1,Georgia,SEC,3,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 8, 'minutes': 9}",57,43,1,10,12,False,Rush,Kregg Lumpkin (GA) rushed up the middle for 12 yards.,,,0.5104239178579062,
2334000612602,23340006126,233400061,24,2,Georgia,SEC,3,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 8, 'minutes': 9}",69,31,1,10,0,False,Rush,Kregg Lumpkin (GA) rushed up the middle for no gain.,,,-0.5824837756999947,
2334000612604,23340006126,233400061,24,4,Georgia,SEC,3,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 0, 'minutes': 8}",69,31,3,10,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the right side.,,,-1.002352602273861,
2334000612605,23340006126,233400061,24,5,Georgia,SEC,6,LSU,Georgia,LSU,SEC,17,3,"{'seconds': 54, 'minutes': 7}",69,31,4,10,49,True,Field Goal Good,49 yard field goal by Billy Bennett (GA) is good.,,,,
2334000611601,23340006116,233400061,16,1,Georgia,SEC,3,LSU,Georgia,LSU,SEC,17,2,"{'seconds': 38, 'minutes': 6}",80,20,1,0,0,False,Kickoff Return (Offense),"Bulldogs kickoff, touchback by Tigers.",,,,
2334000610505,23340006105,233400061,5,5,Georgia,SEC,0,LSU,Georgia,LSU,SEC,0,1,"{'seconds': 30, 'minutes': 6}",59,41,3,5,-13,False,Sack,David Greene (GA) sacked for a loss of 13 yards.,,,-2.6479275744178734,
2334000610502,23340006105,233400061,5,2,Georgia,SEC,0,LSU,Georgia,LSU,SEC,0,1,"{'seconds': 1, 'minutes': 7}",41,59,2,10,13,False,Pass Completion,David Greene (GA) pass right side complete to Benjamin Watson (GA) for 13 yards.,,,2.2545109356209476,
2334000610503,23340006105,233400061,5,3,Georgia,SEC,0,LSU,Georgia,LSU,SEC,0,1,"{'seconds': 30, 'minutes': 6}",54,46,1,10,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the right side.,,,-1.0250974847844603,
2334000610501,23340006105,233400061,5,1,Georgia,SEC,0,LSU,Georgia,LSU,SEC,0,1,"{'seconds': 9, 'minutes': 7}",41,59,1,10,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the right side.,,,-1.1387859939569847,
