id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
2326300873603,23263008736,232630087,35,3,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 40, 'minutes': 6}",25,75,2,5,-1,False,Rush,Julius Jones (ND) rushed right side for -1 yards.,,,-0.6887912730079577,
2326300873606,23263008736,232630087,35,6,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 50, 'minutes': 5}",19,81,4,11,0,False,Punt Return,Punt by Nick Setta (ND) no return by Spartans.,,,,
2326300873601,23263008736,232630087,35,1,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 55, 'minutes': 6}",20,80,1,10,5,False,Penalty,5 yard penalty on Spartans.,,,,
2326300873604,23263008736,232630087,35,4,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 0, 'minutes': 6}",24,76,3,6,-5,False,Penalty,5 yard penalty on Fighting Irish.,,,,
2326300873602,23263008736,232630087,35,2,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 50, 'minutes': 6}",25,75,1,5,0,False,Pass Incompletion,Brady Quinn (ND) pass incomplete across the middle.,,,-1.175735418812664,
2326300873401,23263008734,232630087,33,1,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 11, 'minutes': 7}",41,59,2,9,-35,True,Interception Return Touchdown,Carlyle Holiday (ND) pass across the middle intercepted by Greg Taplin (MSU). Returned for a 35 yard touchdown.,,,-8.33167786758612,
2326300870804,23263008708,232630087,8,4,Notre Dame,FBS Independents,0,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 32, 'minutes': 3}",83,17,3,12,0,False,Pass Incompletion,Carlyle Holiday (ND) pass incomplete to the left side.,,,-0.698002593444395,
2326300870802,23263008708,232630087,8,2,Notre Dame,FBS Independents,0,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 22, 'minutes': 4}",84,16,2,11,4,False,Pass Completion,Carlyle Holiday (ND) pass left side complete to Rhema McKnight (ND) for 4 yards.,,,-0.039981611406038,
2326300870805,23263008708,232630087,8,5,Notre Dame,FBS Independents,3,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 18, 'minutes': 3}",83,17,4,12,35,True,Field Goal Good,35 yard field goal by Nick Setta (ND) is good.,,,,
2326300870801,23263008708,232630087,8,1,Notre Dame,FBS Independents,0,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 30, 'minutes': 4}",85,15,1,10,-1,False,Rush,Ryan Grant (ND) rushed up the middle for -1 yards.,,,-0.390702120761128,
2326300870803,23263008708,232630087,8,3,Notre Dame,FBS Independents,0,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 0, 'minutes': 4}",88,12,3,7,-5,False,Penalty,5 yard penalty on Fighting Irish.,,,,
2326300873807,23263008738,232630087,37,7,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 41, 'minutes': 2}",66,34,2,10,5,False,Pass Completion,Brady Quinn (ND) pass left side complete to Rhema McKnight (ND) for 5 yards.,,,0.0581859137045412,
2326300873803,23263008738,232630087,37,3,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 18, 'minutes': 3}",31,69,2,10,16,False,Pass Completion,Brady Quinn (ND) pass right side complete to Rhema McKnight (ND) for 16 yards.,,,2.4067730379884633,
2326300873805,23263008738,232630087,37,5,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 56, 'minutes': 2}",47,53,2,10,19,False,Pass Completion,Brady Quinn (ND) pass across the middle complete to Jeff Samardzija (ND) for 19 yards.,,,2.311282264455892,
2326300873811,23263008738,232630087,37,11,Notre Dame,FBS Independents,16,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 24, 'minutes': 2}",0,100,0,0,0,True,Extra Point Good,Extra point by Nick Setta (ND) is good.,,,,
2326300873810,23263008738,232630087,37,10,Notre Dame,FBS Independents,15,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 25, 'minutes': 2}",71,29,4,5,29,True,Pass Completion,Brady Quinn (ND) pass across the middle complete to Rhema McKnight (ND) for a 29 yard touchdown.,,,,
2326300873802,23263008738,232630087,37,2,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 33, 'minutes': 3}",31,69,1,10,0,False,Pass Incompletion,Brady Quinn (ND) pass incomplete to the left side.,,,-0.8947814664467213,
2326300873801,23263008738,232630087,37,1,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 55, 'minutes': 3}",15,85,1,10,16,False,Pass Completion,Brady Quinn (ND) pass right side complete to Rhema McKnight (ND) for 16 yards.,,,1.01367054476016,
2326300873804,23263008738,232630087,37,4,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 0, 'minutes': 3}",47,53,1,10,0,False,Pass Incompletion,Brady Quinn (ND) pass incomplete to the right side.,,,-1.1527089917962545,
2326300873806,23263008738,232630087,37,6,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 50, 'minutes': 2}",66,34,1,10,0,False,Pass Incompletion,Brady Quinn (ND) pass incomplete to the right side.,,,-0.6630222646782312,
2326300873808,23263008738,232630087,37,8,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 30, 'minutes': 2}",71,29,3,5,0,False,Pass Incompletion,Brady Quinn (ND) pass incomplete across the middle.,,,-0.889380350482309,
2326300873809,23263008738,232630087,37,9,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,22,4,"{'seconds': 25, 'minutes': 2}",71,29,4,5,0,False,Timeout,Spartans timeout; 02:25 remaining 4th quarter,,,,
2326300872406,23263008724,232630087,23,6,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,6,3,"{'seconds': 0, 'minutes': 7}",67,33,2,8,0,False,Fumble Recovery (Opponent),"Fighting Irish fumble by Marcus Wilson (ND), recovered by Jason Harmon (MSU), returned for no gain.",,,-3.6590906325705657,
2326300872403,23263008724,232630087,23,3,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,6,3,"{'seconds': 44, 'minutes': 8}",54,46,1,10,5,False,Pass Completion,Carlyle Holiday (ND) pass right side complete to Omar Jenkins (ND) for 5 yards.,,,0.095856923095079,
2326300872405,23263008724,232630087,23,5,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,6,3,"{'seconds': 11, 'minutes': 7}",65,35,1,10,2,False,Rush,Marcus Wilson (ND) rushed right side for 2 yards.,,,-0.3683205836524783,
2326300872402,23263008724,232630087,23,2,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,6,3,"{'seconds': 11, 'minutes': 9}",47,53,3,4,7,False,Pass Completion,Carlyle Holiday (ND) pass left side complete to Rhema McKnight (ND) for 7 yards.,,,1.9585362025475135,
2326300872401,23263008724,232630087,23,1,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,6,3,"{'seconds': 0, 'minutes': 10}",64,36,2,15,11,False,Rush,Carlyle Holiday (ND) rushed up the middle for 11 yards.,,,1.0424173380009112,
2326300872404,23263008724,232630087,23,4,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,6,3,"{'seconds': 0, 'minutes': 8}",59,41,2,5,6,False,Rush,Marcus Wilson (ND) rushed right side for 6 yards.,,,0.4748417012624293,
2326300871201,23263008712,232630087,12,1,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,3,2,"{'seconds': 11, 'minutes': 14}",80,20,1,0,0,False,Kickoff Return (Offense),"Fighting Irish kickoff, touchback by Spartans.",,,,
2326300870901,23263008709,232630087,9,1,Notre Dame,FBS Independents,3,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 59, 'minutes': 2}",116,-16,1,0,23,False,Kickoff Return (Offense),Kickoff returned by DeAndra Cobb (MSU) for 23 yards.,,,,
2326300873303,23263008733,232630087,32,3,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,16,4,"{'seconds': 20, 'minutes': 8}",35,65,3,3,4,False,Rush,Julius Jones (ND) rushed up the middle for 4 yards.,,,1.4422567381430704,
2326300873305,23263008733,232630087,32,5,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,16,4,"{'seconds': 44, 'minutes': 7}",40,60,1,10,1,False,Rush,Carlyle Holiday (ND) rushed up the middle for 1 yard.,,,-0.9114215282702052,
2326300873301,23263008733,232630087,32,1,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,16,4,"{'seconds': 44, 'minutes': 8}",28,72,1,10,0,False,Pass Incompletion,Carlyle Holiday (ND) pass incomplete across the middle.,,,-0.7982008475508557,
2326300873304,23263008733,232630087,32,4,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,16,4,"{'seconds': 0, 'minutes': 8}",39,61,1,10,1,False,Rush,Carlyle Holiday (ND) rushed up the middle for 1 yard.,,,-0.9002974178644043,
2326300873302,23263008733,232630087,32,2,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,16,4,"{'seconds': 40, 'minutes': 8}",28,72,2,10,7,False,Rush,Julius Jones (ND) rushed right side for 7 yards.,,,0.35656078520897166,
2326300872602,23263008726,232630087,25,2,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,6,3,"{'seconds': 20, 'minutes': 5}",29,71,1,10,3,False,Rush,Marcus Wilson (ND) rushed left side for 3 yards.,,,-0.3446420231971743,
2326300872604,23263008726,232630087,25,4,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,6,3,"{'seconds': 52, 'minutes': 4}",32,68,3,7,0,False,Pass Incompletion,Carlyle Holiday (ND) pass incomplete to the left side.,,,-0.337154854011259,
2326300872601,23263008726,232630087,25,1,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,6,3,"{'seconds': 0, 'minutes': 6}",18,82,1,10,11,False,Pass Completion,Carlyle Holiday (ND) pass right side complete to Josh Schmidt (ND) for 11 yards.,,,0.7126813765378861,
2326300872603,23263008726,232630087,25,3,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,6,3,"{'seconds': 0, 'minutes': 5}",32,68,2,7,0,False,Pass Incompletion,Carlyle Holiday (ND) pass incomplete to the right side.,,,-0.6765878714253359,
2326300872605,23263008726,232630087,25,5,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,6,3,"{'seconds': 50, 'minutes': 4}",32,68,4,7,0,False,Punt Return,Punt by Nick Setta (ND) no return by Spartans.,,,,
2326300870103,23263008701,232630087,1,3,Notre Dame,FBS Independents,0,Michigan State,Notre Dame,Michigan State,Big Ten,0,1,"{'seconds': 12, 'minutes': 14}",25,75,3,5,0,False,Pass Incompletion,Carlyle Holiday (ND) pass incomplete to the left side.,,,-0.28240901081580017,
2326300870101,23263008701,232630087,1,1,Notre Dame,FBS Independents,0,Michigan State,Notre Dame,Michigan State,Big Ten,0,1,"{'seconds': 55, 'minutes': 14}",20,80,1,10,5,False,Rush,Ryan Grant (ND) rushed up the middle for 5 yards.,,,0.0855067756440384,
2326300870102,23263008701,232630087,1,2,Notre Dame,FBS Independents,0,Michigan State,Notre Dame,Michigan State,Big Ten,0,1,"{'seconds': 22, 'minutes': 14}",25,75,2,5,0,False,Pass Incompletion,Carlyle Holiday (ND) pass incomplete to the left side.,,,-0.6063758180006475,
2326300870104,23263008701,232630087,1,4,Notre Dame,FBS Independents,0,Michigan State,Notre Dame,Michigan State,Big Ten,0,1,"{'seconds': 3, 'minutes': 14}",25,75,4,5,0,False,Punt Return,Punt by Nick Setta (ND) no return by Spartans.,,,,
2326300871107,23263008711,232630087,11,7,Notre Dame,FBS Independents,3,Michigan State,Notre Dame,Michigan State,Big Ten,3,2,"{'seconds': 0, 'minutes': 15}",83,17,2,10,0,False,Pass Incompletion,Carlyle Holiday (ND) pass incomplete to the left side.,,,-0.4016550456030307,
2326300871102,23263008711,232630087,11,2,Notre Dame,FBS Independents,3,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 20, 'minutes': 1}",71,29,2,10,7,False,Rush,Julius Jones (ND) rushed up the middle for 7 yards.,,,0.3100851861812687,
2326300871103,23263008711,232630087,11,3,Notre Dame,FBS Independents,3,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 0, 'minutes': 1}",78,22,3,3,5,False,Rush,Julius Jones (ND) rushed up the middle for 5 yards.,,,0.4326853980108073,
2326300871108,23263008711,232630087,11,8,Notre Dame,FBS Independents,3,Michigan State,Notre Dame,Michigan State,Big Ten,3,2,"{'seconds': 54, 'minutes': 14}",83,17,3,10,7,False,Pass Completion,Carlyle Holiday (ND) pass across the middle complete to Rhema McKnight (ND) for 7 yards.,,,0.2282029742434497,
2326300871109,23263008711,232630087,11,9,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,3,2,"{'seconds': 33, 'minutes': 14}",90,10,4,3,29,True,Field Goal Good,29 yard field goal by Nick Setta (ND) is good.,,,,
2326300871101,23263008711,232630087,11,1,Notre Dame,FBS Independents,3,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 30, 'minutes': 1}",71,29,1,10,0,False,Pass Incompletion,Carlyle Holiday (ND) pass incomplete to the left side.,,,-0.534372502378378,
2326300871104,23263008711,232630087,11,4,Notre Dame,FBS Independents,3,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 30, 'minutes': 0}",83,17,1,10,0,False,Rush,Julius Jones (ND) rushed left side for no gain.,,,-0.340019558909725,
2326300871105,23263008711,232630087,11,5,Notre Dame,FBS Independents,3,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 0, 'minutes': 0}",83,17,2,10,0,False,End Period,End of the 1st quarter.,,,-0.4016550456030307,
2326300871106,23263008711,232630087,11,6,Notre Dame,FBS Independents,3,Michigan State,Notre Dame,Michigan State,Big Ten,3,2,"{'seconds': 0, 'minutes': 15}",83,17,2,10,0,False,Start of Period,Start of the 2nd quarter.,,,-0.4016550456030307,
2326300873001,23263008730,232630087,29,1,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 30, 'minutes': 0}",117,-17,1,0,27,False,Kickoff Return (Offense),Kickoff returned by DeAndra Cobb (MSU) for 27 yards.,,,,
2326300872906,23263008729,232630087,28,6,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 18, 'minutes': 3}",44,56,3,2,3,False,Rush,Julius Jones (ND) rushed up the middle for 3 yards.,,,1.3715975394338606,
2326300872908,23263008729,232630087,28,8,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 22, 'minutes': 2}",39,61,2,18,22,False,Pass Completion,Carlyle Holiday (ND) pass left side complete to Rhema McKnight (ND) for 22 yards.,,,3.524424361590989,
2326300872901,23263008729,232630087,28,1,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 44, 'minutes': 4}",20,80,1,10,3,False,Rush,Julius Jones (ND) rushed left side for 3 yards.,,,-0.2366097161141063,
2326300872914,23263008729,232630087,28,14,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 44, 'minutes': 0}",74,26,3,18,15,False,Pass Completion,Carlyle Holiday (ND) pass left side complete to Anthony Fasano (ND) for 15 yards.,,,1.5217424875800738,
2326300872907,23263008729,232630087,28,7,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 45, 'minutes': 2}",47,53,1,10,-8,False,Sack,Carlyle Holiday (ND) sacked for a loss of 8 yards.,,,-2.569563482949232,
2326300872902,23263008729,232630087,28,2,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 30, 'minutes': 4}",23,77,2,7,13,False,Pass Completion,Carlyle Holiday (ND) pass across the middle complete to Billy Palmer (ND) for 13 yards.,,,1.4754749039438781,
2326300872915,23263008729,232630087,28,15,Notre Dame,FBS Independents,9,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 35, 'minutes': 0}",89,11,4,3,30,True,Field Goal Good,30 yard field goal by Nick Setta (ND) is good.,,,,
2326300872911,23263008729,232630087,28,11,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 20, 'minutes': 1}",81,19,2,11,3,False,Rush,Julius Jones (ND) rushed up the middle for 3 yards.,,,-0.1399546447749634,
2326300872904,23263008729,232630087,28,4,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 44, 'minutes': 3}",39,61,2,7,0,False,Pass Incompletion,Carlyle Holiday (ND) pass incomplete to the right side.,,,-0.8990343603036663,
2326300872909,23263008729,232630087,28,9,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 0, 'minutes': 2}",66,34,1,10,15,False,Penalty,15 yard penalty on Spartans.,,,,
2326300872905,23263008729,232630087,28,5,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 37, 'minutes': 3}",39,61,3,7,5,False,Penalty,5 yard penalty on Spartans.,,,,
2326300872912,23263008729,232630087,28,12,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 45, 'minutes': 0}",84,16,3,8,-10,False,Penalty,10 yard penalty on Fighting Irish.,,,,
2326300872910,23263008729,232630087,28,10,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 43, 'minutes': 1}",81,19,1,10,-1,False,Rush,Julius Jones (ND) rushed right side for -1 yards.,,,-0.445785871283439,
2326300872903,23263008729,232630087,28,3,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 0, 'minutes': 4}",36,64,1,10,3,False,Rush,Julius Jones (ND) rushed left side for 3 yards.,,,-0.4136553890915255,
2326300872913,23263008729,232630087,28,13,Notre Dame,FBS Independents,6,Michigan State,Notre Dame,Michigan State,Big Ten,13,3,"{'seconds': 44, 'minutes': 0}",74,26,3,18,0,False,Timeout,Spartans timeout; 00:44 remaining 3rd quarter,,,,
2326300870601,23263008706,232630087,6,1,Notre Dame,FBS Independents,0,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 15, 'minutes': 6}",35,65,1,10,1,False,Rush,Julius Jones (ND) rushed right side for 1 yard.,,,-0.8334176637748527,
2326300870603,23263008706,232630087,6,3,Notre Dame,FBS Independents,0,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 30, 'minutes': 5}",33,67,3,12,8,False,Pass Completion,Carlyle Holiday (ND) pass right side complete to Ryan Grant (ND) for 8 yards.,,,0.28794460385790455,
2326300870602,23263008706,232630087,6,2,Notre Dame,FBS Independents,0,Michigan State,Notre Dame,Michigan State,Big Ten,3,1,"{'seconds': 0, 'minutes': 6}",36,64,2,9,-3,False,Rush,Carlyle Holiday (ND) rushed left side for -3 yards.,,,-0.9377809688585765,
2326300993703,23263009937,232630099,36,3,Georgia,SEC,10,LSU,LSU,Georgia,SEC,17,4,"{'seconds': 55, 'minutes': 0}",54,54,2,3,0,False,Timeout,Bulldogs timeout; 00:55 remaining 4th quarter,,,,
2326300993104,23263009931,232630099,30,4,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,4,"{'seconds': 45, 'minutes': 10}",52,52,2,5,-5,False,Rush,David Greene (GA) rushed up the middle for -5 yards.,,,-2.1181629950030327,
2326300993105,23263009931,232630099,30,5,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,4,"{'seconds': 5, 'minutes': 10}",57,57,3,10,8,False,Pass Completion,David Greene (GA) pass right side complete to Reggie Brown (GA) for 8 yards.,,,0.5591651050018474,
2326300993101,23263009931,232630099,30,1,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,4,"{'seconds': 23, 'minutes': 11}",69,69,1,10,12,False,Pass Completion,David Greene (GA) pass right side complete to Reggie Brown (GA) for 12 yards.,,,1.1419743076037232,
2326300993103,23263009931,232630099,30,3,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,4,"{'seconds': 15, 'minutes': 11}",52,52,1,5,0,False,Rush,Michael Cooper (GA) rushed up the middle for no gain.,,,-1.2934892374984719,
2326300993106,23263009931,232630099,30,6,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,4,"{'seconds': 20, 'minutes': 9}",49,49,4,2,1,False,Rush,Joe Tereshinski III (GA) rushed up the middle for 1 yard; turnover on downs.,,,-1.0851731157082227,
2326300993102,23263009931,232630099,30,2,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,4,"{'seconds': 15, 'minutes': 11}",57,57,1,10,5,False,Penalty,5 yard penalty on Tigers.,,,,
2326300991304,23263009913,232630099,13,4,Georgia,SEC,3,LSU,LSU,Georgia,SEC,0,2,"{'seconds': 49, 'minutes': 9}",68,68,3,8,0,False,Pass Incompletion,David Greene (GA) pass incomplete across the middle.,,,-0.3045902576432189,
2326300991302,23263009913,232630099,13,2,Georgia,SEC,3,LSU,LSU,Georgia,SEC,0,2,"{'seconds': 55, 'minutes': 9}",68,68,2,8,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the right side.,,,-0.6166151306782144,
2326300991303,23263009913,232630099,13,3,Georgia,SEC,3,LSU,LSU,Georgia,SEC,0,2,"{'seconds': 49, 'minutes': 9}",68,68,3,8,0,False,Timeout,Tigers timeout; 09:49 remaining 2nd quarter,,,,
2326300991305,23263009913,232630099,13,5,Georgia,SEC,3,LSU,LSU,Georgia,SEC,0,2,"{'seconds': 44, 'minutes': 9}",68,68,4,8,0,False,Punt Return,Punt by Gordon Ely-Kelso (GA) no return by Tigers.,,,,
2326300991301,23263009913,232630099,13,1,Georgia,SEC,3,LSU,LSU,Georgia,SEC,0,2,"{'seconds': 26, 'minutes': 10}",70,70,1,10,2,False,Rush,Michael Cooper (GA) rushed left side for 2 yards.,,,-0.547828113258845,
2326300992404,23263009924,232630099,23,4,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,3,"{'seconds': 15, 'minutes': 6}",85,85,3,15,0,False,Pass Incompletion,D.J. Shockley (GA) pass incomplete to the left side.,,,-0.0469532836024245,
2326300992403,23263009924,232630099,23,3,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,3,"{'seconds': 18, 'minutes': 6}",85,85,2,15,0,False,Pass Incompletion,D.J. Shockley (GA) pass incomplete to the left side.,,,-0.10782395428385258,
2326300992402,23263009924,232630099,23,2,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,3,"{'seconds': 23, 'minutes': 6}",85,85,1,15,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the left side.,,,-0.2421505274809972,
2326300992405,23263009924,232630099,23,5,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,3,"{'seconds': 15, 'minutes': 6}",85,85,0,0,-13,False,Penalty,13 yard penalty on Bulldogs.,,,,
2326300992401,23263009924,232630099,23,1,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,3,"{'seconds': 23, 'minutes': 6}",80,80,1,10,-5,False,Penalty,5 yard penalty on Bulldogs.,,,,
2326300992406,23263009924,232630099,23,6,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,3,"{'seconds': 7, 'minutes': 6}",98,98,4,28,0,False,Punt Return,Punt by Gordon Ely-Kelso (GA) no return by Tigers.,,,,
2326300993303,23263009933,232630099,32,3,Georgia,SEC,10,LSU,LSU,Georgia,SEC,10,4,"{'seconds': 46, 'minutes': 4}",0,0,0,0,0,True,Extra Point Good,Extra point by Billy Bennett (GA) is good.,,,,
2326300993302,23263009933,232630099,32,2,Georgia,SEC,9,LSU,LSU,Georgia,SEC,10,4,"{'seconds': 46, 'minutes': 4}",93,93,1,18,93,True,Pass Completion,David Greene (GA) pass left side complete to Tyson Browning (GA) for a 93 yard touchdown.,,,,
2326300993301,23263009933,232630099,32,1,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,4,"{'seconds': 52, 'minutes': 4}",85,85,1,10,-8,False,Penalty,8 yard penalty on Bulldogs.,,,,
2326300991501,23263009915,232630099,15,1,Georgia,SEC,3,LSU,LSU,Georgia,SEC,0,2,"{'seconds': 53, 'minutes': 7}",82,82,1,10,5,False,Rush,Michael Cooper (GA) rushed up the middle for 5 yards.,,,0.0820151488011058,
2326300991503,23263009915,232630099,15,3,Georgia,SEC,3,LSU,LSU,Georgia,SEC,0,2,"{'seconds': 40, 'minutes': 6}",76,76,3,4,19,False,Pass Completion,David Greene (GA) pass left side complete to Robert Brannon (GA) for 19 yards.,,,2.4060772439400475,
2326300991505,23263009915,232630099,15,5,Georgia,SEC,3,LSU,LSU,Georgia,SEC,0,2,"{'seconds': 35, 'minutes': 5}",57,57,2,10,0,False,Pass Incompletion,David Greene (GA) pass incomplete across the middle.,,,-0.851527740432628,
2326300991506,23263009915,232630099,15,6,Georgia,SEC,3,LSU,LSU,Georgia,SEC,0,2,"{'seconds': 29, 'minutes': 5}",57,57,3,10,0,False,Pass Incompletion,David Greene (GA) pass incomplete across the middle.,,,-0.491927477050429,
2326300991502,23263009915,232630099,15,2,Georgia,SEC,3,LSU,LSU,Georgia,SEC,0,2,"{'seconds': 25, 'minutes': 7}",77,77,2,5,1,False,Rush,Michael Cooper (GA) rushed up the middle for 1 yard.,,,-0.4651108409596291,
2326300991504,23263009915,232630099,15,4,Georgia,SEC,3,LSU,LSU,Georgia,SEC,0,2,"{'seconds': 15, 'minutes': 6}",57,57,1,10,0,False,Rush,Kregg Lumpkin (GA) rushed left side for no gain.,,,-1.15714755134967,
2326300991507,23263009915,232630099,15,7,Georgia,SEC,3,LSU,LSU,Georgia,SEC,0,2,"{'seconds': 25, 'minutes': 5}",57,57,4,10,0,False,Punt Return,Punt by Gordon Ely-Kelso (GA) no return by Tigers.,,,,
2326300992802,23263009928,232630099,27,2,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,3,"{'seconds': 21, 'minutes': 2}",90,90,1,10,11,False,Pass Completion,David Greene (GA) pass right side complete to Sean Bailey (GA) for 11 yards.,,,0.46330946332004874,
2326300992810,23263009928,232630099,27,10,Georgia,SEC,3,LSU,LSU,Georgia,SEC,10,4,"{'seconds': 0, 'minutes': 15}",57,57,1,10,0,False,Start of Period,Start of the 4th quarter.,,,-1.15714755134967,
