id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
2330500243205,23305002432,233050024,30,5,UCLA,Pac-10,14,Stanford,Stanford,UCLA,Pac-10,21,4,"{'seconds': 10, 'minutes': 1}",75,75,2,10,0,False,Pass Incompletion,Drew Olson (UCLA) pass incomplete across the middle.,,,-0.34710487712173865,
2330500243204,23305002432,233050024,30,4,UCLA,Pac-10,14,Stanford,Stanford,UCLA,Pac-10,21,4,"{'seconds': 16, 'minutes': 1}",75,75,1,10,0,False,Pass Incompletion,Drew Olson (UCLA) pass incomplete across the middle.,,,-0.7029700220436519,
2330502643704,23305026437,233050264,36,4,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 25, 'minutes': 1}",90,10,2,10,2,False,Rush,Scott Ballew (UW) rushed up the middle for 2 yards.,,,-0.1468662826898704,
2330502643706,23305026437,233050264,36,6,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 0, 'minutes': 0}",98,2,4,2,0,False,End Period,End of the 4th quarter.,,,-4.148647298745598,
2330502643702,23305026437,233050264,36,2,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 8, 'minutes': 2}",92,8,1,8,-2,False,Rush,Isaiah Stanback (UW) rushed up the middle for -2 yards.,,,-0.4796203328016926,
2330502643703,23305026437,233050264,36,3,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 8, 'minutes': 2}",90,10,0,0,0,False,Fumble Recovery (Own),"Huskies fumble by Isaiah Stanback (UW), recovered by Isaiah Stanback (UW), advanced for no gain.",,,,
2330502643707,23305026437,233050264,36,7,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 0, 'minutes': 0}",98,2,0,0,0,False,End of Game,End of the game.,,,,
2330502643705,23305026437,233050264,36,5,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 45, 'minutes': 0}",92,8,3,8,6,False,Rush,Scott Ballew (UW) rushed right side for 6 yards.,,,0.094733482936853,
2330502643701,23305026437,233050264,36,1,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 20, 'minutes': 2}",83,17,0,0,9,False,Penalty,9 yard penalty on Ducks.,,,,
2330502642802,23305026428,233050264,27,2,Washington,Pac-10,36,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 4, 'minutes': 11}",0,100,0,0,0,True,Extra Point Good,Extra point by Evan Knudson (UW) is good.,,,,
2330502642501,23305026425,233050264,24,1,Washington,Pac-10,22,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 31, 'minutes': 13}",56,44,1,10,-1,False,Rush,Casey Paus (UW) rushed right side for -1 yards.,,,-1.1949447420126127,
2330502642502,23305026425,233050264,24,2,Washington,Pac-10,22,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 31, 'minutes': 13}",40,60,0,0,0,False,Fumble Recovery (Own),"Huskies fumble by Casey Paus (UW), recovered by Shelton Sampson (UW), advanced for no gain.",,,,
2330502642504,23305026425,233050264,24,4,Washington,Pac-10,28,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 5, 'minutes': 12}",37,63,3,29,63,True,Pass Completion,Casey Paus (UW) pass across the middle complete to Reggie Williams (UW) for a 63 yard touchdown.,,,,
2330502642503,23305026425,233050264,24,3,Washington,Pac-10,22,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 45, 'minutes': 12}",40,60,2,26,-3,False,Rush,Shelton Sampson (UW) rushed up the middle for -3 yards.,,,-0.29250359196723164,
2330502642505,23305026425,233050264,24,5,Washington,Pac-10,29,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 5, 'minutes': 12}",0,100,0,0,0,True,Extra Point Good,Extra point by Evan Knudson (UW) is good.,,,,
2330502642601,23305026426,233050264,25,1,Washington,Pac-10,29,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 54, 'minutes': 11}",96,4,0,0,27,False,Kickoff Return (Offense),Kickoff returned by Kenny Washington (ORE) for 27 yards.,,,,
2330502643503,23305026435,233050264,34,3,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 30, 'minutes': 3}",51,49,3,3,-1,False,Rush,Scott Ballew (UW) rushed right side for -1 yards.,,,-1.2446440980442137,
2330502643501,23305026435,233050264,34,1,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 54, 'minutes': 4}",44,56,1,10,4,False,Rush,Scott Ballew (UW) rushed up the middle for 4 yards.,,,-0.1632332623875107,
2330502643502,23305026435,233050264,34,2,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 15, 'minutes': 4}",48,52,2,6,3,False,Rush,Scott Ballew (UW) rushed up the middle for 3 yards.,,,-0.4320124779068771,
2330502643504,23305026435,233050264,34,4,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 45, 'minutes': 2}",50,50,4,4,-10,False,Penalty,10 yard penalty on Huskies.,,,,
2330502643505,23305026435,233050264,34,5,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 34, 'minutes': 2}",40,60,4,14,0,False,Punt Return,Punt by Garth Erickson (UW) no return by Ducks.,,,,
2330502642001,23305026420,233050264,19,1,Washington,Pac-10,16,Oregon,Washington,Oregon,Pac-10,10,3,"{'seconds': 6, 'minutes': 8}",100,0,1,0,19,False,Kickoff Return (Offense),Kickoff returned by Terrence Whitehead (ORE) for 19 yards.,,,,
2330502640504,23305026405,233050264,5,4,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,3,1,"{'seconds': 10, 'minutes': 8}",40,60,1,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete to the left side.,,,-1.1247712359915258,
2330502640506,23305026405,233050264,5,6,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,3,1,"{'seconds': 15, 'minutes': 7}",44,56,3,6,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete across the middle.,,,-0.7032169794909455,
2330502640507,23305026405,233050264,5,7,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,3,1,"{'seconds': 10, 'minutes': 7}",44,56,4,6,0,False,Punt Return,Punt by Garth Erickson (UW) no return by Ducks.,,,,
2330502640501,23305026405,233050264,5,1,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,3,1,"{'seconds': 25, 'minutes': 9}",29,71,1,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete to the left side.,,,-0.8305196050291288,
2330502640503,23305026405,233050264,5,3,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,3,1,"{'seconds': 40, 'minutes': 8}",32,68,3,7,8,False,Rush,Cody Pickett (UW) rushed right side for 8 yards.,,,2.0399461632337994,
2330502640505,23305026405,233050264,5,5,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,3,1,"{'seconds': 2, 'minutes': 8}",40,60,2,10,4,False,Rush,Isaiah Stanback (UW) rushed right side for 4 yards.,,,-0.1363689183451013,
2330502640502,23305026405,233050264,5,2,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,3,1,"{'seconds': 18, 'minutes': 9}",29,71,2,10,3,False,Rush,Zach Tuiasosopo (UW) rushed left side for 3 yards.,,,-0.19071028959338143,
2330502643101,23305026431,233050264,30,1,Washington,Pac-10,36,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 9, 'minutes': 8}",18,82,4,13,0,False,Pass Incompletion,Kellen Clemens (UW) pass incomplete to the right side.; turnover on downs.,,,0.3552500089188442,
2330502640803,23305026408,233050264,8,3,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,1,"{'seconds': 20, 'minutes': 3}",25,75,3,2,3,False,Rush,Cody Pickett (UW) rushed left side for 3 yards.,,,0.8210135332672319,
2330502640811,23305026408,233050264,8,11,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,1,"{'seconds': 10, 'minutes': 0}",80,20,2,1,2,False,Rush,Zach Tuiasosopo (UW) rushed up the middle for 2 yards.,,,-0.481743748164912,
2330502640816,23305026408,233050264,8,16,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 20, 'minutes': 14}",91,9,3,1,1,False,Rush,Zach Tuiasosopo (UW) rushed up the middle for 1 yard.,,,0.221119248286156,
2330502640804,23305026408,233050264,8,4,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,1,"{'seconds': 0, 'minutes': 3}",28,72,1,10,8,False,Pass Completion,Cody Pickett (UW) pass left side complete to Reggie Williams (UW) for 8 yards.,,,0.9674797329724001,
2330502640809,23305026408,233050264,8,9,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,1,"{'seconds': 20, 'minutes': 1}",51,49,2,10,20,False,Pass Completion,Cody Pickett (UW) pass right side complete to Charles Frederick (UW) for 20 yards.,,,2.069618234221227,
2330502640817,23305026408,233050264,8,17,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 0, 'minutes': 14}",92,8,1,8,3,False,Rush,Zach Tuiasosopo (UW) rushed up the middle for 3 yards.,,,-0.118978122830228,
2330502640802,23305026408,233050264,8,2,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,1,"{'seconds': 5, 'minutes': 4}",21,79,2,6,4,False,Rush,Cody Pickett (UW) rushed right side for 4 yards.,,,-0.0670922746370497,
2330502640805,23305026408,233050264,8,5,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,1,"{'seconds': 54, 'minutes': 2}",36,64,2,2,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete across the middle.,,,-1.2186691282316504,
2330502640814,23305026408,233050264,8,14,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 0, 'minutes': 15}",82,18,1,10,8,False,Pass Completion,Cody Pickett (UW) pass left side complete to Reggie Williams (UW) for 8 yards.,,,0.453056038611257,
2330502640810,23305026408,233050264,8,10,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,1,"{'seconds': 55, 'minutes': 0}",71,29,1,10,9,False,Pass Completion,Cody Pickett (UW) pass right side complete to Corey Williams (UW) for 9 yards.,,,0.678252223692433,
2330502640815,23305026408,233050264,8,15,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 55, 'minutes': 14}",90,10,2,2,1,False,Rush,Kenny James (UW) rushed up the middle for 1 yard.,,,-0.401982146526514,
2330502640808,23305026408,233050264,8,8,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,1,"{'seconds': 5, 'minutes': 2}",51,49,1,10,0,False,Rush,Kenny James (UW) rushed left side for no gain.,,,-1.0955888671820908,
2330502640819,23305026408,233050264,8,19,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 55, 'minutes': 12}",98,2,2,2,1,False,Rush,Kenny James (UW) rushed left side for 1 yard.,,,-0.386061703857327,
2330502640818,23305026408,233050264,8,18,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 20, 'minutes': 13}",95,5,2,5,3,False,Penalty,3 yard penalty on Ducks.,,,,
2330502640801,23305026408,233050264,8,1,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,1,"{'seconds': 39, 'minutes': 4}",17,83,1,10,4,False,Rush,Kenny James (UW) rushed up the middle for 4 yards.,,,-0.07437138834457713,
2330502640806,23305026408,233050264,8,6,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,1,"{'seconds': 47, 'minutes': 2}",36,64,3,2,4,False,Rush,Kenny James (UW) rushed up the middle for 4 yards.,,,1.3499215033816272,
2330502640807,23305026408,233050264,8,7,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,1,"{'seconds': 30, 'minutes': 2}",40,60,1,10,11,False,Rush,Kenny James (UW) rushed right side for 11 yards.,,,0.994570052506427,
2330502640812,23305026408,233050264,8,12,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,1,"{'seconds': 0, 'minutes': 0}",82,18,1,10,0,False,End Period,End of the 1st quarter.,,,-0.350740748439042,
2330502640820,23305026408,233050264,8,20,Washington,Pac-10,6,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 15, 'minutes': 12}",99,1,3,1,1,True,Rush,Shelton Sampson (UW) rushed left side for a 1 yard touchdown.,,,,
2330502640813,23305026408,233050264,8,13,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 0, 'minutes': 15}",82,18,1,10,0,False,Start of Period,Start of the 2nd quarter.,,,-0.350740748439042,
2330502640821,23305026408,233050264,8,21,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 15, 'minutes': 12}",0,100,0,0,0,True,Extra Point Good,Extra point by Evan Knudson (UW) is good.,,,,
2330502642901,23305026429,233050264,28,1,Washington,Pac-10,36,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 56, 'minutes': 10}",70,30,0,0,9,False,Kickoff Return (Offense),Kickoff returned by Dan Kause (ORE) for 9 yards.,,,,
2330502641604,23305026416,233050264,15,4,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,3,"{'seconds': 20, 'minutes': 13}",36,64,1,10,56,False,Rush,Kenny James (UW) rushed left side for 56 yards.,,,2.827593039075639,
2330502641602,23305026416,233050264,15,2,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,3,"{'seconds': 20, 'minutes': 14}",21,79,2,9,8,False,Pass Completion,Casey Paus (UW) pass right side complete to Reggie Williams (UW) for 8 yards.,,,0.4627187051678767,
2330502641601,23305026416,233050264,15,1,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,3,"{'seconds': 0, 'minutes': 15}",20,80,1,10,1,False,Rush,Kenny James (UW) rushed up the middle for 1 yard.,,,-0.46882789768185695,
2330502641606,23305026416,233050264,15,6,Washington,Pac-10,13,Oregon,Washington,Oregon,Pac-10,10,3,"{'seconds': 55, 'minutes': 12}",0,100,0,0,0,False,Extra Point Missed,Extra point by Evan Knudson (UW) is no good.,,,,
2330502641605,23305026416,233050264,15,5,Washington,Pac-10,13,Oregon,Washington,Oregon,Pac-10,10,3,"{'seconds': 55, 'minutes': 12}",92,8,1,8,8,True,Rush,Shelton Sampson (UW) rushed right side for a 8 yard touchdown.,,,,
2330502641603,23305026416,233050264,15,3,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,3,"{'seconds': 45, 'minutes': 13}",29,71,3,1,7,False,Rush,Kenny James (UW) rushed up the middle for 7 yards.,,,1.244974380343752,
2330502641305,23305026413,233050264,13,5,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 5, 'minutes': 1}",42,58,3,3,2,False,Rush,Kenny James (UW) rushed left side for 2 yards.,,,-0.5180200230454678,
2330502641313,23305026413,233050264,13,13,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 15, 'minutes': 0}",63,37,2,10,10,False,Pass Completion,Cody Pickett (UW) pass across the middle complete to Jon Lyon (UW) for 10 yards.,,,1.062063950916528,
2330502641304,23305026413,233050264,13,4,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 27, 'minutes': 1}",35,65,2,10,7,False,Pass Completion,Cody Pickett (UW) pass across the middle complete to Kenny James (UW) for 7 yards.,,,0.4638527152361452,
2330502641309,23305026413,233050264,13,9,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 37, 'minutes': 0}",46,54,1,10,7,False,Pass Completion,Cody Pickett (UW) pass left side complete to Jon Lyon (UW) for 7 yards.,,,0.6465727155045757,
2330502641312,23305026413,233050264,13,12,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 17, 'minutes': 0}",63,37,1,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete across the middle.,,,-0.7519361608312708,
2330502641310,23305026413,233050264,13,10,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 25, 'minutes': 0}",53,47,2,3,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete across the middle.,,,-1.2310961457830487,
2330502641303,23305026413,233050264,13,3,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 35, 'minutes': 1}",35,65,1,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete to the right side.,,,-1.0146424556055624,
2330502641314,23305026413,233050264,13,14,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 7, 'minutes': 0}",73,27,1,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete across the middle.,,,-0.490975886965904,
2330502641301,23305026413,233050264,13,1,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 58, 'minutes': 1}",24,76,1,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete to the right side.,,,-0.6723571521309859,
2330502641311,23305026413,233050264,13,11,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 23, 'minutes': 0}",53,47,3,3,10,False,Pass Completion,Cody Pickett (UW) pass left side complete to Reggie Williams (UW) for 10 yards.,,,1.7180123364869377,
2330502641317,23305026413,233050264,13,16,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 6, 'minutes': 0}",73,27,2,10,44,False,Field Goal Good,44 yard field goal by Evan Knudson (UW) is no good.,,,,
2330502641307,23305026413,233050264,13,7,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 52, 'minutes': 0}",44,56,4,1,2,False,Rush,Cody Pickett (UW) rushed up the middle for 2 yards.,,,2.126629236421012,
2330502641306,23305026413,233050264,13,6,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 52, 'minutes': 0}",44,56,4,1,0,False,Timeout,Ducks timeout; 00:52 remaining 2nd quarter,,,,
2330502641316,23305026413,233050264,13,15,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 6, 'minutes': 0}",73,27,2,10,0,False,Timeout,Ducks timeout; 00:06 remaining 2nd quarter,,,,
2330502641302,23305026413,233050264,13,2,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 53, 'minutes': 1}",24,76,2,10,11,False,Rush,Shelton Sampson (UW) rushed left side for 11 yards.,,,1.5752584848554418,
2330502641308,23305026413,233050264,13,8,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 37, 'minutes': 0}",46,54,1,10,0,False,Timeout,Huskies timeout; 00:37 remaining 2nd quarter,,,,
2330502641102,23305026411,233050264,11,2,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 48, 'minutes': 8}",43,57,2,10,6,False,Pass Completion,Cody Pickett (UW) pass across the middle complete to Zach Tuiasosopo (UW) for 6 yards.,,,0.307333819770994,
2330502641101,23305026411,233050264,11,1,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 55, 'minutes': 8}",43,57,1,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete to the left side.,,,-1.15714755134967,
2330502641103,23305026411,233050264,11,3,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 10, 'minutes': 8}",49,51,3,4,6,False,Pass Completion,Cody Pickett (UW) pass right side complete to Reggie Williams (UW) for 6 yards.,,,1.8386163440229346,
2330502641106,23305026411,233050264,11,6,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 30, 'minutes': 6}",53,47,3,12,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete to the right side.,,,-0.7159052651159517,
2330502641104,23305026411,233050264,11,4,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 35, 'minutes': 7}",55,45,1,10,0,False,Rush,Kenny James (UW) rushed up the middle for no gain.,,,-0.997770018980635,
2330502641105,23305026411,233050264,11,5,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 0, 'minutes': 7}",55,45,2,10,-2,False,Rush,Kenny James (UW) rushed left side for -2 yards.,,,-1.4673847440524292,
2330502641107,23305026411,233050264,11,7,Washington,Pac-10,7,Oregon,Washington,Oregon,Pac-10,10,2,"{'seconds': 22, 'minutes': 6}",53,47,4,12,0,False,Punt Return,Punt by Garth Erickson (UW) no return by Ducks.,,,,
2330502640303,23305026403,233050264,3,3,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,3,1,"{'seconds': 37, 'minutes': 11}",20,80,3,10,7,False,Pass Completion,Cody Pickett (UW) pass right side complete to Ben Bandel (UW) for 7 yards.,,,0.1132269327679376,
2330502640302,23305026403,233050264,3,2,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,3,1,"{'seconds': 43, 'minutes': 11}",20,80,2,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete across the middle.,,,-0.2608138520764314,
2330502640301,23305026403,233050264,3,1,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,3,1,"{'seconds': 47, 'minutes': 11}",20,80,1,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete to the right side.,,,-0.5586693796725282,
2330502640304,23305026403,233050264,3,4,Washington,Pac-10,0,Oregon,Washington,Oregon,Pac-10,3,1,"{'seconds': 10, 'minutes': 11}",27,73,4,3,3,False,Punt Return,Punt by Garth Erickson (UW) returned 3 yards by Justin Phinisee (ORE) to the Ducks 31.,,,,
2330502643204,23305026432,233050264,31,4,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 50, 'minutes': 6}",0,100,0,0,0,False,Extra Point Missed,Extra point by Evan Knudson (UW) is no good.,,,,
2330502643202,23305026432,233050264,31,2,Washington,Pac-10,36,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 20, 'minutes': 7}",20,80,2,8,3,False,Rush,Kenny James (UW) rushed right side for 3 yards.,,,-0.14224642605377458,
2330502643203,23305026432,233050264,31,3,Washington,Pac-10,42,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 50, 'minutes': 6}",23,77,3,5,77,True,Rush,Shelton Sampson (UW) rushed right side for a 77 yard touchdown.,,,,
2330502643201,23305026432,233050264,31,1,Washington,Pac-10,36,Oregon,Washington,Oregon,Pac-10,10,4,"{'seconds': 2, 'minutes': 8}",82,18,1,10,2,False,Rush,Kenny James (UW) rushed left side for 2 yards.,,,-0.193673324211422,
2330502642204,23305026422,233050264,21,4,Washington,Pac-10,22,Oregon,Washington,Oregon,Pac-10,10,3,"{'seconds': 40, 'minutes': 5}",100,0,1,0,0,False,Two Point Pass,2 point pass from Casey Paus (UW) to Ben Bandel (UW) is no good.,,,,
2330502642203,23305026422,233050264,21,3,Washington,Pac-10,22,Oregon,Washington,Oregon,Pac-10,10,3,"{'seconds': 40, 'minutes': 5}",90,10,2,10,10,True,Pass Completion,Casey Paus (UW) pass across the middle complete to Charles Frederick (UW) for a 10 yard touchdown.,,,,
2330502642202,23305026422,233050264,21,2,Washington,Pac-10,16,Oregon,Washington,Oregon,Pac-10,10,3,"{'seconds': 45, 'minutes': 5}",90,10,1,10,0,False,Pass Incompletion,Casey Paus (UW) pass incomplete across the middle.,,,-0.2853930592519426,
2330502642201,23305026422,233050264,21,1,Washington,Pac-10,16,Oregon,Washington,Oregon,Pac-10,10,3,"{'seconds': 17, 'minutes': 6}",53,47,1,10,37,False,Rush,Shelton Sampson (UW) rushed right side for 37 yards.,,,1.099375399016988,
2330502641701,23305026417,233050264,16,1,Washington,Pac-10,13,Oregon,Washington,Oregon,Pac-10,10,3,"{'seconds': 47, 'minutes': 12}",97,3,0,0,31,False,Kickoff Return (Offense),Kickoff returned by Terrence Whitehead (ORE) for 31 yards.,,,,
