id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401551741103915401,40155174115,401551741,15,1,Arkansas State,Sun Belt,13,Northern Illinois,Northern Illinois,Arkansas State,Mid-American,21,3,"{'seconds': 45, 'minutes': 8}",3.0,3.0,90,90,1,10,5,False,Rush,Ja'Quez Cross run for 5 yds to the ARST 15,2023-12-23T19:31:45.000Z,0.06984181917010533
401551741103919901,40155174115,401551741,15,2,Arkansas State,Sun Belt,13,Northern Illinois,Northern Illinois,Arkansas State,Mid-American,21,3,"{'seconds': 0, 'minutes': 8}",3.0,3.0,85,85,2,5,-2,False,Rush,Jaylen Raynor run for a loss of 2 yards to the ARST 13,2023-12-23T19:32:28.000Z,-0.4837142998946531
401551741103925401,40155174115,401551741,15,3,Arkansas State,Sun Belt,13,Northern Illinois,Northern Illinois,Arkansas State,Mid-American,21,3,"{'seconds': 45, 'minutes': 7}",3.0,3.0,87,87,3,7,0,False,Pass Incompletion,Jaylen Raynor pass incomplete,2023-12-23T19:32:44.000Z,-0.11599177849532882
401551741103926301,40155174115,401551741,15,4,Arkansas State,Sun Belt,13,Northern Illinois,Northern Illinois,Arkansas State,Mid-American,21,3,"{'seconds': 36, 'minutes': 7}",3.0,3.0,87,87,4,7,7,False,Punt,"William Przystup punt for 46 yds , Dane Pardridge returns for 7 yds to the NIU 48",2023-12-23T19:33:56.000Z,
401551741103949501,40155174117,401551741,17,1,Arkansas State,Sun Belt,13,Northern Illinois,Northern Illinois,Arkansas State,Mid-American,21,3,"{'seconds': 4, 'minutes': 5}",3.0,3.0,97,97,1,10,4,False,Rush,Jaylen Raynor run for 4 yds to the ARST 7,2023-12-23T19:40:19.000Z,-0.030123301046684148
401551741103956401,40155174117,401551741,17,2,Arkansas State,Sun Belt,13,Northern Illinois,Northern Illinois,Arkansas State,Mid-American,21,3,"{'seconds': 35, 'minutes': 4}",3.0,3.0,93,93,2,6,3,False,Rush,Zak Wallace run for 3 yds to the ARST 10,2023-12-23T19:40:46.000Z,-0.09813142001257802
401551741103959601,40155174117,401551741,17,3,Arkansas State,Sun Belt,13,Northern Illinois,Northern Illinois,Arkansas State,Mid-American,21,3,"{'seconds': 3, 'minutes': 4}",3.0,3.0,90,90,3,3,0,False,Pass Incompletion,Jaylen Raynor pass incomplete,2023-12-23T19:41:17.000Z,-0.18732717906871255
401551741103964401,40155174117,401551741,17,4,Arkansas State,Sun Belt,13,Northern Illinois,Northern Illinois,Arkansas State,Mid-American,21,3,"{'seconds': 55, 'minutes': 3}",3.0,3.0,90,90,4,3,0,False,Punt,"William Przystup punt for 44 yds, fair catch by Dane Pardridge at the NIU 46",2023-12-23T19:42:37.000Z,
401551739104985901,40155173922,401551739,22,1,Troy,Sun Belt,10,Duke,Duke,Troy,ACC,17,4,"{'seconds': 40, 'minutes': 1}",0.0,2.0,89,89,1,10,15,False,Pass Reception,Gunnar Watson pass complete to Ethan Conner for 15 yds to the TROY 26 for a 1ST down,2023-12-23T20:09:49.000Z,0.7567959956667059
401551739104987701,40155173922,401551739,22,2,Troy,Sun Belt,10,Duke,Duke,Troy,ACC,17,4,"{'seconds': 22, 'minutes': 1}",0.0,2.0,74,74,1,10,0,False,Pass Interception Return,Gunnar Watson pass intercepted Jeremiah Lewis return for no gain to the 50 yard line,2023-12-23T20:11:27.000Z,-0.9932236875390341
401551739101886801,4015517393,401551739,3,3,Troy,Sun Belt,0,Duke,Duke,Troy,ACC,0,1,"{'seconds': 31, 'minutes': 11}",3.0,3.0,16,16,2,10,-10,False,Penalty,"Vidal, Kimani rush for 16 yards to the DUKE0, PENALTY TROY holding 10 yards to the DUKE26, NO PLAY.",2023-12-23T17:15:42.000Z,
401551739101904001,4015517393,401551739,3,6,Troy,Sun Belt,0,Duke,Duke,Troy,ACC,0,1,"{'seconds': 59, 'minutes': 9}",3.0,3.0,30,30,4,24,47,False,Field Goal Missed,Scott Taylor Renfroe 47 yd FG MISSED,2023-12-23T17:17:34.000Z,
401551739101884401,4015517393,401551739,3,1,Troy,Sun Belt,0,Duke,Duke,Troy,ACC,0,1,"{'seconds': 55, 'minutes': 11}",3.0,3.0,37,37,1,10,21,False,Pass Reception,Gunnar Watson pass complete to Jabre Barber for 21 yds to the DUKE 16 for a 1ST down,2023-12-23T17:14:40.000Z,0.4826859101843688
401551739101886101,4015517393,401551739,3,2,Troy,Sun Belt,0,Duke,Duke,Troy,ACC,0,1,"{'seconds': 38, 'minutes': 11}",3.0,3.0,16,16,1,10,0,False,Pass Incompletion,Gunnar Watson pass incomplete to Chris Lewis,2023-12-23T17:14:50.000Z,-0.3301132067544156
401551739101888401,4015517393,401551739,3,4,Troy,Sun Belt,0,Duke,Duke,Troy,ACC,0,1,"{'seconds': 15, 'minutes': 11}",3.0,3.0,26,26,2,20,3,False,Pass Reception,Gunnar Watson pass complete to Jabre Barber for 3 yds to the DUKE 23,2023-12-23T17:16:19.000Z,-0.31105152721317
401551739101897901,4015517393,401551739,3,5,Troy,Sun Belt,0,Duke,Duke,Troy,ACC,0,1,"{'seconds': 20, 'minutes': 10}",3.0,3.0,23,23,3,17,-7,False,Sack,Gunnar Watson sacked by Aeneas Peebles for a loss of 7 yards to the DUKE 30,2023-12-23T17:17:09.000Z,-2.2221512399919305
401551739101939701,4015517395,401551739,5,6,Troy,Sun Belt,0,Duke,Duke,Troy,ACC,0,1,"{'seconds': 2, 'minutes': 6}",3.0,3.0,76,76,4,14,0,False,Punt,"Robert Cole punt for 40 yds, fair catch by Jalon Calhoun at the DUKE 36",2023-12-23T17:28:25.000Z,
401551739101914401,4015517395,401551739,5,1,Troy,Sun Belt,0,Duke,Duke,Troy,ACC,0,1,"{'seconds': 55, 'minutes': 8}",3.0,3.0,89,89,1,10,3,False,Rush,Kimani Vidal run for 3 yds to the TROY 14,2023-12-23T17:25:30.000Z,-0.1528161791339535
401551739101918401,4015517395,401551739,5,2,Troy,Sun Belt,0,Duke,Duke,Troy,ACC,0,1,"{'seconds': 15, 'minutes': 8}",3.0,3.0,86,86,2,7,14,False,Pass Reception,Gunnar Watson pass complete to Peyton Higgins for 14 yds to the TROY 28 for a 1ST down,2023-12-23T17:26:06.000Z,1.060755774995573
