id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401012305104855902,40101230524,401012305,23,2,Missouri,SEC,23,South Carolina,South Carolina,Missouri,SEC,31,4,"{'seconds': 40, 'minutes': 14}",3.0,3.0,12,12,2,1,10,False,Rush,Drew Lock run for 10 yds to the SCaro 2 for a 1ST down,2018-10-06T19:04:03.000Z,0.790789518429319
401012305104855901,40101230524,401012305,23,1,Missouri,SEC,23,South Carolina,South Carolina,Missouri,SEC,31,4,"{'seconds': 40, 'minutes': 14}",3.0,3.0,21,21,1,10,9,False,Rush,Larry Rountree III run for 9 yds to the SCaro 12,2018-10-06T19:04:03.000Z,0.628271997694076
401012305103949907,40101230522,401012305,21,4,Missouri,SEC,23,South Carolina,South Carolina,Missouri,SEC,31,3,"{'seconds': 0, 'minutes': 5}",3.0,3.0,17,17,2,10,4,False,Rush,Larry Rountree III run for 4 yds to the SCaro 13,2018-10-06T18:47:41.000Z,-0.03980826677641
401012305103949911,40101230522,401012305,21,8,Missouri,SEC,23,South Carolina,South Carolina,Missouri,SEC,31,3,"{'seconds': 0, 'minutes': 5}",3.0,3.0,7,7,3,7,0,False,Pass Incompletion,Drew Lock pass incomplete to Albert Okwuegbunam,2018-10-06T18:47:41.000Z,-0.325035760733144
401012305103949909,40101230522,401012305,21,6,Missouri,SEC,23,South Carolina,South Carolina,Missouri,SEC,31,3,"{'seconds': 0, 'minutes': 5}",3.0,3.0,2,2,1,2,-5,False,Fumble Recovery (Own),"TEAM run for a loss of 5 yards to the SCaro 7 TEAM fumbled, recovered by Misso Larry Rountree III",2018-10-06T18:47:41.000Z,-1.393913170345639
401012305103949910,40101230522,401012305,21,7,Missouri,SEC,23,South Carolina,South Carolina,Missouri,SEC,31,3,"{'seconds': 0, 'minutes': 5}",3.0,3.0,7,7,2,7,0,False,Pass Incompletion,"Drew Lock pass incomplete to Jalen Knox, broken up by Jaycee Horn",2018-10-06T18:47:41.000Z,-0.277446160702615
401012305103949906,40101230522,401012305,21,3,Missouri,SEC,23,South Carolina,South Carolina,Missouri,SEC,31,3,"{'seconds': 0, 'minutes': 5}",3.0,3.0,17,17,1,10,0,False,Rush,Larry Rountree III run for no gain to the SCaro 17,2018-10-06T18:47:41.000Z,-0.340019558909725
401012305103949905,40101230522,401012305,21,2,Missouri,SEC,23,South Carolina,South Carolina,Missouri,SEC,31,3,"{'seconds': 0, 'minutes': 5}",3.0,3.0,58,58,1,10,41,False,Rush,Larry Rountree III run for 41 yds to the SCaro 17 for a 1ST down,2018-10-06T18:47:41.000Z,1.9818001092549016
401012306102894901,4010123066,401012306,6,12,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 50, 'minutes': 10}",3.0,3.0,73,27,4,1,0,False,Rush,Jashaun Corbin run for no gain to the Kent 27,2018-10-06T23:52:45.000Z,-3.208293065310576
401012306102874601,4010123066,401012306,6,9,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 53, 'minutes': 12}",3.0,3.0,64,36,1,10,6,False,Rush,Jashaun Corbin run for 6 yds to the Kent 30,2018-10-06T23:50:32.000Z,0.239517661500843
401012306102867601,4010123066,401012306,6,8,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 23, 'minutes': 13}",3.0,3.0,52,48,1,10,12,False,Pass Reception,Kellen Mond pass complete to Quartney Davis for 12 yds to the Kent 36 for a 1ST down,2018-10-06T23:50:02.000Z,0.675455741266161
401012306102887601,4010123066,401012306,6,11,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 23, 'minutes': 11}",3.0,3.0,70,30,3,4,3,False,Rush,Kellen Mond run for 3 yds to the Kent 27,2018-10-06T23:52:03.000Z,-0.296303747984613
401012306102855701,4010123066,401012306,6,5,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 42, 'minutes': 14}",3.0,3.0,33,67,3,2,1,False,Rush,Trayveon Williams run for 1 yd to the TexAM 34,2018-10-06T23:45:41.000Z,-0.5040928634877408
401012306102919901,4010123068,401012306,8,2,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 0, 'minutes': 8}",3.0,3.0,15,85,2,10,5,False,Rush,Trayveon Williams run for 5 yds to the TexAM 20,2018-10-06T23:45:15.000Z,0.033085588958320145
401012306102925201,4010123068,401012306,8,3,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 47, 'minutes': 7}",3.0,3.0,20,80,3,5,-2,False,Sack,Kellen Mond sacked by Chris Oats for a loss of 2 yards to the TexAM 18,2018-10-07T00:01:32.000Z,-0.26828534736585574
401012306102916401,4010123068,401012306,8,1,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 35, 'minutes': 8}",3.0,3.0,15,85,1,10,0,False,Pass Incompletion,Kellen Mond pass incomplete to Trayveon Williams,2018-10-06T23:45:15.000Z,-0.4404078956667625
401012306102926601,4010123068,401012306,8,4,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 33, 'minutes': 7}",3.0,3.0,18,82,4,7,0,False,Punt,Braden Mann punt for 82 yds for a touchback,2018-10-07T00:01:46.000Z,
401012306104867101,40101230617,401012306,17,7,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 28, 'minutes': 13}",3.0,3.0,57,43,2,5,-3,False,Rush,Trayveon Williams run for a loss of 3 yards to the Kent 46,2018-10-07T01:34:31.000Z,-1.8017340714312287
401012306103999901,40101230617,401012306,17,3,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,33,67,1,10,0,False,Pass Incompletion,Kellen Mond pass incomplete,2018-10-07T01:30:24.000Z,-0.956890163923906
401012306103995001,40101230617,401012306,17,1,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 49, 'minutes': 0}",3.0,3.0,21,79,1,10,9,False,Pass Reception,Kellen Mond pass complete to Quartney Davis for 9 yds to the TexAM 30,2018-10-07T01:29:27.000Z,1.142259890108818
401012306104875301,40101230617,401012306,17,8,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 46, 'minutes': 12}",3.0,3.0,54,46,3,8,-19,False,Pass Interception Return,Kellen Mond pass intercepted Darius West return for 19 yds to the Kent 49,2018-10-07T01:36:56.000Z,-1.6109154776829797
401012306104858701,40101230617,401012306,17,6,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 12, 'minutes': 14}",3.0,3.0,52,48,1,10,5,False,Rush,Trayveon Williams run for 5 yds to the Kent 43,2018-10-07T01:35:29.000Z,0.0988833853941654
401012306104854801,40101230617,401012306,17,5,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 51, 'minutes': 14}",3.0,3.0,33,67,2,10,19,False,Pass Reception,Kellen Mond pass complete to Trayveon Williams for 19 yds to the Kent 48 for a 1ST down,2018-10-07T01:34:49.000Z,2.699712996785098
401012306103996901,40101230617,401012306,17,2,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 30, 'minutes': 0}",3.0,3.0,30,70,2,1,3,False,Rush,Trayveon Williams run for 3 yds to the TexAM 33 for a 1ST down,2018-10-07T01:29:46.000Z,-0.2407817694328109
401012306103999902,40101230617,401012306,17,4,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,10,0,False,End Period,End of 3rd Quarter,2018-10-07T01:30:24.000Z,
401012306102999401,40101230612,401012306,12,2,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 5, 'minutes': 0}",1.0,3.0,32,68,2,8,0,False,Pass Incompletion,TEAM pass incomplete,2018-10-07T00:33:00.000Z,-0.6166151306782144
401012306102998401,40101230612,401012306,12,1,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 15, 'minutes': 0}",1.0,3.0,30,70,1,10,2,False,Pass Reception,Kellen Mond pass complete to Trayveon Williams for 2 yds to the TexAM 32,2018-10-07T00:32:50.000Z,-0.547828113258845
401012306102999901,40101230612,401012306,12,3,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 0, 'minutes': 0}",1.0,3.0,32,68,3,8,21,False,Rush,Trayveon Williams run for 21 yds to the Kent 47 for a 1ST down,2018-10-07T00:34:00.000Z,3.2440275215749725
401012306102999902,40101230612,401012306,12,4,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 0, 'minutes': 0}",1.0,3.0,0,100,0,8,0,False,End of Half,End of 2nd Quarter,2018-10-07T00:34:00.000Z,
401012306102988503,40101230611,401012306,11,1,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 14, 'minutes': 1}",2.0,3.0,35,65,3,10,0,False,Kickoff,Braden Mann kickoff for 65 yds for a touchback,2018-10-07T00:25:19.000Z,
401012306104974401,40101230622,401012306,22,5,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,14,4,"{'seconds': 55, 'minutes': 2}",2.0,3.0,14,86,3,24,13,False,Rush,Trayveon Williams run for 13 yds to the TexAM 27,2018-10-07T02:11:36.000Z,0.09808144258530495
401012306104965101,40101230622,401012306,22,3,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,14,4,"{'seconds': 48, 'minutes': 3}",2.0,3.0,15,85,2,23,4,False,Rush,Kellen Mond run for 4 yds to the TexAM 19,2018-10-07T02:10:17.000Z,-0.00942439205870737
401012306104964901,40101230622,401012306,22,2,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,14,4,"{'seconds': 50, 'minutes': 3}",2.0,3.0,15,85,1,10,-13,False,Sack,"Kellen Mond sacked by Jordan Jones for a loss of 13 yards to the TexAM 15 TEXAS A&M Penalty, Intentional Grounding (Kellen Mond) to the TexAM 15",2018-10-07T02:10:15.000Z,-0.757037962544044
401012306104978601,40101230622,401012306,22,6,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,14,4,"{'seconds': 13, 'minutes': 2}",2.0,3.0,27,73,4,11,-4,False,Punt,"Braden Mann punt for 60 yds , David Bouvier returns for a loss of 4 yards to the Kent 9",2018-10-07T02:12:19.000Z,
401012306104967901,40101230622,401012306,22,4,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,14,4,"{'seconds': 20, 'minutes': 3}",2.0,3.0,19,81,3,19,-5,False,Penalty,"TEXAS A&M Penalty, False Start (Ryan McCollum) to the TexAM 14",2018-10-07T02:11:11.000Z,
401012306104958201,40101230621,401012306,21,7,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,14,4,"{'seconds': 17, 'minutes': 4}",2.0,3.0,43,57,3,1,40,True,Fumble Recovery (Opponent),"Kellen Mond run for a loss of 3 yards Kellen Mond fumbled, recovered by Kent Darius West  , return for 40 yds, (Miles Butler KICK)",2018-10-07T02:04:16.000Z,-1.6126246705154976
401012306104945001,40101230621,401012306,21,4,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 49, 'minutes': 5}",3.0,3.0,34,66,1,10,6,False,Rush,Trayveon Williams run for 6 yds to the TexAM 40,2018-10-07T02:00:43.000Z,0.3949221212311402
401012306104936901,40101230621,401012306,21,3,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 30, 'minutes': 6}",3.0,3.0,32,68,3,2,2,False,Rush,Kellen Mond run for 2 yds to the TexAM 34 for a 1ST down,2018-10-07T01:59:52.000Z,1.0179124803894428
401012306104949501,40101230621,401012306,21,5,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 4, 'minutes': 5}",3.0,3.0,40,60,2,4,3,False,Rush,Trayveon Williams run for 3 yds to the TexAM 43,2018-10-07T02:01:28.000Z,-0.4455280609860284
401012306104928401,40101230621,401012306,21,2,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 15, 'minutes': 7}",3.0,3.0,25,75,2,9,7,False,Pass Reception,Kellen Mond pass complete to Kendrick Rogers for 7 yds to the TexAM 32,2018-10-07T01:59:07.000Z,0.35341718701481645
401012306104925201,40101230621,401012306,21,1,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 47, 'minutes': 7}",3.0,3.0,24,76,1,10,1,False,Rush,Trayveon Williams run for 1 yd to the TexAM 25,2018-10-07T01:58:34.000Z,-0.5624807137180827
401012306104956901,40101230621,401012306,21,6,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 30, 'minutes': 4}",2.0,3.0,43,57,3,1,0,False,Timeout,"Timeout TEXAS A&M, clock 04:30",2018-10-07T02:02:03.000Z,
401012306103879801,40101230613,401012306,13,8,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 1, 'minutes': 12}",3.0,3.0,72,28,3,5,9,False,Pass Reception,Kellen Mond pass complete to Trayveon Williams for 9 yds to the Kent 19 for a 1ST down,2018-10-07T01:00:25.000Z,0.877000800259843
401012306103887301,40101230613,401012306,13,9,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 26, 'minutes': 11}",3.0,3.0,81,19,1,10,-11,False,Fumble Recovery (Own),"TEAM run for a loss of 11 yards to the Kent 30 Erik McCoy fumbled, recovered by TexAM",2018-10-07T01:01:04.000Z,-1.78024170472802
401012306103875701,40101230613,401012306,13,7,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 42, 'minutes': 12}",3.0,3.0,66,34,2,11,6,False,Pass Reception,Kellen Mond pass complete to Trayveon Williams for 6 yds to the Kent 28,2018-10-07T00:59:44.000Z,0.2180317403063014
401012306103895401,40101230613,401012306,13,10,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 45, 'minutes': 10}",3.0,3.0,70,30,2,21,4,False,Pass Reception,Kellen Mond pass complete to Trayveon Williams for 4 yds to the Kent 26,2018-10-07T01:01:46.000Z,-0.1533865117336646
401012306103869001,40101230613,401012306,13,6,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 9, 'minutes': 13}",3.0,3.0,71,29,2,6,-5,False,Penalty,"TEXAS A&M Penalty, False Start (Jared Hocker) to the Kent 34",2018-10-07T00:58:58.000Z,
401012306103858201,40101230613,401012306,13,3,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 17, 'minutes': 14}",3.0,3.0,43,57,1,10,-5,False,Sack,Kellen Mond sacked by Jamar Watson for a loss of 5 yards to the TexAM 38,2018-10-07T00:56:21.000Z,-2.0455124058591982
401012306103866801,40101230613,401012306,13,5,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 31, 'minutes': 13}",3.0,3.0,67,33,1,10,4,False,Rush,Trayveon Williams run for 4 yds to the Kent 29,2018-10-07T00:58:35.000Z,-0.059449490714332
401012306103854601,40101230613,401012306,13,2,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 53, 'minutes': 14}",3.0,3.0,25,75,1,10,18,False,Rush,Trayveon Williams run for 18 yds to the TexAM 43 for a 1ST down,2018-10-07T00:55:35.000Z,1.612438422209995
401012306103864901,40101230613,401012306,13,4,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 50, 'minutes': 13}",3.0,3.0,52,48,2,15,29,False,Rush,"Kellen Mond run for 14 yds to the TEXASAM 48 for a 1ST down KENTUCKY Penalty, Personal Foul (Adrian Middleton) to the Kent 33 for a 1ST down",2018-10-07T00:58:16.000Z,2.802385251165056
401012306103904801,40101230613,401012306,13,11,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 51, 'minutes': 9}",3.0,3.0,74,26,3,17,3,False,Pass Reception,Kellen Mond pass complete to Jace Sternberger for 3 yds to the Kent 23,2018-10-07T01:02:40.000Z,-0.3682343891397954
401012306103907801,40101230613,401012306,13,12,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,3,"{'seconds': 21, 'minutes': 9}",3.0,3.0,77,23,4,14,40,False,Field Goal Missed,Seth Small 40 yd FG MISSED,2018-10-07T01:03:11.000Z,
401012306101849902,4010123061,401012306,1,1,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,0,False,Kickoff,Braden Mann kickoff for 65 yds for a touchback,2018-10-06T23:05:39.000Z,
401012306104898603,40101230620,401012306,20,1,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 13, 'minutes': 10}",3.0,3.0,35,65,2,8,0,False,Kickoff,Braden Mann kickoff for 65 yds for a touchback,2018-10-07T01:47:23.000Z,
401012306104898601,40101230619,401012306,19,2,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 13, 'minutes': 10}",3.0,3.0,54,46,2,8,46,True,Passing Touchdown,"Kellen Mond pass complete to Jace Sternberger for 46 yds for a TD, (Seth Small KICK)",2018-10-07T01:47:23.000Z,4.286465914278066
401012306104894501,40101230619,401012306,19,1,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,4,"{'seconds': 54, 'minutes': 10}",3.0,3.0,52,48,1,10,2,False,Rush,Trayveon Williams run for 2 yds to the Kent 46,2018-10-07T01:46:42.000Z,-0.6002320779981093
401012306102967001,40101230610,401012306,10,7,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 29, 'minutes': 3}",3.0,3.0,76,24,2,8,0,False,Pass Incompletion,Kellen Mond pass incomplete to Jace Sternberger,2018-10-07T00:16:56.000Z,-0.5525750221841075
401012306102976001,40101230610,401012306,10,10,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 39, 'minutes': 2}",2.0,3.0,91,9,1,9,7,False,Rush,Trayveon Williams run for 7 yds to the Kent 2,2018-10-07T00:21:36.000Z,0.356301298324245
401012306102967901,40101230610,401012306,10,9,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 20, 'minutes': 3}",2.0,3.0,76,24,3,8,15,False,Pass Reception,Kellen Mond pass complete to Jace Sternberger for 15 yds to the Kent 9 for a 1ST down,2018-10-07T00:20:52.000Z,1.1012265099974474
401012306102947901,40101230610,401012306,10,2,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 20, 'minutes': 5}",3.0,3.0,29,71,2,11,32,False,Pass Reception,Kellen Mond pass complete to Trayveon Williams for 32 yds to the Kent 39 for a 1ST down,2018-10-07T00:10:50.000Z,3.5424815420329434
401012306102959801,40101230610,401012306,10,6,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 1, 'minutes': 4}",3.0,3.0,74,26,1,10,2,False,Rush,Kellen Mond run for 2 yds to the Kent 24,2018-10-06T23:45:15.000Z,-0.2528871890516275
401012306102977401,40101230610,401012306,10,11,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 25, 'minutes': 2}",2.0,3.0,98,2,2,2,-5,False,Penalty,"TEXAS A&M Penalty, False Start (Jace Sternberger) to the Kent 7",2018-10-07T00:21:50.000Z,
401012306102988501,40101230610,401012306,10,15,Texas A&M,SEC,7,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 14, 'minutes': 1}",2.0,3.0,97,3,3,3,3,True,Passing Touchdown,"Kellen Mond pass complete to Quartney Davis for 3 yds for a TD, (Seth Small KICK)",2018-10-07T00:25:19.000Z,2.624562399778991
401012306102957901,40101230610,401012306,10,5,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 20, 'minutes': 4}",3.0,3.0,67,33,3,4,7,False,Pass Reception,Kellen Mond pass complete to Camron Buckley for 7 yds to the Kent 26 for a 1ST down,2018-10-07T00:12:00.000Z,0.9731366360570188
401012306102957501,40101230610,401012306,10,4,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 24, 'minutes': 4}",3.0,3.0,67,33,2,4,0,False,Pass Incompletion,Kellen Mond pass incomplete to Kendrick Rogers,2018-10-07T00:11:56.000Z,-0.8109939031549853
401012306102955501,40101230610,401012306,10,3,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 44, 'minutes': 4}",3.0,3.0,61,39,1,10,6,False,Pass Reception,Kellen Mond pass complete to Kendrick Rogers for 6 yds to the Kent 33,2018-10-07T00:11:36.000Z,0.258293699621337
401012306102987901,40101230610,401012306,10,14,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 20, 'minutes': 1}",2.0,3.0,97,3,2,3,0,False,Pass Incompletion,Kellen Mond pass incomplete to Quartney Davis,2018-10-07T00:24:34.000Z,-0.413137785818898
401012306102979001,40101230610,401012306,10,12,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 9, 'minutes': 2}",2.0,3.0,93,7,2,7,4,False,Penalty,"KENTUCKY Penalty, Roughing Passer (Josh Allen) to the Kent 3 for a 1ST down",2018-10-07T00:22:41.000Z,
401012306102985501,40101230610,401012306,10,13,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 44, 'minutes': 1}",2.0,3.0,97,3,1,3,0,False,Rush,Trayveon Williams run for no gain to the Kent 3,2018-10-07T00:24:10.000Z,-0.746972881228756
401012306102967002,40101230610,401012306,10,8,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 29, 'minutes': 3}",2.0,3.0,76,24,3,8,0,False,Timeout,"Timeout TEXAS A&M, clock 03:29",2018-10-07T00:16:56.000Z,
401012306102945201,40101230610,401012306,10,1,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,7,2,"{'seconds': 47, 'minutes': 5}",3.0,3.0,30,70,1,10,-1,False,Rush,Trayveon Williams run for a loss of 1 yard to the TexAM 29,2018-10-07T00:10:22.000Z,-0.990133578060151
401012306101957701,4010123064,401012306,4,2,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 22, 'minutes': 4}",3.0,3.0,13,87,2,11,0,False,Pass Incompletion,Kellen Mond pass incomplete to Kendrick Rogers,2018-10-06T23:31:45.000Z,-0.15597251655940436
401012306101966701,4010123064,401012306,4,4,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 32, 'minutes': 3}",3.0,3.0,23,77,4,1,5,False,Punt,"Braden Mann punt for 50 yds , David Bouvier returns for 5 yds to the Kent 32",2018-10-06T23:33:09.000Z,
401012306101954101,4010123064,401012306,4,1,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 58, 'minutes': 4}",3.0,3.0,14,86,1,10,-1,False,Rush,Trayveon Williams run for a loss of 1 yard to the TexAM 13,2018-10-06T23:31:08.000Z,-0.4757339608855169
401012306101959601,4010123064,401012306,4,3,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 3, 'minutes': 4}",3.0,3.0,13,87,3,11,10,False,Rush,Trayveon Williams run for 10 yds to the TexAM 23,2018-10-06T23:32:38.000Z,0.21321504972293592
401012306101927401,4010123062,401012306,2,7,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 25, 'minutes': 7}",3.0,3.0,29,71,3,13,0,False,Pass Incompletion,Kellen Mond pass incomplete to Jace Sternberger,2018-10-06T23:19:53.000Z,-0.15130862611013995
401012306101899401,4010123062,401012306,2,1,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 5, 'minutes': 10}",3.0,3.0,13,87,1,10,7,False,Rush,Trayveon Williams run for 7 yds to the TexAM 20,2018-10-06T23:05:39.000Z,0.42005087243432726
401012306101906001,4010123062,401012306,2,2,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 39, 'minutes': 9}",3.0,3.0,20,80,2,3,-1,False,Rush,Trayveon Williams run for a loss of 1 yard to the TexAM 19,2018-10-06T23:05:39.000Z,-0.7184668237226495
401012306101926801,4010123062,401012306,2,6,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 31, 'minutes': 7}",3.0,3.0,29,71,2,13,0,False,Pass Incompletion,Kellen Mond pass incomplete to Kendrick Rogers,2018-10-06T23:19:12.000Z,-0.3262462620897981
401012306101909001,4010123062,401012306,2,3,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 9, 'minutes': 9}",3.0,3.0,19,81,3,4,13,False,Pass Reception,Kellen Mond pass complete to Jace Sternberger for 13 yds to the TexAM 32 for a 1ST down,2018-10-06T23:17:04.000Z,1.4759008545140944
401012306101928701,4010123062,401012306,2,8,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 12, 'minutes': 7}",3.0,3.0,29,71,4,13,68,False,Punt,"Braden Mann punt for 65 yds, downed at the TEXASAM 6 KENTUCKY Penalty, Offensive Holding (Chris Westry) to the Kent 3",2018-10-06T23:20:59.000Z,
401012306101916701,4010123062,401012306,2,4,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 32, 'minutes': 8}",3.0,3.0,32,68,1,10,2,False,Rush,Kellen Mond run for 2 yds to the TexAM 34,2018-10-06T23:17:49.000Z,-0.5836824413377926
401012306101924401,4010123062,401012306,2,5,Texas A&M,SEC,0,Kentucky,Texas A&M,Kentucky,SEC,0,1,"{'seconds': 55, 'minutes': 7}",3.0,3.0,34,66,2,8,-5,False,Penalty,"TEXAS A&M Penalty, False Start (Keaton Sutherland) to the TexAM 29",2018-10-06T23:18:19.000Z,
401012306105000201,40101230626,401012306,26,3,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,14,5,"{'seconds': 0, 'minutes': 0}",,,86,14,1,10,4,False,Rush,Trayveon Williams run for 4 yds to the Kent 10,2018-10-07T02:26:40.000Z,-0.0183111493425885
401012306105000199,40101230626,401012306,26,1,Texas A&M,SEC,14,Kentucky,Texas A&M,Kentucky,SEC,14,5,"{'seconds': 0, 'minutes': 0}",,,75,25,1,10,9,False,Rush,Trayveon Williams run for 9 yds to the Kent 16,2018-10-07T02:26:40.000Z,0.6477408231634345
