id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
2436526530902,24365265309,243652653,9,2,Northern Illinois,Mid-American,7,Troy,Northern Illinois,Troy,Sun Belt,14,1,"{'seconds': 1, 'minutes': 3}",74,26,2,8,0,False,Fumble Recovery (Own),"Huskies fumble by Garrett Wolfe (NIU), recovered by Garrett Wolfe (NIU), advanced for no gain.",,,-0.607748585389043,
2436526530901,24365265309,243652653,9,1,Northern Illinois,Mid-American,7,Troy,Northern Illinois,Troy,Sun Belt,14,1,"{'seconds': 1, 'minutes': 3}",72,28,1,10,2,False,Rush,Garrett Wolfe (NIU) rushed right side for 2 yards.,,,-0.2736731894519623,
2436526530903,24365265309,243652653,9,3,Northern Illinois,Mid-American,7,Troy,Northern Illinois,Troy,Sun Belt,14,1,"{'seconds': 50, 'minutes': 2}",74,26,2,8,3,False,Rush,Garrett Wolfe (NIU) rushed up the middle for 3 yards.,,,-0.1882756684305722,
2436526530906,24365265309,243652653,9,6,Northern Illinois,Mid-American,13,Troy,Northern Illinois,Troy,Sun Belt,14,1,"{'seconds': 40, 'minutes': 1}",99,1,2,1,1,True,Rush,Josh Haldi (NIU) rushed up the middle for a 1 yard touchdown.,,,,
2436526532002,24365265320,243652653,19,2,Northern Illinois,Mid-American,17,Troy,Northern Illinois,Troy,Sun Belt,14,2,"{'seconds': 50, 'minutes': 2}",44,56,2,10,0,False,Pass Incompletion,Josh Haldi (NIU) pass incomplete to the right side.,,,-0.8812901257339192,
2436526532005,24365265320,243652653,19,5,Northern Illinois,Mid-American,17,Troy,Northern Illinois,Troy,Sun Belt,14,2,"{'seconds': 50, 'minutes': 1}",92,8,2,8,0,False,Pass Incompletion,Josh Haldi (NIU) pass incomplete to the right side.,,,-0.26931522945819,
2436526532003,24365265320,243652653,19,3,Northern Illinois,Mid-American,17,Troy,Northern Illinois,Troy,Sun Belt,14,2,"{'seconds': 40, 'minutes': 2}",44,56,3,10,47,False,Pass Completion,Josh Haldi (NIU) pass left side complete to Shatone Powers (NIU) for 47 yards.,,,3.988481771732639,
2436526532009,24365265320,243652653,19,9,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,2,"{'seconds': 40, 'minutes': 0}",0,100,0,0,0,True,Extra Point Good,Extra point by Chris Nendick (NIU) is good.,,,,
2436526532004,24365265320,243652653,19,4,Northern Illinois,Mid-American,17,Troy,Northern Illinois,Troy,Sun Belt,14,2,"{'seconds': 40, 'minutes': 2}",91,9,1,9,1,False,Rush,Garrett Wolfe (NIU) rushed right side for 1 yard.,,,-0.252533131086597,
2436526532007,24365265320,243652653,19,7,Northern Illinois,Mid-American,17,Troy,Northern Illinois,Troy,Sun Belt,14,2,"{'seconds': 40, 'minutes': 0}",99,1,4,1,0,False,Timeout,Huskies timeout; 00:40 remaining 2nd quarter,,,,
2436526532006,24365265320,243652653,19,6,Northern Illinois,Mid-American,17,Troy,Northern Illinois,Troy,Sun Belt,14,2,"{'seconds': 47, 'minutes': 1}",92,8,3,8,7,False,Rush,Josh Haldi (NIU) rushed right side for 7 yards.,,,0.160332209335154,
2436526532001,24365265320,243652653,19,1,Northern Illinois,Mid-American,17,Troy,Northern Illinois,Troy,Sun Belt,14,2,"{'seconds': 18, 'minutes': 3}",44,56,1,10,0,False,Rush,Garrett Wolfe (NIU) rushed left side for no gain.,,,-1.1612466882658818,
2436526532008,24365265320,243652653,19,8,Northern Illinois,Mid-American,23,Troy,Northern Illinois,Troy,Sun Belt,14,2,"{'seconds': 40, 'minutes': 0}",99,1,4,1,1,True,Rush,Josh Haldi (NIU) rushed right side for a 1 yard touchdown.,,,,
2436526530201,24365265302,243652653,2,1,Troy,Sun Belt,7,Northern Illinois,Northern Illinois,Troy,Mid-American,0,1,"{'seconds': 41, 'minutes': 10}",4,4,0,0,23,False,Kickoff Return (Offense),Kickoff returned by Lionel Hickenbottom (NIU) for 23 yards.,,,,
2436526533708,24365265337,243652653,35,8,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 12, 'minutes': 3}",4,4,4,4,0,False,Pass Incompletion,D.T. McDowell (TSU) pass incomplete across the middle.; turnover on downs.,,,-4.017218287321738,
2436526533703,24365265337,243652653,35,3,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 40, 'minutes': 4}",32,32,3,9,25,False,Pass Completion,D.T. McDowell (TSU) pass left side complete to Jason Samples (TSU) for 25 yards.,,,1.9964299476858403,
2436526533701,24365265337,243652653,35,1,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 59, 'minutes': 5}",33,33,1,10,2,False,Rush,DeWhitt Betterson (TSU) rushed up the middle for 2 yards.,,,-0.3377843039747627,
2436526533706,24365265337,243652653,35,6,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 20, 'minutes': 3}",9,9,3,9,5,False,Pass Completion,D.T. McDowell (TSU) pass right side complete to Gary Banks (TSU) for 5 yards.,,,0.027330942053974,
2436526533704,24365265337,243652653,35,4,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 27, 'minutes': 4}",7,7,1,7,0,False,Fumble Recovery (Own),"Trojans fumble by D.T. McDowell (TSU), recovered by DeWhitt Betterson (TSU), advanced for no gain.",,,-0.410393837690526,
2436526533705,24365265337,243652653,35,5,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 27, 'minutes': 4}",11,11,2,11,2,False,Rush,DeWhitt Betterson (TSU) rushed left side for 2 yards.,,,-0.1537066039068195,
2436526533702,24365265337,243652653,35,2,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 25, 'minutes': 5}",31,31,2,8,-1,False,Rush,DeWhitt Betterson (TSU) rushed right side for -1 yards.,,,-0.9523255005363005,
2436526533707,24365265337,243652653,35,7,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 12, 'minutes': 3}",4,4,4,4,0,False,Timeout,Trojans timeout; 03:12 remaining 4th quarter,,,,
2436526533501,24365265335,243652653,33,1,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 45, 'minutes': 9}",53,53,1,10,13,False,Rush,DeWhitt Betterson (TSU) rushed left side for 13 yards.,,,0.9062502896359667,
2436526533504,24365265335,243652653,33,4,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 44, 'minutes': 8}",49,49,3,19,0,False,Pass Incompletion,D.T. McDowell (TSU) pass incomplete to the right side.,,,-0.4015323354760376,
2436526533505,24365265335,243652653,33,5,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 39, 'minutes': 8}",49,49,4,19,0,False,Punt Return,Punt by Thomas Olmsted (TSU) no return by Huskies.,,,,
2436526533502,24365265335,243652653,33,2,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 6, 'minutes': 9}",40,40,1,10,-13,False,Sack,D.T. McDowell (TSU) sacked for a loss of 13 yards.,,,-3.3704809762263137,
2436526533503,24365265335,243652653,33,3,Troy,Sun Belt,21,Northern Illinois,Northern Illinois,Troy,Mid-American,34,4,"{'seconds': 55, 'minutes': 8}",53,53,2,23,4,False,Rush,D.T. McDowell (TSU) rushed left side for 4 yards.,,,-0.09283619301725297,
2436526533601,24365265336,243652653,34,1,Northern Illinois,Mid-American,34,Troy,Northern Illinois,Troy,Sun Belt,21,4,"{'seconds': 29, 'minutes': 8}",5,95,1,10,0,False,Rush,A.J. Harris (NIU) rushed left side for no gain.,,,-0.2817215454175761,
2436526533603,24365265336,243652653,34,3,Northern Illinois,Mid-American,34,Troy,Northern Illinois,Troy,Sun Belt,21,4,"{'seconds': 20, 'minutes': 7}",5,95,3,10,8,False,Pass Completion,Josh Haldi (NIU) pass right side complete to Jake Nordin (NIU) for 8 yards.,,,0.09170710818422378,
2436526533604,24365265336,243652653,34,4,Northern Illinois,Mid-American,34,Troy,Northern Illinois,Troy,Sun Belt,21,4,"{'seconds': 20, 'minutes': 7}",13,87,4,2,0,False,Fumble Recovery (Own),"Huskies fumble by Jake Nordin (NIU), recovered by Jake Nordin (NIU), advanced for no gain.",,,0.22919959024943992,
2436526533602,24365265336,243652653,34,2,Northern Illinois,Mid-American,34,Troy,Northern Illinois,Troy,Sun Belt,21,4,"{'seconds': 50, 'minutes': 7}",5,95,2,10,0,False,Rush,A.J. Harris (NIU) rushed left side for no gain.,,,-0.12082310498128378,
2436526533605,24365265336,243652653,34,5,Northern Illinois,Mid-American,34,Troy,Northern Illinois,Troy,Sun Belt,21,4,"{'seconds': 20, 'minutes': 7}",13,87,4,2,7,False,Punt Return,Punt by Anthony Gallagher (NIU) returned 7 yards by Leodis McKelvin (TSU) to the Huskies 33.,,,,
2436526533101,24365265331,243652653,29,1,Northern Illinois,Mid-American,34,Troy,Northern Illinois,Troy,Sun Belt,14,4,"{'seconds': 30, 'minutes': 14}",98,2,0,0,16,False,Kickoff Return (Offense),Kickoff returned by Leodis McKelvin (TSU) for 16 yards.,,,,
2436526532709,24365265327,243652653,25,9,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 0, 'minutes': 8}",82,18,3,10,0,False,Pass Incompletion,Josh Haldi (NIU) pass incomplete to the right side.,,,-0.6680123764368453,
2436526532710,24365265327,243652653,25,10,Northern Illinois,Mid-American,27,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 53, 'minutes': 7}",82,18,4,10,39,True,Field Goal Good,39 yard field goal by Chris Nendick (NIU) is good.,,,,
2436526532702,24365265327,243652653,25,2,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 50, 'minutes': 10}",41,59,2,1,0,False,Pass Incompletion,Josh Haldi (NIU) pass incomplete to the right side.,,,-1.4202232137657391,
2436526532703,24365265327,243652653,25,3,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 35, 'minutes': 10}",41,59,3,1,2,False,Rush,Josh Haldi (NIU) rushed up the middle for 2 yards.,,,1.0997027012201066,
2436526532701,24365265327,243652653,25,1,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 25, 'minutes': 11}",32,68,1,10,9,False,Rush,A.J. Harris (NIU) rushed left side for 9 yards.,,,1.3745145306761655,
2436526532707,24365265327,243652653,25,7,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 30, 'minutes': 9}",82,18,1,10,0,False,Rush,A.J. Harris (NIU) rushed left side for no gain.,,,-0.350740748439042,
2436526532704,24365265327,243652653,25,4,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 15, 'minutes': 10}",43,57,1,10,14,False,Rush,A.J. Harris (NIU) rushed left side for 14 yards.,,,1.1129466095804723,
2436526532706,24365265327,243652653,25,6,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 44, 'minutes': 9}",57,43,1,10,25,False,Rush,A.J. Harris (NIU) rushed left side for 25 yards.,,,0.7605773788602632,
2436526532708,24365265327,243652653,25,8,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 45, 'minutes': 8}",82,18,2,10,0,False,Rush,A.J. Harris (NIU) rushed left side for no gain.,,,-0.423613027815584,
2436526532705,24365265327,243652653,25,5,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 44, 'minutes': 9}",57,43,1,10,0,False,Timeout,Huskies timeout; 09:44 remaining 3rd quarter,,,,
2436526530801,24365265308,243652653,8,1,Troy,Sun Belt,14,Northern Illinois,Northern Illinois,Troy,Mid-American,7,1,"{'seconds': 40, 'minutes': 4}",71,71,1,10,1,False,Rush,DeWhitt Betterson (TSU) rushed up the middle for 1 yard.,,,-0.6903738736488947,
2436526530803,24365265308,243652653,8,3,Troy,Sun Belt,14,Northern Illinois,Northern Illinois,Troy,Mid-American,7,1,"{'seconds': 20, 'minutes': 3}",66,66,3,5,17,False,Pass Interception,D.T. McDowell (TSU) pass across the middle intercepted by Lionel Hickenbottom (NIU). Returned for 17 yards.,,,-0.4433412452068062,
2436526530802,24365265308,243652653,8,2,Troy,Sun Belt,14,Northern Illinois,Northern Illinois,Troy,Mid-American,7,1,"{'seconds': 0, 'minutes': 4}",70,70,2,9,4,False,Rush,D.T. McDowell (TSU) rushed up the middle for 4 yards.,,,-0.0906680083893345,
2436526530602,24365265306,243652653,6,2,Northern Illinois,Mid-American,0,Troy,Northern Illinois,Troy,Sun Belt,14,1,"{'seconds': 0, 'minutes': 6}",27,73,2,10,23,False,Pass Completion,Josh Haldi (NIU) pass left side complete to Marcus Perez (NIU) for 23 yards.,,,2.8573505377742077,
2436526530603,24365265306,243652653,6,3,Northern Illinois,Mid-American,6,Troy,Northern Illinois,Troy,Sun Belt,14,1,"{'seconds': 0, 'minutes': 5}",50,50,1,10,50,True,Rush,Garrett Wolfe (NIU) rushed left side for a 50 yard touchdown.,,,,
2436526530604,24365265306,243652653,6,4,Northern Illinois,Mid-American,7,Troy,Northern Illinois,Troy,Sun Belt,14,1,"{'seconds': 0, 'minutes': 5}",0,100,0,0,0,True,Extra Point Good,Extra point by Chris Nendick (NIU) is good.,,,,
2436526530601,24365265306,243652653,6,1,Northern Illinois,Mid-American,0,Troy,Northern Illinois,Troy,Sun Belt,14,1,"{'seconds': 0, 'minutes': 6}",27,73,1,10,0,False,Rush,Garrett Wolfe (NIU) rushed right side for no gain.,,,-0.766047035673644,
2436526533401,24365265334,243652653,32,1,Northern Illinois,Mid-American,34,Troy,Northern Illinois,Troy,Sun Belt,21,4,"{'seconds': 42, 'minutes': 10}",28,72,1,10,0,False,Pass Incompletion,Josh Haldi (NIU) pass incomplete to the right side.,,,-0.7982008475508557,
2436526533404,24365265334,243652653,32,4,Northern Illinois,Mid-American,34,Troy,Northern Illinois,Troy,Sun Belt,21,4,"{'seconds': 54, 'minutes': 9}",31,69,4,7,14,False,Punt Return,Punt by Anthony Gallagher (NIU) returned 14 yards by Leodis McKelvin (TSU) to the Trojans 47.,,,,
2436526533402,24365265334,243652653,32,2,Northern Illinois,Mid-American,34,Troy,Northern Illinois,Troy,Sun Belt,21,4,"{'seconds': 36, 'minutes': 10}",28,72,2,10,3,False,Rush,A.J. Harris (NIU) rushed left side for 3 yards.,,,-0.1804583111449043,
2436526533403,24365265334,243652653,32,3,Northern Illinois,Mid-American,34,Troy,Northern Illinois,Troy,Sun Belt,21,4,"{'seconds': 0, 'minutes': 10}",31,69,3,7,0,False,Pass Incompletion,Josh Haldi (NIU) pass incomplete to the right side.,,,-0.31775373805896123,
2436526532504,24365265325,243652653,23,4,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 2, 'minutes': 14}",49,51,3,13,0,False,Pass Incompletion,Josh Haldi (NIU) pass incomplete to the left side.,,,-0.5508497565151051,
2436526532501,24365265325,243652653,23,1,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 53, 'minutes': 14}",52,48,1,10,7,False,Pass Completion,Josh Haldi (NIU) pass left side complete to Sam Hurd (NIU) for 7 yards.,,,0.559881404072259,
2436526532505,24365265325,243652653,23,5,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 57, 'minutes': 13}",49,51,4,13,6,False,Punt Return,Punt by Anthony Gallagher (NIU) returned 6 yards by Leodis McKelvin (TSU) to the Trojans 16.,,,,
2436526532502,24365265325,243652653,23,2,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 20, 'minutes': 14}",59,41,2,3,-10,False,Penalty,10 yard penalty on Huskies.,,,,
2436526532503,24365265325,243652653,23,3,Northern Illinois,Mid-American,24,Troy,Northern Illinois,Troy,Sun Belt,14,3,"{'seconds': 11, 'minutes': 14}",49,51,2,13,0,False,Pass Incompletion,Josh Haldi (NIU) pass incomplete to the left side.,,,-0.8892201778091299,
2436526531102,24365265311,243652653,11,2,Troy,Sun Belt,14,Northern Illinois,Northern Illinois,Troy,Mid-American,14,1,"{'seconds': 20, 'minutes': 0}",80,80,2,13,0,False,Pass Incompletion,D.T. McDowell (TSU) pass incomplete to the right side.,,,-0.18534491240974305,
2436526531101,24365265311,243652653,11,1,Troy,Sun Belt,14,Northern Illinois,Northern Illinois,Troy,Mid-American,14,1,"{'seconds': 8, 'minutes': 1}",77,77,1,10,-3,False,Rush,DeWhitt Betterson (TSU) rushed left side for -3 yards.,,,-0.8695179268452096,
2436526531104,24365265311,243652653,11,4,Troy,Sun Belt,14,Northern Illinois,Northern Illinois,Troy,Mid-American,14,1,"{'seconds': 8, 'minutes': 0}",80,80,4,13,0,False,Punt Return,Punt by Thomas Olmsted (TSU) returned by Dan Sheldon (NIU) to the Huskies 45 for no gain.,,,,
2436526531103,24365265311,243652653,11,3,Troy,Sun Belt,14,Northern Illinois,Northern Illinois,Troy,Mid-American,14,1,"{'seconds': 15, 'minutes': 0}",80,80,3,13,0,False,Pass Incompletion,D.T. McDowell (TSU) pass incomplete across the middle.,,,-0.08204985032547008,
2436526530402,24365265304,243652653,4,2,Troy,Sun Belt,7,Northern Illinois,Northern Illinois,Troy,Mid-American,0,1,"{'seconds': 30, 'minutes': 8}",59,59,1,10,5,False,Rush,DeWhitt Betterson (TSU) rushed left side for 5 yards.,,,0.1104175997643273,
2436526530405,24365265304,243652653,4,5,Troy,Sun Belt,7,Northern Illinois,Northern Illinois,Troy,Mid-American,0,1,"{'seconds': 15, 'minutes': 7}",42,42,2,10,16,False,Pass Completion,D.T. McDowell (TSU) pass right side complete to Jason Samples (TSU) for 16 yards.,,,1.4834227444351316,
2436526530408,24365265304,243652653,4,8,Troy,Sun Belt,13,Northern Illinois,Northern Illinois,Troy,Mid-American,0,1,"{'seconds': 20, 'minutes': 6}",23,23,3,7,23,True,Pass Completion,D.T. McDowell (TSU) pass right side complete to Jermaine Richardson (TSU) for a 23 yard touchdown.,,,,
2436526530403,24365265304,243652653,4,3,Troy,Sun Belt,7,Northern Illinois,Northern Illinois,Troy,Mid-American,0,1,"{'seconds': 45, 'minutes': 7}",54,54,2,5,12,False,Rush,D.T. McDowell (TSU) rushed left side for 12 yards.,,,1.253659278461976,
2436526530406,24365265304,243652653,4,6,Troy,Sun Belt,7,Northern Illinois,Northern Illinois,Troy,Mid-American,0,1,"{'seconds': 8, 'minutes': 7}",26,26,1,10,0,False,Pass Incompletion,Jason Samples (TSU) pass incomplete to the right side.,,,-0.4710467974920665,
2436526530404,24365265304,243652653,4,4,Troy,Sun Belt,7,Northern Illinois,Northern Illinois,Troy,Mid-American,0,1,"{'seconds': 42, 'minutes': 7}",42,42,1,10,0,False,Pass Incompletion,D.T. McDowell (TSU) pass incomplete to the right side.,,,-0.908489395271188,
2436526530409,24365265304,243652653,4,9,Troy,Sun Belt,14,Northern Illinois,Northern Illinois,Troy,Mid-American,0,1,"{'seconds': 20, 'minutes': 6}",0,0,0,0,0,True,Extra Point Good,Extra point by Greg Whibbs (TSU) is good.,,,,
2436526530407,24365265304,243652653,4,7,Troy,Sun Belt,7,Northern Illinois,Northern Illinois,Troy,Mid-American,0,1,"{'seconds': 57, 'minutes': 6}",26,26,2,10,3,False,Rush,DeWhitt Betterson (TSU) rushed right side for 3 yards.,,,-0.1986945799422628,
2436526530401,24365265304,243652653,4,1,Troy,Sun Belt,7,Northern Illinois,Northern Illinois,Troy,Mid-American,0,1,"{'seconds': 56, 'minutes': 8}",73,73,1,10,14,False,Rush,DeWhitt Betterson (TSU) rushed left side for 14 yards.,,,1.2737030844235093,
2436526531601,24365265316,243652653,15,1,Northern Illinois,Mid-American,17,Troy,Northern Illinois,Troy,Sun Belt,14,2,"{'seconds': 47, 'minutes': 9}",90,10,1,0,16,False,Kickoff Return (Offense),Kickoff returned by Leodis McKelvin (TSU) for 16 yards.,,,,
2436526531401,24365265314,243652653,13,1,Troy,Sun Belt,14,Northern Illinois,Northern Illinois,Troy,Mid-American,14,2,"{'seconds': 30, 'minutes': 11}",70,70,4,5,0,False,Blocked Punt,"Trojans punt blocked, recovered by Dustin Utschig (NIU).",,,,
2436526530501,24365265305,243652653,5,1,Troy,Sun Belt,14,Northern Illinois,Northern Illinois,Troy,Mid-American,0,1,"{'seconds': 5, 'minutes': 6}",20,20,0,0,7,False,Kickoff Return (Offense),Kickoff returned by Marcus Perez (NIU) for 7 yards.,,,,
2436524261401,24365242614,243652426,14,1,Navy,FBS Independents,24,New Mexico,Navy,New Mexico,Mountain West,13,2,"{'seconds': 19, 'minutes': 9}",88,12,1,0,8,False,Kickoff Return (Offense),Kickoff returned by Marcus Smith (UNM) for 8 yards.,,,,
2436524261201,24365242612,243652426,12,1,New Mexico,Mountain West,13,Navy,Navy,New Mexico,FBS Independents,21,2,"{'seconds': 13, 'minutes': 13}",14,14,0,0,11,False,Kickoff Return (Offense),Kickoff returned by Jeremy McGown (NAVY) for 11 yards.,,,,
2436524261101,24365242611,243652426,11,1,New Mexico,Mountain West,7,Navy,Navy,New Mexico,FBS Independents,21,2,"{'seconds': 51, 'minutes': 14}",88,88,1,10,2,False,Rush,D.D. Cox (UNM) rushed right side for 2 yards.,,,-0.24856252157946201,
2436524261103,24365242611,243652426,11,3,New Mexico,Mountain West,7,Navy,Navy,New Mexico,FBS Independents,21,2,"{'seconds': 30, 'minutes': 14}",33,33,1,10,18,False,Rush,Kole McKamey (UNM) rushed right side for 18 yards.,,,0.344875683936905,
