id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
262450057097,26245005713,262450057,13,3,Florida,SEC,14,Southern Miss,Florida,Southern Miss,Conference USA,7,3,"{'seconds': 28, 'minutes': 12}",43,57,2,10,19,False,Rush,"Percy Harvin rush for 19 yards to the SouMi 38 for a 1ST down, Southern Miss penalty 15 yard face mask accepted.",,,2.527871600275809,
262452633184,26245263324,262452633,24,7,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 11, 'minutes': 7}",64,36,4,7,0,False,Punt,Britton Colquitt punt for 30 yards downed at the Cal 6.,,,,
262452633183,26245263324,262452633,24,6,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 21, 'minutes': 7}",64,36,3,7,0,False,Pass Incompletion,Erik Ainge pass incomplete to Demetrice Morley.,,,-1.0456665971037056,
262452633180,26245263324,262452633,24,3,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 15, 'minutes': 9}",52,48,3,6,9,False,Rush,Lamarcus Coker rush for 9 yards to the Cal 39 for a 1ST down.,,,2.1749743784891304,
262452633182,26245263324,262452633,24,5,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 58, 'minutes': 7}",63,37,2,8,1,False,Rush,Lamarcus Coker rush for 1 yard to the Cal 36.,,,-0.726347141419515,
262452633135,26245263316,262452633,16,1,Tennessee,SEC,34,California,Tennessee,California,Pac-10,0,3,"{'seconds': 31, 'minutes': 8}",57,43,1,10,43,True,Rush,Montario Hardesty rush for 43 yards for a TOUCHDOWN.,,,,
262452633136,26245263316,262452633,16,2,Tennessee,SEC,35,California,Tennessee,California,Pac-10,0,3,"{'seconds': 31, 'minutes': 8}",97,3,-1,-1,0,True,Extra Point Good,James Wilhoit extra point GOOD.,,,,
262452633137,26245263316,262452633,16,3,Tennessee,SEC,35,California,Tennessee,California,Pac-10,0,3,"{'seconds': 20, 'minutes': 8}",35,65,-1,-1,26,False,Kickoff,James Wilhoit kickoff for 65 yards returned by Daniel Lofton for 26 yards to the Cal 26.,,,,
262452633157,26245263320,262452633,20,3,Tennessee,SEC,35,California,Tennessee,California,Pac-10,3,3,"{'seconds': 15, 'minutes': 1}",42,58,3,3,1,False,Rush,Montario Hardesty rush for 1 yard to the Tenn 43.,,,-0.6755087195317567,
262452633156,26245263320,262452633,20,2,Tennessee,SEC,35,California,Tennessee,California,Pac-10,3,3,"{'seconds': 50, 'minutes': 1}",40,60,2,5,2,False,Pass Completion,Jonathan Crompton pass complete to Quintin Hancock for 2 yards to the Tenn 42.,,,-0.6596035226890641,
262452633158,26245263320,262452633,20,4,Tennessee,SEC,35,California,Tennessee,California,Pac-10,3,3,"{'seconds': 20, 'minutes': 0}",43,57,4,2,4,False,Punt,"Britton Colquitt punt for 38 yards, returned by DeSean Jackson for 4 yards to the Cal 23.",,,,
262452633155,26245263320,262452633,20,1,Tennessee,SEC,35,California,Tennessee,California,Pac-10,3,3,"{'seconds': 20, 'minutes': 2}",35,65,1,10,5,False,Rush,Montario Hardesty rush for 5 yards to the Tenn 40.,,,0.1088137823196469,
262452633146,26245263318,262452633,18,2,Tennessee,SEC,35,California,Tennessee,California,Pac-10,0,3,"{'seconds': 0, 'minutes': 5}",29,71,2,7,4,False,Rush,David Yancey rush for 4 yards to the Tenn 33.,,,-0.0985128778705206,
262452633147,26245263318,262452633,18,3,Tennessee,SEC,35,California,Tennessee,California,Pac-10,0,3,"{'seconds': 25, 'minutes': 4}",33,67,3,3,4,False,Pass Completion,Jonathan Crompton pass complete to Lucas Taylor for 4 yards to the Tenn 37 for a 1ST down.,,,1.3628696681008963,
262452633145,26245263318,262452633,18,1,Tennessee,SEC,35,California,Tennessee,California,Pac-10,0,3,"{'seconds': 40, 'minutes': 5}",26,74,1,10,3,False,Rush,David Yancey rush for 3 yards to the Tenn 29.,,,-0.30809127134716,
262452633148,26245263318,262452633,18,4,Tennessee,SEC,35,California,Tennessee,California,Pac-10,0,3,"{'seconds': 0, 'minutes': 4}",37,63,1,10,0,False,Rush,"David Yancey rush for no gain, fumbled at the Tenn 44, recovered by Cal, returned by Team for no gain at the Tenn 44.",,,-1.065701080215459,
262452633060,26245263308,262452633,8,3,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,2,"{'seconds': 54, 'minutes': 8}",26,74,3,1,1,False,Rush,Erik Ainge rush for 1 yard to the Tenn 27 for a 1ST down.,,,0.5994894328369673,
262452633066,26245263308,262452633,8,9,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,2,"{'seconds': 58, 'minutes': 6}",60,40,2,8,30,False,Pass Interception,"Erik Ainge pass intercepted by Brandon Hampton at the Cal 26, returned for 30 yards to the Tenn 44.",,,-3.2128520920616754,
262452633062,26245263308,262452633,8,5,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,2,"{'seconds': 30, 'minutes': 8}",27,73,2,10,20,False,Pass Completion,Erik Ainge pass complete to Chris Brown for 20 yards to the Tenn 47 for a 1ST down.,,,2.603463036322273,
262452633061,26245263308,262452633,8,4,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,2,"{'seconds': 54, 'minutes': 8}",27,73,1,10,0,False,Pass Incompletion,Erik Ainge pass incomplete to Bret Smith.,,,-0.766047035673644,
262452633058,26245263308,262452633,8,1,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,2,"{'seconds': 56, 'minutes': 9}",17,83,1,10,0,False,Pass Incompletion,Erik Ainge pass incomplete to Brad Cottam.,,,-0.48436415563340685,
262452633059,26245263308,262452633,8,2,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,2,"{'seconds': 24, 'minutes': 9}",17,83,2,10,9,False,Pass Completion,Erik Ainge pass complete to Bret Smith for 9 yards to the Tenn 26.,,,0.48734187112616034,
262452633065,26245263308,262452633,8,8,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,2,"{'seconds': 58, 'minutes': 6}",58,42,1,10,2,False,Rush,Arian Foster rush for 2 yards to the Cal 40.,,,-0.4922124363662006,
262452633063,26245263308,262452633,8,6,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,2,"{'seconds': 57, 'minutes': 7}",47,53,1,10,9,False,Rush,Robert Meachem rush for 9 yards to the Cal 44.,,,1.1787223367393838,
262452633064,26245263308,262452633,8,7,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,2,"{'seconds': 22, 'minutes': 7}",56,44,2,1,2,False,Rush,Arian Foster rush for 2 yards to the Cal 42 for a 1ST down.,,,-0.3783583747382,
262452633115,26245263312,262452633,12,4,Tennessee,SEC,21,California,Tennessee,California,Pac-10,0,3,"{'seconds': 22, 'minutes': 14}",92,8,-1,-1,0,True,Extra Point Good,James Wilhoit extra point GOOD.,,,,
262452633112,26245263312,262452633,12,2,Tennessee,SEC,20,California,Tennessee,California,Pac-10,0,3,"{'seconds': 22, 'minutes': 14}",20,80,2,10,80,True,Pass Completion,Erik Ainge pass complete to Robert Meachem for 80 yards for a TOUCHDOWN.,,,,
262452633111,26245263312,262452633,12,1,Tennessee,SEC,14,California,Tennessee,California,Pac-10,0,3,"{'seconds': 36, 'minutes': 14}",20,80,1,10,0,False,Pass Incompletion,Erik Ainge pass incomplete to Robert Meachem.,,,-0.5586693796725282,
262452633113,26245263312,262452633,12,3,Tennessee,SEC,21,California,Tennessee,California,Pac-10,0,3,"{'seconds': 22, 'minutes': 14}",97,3,-1,-1,0,True,Extra Point Good,James Wilhoit extra point GOOD.,,,,
262452633116,26245263312,262452633,12,5,Tennessee,SEC,21,California,Tennessee,California,Pac-10,0,3,"{'seconds': 22, 'minutes': 14}",35,65,-1,-1,0,False,Kickoff,James Wilhoit kickoff for 65 yards for a touchback.,,,,
262452633071,26245263310,262452633,10,7,Tennessee,SEC,14,California,Tennessee,California,Pac-10,0,2,"{'seconds': 0, 'minutes': 0}",45,55,1,10,1,False,Rush,Arian Foster rush for 1 yard to the Tenn 46.,,,-0.9265072803619887,
262452633077,26245263310,262452633,10,3,Tennessee,SEC,7,California,Tennessee,California,Pac-10,1,2,"{'seconds': 20, 'minutes': 3}",55,45,4,10,3,False,Rush,Arian Foster rush for 3 yards to the Cal 42.,,,-0.6005169549700131,
262452633075,26245263310,262452633,10,2,Tennessee,SEC,14,California,Tennessee,California,Pac-10,0,2,"{'seconds': 51, 'minutes': 3}",44,56,3,11,11,False,Pass Completion,Erik Ainge pass complete to Robert Meachem for 11 yards to the Cal 45 for a 1ST down.,,,3.016668709366151,
262452633072,26245263310,262452633,10,8,Tennessee,SEC,7,California,Tennessee,California,Pac-10,1,2,"{'seconds': 0, 'minutes': 0}",46,54,2,19,0,False,Penalty,"Tennessee penalty 10 yard holding accepted, no play.",,,,
262452633079,26245263310,262452633,10,5,Tennessee,SEC,14,California,Tennessee,California,Pac-10,0,2,"{'seconds': 7, 'minutes': 3}",58,42,2,7,42,True,Pass Completion,Erik Ainge pass complete to Robert Meachem for 42 yards for a TOUCHDOWN.,,,,
262452633080,26245263310,262452633,10,6,Tennessee,SEC,14,California,Tennessee,California,Pac-10,0,2,"{'seconds': 7, 'minutes': 3}",97,3,-1,-1,0,True,Extra Point Good,James Wilhoit extra point GOOD.,,,,
262452633074,26245263310,262452633,10,1,Tennessee,SEC,7,California,Tennessee,California,Pac-10,1,2,"{'seconds': 57, 'minutes': 3}",36,64,2,29,8,False,Rush,Arian Foster rush for 8 yards to the Tenn 44.,,,0.1598299548334321,
262452633081,26245263310,262452633,10,4,Tennessee,SEC,14,California,Tennessee,California,Pac-10,0,2,"{'seconds': 20, 'minutes': 3}",35,65,-1,-1,19,False,Kickoff,James Wilhoit kickoff for 61 yards returned by Marshawn Lynch for 19 yards to the Cal 23.,,,,
262452633190,26245263326,262452633,26,1,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 45, 'minutes': 5}",55,45,1,10,21,False,Rush,Lamarcus Coker rush for 21 yards to the Cal 24 for a 1ST down.,,,0.795076136460093,
262452633195,26245263326,262452633,26,6,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 57, 'minutes': 2}",89,11,2,9,5,False,Rush,Lamarcus Coker rush for 5 yards to the Cal 6.,,,0.044436038945701,
262452633196,26245263326,262452633,26,7,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 49, 'minutes': 2}",94,6,3,4,3,False,Rush,Lamarcus Coker rush for 3 yards to the Cal 3.,,,-0.0967554167741425,
262452633194,26245263326,262452633,26,5,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 43, 'minutes': 3}",88,12,1,10,1,False,Rush,Lamarcus Coker rush for 1 yard to the Cal 11.,,,-0.234891535825625,
262452633193,26245263326,262452633,26,4,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 10, 'minutes': 4}",81,19,3,5,7,False,Rush,Jonathan Crompton rush for 7 yards to the Cal 12 for a 1ST down.,,,0.5402047917761424,
262452633192,26245263326,262452633,26,3,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 48, 'minutes': 4}",78,22,2,8,3,False,Rush,Lamarcus Coker rush for 3 yards to the Cal 19.,,,-0.154170643734572,
262452633191,26245263326,262452633,26,2,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 25, 'minutes': 5}",76,24,1,10,2,False,Rush,Lamarcus Coker rush for 2 yards to the Cal 22.,,,-0.234690741470521,
262452633197,26245263326,262452633,26,8,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 7, 'minutes': 2}",97,3,4,1,0,False,Rush,Jonathan Crompton rush for no gain to the Cal 3.,,,-4.182694544310008,
262452633169,26245263322,262452633,22,1,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 4, 'minutes': 14}",19,81,1,10,-1,False,Rush,Arian Foster rush for a loss of 1 yard to the Tenn 18.,,,-0.6045972881119024,
262452633172,26245263322,262452633,22,3,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 40, 'minutes': 13}",18,82,3,11,5,False,Pass Completion,Erik Ainge pass complete to Arian Foster for 5 yards to the Tenn 23.,,,0.01284450138282711,
262452633173,26245263322,262452633,22,4,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 24, 'minutes': 12}",23,77,4,6,10,False,Punt,"Britton Colquitt punt for 40 yards, returned by DeSean Jackson for 10 yards to the Cal 47.",,,,
262452633171,26245263322,262452633,22,2,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 50, 'minutes': 13}",18,82,2,11,0,False,Pass Incompletion,Erik Ainge pass incomplete to Jayson Swain.,,,-0.20667287608417073,
262452633023,26245263304,262452633,4,3,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 40, 'minutes': 8}",46,54,1,10,1,False,Rush,Arian Foster rush for 1 yard to the Tenn 47.,,,-0.921128701529616,
262452633027,26245263304,262452633,4,7,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 0, 'minutes': 7}",72,28,1,10,9,False,Rush,Bret Smith rush for 9 yards to the Cal 19.,,,0.669445675164459,
262452633026,26245263304,262452633,4,6,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 30, 'minutes': 7}",69,31,2,3,3,False,Rush,Arian Foster rush for 3 yards to the Cal 28 for a 1ST down.,,,-0.09339986443312,
262452633025,26245263304,262452633,4,5,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 9, 'minutes': 8}",62,38,1,10,7,False,Rush,Arian Foster rush for 7 yards to the Cal 31.,,,0.423978038879877,
262452633024,26245263304,262452633,4,4,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 30, 'minutes': 8}",47,53,2,9,15,False,Pass Completion,Erik Ainge pass complete to Jayson Swain for 15 yards to the Cal 38 for a 1ST down.,,,2.011433590629636,
262452633030,26245263304,262452633,4,10,Tennessee,SEC,6,California,Tennessee,California,Pac-10,0,1,"{'seconds': 15, 'minutes': 5}",88,12,2,8,12,True,Pass Completion,Erik Ainge pass complete to Chris Brown for 12 yards for a TOUCHDOWN.,,,,
262452633022,26245263304,262452633,4,2,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 46, 'minutes': 8}",38,62,2,7,8,False,Pass Completion,Erik Ainge pass complete to Robert Meachem for 8 yards to the Tenn 46 for a 1ST down.,,,1.4640502042941692,
262452633029,26245263304,262452633,4,9,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 30, 'minutes': 5}",86,14,1,10,2,False,Rush,Montario Hardesty rush for 2 yards to the Cal 12.,,,-0.1755370905391265,
262452633031,26245263304,262452633,4,12,Tennessee,SEC,21,California,Tennessee,California,Pac-10,0,3,"{'seconds': 22, 'minutes': 14}",97,3,1,0,0,False,Penalty,"Tennessee penalty 5 yard false start accepted, no play.",,,,
262452633032,26245263304,262452633,4,11,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,1,"{'seconds': 15, 'minutes': 5}",35,65,-1,-1,0,False,Kickoff,James Wilhoit kickoff for 65 yards for a touchback.,,,,
262452633028,26245263304,262452633,4,8,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 11, 'minutes': 6}",81,19,2,1,5,False,Rush,Montario Hardesty rush for 5 yards to the Cal 14 for a 1ST down.,,,-0.4537143762051095,
262452633021,26245263304,262452633,4,1,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 48, 'minutes': 9}",35,65,1,10,3,False,Rush,Arian Foster rush for 3 yards to the Tenn 38.,,,-0.4062307312880424,
262452633011,26245263302,262452633,2,2,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 17, 'minutes': 13}",53,47,1,10,5,False,Rush,Arian Foster rush for 5 yards to the Cal 42.,,,0.097373878655615,
262452633012,26245263302,262452633,2,3,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 17, 'minutes': 13}",58,42,2,5,2,False,Rush,Arian Foster rush for 2 yards to the Cal 40.,,,-0.5964727244316262,
262452633013,26245263302,262452633,2,4,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 37, 'minutes': 11}",60,40,3,3,0,False,Pass Incompletion,"Erik Ainge pass incomplete to Chris Brown, Tennessee penalty holding on Chris Brown declined.",,,-1.1172790185525088,
262452633010,26245263302,262452633,2,1,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 17, 'minutes': 13}",12,88,1,10,41,False,Pass Completion,Erik Ainge pass complete to Robert Meachem for 41 yards to the Cal 47 for a 1ST down.,,,3.1180577503178863,
262452633014,26245263302,262452633,2,5,Tennessee,SEC,0,California,Tennessee,California,Pac-10,0,1,"{'seconds': 37, 'minutes': 11}",60,40,4,3,0,False,Punt,Britton Colquitt punt for 40 yards for a touchback.,,,,
262452633125,26245263314,262452633,14,2,Tennessee,SEC,21,California,Tennessee,California,Pac-10,0,3,"{'seconds': 42, 'minutes': 10}",30,70,2,8,19,False,Rush,Arian Foster rush for 19 yards to the Tenn 49 for a 1ST down.,,,2.4423372941345907,
262452633127,26245263314,262452633,14,4,Tennessee,SEC,28,California,Tennessee,California,Pac-10,0,3,"{'seconds': 24, 'minutes': 10}",97,3,-1,-1,0,True,Extra Point Good,James Wilhoit extra point GOOD.,,,,
262452633126,26245263314,262452633,14,3,Tennessee,SEC,27,California,Tennessee,California,Pac-10,0,3,"{'seconds': 24, 'minutes': 10}",49,51,1,10,51,True,Pass Completion,Erik Ainge pass complete to Jayson Swain for 51 yards for a TOUCHDOWN.,,,,
262452633128,26245263314,262452633,14,5,Tennessee,SEC,28,California,Tennessee,California,Pac-10,0,3,"{'seconds': 24, 'minutes': 10}",35,65,-1,-1,0,False,Kickoff,James Wilhoit kickoff for 65 yards for a touchback.,,,,
262452633124,26245263314,262452633,14,1,Tennessee,SEC,21,California,Tennessee,California,Pac-10,0,3,"{'seconds': 15, 'minutes': 11}",28,72,1,10,2,False,Rush,Arian Foster rush for 2 yards to the Tenn 30.,,,-0.5100717857614772,
262452633040,26245263306,262452633,6,1,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,1,"{'seconds': 42, 'minutes': 0}",26,74,1,10,4,False,Rush,Arian Foster rush for 4 yards to the Tenn 30.,,,-0.119587621105615,
262452633041,26245263306,262452633,6,2,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,1,"{'seconds': 6, 'minutes': 0}",30,70,2,6,4,False,Rush,Arian Foster rush for 4 yards to the Tenn 34.,,,-0.1105794364907977,
262452633044,26245263306,262452633,6,4,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,2,"{'seconds': 34, 'minutes': 14}",35,65,4,1,2,False,Punt,"Britton Colquitt punt for 59 yards, returned by DeSean Jackson for 2 yards to the Cal 8.",,,,
262452633042,26245263306,262452633,6,3,Tennessee,SEC,7,California,Tennessee,California,Pac-10,0,1,"{'seconds': 6, 'minutes': 0}",34,66,3,2,1,False,Rush,Arian Foster rush for 1 yard to the Tenn 35.,,,-0.527621238729834,
262452633179,26245263324,262452633,24,2,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 0, 'minutes': 10}",49,51,2,9,3,False,Rush,Arian Foster rush for 3 yards to the Cal 48.,,,-0.4049907500225558,
262452633181,26245263324,262452633,24,4,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 41, 'minutes': 8}",61,39,1,10,2,False,Rush,Lamarcus Coker rush for 2 yards to the Cal 37.,,,-0.436671624801777,
262452633178,26245263324,262452633,24,1,Tennessee,SEC,35,California,Tennessee,California,Pac-10,11,4,"{'seconds': 24, 'minutes': 10}",48,52,1,10,1,False,Rush,Arian Foster rush for 1 yard to the Tenn 49.,,,-0.9023678946876946,
262430344103,26243034415,262430344,15,13,South Carolina,SEC,3,Mississippi State,Mississippi State,South Carolina,SEC,0,3,"{'seconds': 23, 'minutes': 8}",17,17,3,6,0,False,Pass,Blake Mitchell pass incomplete to Sidney Rice.,,,-0.541738138844277,
262430344089,26243034415,262430344,15,2,South Carolina,SEC,3,Mississippi State,Mississippi State,South Carolina,SEC,0,3,"{'seconds': 46, 'minutes': 11}",72,72,2,4,8,False,Rush,Mike Davis rush for 8 yards to the SoCar 36 for a 1ST down.,,,0.818136130104751,
262430344088,26243034415,262430344,15,1,South Carolina,SEC,3,Mississippi State,Mississippi State,South Carolina,SEC,0,3,"{'seconds': 25, 'minutes': 12}",78,78,1,10,6,False,Pass,Blake Mitchell pass complete to Sidney Rice for 6 yards to the SoCar 28.,,,0.3066560644610403,
262430344096,26243034415,262430344,15,9,South Carolina,SEC,3,Mississippi State,Mississippi State,South Carolina,SEC,0,3,"{'seconds': 24, 'minutes': 9}",41,41,3,6,20,False,Pass,Blake Mitchell pass complete to Jared Cook for 20 yards to the MiSt 21 for a 1ST down.,,,2.0029818538075266,
262430344099,26243034415,262430344,15,11,South Carolina,SEC,3,Mississippi State,Mississippi State,South Carolina,SEC,0,3,"{'seconds': 10, 'minutes': 9}",21,21,2,10,4,False,Pass,Blake Mitchell pass complete to Mike Davis for 4 yards to the MiSt 17.,,,-0.052171566621837,
